id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35611753,Cozy 2 bdrm near McCormick Place & Wintrust Arena,253889886,Rashad & Ray,,Grand Boulevard,41.82198,-87.61265,Entire home/apt,161.0,2,91,2022-11-28,2.13,2.0,81.0,28.0,R22000079975,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34282874,"Newly renovated, Family/Kid Friendly, near Wrigley",258828918,Patty,,North HegteV,41.952763,-87.686211,Entire home/apt,254.0,2,57,2022-11-13,1.31,1.0,129.0,19.0,R19000040860,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35648866,"Skyline View on Private Rooftop, ""The Tree House""",380740,Terri & Moe,,West Town,41.90443,-87.68095,Entire home/apt,200.0,5,5,2022-03-12,0.18,1.0,47.0,1.0,R19000041909,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34975034,30 E. Huron #3405 Private Residence,257464365,Kevin,,Near North Side,41.89331,-87.61549,Entire home/apt,89.0,32,1,2020-01-06,0.03,18.0,1.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35927069,River N. 1BR w/ Gym & W/D nr Mag Mile,107434423,Blueground,,Near North Side,41.896218,-87.625711,Entire home/apt,180.0,32,1,2022-08-23,0.25,639.0,262.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35945631,"2BR in Andersonville-Walk to train, beach, shops!",1345958,Kamelia And Jordan,,JptoCn,41.97406,-87.66442,Entire home/apt,135.0,1,70,2022-11-26,1.66,1.0,352.0,28.0,R22000084449,0,0,0,0,0,0,0,0,0
36032618,Fulton Market Industrial Modern Designer Loft,270110566,Matthew,,NeaQ West pidu,41.88512,-87.65355,Entire home/apt,456.0,1,81,2022-12-19,2.04,1.0,171.0,22.0,R20000052581,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36835843,RENOVATED! 3 blocks UChicago Hospital. Train. Bike,1385332,Patt,,Woodlawn,41.78202,-87.60812,Private room,42.0,32,12,2022-09-07,0.3,16.0,308.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35769538,Ethel rose place is 420 friendly,69292837,RHsnita,,CUcehet Heights,41.73375,-87.58772,Entire home/apt,300.0,32,2,2020-07-05,0.05,2.0,364.0,0.0,R19000043088,0,0,0,0,0,0,0,0,0
36870884,"Beautiful Luxury Loft in Fulton Market, Sleeps 12 | Featured In Architectural Digest",126179580,Staywell,,Near West Side,41.88753,-87.65223,Entire home/apt,329.0,2,123,2022-11-13,3.04,21.0,290.0,44.0,R21000061299,0,0,0,0,0,0,0,0,0
36063019,River N. 1BR w/ Gym & Pool & W/D nr Mag Mile,107434423,Blueground,,Near North Side,41.8945286,-87.63340520000003,Entire home/apt,158.0,32,1,2021-04-23,0.05,639.0,339.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36912307,♥ Couples Hideout w/ Pool & Fitness Center,163739390,Ralph,,Near North Side,41.89281,-87.61682,Entire home/apt,400.0,32,2,2019-10-23,0.05,9.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36912569,Hattie’s House,247610337,Marcos,,mestPTiwn,41.89857,-87.69515,Private room,45.0,2,111,2022-11-16,2.7,1.0,82.0,28.0,R19000044485,0,0,0,0,0,0,0,0,0
35841624,Student Friendly Room near Montrose Blue Line #2/3,269600819,Allison,,Irving Park,41.96347,-87.73482,Private room,45.0,10,3,2020-07-12,0.08,5.0,160.0,0.0,R19000048145,0,0,0,0,0,0,0,0,0
35845701,"UChicago, Lake, Sci Museum | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79436,-87.58606,Entire home/apt,75.0,1,72,2022-11-21,1.72,61.0,342.0,11.0,R19000043311,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37912562,Tourists looking to enjoy small town in Chicago,256027720,Katibu,,Morgan Cark,41.69411,-87.66491,Private room,55.0,32,2,2020-08-04,0.05,1.0,0.0,0.0,R19000046153,0,0,0,0,0,0,0,0,0
36183775,"Wicker Park 3 bedroom w/ parking, up to 11 guests",30433615,Andrijana,,West Town,41.9066,-87.67014,Entire home/apt,189.0,2,146,2022-12-05,3.49,7.0,335.0,46.0,R21000073096,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37942661,Comfortable Vintage North Side Retreat for 8,240272630,David,,Lincoln Square,41.96207,-87.67909,Entire home/apt,99.0,1,129,2022-12-12,3.23,2.0,335.0,43.0,R20000058739,0,0,0,0,0,0,0,0,0
36200479,The Cortland In Logan Square 4BR/3BA w/Parking!,145980569,Garrett,,qogIn SqYgre,41.91522,-87.7131,Entire home/apt,1595.0,3,8,2022-04-24,0.2,3.0,87.0,1.0,R21000072940,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37986613,"River N. 1BR w/ Gym, Pool, W/D, nr Mag Mile",107434423,Blueground,,Near North Side,41.8967797,-87.63170250000002,Entire home/apt,97.0,32,1,2022-09-27,0.35,639.0,353.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38021812,South of the Shore Beautiful Retreat,288477898,Andrew,,South Shore,41.76588,-87.59284,Entire home/apt,51.0,10,21,2022-07-13,0.52,1.0,179.0,6.0,R21000075102,0,0,0,0,0,0,0,0,0
36235230,"Staypineapple Chicago, Deluxe Queen",270119683,An Iconic Hotel,,Loop,41.88368,-87.62926,Private room,130.0,1,74,2022-11-27,2.01,10.0,356.0,12.0,2761520,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36236084,"Staypineapple Chicago, 2 Double w/Mobility Acc",270119683,An Iconic Hotel,,Loop,41.88309,-87.62832,Private room,126.0,1,8,2022-07-01,0.3,10.0,284.0,1.0,2761520,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36351917,Bali-Inspired Bohemian Loft In Heart of Pilsen,4057812,Marc,,Lower West Side,41.85065,-87.68139,Entire home/apt,70.0,32,63,2022-10-02,1.51,6.0,110.0,10.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36440153,"Comfy , Spacious and Cozy in Hyde Park",77690221,Amaris,,Hyde Park,41.80147,-87.60344,Private room,68.0,1,6,2019-09-15,0.14,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36528759,Premiere Downtown Location! River Walk & Mag Mile,10981313,Aly,,Loop,41.88739,-87.62704,Entire home/apt,225.0,32,23,2021-12-29,0.55,1.0,90.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37198925,2BR Elevator Bldg Condo - Steps to Restaurant Row!,22580828,Derek,,Near West Side,41.88663,-87.64395,Entire home/apt,64.0,32,52,2022-08-05,1.27,1.0,315.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38121022,Bright & Lovely Plant Paradise in Lincoln Square,21986151,Sarah,,Lincoln Square,41.96555,-87.68879,Entire home/apt,100.0,4,16,2022-09-20,0.41,2.0,0.0,3.0,R19000046164,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36603379,Standard King Room,271325401,Congress Plaza Hotel,,Moop,41.86935,-87.62436,Private room,105.0,1,234,2022-12-17,6.25,5.0,364.0,160.0,2205305,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38133731,5mins UChicago Medical Center. SMALL Bedroom.,1385332,Patt,,Woodlawn,41.78438,-87.60607,Private room,33.0,32,6,2022-10-31,0.21,16.0,364.0,2.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36630764,UChicago Medical Center 3 blocks. Train. Bike.,1385332,Patt,,Woodlawn,41.78274,-87.60571,Private room,33.0,32,6,2022-11-03,0.23,16.0,364.0,3.0,,0,0,0,0,0,0,0,0,0
37300218,Chicago Speakeasy-Style Loft Space (Room 3A),51668477,Michael,,Near North Side,41.89067,-87.63205,Private room,83.0,1,220,2022-12-15,5.34,8.0,202.0,83.0,R18000031600,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37319985,"Big, Bright 2 Bedroom, Walk To Train, EZ Downtown!",10917550,Nicky,,ENRt GarfUelT PWrk,41.888,-87.70757,Entire home/apt,69.0,1,36,2022-11-22,0.88,7.0,337.0,32.0,R22000078443,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36694273,Out to the sea room,110725131,Ronak,,East Garfield Park,41.87785,-87.72048,Private room,35.0,32,5,2021-08-02,0.12,4.0,172.0,0.0,R19000042272,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36700170,Plant Oasis (No Chores/No Cleaning Fees),46771116,Vladimir,,Humboldt Park,41.90189,-87.71071,Entire home/apt,394.0,2,102,2022-11-25,2.47,4.0,85.0,27.0,R19000043835,0,0,0,0,0,0,0,0,0
37387941,Beautiful view & Great Location in River North,163739390,Ralph,,NearRpWrMh Side,41.89305,-87.61586,Entire home/apt,400.0,30,5,2020-02-09,0.13,9.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37391628,Loop Studio near The Bean & Subway Stations,163739390,Ralph,,Loop,41.8852,-87.63494,Entire home/apt,400.0,32,1,2019-08-24,0.02,9.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38321763,Justice Hotel at 6018North – ROOM 3East,290519522,Tricia,,Edgewater,41.99151,-87.65686,Private room,125.0,1,9,2022-07-09,0.47,5.0,0.0,2.0,R21000075900,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37458664,Huge Bright Corner Home on Chicago's North Side,278602746,Chana,,North Park,41.98828,-87.71659,Entire home/apt,650.0,2,73,2022-11-25,1.84,1.0,74.0,29.0,R21000075101,0,0,0,0,0,0,0,0,0
38675378,"Luxury🌟 3BR, 1BA-5mins from Hyde Park",197437953,Nay,,Greater Grand Crossing,41.76176,-87.59909,Entire home/apt,110.0,2,2,2022-09-04,0.49,2.0,90.0,2.0,R22000077340,0,0,0,0,0,0,0,0,0
38702660,"Comfortable, modern apartment 20 Min from Downtown",230539652,Marzena,,Portage Park,41.94649,-87.77254,Entire home/apt,111.0,2,40,2022-12-14,1.13,1.0,355.0,1.0,R22000077660,0,0,0,0,0,0,0,0,0
38351217,"Luxe Stay - Claridge House, King Deluxe Room",279208831,Claridge House Hotel,,Near North Side,41.90524,-87.63049,Private room,96.0,1,5,2022-11-13,0.6,7.0,170.0,5.0,2457970,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38352612,"Private Penthouse w/Views, Host Holiday Gatherings",25645591,Ashlee,,Armour Square,41.83777,-87.63203,Entire home/apt,563.0,1,29,2022-10-26,1.49,1.0,13.0,14.0,R21000074862,0,0,0,0,0,0,0,0,0
37534874,Peaceful Cat Lover’s Hideaway Near Logan Square,59812766,Melanie,,Humboldt Park,41.91156,-87.70682,Private room,29.0,32,13,2020-01-06,0.32,1.0,0.0,0.0,R19000046211,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37551145,!2R Location! 2bed/2bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.8433,-87.63938,Entire home/apt,84.0,32,7,2022-08-26,0.21,34.0,319.0,3.0,R12345678901,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38800924,Beautiful (No Chores/ No Cleaning Fees),46771116,Vladimir,,Humboldt Park,41.90187,-87.70953,Entire home/apt,414.0,2,114,2022-10-09,2.94,4.0,0.0,7.0,R19000043835,0,0,0,0,0,0,0,0,0
38417164,"The Urban Bungalow, a Lovely Chicago Oasis",277477216,Kiva,,West Town,41.89876,-87.69308,Entire home/apt,110.0,2,82,2022-11-13,2.07,1.0,166.0,38.0,R22000077422,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38477275,Wicker Pk Great 2nd fl Apt steps from the Action,267737048,Brian,,WesN Aobn,41.90746,-87.67485,Entire home/apt,69.0,1,37,2020-10-27,0.94,3.0,0.0,0.0,R19000046653,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37714454,Cozy Room in Lakefront Townhouse,10921133,Steve And Phyll,,Rogers Park,42.00973,-87.66401,Private room,100.0,6,8,2022-08-01,0.23,2.0,228.0,3.0,R22000082894,0,0,0,0,0,0,0,0,0
37721986,2 Airbnbs in ONE BUILDING! Sleeps 13!,2630113,Nikkole,,Uest TowG,41.89458,-87.66038,Entire home/apt,536.0,2,9,2022-10-23,0.67,5.0,81.0,8.0,R19000041518,0,0,0,0,0,0,0,0,0
37738382,High Rise with Full Kitchen & Netflix,263229425,Alexandre,,Near West Side,41.88341,-87.64393,Entire home/apt,101.0,32,2,2019-11-11,0.05,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38556126,12- Midway Pershing Inn 2 beds Private Room,34191427,Sonia,,Brighton Park,41.82192,-87.69457,Private room,44.0,32,13,2022-06-01,0.33,8.0,232.0,1.0,pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39415323,S7 Cute Studio in Old Town,23612069,Tj,,Near North Side,41.9074,-87.63401,Private room,82.0,1,131,2022-11-27,3.42,15.0,90.0,49.0,R17690000083,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39002608,Private Fully Furnished Bedroom in Lincoln Park,121111574,Siddharth,,Lincoln Park,41.93241,-87.64297,Private room,100.0,33,1,2020-02-14,0.03,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39987474,Gorgeous Modern Loft! w/ River Views,1001943,Demos,,Logan Square,41.93259,-87.68463,Private room,135.0,3,19,2022-06-11,1.08,1.0,365.0,8.0,City registration pending,0,0,0,0,0,0,0,0,0
39529554,Loyola/Northwestern Chicago - 6 bed Comfort Flat,106809124,Ryan,,West Ridge,41.99873,-87.68635,Entire home/apt,216.0,32,8,2022-12-02,0.28,1.0,180.0,3.0,City registration pending,0,0,0,0,0,0,0,0,0
39991723,"3BR Vintage, Spacious, Cook’s Kitchen Garden Patio",28465841,Hillary,,WeEt Jidge,41.98608,-87.69101,Entire home/apt,210.0,3,43,2022-11-26,1.44,1.0,237.0,23.0,R20000054205,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39530582,Modern vintage chic steps from Wrigley Field!,73072955,Julianne,,Lake View,41.95187,-87.65444,Entire home/apt,157.0,3,60,2022-12-17,1.56,1.0,334.0,43.0,R22000093584,0,0,0,0,0,0,0,0,0
39033899,"King Bed w/Netflix near UofChic, Train & Hyde Park",299139831,D,,Washington Park,41.78633,-87.61911,Private room,60.0,2,19,2022-10-17,0.49,6.0,144.0,8.0,R20000058694,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39539648,Amazing Large Unit in Lakeview East!,303799160,Stephan,,Lake View,41.93735,-87.64796,Entire home/apt,185.0,32,52,2022-07-26,1.36,2.0,365.0,7.0,City registration pending,0,0,0,0,0,0,0,0,0
