id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
36200479,The Cortland In Logan Square 4BR/3BA w/Parking!,145980569,Garrett,,Logan Square,41.91522,-87.7131,Entire home/apt,1595.0,3,8,2022-04-24,0.2,3.0,87.0,1.0,R21000072940,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38003589,3) PEACOCK,286802480,Henry,,West Garfield Park,41.87427,-87.73088,Private room,25.0,2,14,2022-10-21,0.35,3.0,365.0,11.0,R21000075604,0,0,0,0,0,0,0,0,0
38021812,South of the Shore Beautiful Retreat,288477898,Andrew,,South Shore,41.76588,-87.59284,Entire home/apt,51.0,10,21,2022-07-13,0.52,1.0,179.0,6.0,R21000075102,0,0,0,0,0,0,0,0,0
36235230,"Staypineapple Chicago, Deluxe Queen",270119683,An Iconic Hotel,,Loop,41.88368,-87.62926,Private room,130.0,1,74,2022-11-27,2.01,10.0,356.0,12.0,2761520,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36351917,Bali-Inspired Bohemian Loft In Heart of Pilsen,4057812,Marc,,Lower West Side,41.85065,-87.68139,Entire home/apt,70.0,32,63,2022-10-02,1.51,6.0,110.0,10.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37145404,Cozy Suite near Logan Square,112604057,Michelle,,Avondale,41.9367,-87.69598,Private room,30.0,32,2,2019-09-03,0.05,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38091553,Godfrey Hotel Lifestyle Rooftop 4.5*-Double Deluxe,185021145,Godfrey Hotel,,Near North Side,41.89354,-87.63128,Private room,117.0,1,50,2022-10-03,1.34,8.0,257.0,17.0,2233058,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36483656,You don't want to miss this one. No cleaning fee,274317207,David,,Grand Boulevard,41.81657,-87.60955,Private room,112.0,2,115,2022-11-22,2.89,1.0,83.0,18.0,R19000046218,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38091600,Godfrey Hotel Lifestyle Rooftop 4.5*-KingExecutive,185021145,Godfrey Hotel,,Near North Side,41.89477,-87.63312,Private room,136.0,1,14,2022-08-21,0.37,8.0,257.0,9.0,2233058,0,0,0,0,0,0,0,0,0
38098148,3 min from train- Lovely Lincoln Square,21986151,Sarah,,Lincoln Square,41.96538,-87.68884,Private room,75.0,2,46,2022-11-21,1.16,2.0,0.0,16.0,R21000074859,0,0,0,0,0,0,0,0,0
38099565,Chicago Lincoln Park Getaway,3382417,Heather,,Lincoln Park,41.9289,-87.63981,Entire home/apt,134.0,1,71,2022-11-07,1.77,8.0,139.0,47.0,R22000093504,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36604022,"5min to Wrigley, Aragon | Quiet Workdesk | Zencity",47172572,Zencity,,Lincoln Square,41.96281,-87.677,Entire home/apt,69.0,1,100,2022-11-28,2.41,61.0,307.0,18.0,R19000043851,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38160088,Modern Studio in Uptown Chicago,255404977,Alexis,,Uptown,41.96548,-87.6644,Entire home/apt,75.0,32,6,2019-11-09,0.15,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36694345,Easy walk to train! Bucktown 1bd apartment!,127727500,Yusif,,Logan Square,41.91912,-87.68717,Entire home/apt,199.0,2,8,2022-09-13,0.2,2.0,180.0,5.0,R18000036972,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37387941,Beautiful view & Great Location in River North,163739390,Ralph,,Near North Side,41.89305,-87.61586,Entire home/apt,400.0,30,5,2020-02-09,0.13,9.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
36711170,FREE PARKING Large 2BR2BA by Millenium Park,275931054,Yagoda,,Loop,41.88306,-87.62577,Entire home/apt,327.0,3,119,2022-12-19,2.85,1.0,48.0,54.0,R22000078429,0,0,0,0,0,0,0,0,0
38258027,"Hip, Lake Side,  Spacious 2 Bedroom Condo",17929135,Jaycee,,UptoP ,41.95739,-87.64866,Entire home/apt,229.0,2,5,2021-12-12,0.13,2.0,0.0,0.0,R21000073264,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38351217,"Luxe Stay - Claridge House, King Deluxe Room",279208831,Claridge House Hotel,,Near NorqhnSide,41.90524,-87.63049,Private room,96.0,1,5,2022-11-13,0.6,7.0,170.0,5.0,2457970,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38352612,"Private Penthouse w/Views, Host Holiday Gatherings",25645591,Ashlee,,Armour Square,41.83777,-87.63203,Entire home/apt,563.0,1,29,2022-10-26,1.49,1.0,13.0,14.0,R21000074862,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38406437,Beautiful cozy place G1,183258122,Santiago,,New City,41.79444,-87.65966,Private room,27.0,2,22,2022-08-27,0.55,6.0,33.0,8.0,R19000046212,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37710531,Lakeview Getaway - Experience Chicago in Comfort 1,9094538,Nicole,,Lake View,41.93793,-87.65711,Entire home/apt,250.0,2,32,2022-06-28,0.86,13.0,0.0,2.0,R22000082234,0,0,0,0,0,0,0,0,0
38477275,Wicker Pk Great 2nd fl Apt steps from the Action,267737048,Brian,,West Town,41.90746,-87.67485,Entire home/apt,69.0,1,37,2020-10-27,0.94,3.0,0.0,0.0,R19000046653,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37805101,Quick Walk to Water Tower & 360 Chicago,260807399,John,,Near North Side,41.89486,-87.63289,Entire home/apt,400.0,32,1,2019-10-06,0.03,6.0,90.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38556018,"Private & cozy ""in-law"" apt near blue line & metra",142337316,Laura,,Irving Park,41.95335,-87.7233,Entire home/apt,90.0,1,17,2020-11-04,0.44,1.0,47.0,0.0,R19000048151,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39396472,Akounamatata,302616563,Ousmane,,Bujnsice,41.72583,-87.59634,Entire home/apt,200.0,1,10,2021-07-30,0.27,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39484056,Remodeled 2BR /2BA * Downtown * 2 Car Garage,293243785,Veerpal,,Near West Side,41.86544,-87.65553,Entire home/apt,500.0,2,17,2020-07-09,0.44,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39484839,Cozy Unit Right by Downtown & Blue Line Train Stop,25668821,Kam,,Wmst TojY,41.89645,-87.65528,Entire home/apt,73.0,2,50,2022-11-13,1.34,14.0,0.0,20.0,R19000044558,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39002608,Private Fully Furnished Bedroom in Lincoln Park,121111574,Siddharth,,Lincoln Park,41.93241,-87.64297,Private room,100.0,33,1,2020-02-14,0.03,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,0
39971342,Great 6 BR / 4 BA house for large groups of 12 guests!,44773457,Brad,,Near West Side,41.87905,-87.67869,Entire home/apt,350.0,1,9,2022-12-08,0.63,4.0,293.0,7.0,R19000051179,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
40004936,"Bright, Airy Andersonville Loft",210201422,Marie & Barbara,,Edgewater,41.9791,-87.67127,Entire home/apt,115.0,2,57,2022-12-04,1.54,1.0,0.0,23.0,R19000050881,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39058595,Art Filled Oasis in Avondale/Logan Square,5721289,Scott,,Irving Park,41.93984,-87.72747,Entire home/apt,74.0,32,12,2022-04-10,0.31,1.0,214.0,3.0,c17000009058,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39550648,Luxurious Private Room with King Bed,303686027,Viceroy,,Near North Side,41.90318,-87.62924,Private room,245.0,1,4,2022-10-30,0.11,9.0,217.0,2.0,2522874,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39550826,Luxurious 2 Queen Private Room with Lake View,303686027,Viceroy,,Near North Side,41.90267,-87.62862,Private room,265.0,1,2,2022-03-03,0.09,9.0,155.0,1.0,2522874,0,0,0,0,0,0,0,0,0
39551134,Luxurious Private King Room with Lake View,303686027,Viceroy,,Kear Norte SiKe,41.90145,-87.62999,Private room,285.0,1,1,2022-03-18,0.11,9.0,137.0,1.0,2522874,0,0,0,0,0,0,0,0,0
39088461,"Bright, Spacious 2BR Apt In Heart of Logan Square!",12221215,Laura,,Logan Square,41.93148,-87.70589,Entire home/apt,534.0,2,53,2022-10-23,1.42,1.0,179.0,30.0,R22000079227,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39554529,Cozy Home Away From Home,303915234,Rema,,Near West Side,41.88804,-87.64309,Entire home/apt,125.0,1,1,2019-10-26,0.03,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
40419110,MODERN! 2 BD/2 BA RETREAT IN MT. GREENWOOD/BEVERLY,150358398,Rhett,,Mount Greenwood,41.69232,-87.71285,Entire home/apt,135.0,4,57,2022-10-20,1.59,1.0,266.0,20.0,R20000056339,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
40491141,Beautiful 2-Bedroom Apt Near University of Chicago,228138122,Shaena,,Woodlawn,41.77843,-87.6106,Entire home/apt,147.0,3,9,2022-11-14,2.18,1.0,360.0,9.0,R22000086005,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
39392682,30 E. Huron #2003 Private Residence,257464365,Kevin,,Iear corthWSide,41.89251,-87.61617,Entire home/apt,75.0,32,6,2022-04-06,0.24,18.0,89.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
40963188,Huge 2 Story Home/7miles from Downtown Chicago!,319242020,Kelvin,,Englewood,41.77571,-87.6472,Entire home/apt,185.0,2,96,2022-11-27,2.65,1.0,172.0,28.0,R21000074807,0,0,0,0,0,0,0,0,0
