id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
16052779,Cozy East room,104526288,Myrtle,,North Park,41.97815,-87.71494,Private room,43.0,2,74,2022-10-16,1.0,2.0,364.0,18.0,R21000073242,0,0,0,0,0,0,0,0,0
16070011,The Treehouse Apt in Logan Square,24376952,Sarah,,Logan Square,41.92318,-87.69076,Entire home/apt,90.0,5,56,2022-12-05,0.77,1.0,305.0,32.0,R21000075352,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
16109014,Cozy one bedroom apartment close to OHare/Rosemont,105023349,Ilya,,Ohare,41.97259,-87.84546,Entire home/apt,98.0,5,60,2022-12-05,0.81,3.0,76.0,8.0,R19000050555,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18610650,Campbell Soup Suite! Private entrance+bath,12585577,David,,Logan Square,41.93203,-87.69131,Private room,85.0,2,109,2022-11-27,1.6,1.0,0.0,27.0,R17000015356,0,0,0,0,0,0,0,0,0
17424708,The Avondale Guesthouse,9959757,Jedidiah,,Avondale,41.93563,-87.69241,Entire home/apt,121.0,2,195,2022-12-09,2.79,7.0,206.0,28.0,R19000048382,0,0,0,0,0,0,0,0,0
16207508,Modern 2ba/2br + easy trans + 15 walk to McCormick,105875171,Zhe,,Near South Side,41.84605,-87.626,Entire home/apt,399.0,32,202,2020-03-08,2.77,1.0,0.0,0.0,R17000013742,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
17475378,Eclectic Condo Near metra - 9 min walk,118275814,Marius,,Jefferson Park,41.9836,-87.77337,Entire home/apt,104.0,2,5,2022-11-15,2.14,1.0,34.0,5.0,R22000090025,0,0,0,0,0,0,0,0,0
18691257,Windy City Studio - No Cleaning Fee,86913754,Stephen,,Logan Square,41.92515,-87.70696,Entire home/apt,120.0,32,157,2021-11-21,2.31,2.0,89.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
18735326,Experience Chicago right from your window,32835578,Luis Daniel,,Humboldt Park,41.90927,-87.73176,Entire home/apt,141.0,32,51,2022-10-17,0.77,2.0,363.0,4.0,R17000014337,0,0,0,0,0,0,0,0,0
16365205,Frida 2720 (2F),36128270,Juanita,,North Lawndale,41.85649,-87.69344,Private room,40.0,2,214,2022-11-16,2.94,7.0,363.0,26.0,R21000073043,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
17600522,Best Lincoln Square location. Spacious 2 bedroom,24286383,Lisa,,Lincoln Square,41.96533,-87.68213,Entire home/apt,160.0,32,93,2022-12-04,1.79,1.0,244.0,22.0,R21000073645,0,0,0,0,0,0,0,0,0
18755550,"Clean, spacious, walk to Wrigley! Self check-in!",56104711,Amy,,Lake View,41.93475,-87.65903,Entire home/apt,162.0,2,103,2022-11-25,1.57,1.0,340.0,44.0,R17000015204,0,0,0,0,0,0,0,0,0
16405076,Amazing Logan Square apartment,11165349,Alexis,,Logan Square,41.91901,-87.69944,Entire home/apt,99.0,3,43,2022-10-29,1.43,1.0,84.0,14.0,R21000064499,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18855639,West Town Living in a Bright and Private Room,96093069,Sujata,,West Town,41.89309,-87.66054,Private room,115.0,1,103,2022-11-06,1.53,2.0,34.0,29.0,R18000034175,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
16524840,Heart of Logan Square by the Blueline train,44041158,Bill,,Logan Square,41.9278,-87.71479,Entire home/apt,89.0,60,3,2021-08-22,0.07,2.0,87.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
16568427,Private Bedroom (F) in a Modern and Spacious Condo,9868109,Parav PAuH,,Near West Side,41.87529,-87.68797,Private room,43.0,32,2,2017-04-04,0.03,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
18871593,Cozy Peach room,104526288,Myrtle,,North Park,41.99243,-87.71374,Private room,44.0,2,50,2022-11-20,0.74,2.0,364.0,12.0,R21000073242,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
19719550,"Wicker Park - private room + bath, bfast included!",1815826,Hunter,,West Town,41.90654,-87.68921,Private room,80.0,2,319,2022-11-13,4.82,1.0,115.0,57.0,R17000016477,0,0,0,0,0,0,0,0,0
17920957,Logan Square Video Game Loft,5228189,Matthew,,Logan Square,41.91466,-87.68861,Entire home/apt,75.0,2,244,2022-12-08,3.6,21.0,145.0,49.0,R19000045798,0,0,0,0,0,0,0,0,0
19720703,Pilsen Wonder,136277179,Jesus,,Lower West Side,41.85263,-87.66955,Entire home/apt,499.0,32,35,2021-09-15,0.53,3.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
18978187,"Chic, Modern Lincoln Square Apartment with Open Layout",9124299,Eric,,Lincoln Square,41.97586,-87.69058,Entire home/apt,69.0,1,204,2022-12-11,3.71,1.0,347.0,46.0,R19000041979,0,0,0,0,0,0,0,0,0
19728643,Soaring Dramatic Wrigley Loft w/ PRIVATE ROOFTOP,209564,Ami,,Lake View,41.94558,-87.65598,Entire home/apt,577.0,2,140,2022-11-06,2.12,5.0,60.0,16.0,R17000016338,0,0,0,0,0,0,0,0,0
19013761,Entire 2 bed/2 bath condo VERY close to Wrigley,27222261,Amy,,Lake View,41.94531,-87.65073,Entire home/apt,84.0,32,22,2019-08-12,0.33,1.0,0.0,0.0,R17000013283,0,0,0,0,0,0,0,0,0
17992895,Bright Converted Storefront in Roscoe Village,120233125,Navin,,North Center,41.94552,-87.67786,Entire home/apt,59.0,1,136,2022-12-11,1.97,1.0,343.0,27.0,R22000090433,0,0,0,0,0,0,0,0,0
18060003,Sunny Character-Filled Apartment in Trendy Ukrainian Village,29716517,Ronaldo And Carla,,West Town,41.89868,-87.69105,Entire home/apt,89.0,2,63,2022-12-04,0.99,2.0,17.0,13.0,R19000045800,0,0,0,0,0,0,0,0,0
19799074,South Loop Luxury Lofts,139765116,Jose,,Bridgeport,41.84081,-87.65976,Private room,53.0,2,8,2022-09-19,0.12,6.0,179.0,6.0,R22000078019,0,0,0,0,0,0,0,0,0
19136596,Bridgeport Garden Apartment,133758803,Juan,,Bridgeport,41.83247,-87.6486,Entire home/apt,93.0,2,140,2022-10-15,2.11,1.0,165.0,22.0,R17000013719,0,0,0,0,0,0,0,0,0
19802859,Cozy Room in Uki Village close to Wicker Park,20073392,Frankie,,West Town,41.90076,-87.68649,Private room,95.0,2,13,2019-10-13,0.2,2.0,8.0,0.0,R21000062043,0,0,0,0,0,0,0,0,0
18073252,"Sunny Home Chinatown, close to McCormick",33870996,Yvonne,,Armour Square,41.85,-87.63377,Entire home/apt,146.0,2,88,2022-12-02,1.29,3.0,264.0,16.0,R17000008460,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
19845673,Gorgeous West Loop Condo!,140298294,Rohan,,Near West Side,41.88724,-87.64365,Entire home/apt,45.0,32,2,2017-07-21,0.03,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18152764,Entire Home -- Easy Walk to UofC/ L station/ Metra,3301954,Ari,,Woodlawn,41.77806,-87.60106,Entire home/apt,125.0,1,96,2021-09-23,1.43,1.0,0.0,0.0,R20000054137,0,0,0,0,0,0,0,0,0
18194698,Stunning Lincoln Park Single Family Home with Fun Game Room,110985389,Josh,,Lincoln Park,41.91484,-87.65109,Entire home/apt,714.0,3,63,2022-10-17,0.91,1.0,337.0,11.0,R17000013083,0,0,0,0,0,0,0,0,0
19242207,"Haddon Hideaway, a cozy room in a Landmark Cottage",134723134,Linda,,West Town,41.90264,-87.67537,Private room,90.0,2,193,2022-11-15,2.9,1.0,354.0,33.0,R21000074979,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18301586,Cozy private room near lake and transport.,110271788,Paula,,Uptown,41.96975,-87.65121,Private room,80.0,2,66,2022-10-10,1.0,2.0,118.0,15.0,R21000064892,0,0,0,0,0,0,0,0,0
19245639,Spacious & Sunny 1 BDR filled w/ plants - Logan SQ,1264800,Natalia,,Avondale,41.93351,-87.70001,Entire home/apt,135.0,5,197,2022-12-05,2.96,1.0,135.0,30.0,R17000015265,0,0,0,0,0,0,0,0,0
19249295,Double bed with private bathroom; easy city access,40226382,Catherine,,Edgewater,41.99538,-87.66278,Private room,50.0,32,2,2018-09-22,0.04,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
19263774,1 Room 1 bath E Rogers Park nr Evanston Lake & NU,1599090,Evelyn,,Rhgers PDre,42.02259,-87.66732,Private room,95.0,32,54,2022-09-11,0.82,2.0,204.0,9.0,R21000069920,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18344621,Huge Classic Roscoe Village Apartment w/ Backyard,11528430,Kristina,,North Center,41.9474,-87.68766,Entire home/apt,95.0,32,4,2018-01-24,0.06,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
18345004,Logan Square * Priv Rm&Dr * 24hr * 420 friendz DOG,94706541,Polina,,Logan Square,41.91484,-87.68958,Private room,71.0,1,216,2022-11-21,3.3,2.0,56.0,34.0,R17000017677,0,0,0,0,0,0,0,0,0
20689785,"Historic campus U of C Prof. mansion, top location",143937691,Caryl,,Hyde Park,41.79316,-87.5959,Private room,150.0,1,42,2022-10-10,0.67,6.0,0.0,3.0,R17000017590,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20796390,"East Pilsen Apartment - Loop, McCormick, UIC",33652058,Ryan,,Lower West Side,41.85631,-87.6429,Entire home/apt,159.0,1,144,2020-05-03,2.26,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
20818822,4BDRM Gorgeous Apt Pilsen Private Parking avail,149317569,Tony,,Lower West Side,41.853252,-87.682693,Entire home/apt,130.0,2,209,2022-11-27,3.69,2.0,329.0,52.0,R19000042370,0,0,0,0,0,0,0,0,0
19969586,Amazing 2 bedroom apartment on prime location,141601907,Emil,,Jefferson Park,41.97062,-87.7706,Entire home/apt,116.0,2,111,2022-12-03,1.7,1.0,139.0,13.0,R22000088292,0,0,0,0,0,0,0,0,0
19984762,Caroline’s room/Private Room/Lincoln Park,139094281,Lynne,,Lincoln Park,41.91482,-87.65318,Private room,57.0,1,152,2022-11-20,2.32,3.0,66.0,27.0,R18000034054,0,0,0,0,0,0,0,0,0
19483555,Private room on tree lined street in Lakeview,136739384,Suzanne,,Lake View,41.94819,-87.6516,Private room,60.0,30,18,2022-12-17,0.27,2.0,244.0,5.0,R21000074661,0,0,0,0,0,0,0,0,0
19985841,Admire the Iconic Chicago Skyline at a Wicker Park Penthouse,38111959,Joanna (Dba Blue Sky Home Rentals),,West Town,41.90185,-87.67026,Entire home/apt,500.0,32,57,2020-12-19,0.87,1.0,0.0,0.0,R18000034206,0,0,0,0,0,0,0,0,0
20834660,Bright & Spacious Noble Square Loft,113562870,Amy,,West Town,41.89564,-87.66349,Entire home/apt,97.0,2,203,2022-12-18,3.17,1.0,76.0,64.0,R19000050528,0,0,0,0,0,0,0,0,0
20862938,Spacious and Welcoming Ravenswood Garden Unit,3291424,Katie,,North Center,41.95853,-87.67477,Entire home/apt,95.0,1,159,2022-10-28,2.51,1.0,58.0,19.0,R21000075552,0,0,0,0,0,0,0,0,0
19998637,Daniel’s Room/Private Bedroom/ Lincoln Park,139094281,Lynne,,UincolSfPErk,41.91608,-87.65483,Private room,58.0,1,166,2022-11-06,2.54,3.0,50.0,29.0,R18000034054,0,0,0,0,0,0,0,0,0
20885281,South Loop Condo,149962790,Alexander,,Near South Side,41.8637,-87.6248,Entire home/apt,250.0,32,1,2017-10-09,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
20055461,Queen private bedroom in Irving!,55699305,Maria Camila,,Irving Park,41.95386,-87.71206,Private room,45.0,2,62,2021-10-22,0.95,2.0,0.0,0.0,R21000064651,0,0,0,0,0,0,0,0,0
20916099,Great$ Beautiful 2 Bed 2 Bath Near McCormick Place,14682523,Nicole,,Near South Side,41.86141,-87.6258,Entire home/apt,99.0,90,71,2020-03-02,1.12,1.0,365.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
19619677,Historic Andersonville Coach House,135238399,Christina,,Edgewater,41.98555,-87.66464,Entire home/apt,228.0,3,74,2022-11-26,1.13,1.0,162.0,13.0,R19000037152,0,0,0,0,0,0,0,0,0
20921013,Comfortable Garden Apartment,149862178,Judith,,Chicago Lawn,41.77799,-87.68958,Private room,35.0,32,1,2017-09-19,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
19693008,North Harbor Tower,129580849,Dennis,,Loop,41.88562,-87.61672,Entire home/apt,155.0,3,1,2017-07-19,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
21681234,Renovated Designer Apartment in Heart of Lincoln Square,157821307,Amy,,Lincoln Square,41.96479,-87.68556,Entire home/apt,86.0,3,267,2022-12-04,4.31,2.0,114.0,27.0,R18000036311,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21052998,Classic 2 Bedroom Roscoe Village Apartment,504800,Renata And Jason,,North Center,41.93962,-87.68327,Entire home/apt,57.0,1,215,2022-12-08,3.41,1.0,336.0,40.0,R21000075333,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20230637,"Top location, sunny UofC Prof on campus home",143937691,Caryl,,Hyde Park,41.7942,-87.59702,Private room,133.0,1,71,2022-11-13,1.1,6.0,300.0,11.0,R21000074380,0,0,0,0,0,0,0,0,0
20264618,1  Private bedroom/bathroom available 2 beds,48027087,Jacqueline,,West Ridge,42.00815,-87.68882,Private room,56.0,32,36,2022-08-09,0.55,2.0,353.0,1.0,R17000018637,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21748100,"Modern, Open, Logan Square Loft w/ Unique Design",3257065,Samantha,,Logan Square,41.9199,-87.71626,Entire home/apt,122.0,1,312,2022-11-27,5.04,2.0,161.0,59.0,R18000036389,0,0,0,0,0,0,0,0,0
21096983,Comfy and colorful 1 bdrm next to Lake Michigan,76030865,Ilana,,Uptown,41.9576,-87.64659,Entire home/apt,86.0,32,3,2017-10-19,0.05,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
20360882,Historic campus house owned by U of C Prof,143937691,Caryl,,Hyde Park,41.79444,-87.59756,Private room,151.0,1,44,2022-10-11,0.69,6.0,226.0,5.0,R21000074380,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21157736,"⭐FAB LOCATION next to DOWNTOWN! Laundry, parking ⭐",2630113,Nikkole,,West Town,41.8936,-87.66118,Entire home/apt,117.0,1,166,2022-10-26,2.64,5.0,180.0,32.0,R19000050520,0,0,0,0,0,0,0,0,0
21161463,Historic Chicago Home in the Heart of Rogers Park,5468317,Brian,,Rogers Park,42.01041,-87.66242,Entire home/apt,518.0,32,58,2022-11-14,0.94,7.0,341.0,16.0,R17000020477,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20379610,OHC Gorgeous Huge Studio Apt Steps to Blue Line,5228189,Matthew,,West Town,41.89617,-87.65621,Entire home/apt,107.0,1,273,2022-11-18,4.26,21.0,358.0,44.0,R18000030294,0,0,0,0,0,0,0,0,0
20381591,Beautiful Two Bedroom!,54646953,Ben,,Lake ymKw,41.93971,-87.65672,Entire home/apt,97.0,2,234,2022-12-05,3.69,1.0,70.0,66.0,R22000079978,0,0,0,0,0,0,0,0,0
21177789,"HydePark002, UC, NavyPier, Chinatown, freeparking",140160049,Zen Chicago,,KenfooG,41.80286,-87.60357,Private room,64.0,1,202,2022-11-16,3.19,4.0,365.0,31.0,R19000050939,0,0,0,0,0,0,0,0,0
21189762,Lakeview apartment (Wrigley area),153025288,George,,Lake View,41.93343,-87.66806,Entire home/apt,150.0,32,2,2017-10-22,0.03,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
20419957,Entire garden level in Wicker Park Mansion,3573488,Kristina,,West Town,41.90916,-87.67413,Entire home/apt,213.0,32,11,2018-06-14,0.17,1.0,180.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20438390,The Lodge Chicago,109145304,Shelby + Bob,,Rogers Park,42.00062,-87.66953,Entire home/apt,125.0,2,101,2022-11-14,1.55,1.0,69.0,21.0,R21000071803,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20458572,City House /Garage-Walk to Train,25715675,Joyce,,Near West Side,41.87767,-87.67752,Entire home/apt,108.0,3,341,2022-12-12,5.29,2.0,57.0,73.0,R22000076159,0,0,0,0,0,0,0,0,0
21263727,#6 Historic Chicago Home - Double Twins,5468317,Brian,,Rogers Park,42.01148,-87.66422,Private room,46.0,32,116,2022-11-19,1.84,7.0,6.0,6.0,R17000020477,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21933351,"Newly Renovated, Spacious Urban Getaway",160062005,Nancy,,Edgewater,41.99507,-87.67299,Entire home/apt,288.0,2,196,2022-12-04,3.35,2.0,295.0,33.0,R22000083868,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20524028,2 Bedroom Apartment by O'Hare/CTA/I90 Free Parking,64513360,Paul,,Norwood Park,41.97505,-87.78858,Entire home/apt,74.0,1,252,2022-12-16,5.11,1.0,69.0,76.0,R22000093652,0,0,0,0,0,0,0,0,0
22017438,Cozy One Bedroom Between Lakeview and Lincoln Park,106741386,Olivia,,Lake View,41.93415,-87.64086,Entire home/apt,50.0,32,2,2017-12-26,0.03,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
21354866,Hygge Hideaway Logan Sq ★ Walk / Train Everywhere,14692157,Ross,,Logan Square,41.92758,-87.69678,Entire home/apt,200.0,2,28,2022-10-09,0.48,2.0,87.0,4.0,R21000069296,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
22058333,One BHK close to North Park University.,37516478,Binoy,,AlbannwPaIk,41.97296,-87.70851,Entire home/apt,70.0,32,5,2022-11-15,0.08,1.0,0.0,2.0,R18000031758,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20554662,Bright and Modern Logan Square Condo,15286674,Emmy,,Logan Square,41.92625,-87.7027,Private room,108.0,32,3,2017-11-19,0.05,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20601137,Historic Coach House Cottage,147218562,RAL Properties,,Grand Boulevard,41.81269,-87.61231,Entire home/apt,108.0,2,206,2022-10-29,3.21,2.0,295.0,41.0,City Registration Pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20647880,Inviting 2 Bedroom Apartment in Roscoe Village,147654278,Lara,,North Center,41.94335,-87.68523,Entire home/apt,178.0,3,105,2022-11-26,1.82,1.0,170.0,31.0,R17000019219,0,0,0,0,0,0,0,0,0
22123761,Enjoy Lovely Logan Square from Bright and Modern Condominium,11497254,Jessica,,Avondale,41.9327,-87.71097,Entire home/apt,99.0,1,125,2022-11-28,2.12,1.0,12.0,46.0,R22000080936,0,0,0,0,0,0,0,0,0
22143927,"Cozy, quiet studio apartment",161722468,Sarah,,North Center,41.95771,-87.69099,Entire home/apt,79.0,20,91,2022-10-22,1.49,1.0,101.0,5.0,R22000080031,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21472296,Luxury Modern Wicker Park Home with Rooftop View!,6259673,Shikha,,West Town,41.90179,-87.67286,Entire home/apt,119.0,32,13,2020-02-16,0.24,1.0,0.0,0.0,R18000036378,0,0,0,0,0,0,0,0,0
20666176,Cozy Victorian Cottage-1 BR Apartment- Sleeps 3!,22690738,Kristin,,Logan Square,41.92658,-87.71973,Entire home/apt,121.0,3,192,2022-10-09,3.1,1.0,71.0,29.0,R19000038140,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
22264612,"Wicker Shops, Eats, Bars | Outdoor Patio | Zencity",47172572,Zencity,,Logan Square,41.91517,-87.67183,Entire home/apt,89.0,1,273,2022-12-03,4.52,61.0,347.0,37.0,R20000052146,0,0,0,0,0,0,0,0,0
21501639,"Artsy, cozy, getaway! Perfect for couples!",42437004,Rebecca & Armando,,Hermosa,41.93796,-87.7418,Entire home/apt,43.0,1,121,2019-10-14,1.93,2.0,152.0,0.0,R17000017685,0,0,0,0,0,0,0,0,0
21525948,Cozy with Chic Design 2BR in Hip Logan Square,4491318,Marie,,Logan Square,41.92216,-87.71527,Entire home/apt,204.0,3,143,2022-12-17,2.35,2.0,349.0,15.0,R21000061017,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
