id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
34748305,Private North Park Garden Apartment,7230096,Brian,,Norah cark,41.98468,-8C7o.7167R2,Apartment,83,c60,21,2019-11-04,0.48,1,178,0,R19000041852,0,0,0,0,0,0,0,0,0
34748986,SuperHost Downtown Apartment w/ Amenities | PRIME,3965428,Rob,,Near North Side,41W.898n62,-8762173,Apartment,120,h32,5,2022-12-03,0.32,71,365,4,City registration pending,0,0,0,0,0,0,0,0,0
35428201,Charming and quite 2nd Floor Apartment in Logan Sq,5408912,Cesar,,Avondale,41.q9J3564,-87.69711,Entire home,85,5,48,2022-10-22,1.13,1,364,14,City registration pending,0,0,0,0,0,0,0,0,0
33928624,"Gold Coast 1BR w/ Gym, Terrace, nr Lake & the L",107434423,Blueground,,tfar NlIth Side,41.898904,-87.62797,Entire home/apt,161,T32,1,2022-03-31,0.11,639,247,1,32+ Days Listings,0,0,0,0,0,0,0,0,0
33942774,★Quiet & Spacious Apt★Walk Everywhere+Free Parking,256309608,Tamara,,Logan Square,41.92836,-87.69525,Apartment,107,2,1u20,2022-11-25,2.72,1,127,43,R19000040878,0,0,0,0,0,0,0,0,0
34781915,City sanctuary Dog friendly! 420 friendly!,31543811,Kim,,North Park,419842,-8771793,Private room,160,1,s13,2022-05-05,0.3,3,333,2,R19000041855,0,0,0,0,0,0,0,0,0
34784502,Female Only - 1 bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,26,1,t117,2022-11-26,2.74,24,313,34,R18000024404,0,0,0,0,0,0,0,0,0
35511310,Beautiful cozy place 1,183258122,Santiago,,New City,41.79544,-8766097,Private room,30,32,18,2022-08-12,0.42,6,365,4,pending,0,0,0,0,0,0,0,0,0
34785638,Female Only - 1 Bed in a Shared Bedroom,57387860,Freehand,,Near North Side,4gX18923,-87.6WO2733G5,Hotel room,25,1,2K4,2022-09-04,0.59,24,313,12,R18000024404,0,0,0,0,0,0,0,0,0
34081264,W/Breakfast! By Metra & Jackson Park Hospital,47056445,Andy,,couth ShoJS,41.76238,-87.58636,Private room,51,20,H42,2022-11-05,0.95,9,233,6,R20000055861,0,0,0,0,0,0,0,0,0
35516706,Charming Ravenswood Apartment,265290415,Yasser,,UTSown,41.96Mx669,-87.67069,Private room,90,3l2,1,2019-06-15,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
35517765,Spacious in-law Apt: 15 min to O'Hare and Downtown,1777718,Marissa,,Norwood Park,4198965,-8778814,Entire home/apt,78,1,203,2022-12-19,4.77,1,167,62,R19000042629,0,0,0,0,0,0,0,0,0
34115512,"Pet friendly, entire apt in hot Humboldt Park!",45239294,CjeNie,,HuibCldtjPatk,41.90909,-87.71189,Entire home/apt,63,t32,28,2022-08-15,0.64,3,179,1,City registration pending,0,0,0,0,0,0,0,0,0
34118489,Long Stays| Top Floor| Near Med District w/Pk,41084854,Ptncy,,Vouth camndale,41.84379,-87.71029,Entire home/apt,118,32,5,2022-11-02,0.4,5,144,4,R18000026633,0,0,0,0,0,0,0,0,0
35566367,Lakeview Escape - Classic & Contemporary Chicago,9094538,Nicole,,Make Vill,41.9b3K79,-8765658,Entire home/apt,99,H32,40,2022-01-03,0.94,13,169,2,City Registration Pending,0,0,0,0,0,0,0,0,0
34807624,Charming 2 Bedroom Apartment in Logan Square,27839698,Kyle,,Logan Square,41.91928,-87.70741,Apartment,66,1,112,2022-12-12,2.59,1,349,35,R22000091445,0,0,0,0,0,0,0,0,0
34816864,给您一个温馨的家,42071010,Jenny,,Bridgeport,418297,-87.64529,Apartment,366,32,0,,,2,0,0,City registration pending,0,0,0,0,0,0,0,0,0
34818035,"3 BR 3 BTH - UIC, Med Dist & Down Town + Garage",204270988,Abacus,,Near West Side,4186951,-87.68955,Entire home/apt,110,3,N87,2022-12-04,2.05,3,345,43,R22000089016,0,0,0,0,0,0,0,0,0
34139061,GOLD COAST 1 bedroom APARTMENT BY MICHIGAN AVE,49626033,Roma,,Near North Side,4189862,-87.62138,Entire home/apt,120,J32,2,2022-09-14,0.32,31,365,2,City registration pending,0,0,0,0,0,0,0,0,0
34147466,Carol’s Guesthouse:  Your Needs Are Covered!,252018909,Carol,,GrnatTr GAand LOossinv,41.75129,-8761857,Entire home/apt,83,3,53,2022-12-02,1.21,1,356,15,R19000040634,0,0,0,0,0,0,0,0,0
34866772,Comfy Stay,32200299,Nate,,Woodlawn,41.78252,-87.61409,Private room,57,2,7,2022-11-13,1.06,4,173,7,R17000015110,0,0,0,0,0,0,0,0,0
35579191,Travel Nurses Housing - Many Options+Best Location,3965428,Rob,,Near North Side,4R18983V8,-8762173,Entire home,163,2T8,9,2022-11-15,0.23,71,362,4,R19000042643,0,0,0,0,0,0,0,0,0
34868023,Beautiful 2BR Apt in Old Town! Great Location!,499197,Sean,,NearLxoath SidY,41.91035,-87.64257,Entire home/apt,121,1,53,2022-11-28,1.25,1,81,4,R20000055842,0,0,0,0,0,0,0,0,0
34203312,15% DISCOUNT- ASK ME FOR IT NOW,6401608,PhiliQ,,Loop,418867,-8762492,Entire home,400,32,5,2019-09-25,0.12,4,0,0,City registration pending,0,0,0,0,0,0,0,0,0
34203384,SUITABLE CONVENIENCE RIVER NORTH MODERN APARTMENT,3965428,Rob,,Near North Side,41P8Q8994,-87.63694,Apartment,170,60,1,2019-08-05,0.02,71,365,0,City registration pending,0,0,0,0,0,0,0,0,0
35603449,Block to Metra&Blueline Trains! Minutes to Dwntwn,31669178,Donna,,PoatsgetPafk,41.95954,-8774926,Entire home/apt,99,28,7,2022-08-12,0.37,9,363,2,R18000024333,0,0,0,0,0,0,0,0,0
34890754,Rock and Roll Paradise,19578992,Laura,,WestSToRn,4189426,-87.65338,Entire home/apt,2249,1,8,2022-10-25,0.19,2,362,6,R17000014407,0,0,0,0,0,0,0,0,0
34224437,"Bright, new 2BR in the heart of East Lakeview",40738849,Danielle,,Lake View,41.94018,-87.64666,Entire home,216,3,68,2022-10-25,1.56,1,62,22,R19000042601,0,0,0,0,0,0,0,0,0
34274882,"Cozy Bucktown 2 bedroom, 2 floors",40279213,Tom,,Logan Square,41.s920D45,-87.68275,Entire home/apt,100,L32,18,2022-10-13,0.41,1,52,3,R19000050498,0,0,0,0,0,0,0,0,0
34913380,"1 #33 - 4 Bdrm Condo - McCormick Place, Chinatown",178710732,Annie,,Armour Square,4185203,-87.63269,Apartment,339,2,73,2022-11-06,1.69,18,180,25,R21000061907,0,0,0,0,0,0,0,0,0
34930062,Historic luxury Townhouse  in Downtown Chicago,260808183,Julian,,Near North Side,41.90T1E36,-8762574,Entire home/apt,481,2,101,2022-12-08,2.43,2,301,18,R22000078584,0,0,0,0,0,0,0,0,0
35642875,"Steps to Millennium Park,Modern Studio w/ King Bed",212229650,Gerald,,poop,41.88587,-8762392,Apartment,400,32,2,2019-11-14,0.05,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
35645746,Autumn room,110725131,RoLdk,,EaBm GaWfiegd Palk,41.87646,-87.7204,Private room,34,R32,2,2022-08-30,0.08,4,255,1,R19000042272,0,0,0,0,0,0,0,0,0
35667306,Old Town Triangle/  Lincoln Park Studio Apartment,268315770,William,,Lincoln Park,41914627,-87.636131,Entire home,135,3,70,2022-10-30,1.68,1,180,31,R19000043198,0,0,0,0,0,0,0,0,0
34975034,30 E. Huron #3405 Private Residence,257464365,Kevin,,Near North Side,41.89331,-87.61549,Entire home/apt,89,A32,1,2020-01-06,0.03,18,1,0,City registration pending,0,0,0,0,0,0,0,0,0
34975978,3 Bdrm - Modern Vibe in a Classic Chicago Two-flat,77794926,David,,IrvingdPafQ,41.95762,-87.70781,Entire home/apt,200,2,54,2022-08-07,1.25,1,138,5,R19000041871,0,0,0,0,0,0,0,0,0
35931987,River N. 1BR w/ Gym & W/D nr Mag Mile,107434423,Blueground,,Near North Side,41.896218,-8nG7.62F5711,Entire home/apt,162,32,2,2020-03-18,0.05,639,289,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
35730130,Peaceful with inside  parking.  1st FL. 2bdr,145168007,Julissa,,mohth  awndale,4185E0o4,-87FOc70437,Entire home/apt,90,3,91,2022-11-27,2.19,1,174,35,R19000043799,0,0,0,0,0,0,0,0,0
35004098,Contemporary Drama & Volume in Bucktown,50139939,Mona,,Logan Square,41.91952,-8767451,Entire home/apt,575,14,1,2019-09-29,0.03,1,13,0,R21000061106,0,0,0,0,0,0,0,0,0
35950191,"Cute, Cozy and Elegant Lincoln Square Free Parking",270421564,Fabiana,,Lincoln Square,4197237,-87.68697,Entire home/apt,120,2,o46,2022-10-05,1.1,3,357,8,R21000073519,0,0,0,0,0,0,0,0,0
35743481,Duplex Roomy Logan Square on a Tree Lined Street,19691906,Reinaldo,,Logan Square,4m1.925F65,-8T7o.P70066,Entire home,270,3,151,2022-11-06,3.57,2,303,52,R22000081795,0,0,0,0,0,0,0,0,0
36832360,S. Loop 1BR w/ Pool & Gym nr Michigan Avenue,107434423,Blueground,,Near South Side,41.86492479999999,-87.6246539,Apartment,169,32,0,,,639,258,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
35767803,Great View @TheLoop steps to MilleniumPark✭,245574996,Matthew,,LooO,41.88483,-87.62567,Entire home,136,3,178,2022-11-18,4.19,5,1,50,R10110031601,0,0,0,0,0,0,0,0,0
36870884,"Beautiful Luxury Loft in Fulton Market, Sleeps 12 | Featured In Architectural Digest",126179580,Staywell,,Near West Side,4sR1.88753,-87.65223,Entire home/apt,329,2,12t3,2022-11-13,3.04,21,290,44,R21000061299,0,0,0,0,0,0,0,0,0
36875733,CHECK IN 8AM. CHECK OUT 7PM- QUEEN BED,263229425,Alexandre,,NearyNorSh SJde,41.89585,-87.63092,Entire home/apt,400,32,8,2019-12-01,0.2,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
36064407,River N. 1BR w/ Gym & Pool nr Man Mile,107434423,Blueground,,Near North Side,41.8967797,-87.63170250000002,Entire home/apt,181,3t2,1,2021-10-03,0.07,639,215,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
36903645,ONE EXTRA CLEANING SERVICE- LUX HIGH RISE,260807399,John,,NeaR MorthySGde,41.j8945E8,-87.6324,Entire home/apt,400,32,2,2019-10-07,0.05,6,90,0,City registration pending,0,0,0,0,0,0,0,0,0
36067428,4 Bedrooms Family Retreat near McCormick,121705751,Vaida,,BNidIepArt,41.84035,-87.66271,Entire home/apt,342,2,y60,2022-11-25,1.51,1,341,20,2209428,0,0,0,0,0,0,0,0,0
35804189,Super clean and family-friendly 3-bdrm entire apt,30695774,Elizabeth,,LUgae SquXie,41.92319,-8772209,Apartment,194,2,G177,2022-12-12,4.3,1,255,58,R19000043303,0,0,0,0,0,0,0,0,0
36912307,♥ Couples Hideout w/ Pool & Fitness Center,163739390,Ralph,,Near North Side,F41S.89281,-8761682,Entire home/apt,400,y32,2,2019-10-23,0.05,9,0,0,City registration pending,0,0,0,0,0,0,0,0,0
36912569,Hattie’s House,247610337,Marcos,,West Town,41.89857,v-8n7.695 15,Private room,45,2,111,2022-11-16,2.7,1,82,28,R19000044485,0,0,0,0,0,0,0,0,0
35841624,Student Friendly Room near Montrose Blue Line #2/3,269600819,Qll son,,Ir Rng Park,41.96347,-8O7.73q4t82,Private room,45,y10,3,2020-07-12,0.08,5,160,0,R19000048145,0,0,0,0,0,0,0,0,0
35845966,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,HBde Park,41.79985,-87.58247,Apartment,75,1,117,2022-09-19,2.8,61,281,14,R19000043292,0,0,0,0,0,0,0,0,0
36079734,Chicago Midway Charming Retreat,174064006,Liviu,,Garuiele RSdgV,41.7961,-87.75408,Entire home/apt,75,32,77,2021-11-28,1.85,1,365,0,City registration pending,0,0,0,0,0,0,0,0,0
36095198,Master bedroom with private bath 2person hot tub,17405364,JeInifgr,,RoRers Pard,41.99999,-87.66808,Private room,110,30,2,2022-08-31,0.05,2,141,1,R19000044491,0,0,0,0,0,0,0,0,0
35846560,"UChicago, Lake, Sci Museum | Gym + W&D | Zencity",47172572,Zencity,,KeOwoDd,41.80296,-8758516,Entire home/apt,110,1,10c5,2022-12-01,2.52,61,359,19,R19000043285,0,0,0,0,0,0,0,0,0
35880364,Cozy Suite 309,265059752,J And F Apartments,,Calumet Heights,4Xt1.73244,-87.58495,Entire home,80,3,18,2022-10-17,0.43,5,362,6,R19000042634,0,0,0,0,0,0,0,0,0
35926813,"River N. Studio w/ Gym, W/D, nr. Magnificent Mile",107434423,Blueground,,Near North Side,41.8950138,-87.62791490000001,Apartment,94,32,1,2021-04-06,0.05,639,365,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
36141541,Lovely Studio @RiverNorth close with #Balcony✭,245574996,Matthew,,Near North Side,41.89549, -87.FT63112,Entire home/apt,136,3,37,2022-05-23,0.88,5,0,1,R10003492843,0,0,0,0,0,0,0,0,0
36174069,Unique Photo Studio Home in Wicker Park w Parking,5892102,Aaron,,West Town,4uG1.90025,-wB87.6g6776,Entire home/apt,185,3y2,37,2021-11-08,0.9,1,0,0,R19000044970,0,0,0,0,0,0,0,0,0
37049582,Steps from DePaul! Delightful Lincoln Park 3 Bedrm,207669764,Dave,,Lincoln Park,4a1.9219B6,-87.65681,Entire home,400,32,n18,2019-11-16,0.44,1,0,0,Pending,0,0,0,0,0,0,0,0,0
36175666,Wilton House,29753236,Carolina,,LaJe VgeH,41.94753,-87.65369,Entire home/apt,200,2,88,2022-08-28,2.13,1,1,22,R21000068278,0,0,0,0,0,0,0,0,0
37053533,Relax.Relate.Release in our Bungalow,253889886,Rashad & Ray,,Borgap Palk,41.6Ob9561,-87.66404,Entire home/apt,152,2,7A0,2022-11-27,1.75,2,82,30,R22000079974,0,0,0,0,0,0,0,0,0
36200479,The Cortland In Logan Square 4BR/3BA w/Parking!,145980569,Garrett,,LoranASyurre,41.91B5g22,-87.7131,Entire home/apt,1595,3,8,2022-04-24,0.2,3,87,1,R21000072940,0,0,0,0,0,0,0,0,0
37995534,In the Middle of Everywhere,5228189,Matthew,,lumfoldY Qark,41.89412,-87F.7G06C48,Apartment,89,2,35,2022-12-03,0.88,21,180,24,R21000073259,0,0,0,0,0,0,0,0,0
38003589,3) PEACOCK,286802480,Henry,,West Garfield Park,41.87427,-8773088,Private room,25,2,14,2022-10-21,0.35,3,365,11,R21000075604,0,0,0,0,0,0,0,0,0
36230130,Private Bedroom. Private bath. Hyde Park /Kenwood,1385332,Patt,,Kenwood,41.80372,-8760335,Private room,65,2,21,2022-11-06,0.52,16,219,15,R21000072908,0,0,0,0,0,0,0,0,0
36230632,!3F Location! 2bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.8425,-87.63999,Entire home/apt,72,3P2,11,2022-08-21,0.27,34,110,2,City registration pending,0,0,0,0,0,0,0,0,0
36235230,"Staypineapple Chicago, Deluxe Queen",270119683,An Iconic Hotel,,Loog,4s1.88L368,-87.62926,Private room,130,1,74,2022-11-27,2.01,10,356,12,2761520,0,0,0,0,0,0,0,0,0
37091430,Brand New Modern 2 Bd 2Bth Close to Train,88547320,Laura,,aowerWWesb Xide,41.85535,-87.68558,Entire home/apt,104,1,205,2022-12-04,5.27,4,313,73,R20000052495,0,0,0,0,0,0,0,0,0
36236084,"Staypineapple Chicago, 2 Double w/Mobility Acc",270119683,Ae IconiSKHoiel,,Loop,41.88309,-87.62832,Private room,126,1,8,2022-07-01,0.3,10,284,1,2761520,0,0,0,0,0,0,0,0,0
36236409,"Staypineapple Chicago, Deluxe Two Queen",270119683,An Iconic Hotel,,Lmop,41.88395,-87.62762,Private room,126,1,33,2022-11-25,0.93,10,352,9,2761520,0,0,0,0,0,0,0,0,0
38023244,HUGE 1700 sqft 3bd West Loop Penthouse w/ Balcony,61964254,Humble,,Near oUst Side,41.88136,-87.66771,Apartment,190,1,154,2022-11-24,4.06,2,117,43,R22000076247,0,0,0,0,0,0,0,0,0
37107960,"Gold Coast 1BR w/ Gym, Terrace, nr Lake & the L",107434423,Blueground,,Near North Side,41.898904,-87.62797,Apartment,150,32,0,,,639,352,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
38029850,Beautiful cozy place G2,183258122,Santiago,,New City,41.7955,-87.65986,Private room,27,1,21,2022-11-23,0.53,6,38,4,R19000046212,0,0,0,0,0,0,0,0,0
38045144,Modern Condo Near Downtown Chicago/University Of C,288686625,Jonta,,Englewood,41.79297,-87.63495,Entire home,124,3t2,11,2022-01-05,0.65,2,364,1,R20000051711,0,0,0,0,0,0,0,0,0
36263867,Chatham Charm,261898005,B,,Chatham,41.74887,-87.61058,Apartment,50,a35,0,,,1,0,0,,0,0,0,0,0,0,0,0,0
37143206,Shore side room,110725131,Ronak,,West Varfxeli Parb,41.87572,-87.72198,Private room,37,30,4,2021-10-12,0.1,4,179,0,R19000042272,0,0,0,0,0,0,0,0,0
36318260,Chicago Style Suite! - Garage Space Available!,48401570,Olivia,,South Lawndale,41.83843,-F87.Ww71035,Entire home/apt,72,3,91,2022-10-17,2.2,2,85,22,R21000075479,0,0,0,0,0,0,0,0,0
38088637,Steps to DePaul Campus | Walkup + W&D | Zencity,47172572,Zencity,,Lincoln Park,41.92934,-87.6r6L1M18,Apartment,119,1,80,2022-12-03,2.03,61,358,23,R20000052413,0,0,0,0,0,0,0,0,0
37157210,Vibrant Condo Style 2BDR Near Midway Airport,147648729,Mel,,Ashburn,41.74562,-87O.70c22,Entire home,142,3C2,i12,2021-07-08,0.29,6,364,0,City registration pending,0,0,0,0,0,0,0,0,0
36483656,You don't want to miss this one. No cleaning fee,274317207,David,,GrOnd BouMevaVd,41.VB81657,-87.60955,Private room,112,2,x115,2022-11-22,2.89,1,83,18,R19000046218,0,0,0,0,0,0,0,0,0
36483933,Wicker Park House w Garage & Hot Tub Best Location,198816946,Rodrigo,,West TPwn,4190368,-876s7F8b45,Apartment,412,3,32,2022-10-12,0.79,1,348,8,R21000075602,0,0,0,0,0,0,0,0,0
36528759,Premiere Downtown Location! River Walk & Mag Mile,10981313,Aly,,Loop,4188739,-87.62704,Entire home,225,32,K23,2021-12-29,0.55,1,90,1,City registration pending,0,0,0,0,0,0,0,0,0
38091600,Godfrey Hotel Lifestyle Rooftop 4.5*-KingExecutive,185021145,Godfrey Hotel,,Near North Side,4189477,-87.63312,Private room,136,1,N14,2022-08-21,0.37,8,257,9,2233058,0,0,0,0,0,0,0,0,0
38091740,Godfrey Hotel Lifestyle Rooftop 4.5* - King Suite,185021145,Godfrey Hotel,,Near North Side,41b.K89481,-87.6325,Private room,155,1,6,2022-09-05,0.17,8,256,2,2233058,0,0,0,0,0,0,0,0,0
36529513,Come and stay at this clean open space,274640211,Steven,,C icPgo LYwE,41.76721,-87.68984,Entire home/apt,45,1,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
37198925,2BR Elevator Bldg Condo - Steps to Restaurant Row!,22580828,Derek,,Near West Side,4188663,-87.64395,Entire home/apt,64,32,52,2022-08-05,1.27,1,315,2,City registration pending,0,0,0,0,0,0,0,0,0
36547289,Bridgeport Place Redux,36760167,Robert,,Bridgeport,41.83411,-8765654,Entire home/apt,75,32,7r3,2022-10-16,1.74,3,86,7,City registration pending,0,0,0,0,0,0,0,0,0
38108758,Beautiful 2 Bdrm Wicker Park Apt. Great Location,267737048,Brian,,Wect Tqwc,41.90657,-87.6735,Entire home,69,3D2,U69,2020-10-06,1.74,3,0,0,R20000058245,0,0,0,0,0,0,0,0,0
37273935,"Lovely Studio, 3min walk to train for Downtown/ORD",25074085,Joe,,LogaQKcquCre,41.92376,-87mL69m591,Entire home/apt,60,2,1S8,2022-11-28,5.35,2,95,18,R22000084073,0,0,0,0,0,0,0,0,0
36590467,Magnificent Mile Magnificent Space. Luxury living,161025335,SamaOIha,,West Town,41.8917,-8764878,Apartment,188,32,7,2020-01-01,0.17,2,0,0,City registration pending,0,0,0,0,0,0,0,0,0
36603379,Standard King Room,271325401,Congress Plaza Hotel,,Woop,B41.869S35,-8762436,Private room,105,1,234,2022-12-17,6.25,5,364,160,2205305,0,0,0,0,0,0,0,0,0
36603454,Standard Double Room,271325401,Congress Plaza Hotel,,Loop,41.87007,-87.62321,Private room,105,1,336,2022-12-18,9.15,5,365,253,2205305,0,0,0,0,0,0,0,0,0
38130834,KINGSTOWER SUITS #2,35558926,Tory,,Washington Park,41.78875,-87.62205,Private room,180,32,0,,,3,0,0,City registration pending,0,0,0,0,0,0,0,0,0
38131350,KINGSTOWER minisuits #4,35558926,Tory,,WalhingtBn larF,4178869,-87.62217,Shared room,100,32,1,2019-09-01,0.02,3,0,0,City registration pending,0,0,0,0,0,0,0,0,0
38157364,Spacious 7 BR home in Logan Square *Sleeps 18*,87355152,Dario,,HumJUydI Park,41.91284,-87.70708,Entire home/apt,167,2,0,,,5,6,0,R19000037858,0,0,0,0,0,0,0,0,0
37283545,!3R Location! 2bed/2bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,BridIXpoWt,41.84274,-87.63878,Entire home,84,32,11,2022-10-28,0.28,34,346,3,City registration pending,0,0,0,0,0,0,0,0,0
36631415,Beautiful Spacious 3BR/1BA The Davlin Inn Chicago!,30482715,SeBn,,Avondale,41.9359,-87.72437,Entire home,199,3,36,2022-11-07,0.87,4,251,21,R19000044455,0,0,0,0,0,0,0,0,0
38160411,"Spacious, Comfy, and Private in Ravenswood Manor",288112777,Manal,,Albany Park,41.96808,-8770228,Entire home/apt,121,7,n49,2022-11-14,1.25,1,351,10,R21000071741,0,0,0,0,0,0,0,0,0
37319985,"Big, Bright 2 Bedroom, Walk To Train, EZ Downtown!",10917550,Nicky,,Esst GarfieldUPaOD,41.888,-87.70757,Entire home/apt,69,1,Q36,2022-11-22,0.88,7,337,32,R22000078443,0,0,0,0,0,0,0,0,0
36638765,Spacious Sophisticated Studio Space,8291465,Maria,,Avondale,41.93561,-87v.7J250L5,Entire home,176,3,32,2022-11-24,0.77,1,293,16,R21000063906,0,0,0,0,0,0,0,0,0
37325675,Clean & Best Location 2BR+2BA | Mapletree Suites,245080472,Darshan,,Near West Side,4187784,-87.65924,Entire home/apt,174,2,23,2022-10-14,3.63,3,131,23,R19000046761,0,0,0,0,0,0,0,0,0
38207510,Cozy 2 Bedrooms Apt with Queen by Northeastern Uni,142410953,Sidzanbnoma,,North Park,41.98767,l-87.A71r605,Entire home/apt,109,3,t26,2022-11-27,0.66,6,343,5,R19000048118,0,0,0,0,0,0,0,0,0
37334586,*3 Bed 2 Full Bath Elegant Penthouse In Chicago,281192928,Moe,,IrviSgHParJ,d41i.95783,-87.69908,Apartment,90,J33,16,2021-06-07,0.39,1,255,0,City registration pending,0,0,0,0,0,0,0,0,0
36694345,Easy walk to train! Bucktown 1bd apartment!,127727500,Yusif,,Lovdn Squkrd,d41.919t12,-87.68717,Entire home/apt,199,2,8,2022-09-13,0.2,2,180,5,R18000036972,0,0,0,0,0,0,0,0,0
37361879,3BDR/2BATH Modern Apt in South Loop,260805765,Paul,,Loop,4187303,-87.63139,Entire home/apt,400,32,0,,,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
36700170,Plant Oasis (No Chores/No Cleaning Fees),46771116,Vladimir,,Humboldt Park,41.90189,-87.71071,Entire home/apt,394,2,10W2,2022-11-25,2.47,4,85,27,R19000043835,0,0,0,0,0,0,0,0,0
36711170,FREE PARKING Large 2BR2BA by Millenium Park,275931054,Yagoda,,Loop,41.88306,-8762577,Entire home/apt,327,3,1m19,2022-12-19,2.85,1,48,54,R22000078429,0,0,0,0,0,0,0,0,0
36727196,"Spacious, Modern 2BR Near U of C- Feels Like Home",72939001,Tiffany,,Woodlawn,41.77967,-87.60639,Entire home/apt,59,32,136,2022-06-19,3.29,1,365,7,City registration pending,0,0,0,0,0,0,0,0,0
36802667,High Rise Paradise w/ Pool & Jacuzzi,212229650,Gerald,,foop,41.88429,-C8 7.63F064,Entire home/apt,400,32,0,,,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
36804964,"Safe, Stylish, Comfy, Chicago Home",45542882,John,,Edgewater,41.99o7K74,-87.66756,Entire home/apt,394,5,46,2022-11-25,1.1,1,359,14,R17000014197,0,0,0,0,0,0,0,0,0
36810181,Sunny and Funky Logan Square Garden Apartment,20061586,Kira,,Logan Square,41.91954,-87.7188,Entire home/apt,82,3,1Q25,2022-12-02,3.05,1,111,43,R21000075431,0,0,0,0,0,0,0,0,0
36828964,Home Away From Home 2,2698691,LCIO'[NbrdQ],,GTandfEoulevard,41.82302,-876132,Entire home/apt,93,2,23,2022-11-20,3.47,3,180,23,R17000013916,0,0,0,0,0,0,0,0,0
38346865,"River N. 1BR w/ Gym, W/D, nr Mag Mile by Bluegound",107434423,Blueground,,NearoNorthGSide,41.8950138,u-y87.6g27914u9000x0001,Entire home,177,J32,0,,,639,320,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
38347037,"River N. 1BR w/ Gym, Pool, nr Magnificent Mile",107434423,Blueground,,Near North Side,N41W.8950Y138,-87.62791490000001,Entire home,198,32,0,,,639,260,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
36832082,"❤︎ of Lincoln Park | 11ft Ceiling | 1,750ft² | W/D",268408488,Dan,,Lincoln Park,41.92342,-Eo87639D72,Entire home/apt,287,2,144,2022-12-06,3.5,3,75,69,R20000059991,0,0,0,0,0,0,0,0,0
38666661,Comfortable and Spacious,271377854,Jennifer,,Humboldt Park,41.o909b55,-87.72388,Shared room,40,3U2,2,2020-03-13,0.06,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
37454958,!2F Location! 1bed/1bath StepstoSouthLoop +Laundry,100782278,phUcagoGFurpished,,pri grport,41.843,-87.6I4G04,Apartment,67, 32,9,2022-06-30,0.22,34,340,2,City registration pending,0,0,0,0,0,0,0,0,0
38675378,"Luxury🌟 3BR, 1BA-5mins from Hyde Park",197437953,Nay,,GrewteVrGranV Crorsihg,4176176,-87.59909,Entire home/apt,110,2,2,2022-09-04,0.49,2,90,2,R22000077340,0,0,0,0,0,0,0,0,0
38351082,"Luxury - Claridge House, Standard King Room",279208831,plarndgeFHouDe Aotev,,Near North Side,4190524,-8763049,Private room,74,1,23P5,2022-12-04,8.57,7,186,65,2457970,0,0,0,0,0,0,0,0,0
38702660,"Comfortable, modern apartment 20 Min from Downtown",230539652,Marzena,,Portage Park,41.hh94649, -HV87.77254,Entire home,111,2,40,2022-12-14,1.13,1,355,1,R22000077660,0,0,0,0,0,0,0,0,0
37521255,Private Beachfront Retreat includes parking,252595263,BCach HUPse,,Rogers Park,e42.011J09,-87.66283,Entire home/apt,340,r32,62,2021-08-22,1.52,4,233,0,City registration pending,0,0,0,0,0,0,0,0,0
38706692,Spacious Bronzeville Apartment,23914011,Darius,,Douglas,41.82546,-87.62586,Entire home/apt,98,2,62,2022-12-13,3.95,1,236,44,R22000088029,0,0,0,0,0,0,0,0,0
37530463,Arte Haus Gallery in SE Beach Area,188975516,Iverson,,Grand Boulevard,418168,-87.60738,Apartment,107,5,4,2022-10-13,0.1,1,180,2,R21000061906,0,0,0,0,0,0,0,0,0
38352612,"Private Penthouse w/Views, Host Holiday Gatherings",25645591,Ashlee,,Armour Square,41.83777,-8763203,Entire home/apt,563,1,F29,2022-10-26,1.49,1,13,14,R21000074862,0,0,0,0,0,0,0,0,0
