id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
29819119,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,Near North Side,41.8923,-87.62734,Hotel room,79.0,1,68,2022-09-19,1.4,24.0,313.0,16.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32046211,The Hobbit Hole,240266922,Pauly,,Lincoln Square,41.97509,-87.69546,Entire home/apt,71.0,1,220,2022-12-05,4.68,1.0,264.0,36.0,R21000075425,0,0,0,0,0,0,0,0,0
29819757,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,Near North Side,41.8923,-87.62734,Hotel room,79.0,1,2847,2022-12-05,57.05,24.0,313.0,1250.0,R18000024404,0,0,0,0,0,0,0,0,0
30817981,Hotel Quality Meets Local Living King Room 3C,16090300,John,,West Town,41.90228,-87.6706,Hotel room,153.0,32,17,2022-11-17,0.35,10.0,308.0,9.0,2220987,0,0,0,0,0,0,0,0,0
29851980,"Modern, 2 BD apartment in Hot Logan Square!",224510995,Brian,,Logau qquIrK,41.91736,-87.70007,Entire home/apt,160.0,2,79,2022-10-24,1.58,1.0,244.0,14.0,R22000076752,0,0,0,0,0,0,0,0,0
30819025,Hotel Quality Meets Local Living Skyline Studio 4B,16090300,John,,West Town,41.90358,-87.67126,Hotel room,169.0,32,57,2022-12-02,1.18,10.0,311.0,19.0,2220987,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30851743,Private Andersonville Guest Suite,671864,Dan And Michele,,Uptown,41.9754,-87.66185,Entire home/apt,178.0,2,104,2022-11-07,2.16,1.0,170.0,28.0,R21000061432,0,0,0,0,0,0,0,0,0
29882478,LT 🦋🍀420 Friendly Relaxing Place 4 all occasions,35342456,Roberto,,Portage Park,41.94051,-87.75665,Private room,94.0,32,1,2022-08-28,0.26,18.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
32171132,Condo close to wicker park/Ukranian village,4478538,Abhineyt,,West Town,41.89728,-87.6909,Entire home/apt,100.0,32,130,2022-10-10,2.78,5.0,176.0,25.0,R18000034064,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30976034,Entire place near United Center with free parking!,194587024,Gigi,,Near West Side,41.88123,-87.67925,Entire home/apt,69.0,1,105,2022-12-15,2.73,2.0,81.0,44.0,R19000049575,0,0,0,0,0,0,0,0,0
32310664,Huge Victorian!-- Southern Charm!-- United Center!,46639769,Chris,,Near West Side,41.87942,-87.68315,Entire home/apt,309.0,2,27,2022-09-05,0.6,1.0,358.0,7.0,R19000038587,0,0,0,0,0,0,0,0,0
32389270,Garden oasis on 4 private lots humboldt park,93947435,Joe,,Humboldt Park,41.89083,-87.70771,Entire home/apt,101.0,2,72,2022-10-16,1.56,2.0,147.0,19.0,R20000053818,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31058338,ZzX3(Top Bunk)Mansion shared room (Not private),163484540,Kartel,,Calumet Heights,41.72822,-87.57662,Shared room,25.0,2,33,2022-10-14,0.68,23.0,0.0,12.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32466949,Jean's House—Restored Historic Andersonville Craftsman,182030137,Larry,,Edgewater,41.98599,-87.6716,Entire home/apt,168.0,3,73,2022-12-04,1.6,2.0,62.0,21.0,R18000034070,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29903263,Enjoy Chicago’s Vibe in a Sunny Studio w/ King Bed,6401608,Philip,,Near West Side,41.8817,-87.64299,Entire home/apt,400.0,32,6,2019-06-30,0.12,4.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29964527,Beautiful European Apartment,33816779,Michael,,Woodlawn,41.7811,-87.60843,Entire home/apt,165.0,32,62,2022-12-02,1.25,1.0,117.0,21.0,R21000069599,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32661060,LUXURY 3 BR UNIT WITH STUNNING CITY & LAKE VIEWS,24388042,DeLuxe,,Near North Side,41.89182,-87.61784,Entire home/apt,699.0,70,1,2019-08-24,0.02,12.0,365.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32661089,Superb Location @TheLoop steps #MillenniumPark ✭,245574996,Matthew,,Loop,41.88562,-87.62467,Entire home/apt,123.0,4,114,2022-11-02,2.5,5.0,58.0,37.0,R19100091400,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31290746,Cozy Chicago Private Room & Bath!,57375926,Stewart,,Lake View,41.94385,-87.6497,Private room,91.0,2,67,2022-12-11,1.39,4.0,132.0,14.0,R19000037573,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31358903,New apartment,228304989,Jie,,Armour Square,41.84977,-87.63447,Entire home/apt,250.0,2,129,2022-12-04,2.73,1.0,129.0,45.0,R21000075011,0,0,0,0,0,0,0,0,0
31392287,Stylish apt in West Humbolt Park 5mi frm Downtown#,68970675,Randy,,Humboldt Park,41.89989,-87.71858,Entire home/apt,165.0,2,11,2022-07-28,0.28,2.0,364.0,6.0,R19000049468,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30088902,Chicago Speakeasy-Style Loft Space (Room 4A),51668477,Michael,,Near North Side,41.89033,-87.63162,Private room,102.0,1,295,2022-12-13,5.95,8.0,259.0,76.0,R18000031600,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32841476,Designer 3BR Luxury Penthouse in Heart of Fulton Market | Featured In Architectural Digest,126179580,Staywell,,Near West Side,41.88608,-87.65276,Entire home/apt,269.0,2,113,2022-11-09,2.49,21.0,264.0,34.0,R21000061040,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32871572,Huge Open Concept Home in Lakeview-walk to Wrigley,14866234,Dustin,,LBCe Viej,41.93326,-87.65528,Entire home/apt,866.0,2,87,2022-11-28,1.91,1.0,320.0,22.0,R22000081260,0,0,0,0,0,0,0,0,0
31512539,Classic Chicago 2-Flat Living Newly Renovated,108748830,Chris,,Edgewater,41.98494,-87.6668,Entire home/apt,236.0,2,88,2022-12-04,1.85,1.0,104.0,29.0,R22000077355,0,0,0,0,0,0,0,0,0
31515060,Prince’s Quarters,217927066,Helen,,Austin,41.88287,-87.7666,Private room,42.0,5,21,2022-11-01,0.48,9.0,341.0,3.0,R22000091615,0,0,0,0,0,0,0,0,0
30159168,"Luxury 3 level private home in Bucktown, Chicago",39047799,"Shariq, Ayesha, Zizou",,Logan Square,41.92073,-87.68232,Entire home/apt,350.0,3,1,2021-12-31,0.08,1.0,0.0,1.0,R18000036304,0,0,0,0,0,0,0,0,0
31565885,"Walk to Wrigley, Eats | Balcony + W&D | Zencity",47172572,Zencity,,Lake View,41.94089,-87.65365,Entire home/apt,88.0,1,148,2022-10-23,3.73,61.0,355.0,35.0,R20000052139,0,0,0,0,0,0,0,0,0
30166237,Amazing Home Minutes To Trains Highways & Downtown,119101416,Dana,,Jefferson Park,41.9718,-87.75408,Entire home/apt,500.0,2,41,2020-03-18,0.84,1.0,125.0,0.0,R18000036315,0,0,0,0,0,0,0,0,0
33152596,Logan Square 2br Condo with Private Garage!,15616722,Phil,,Logan Square,41.92592,-87.69585,Entire home/apt,85.0,32,30,2019-10-02,0.66,1.0,0.0,0.0,R19000039887,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33017791,Newly renovated apartment close to O'Hare/Rosemont,13004993,Piotr,,Ohare,41.97779,-87.8443,Entire home/apt,70.0,21,12,2019-09-23,0.28,1.0,109.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33036426,Stylish Home Near Wrigley Field,17035591,Joshua,,Lake View,41.95534,-87.66685,Entire home/apt,120.0,1,209,2022-12-04,4.59,6.0,302.0,56.0,R19000039904,0,0,0,0,0,0,0,0,0
30263091,Room in Charming House near O'hare airport,48532103,Silvia,,Jefferson Park,41.9857,-87.7767,Private room,67.0,1,99,2022-12-18,2.04,2.0,86.0,28.0,R21000074298,0,0,0,0,0,0,0,0,0
33050698,GROUP LUX in Gold Coast FULL FLOOR 4bd/4ba+Parking,179367980,Wendy And Matt,,Near North Side,41.90099,-87.61998,Entire home/apt,770.0,2,42,2022-11-18,0.96,12.0,168.0,12.0,R22000079516,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33071256,MAG MILE 2/2 Gold Coast Gem (+Parking/Rooftop),179367980,Wendy And Matt,,Near North Side,41.89935,-87.61972,Entire home/apt,384.0,2,182,2022-12-14,3.99,12.0,18.0,41.0,R22000079979,0,0,0,0,0,0,0,0,0
35034266,Charming Edgewater/Andersonville Garden 1 bdrm.,28069606,Hikaru,,Edgewater,41.98722,-87.66856,Entire home/apt,89.0,2,153,2022-12-11,3.53,1.0,296.0,40.0,R22000084634,0,0,0,0,0,0,0,0,0
35036581,"Hip Apartment Steps to the ""L"" & Division Street",253493484,Matt,,West Town,41.90263,-87.66672,Entire home/apt,105.0,200,41,2020-03-16,0.95,1.0,0.0,0.0,R19000041883,0,0,0,0,0,0,0,0,0
35037877,"Lakefront Room, in Safest Neighborhood, basement",2456789,Mary,,Norwood Park,41.98295,-87.8196,Private room,4144.0,5,6,2022-10-27,0.15,5.0,49.0,4.0,R21000075112,0,0,0,0,0,0,0,0,0
35039966,Spacious condo with open floor plan and fireplace,14865066,William,,Rogers Park,42.01438,-87.68273,Entire home/apt,253.0,3,17,2022-11-27,0.43,3.0,80.0,9.0,2209370,0,0,0,0,0,0,0,0,0
33364230,Bright & Lofty Bucktown 1BR,251328939,Christina,,Oohan squ re,41.92146,-87.68677,Entire home/apt,70.0,1,181,2022-12-15,4.01,1.0,340.0,53.0,R21000062557,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34340162,Trendy Wicker Park Loft with Parking!,259214058,George,,West Town,41.91145,-87.66839,Entire home/apt,139.0,3,136,2022-11-14,3.1,2.0,120.0,51.0,R20000056239,0,0,0,0,0,0,0,0,0
33409131,qDz32a Luxurious Stay - Two Bedroom Suite Chicago,22094147,Emma And Jim,,East Garfield Park,41.87888,-87.70284,Private room,31.0,32,2,2019-10-04,0.05,30.0,0.0,0.0,Registration number pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34420421,I welcome you to your home away from home..,40025536,Abigail,,West Town,41.89814,-87.6703,Entire home/apt,110.0,2,54,2022-10-11,1.23,1.0,138.0,14.0,R19000041368,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35149761,Cozy Spacious Condo Sleeps 6,46400255,David,,East Garfield Park,41.88563,-87.70512,Entire home/apt,97.0,2,165,2022-11-27,3.85,1.0,162.0,50.0,R21000075218,0,0,0,0,0,0,0,0,0
33453179,Garfield Park Escape,252024867,James,,East Garfield Park,41.88727,-87.72081,Entire home/apt,100.0,1,108,2022-11-14,2.46,1.0,170.0,29.0,R19000040406,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34481210,Logan Square Garden Sanctuary,72404211,Tess,,Logan Square,41.91934,-87.70381,Entire home/apt,119.0,2,95,2022-11-27,2.17,1.0,0.0,24.0,R21000074160,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34506763,Lincoln Park Duplex,260438670,Jeff,,Lincoln Park,41.91508,-87.65137,Entire home/apt,163.0,32,20,2021-09-26,0.59,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35183040,Massive Old Town home steps to Wells St & Beach,200416010,Saul,,Near North Side,41.90919,-87.63765,Entire home/apt,699.0,1,87,2022-12-11,2.3,5.0,331.0,25.0,R22000087434,0,0,0,0,0,0,0,0,0
35195852,3437 2nd floor,192298305,Irma,,HumbsldY Farx,41.91058,-87.71282,Entire home/apt,273.0,2,13,2022-10-09,0.83,1.0,180.0,10.0,R18000027242,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33501871,Cozy studio apartment 10min walk to MidwayAirport,244003464,Miguel,,West Lawn,41.77935,-87.73595,Entire home/apt,54.0,32,78,2021-12-18,1.83,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33508586,Bucktown/Wicker Park Loft,82849489,Kaiti,,West Town,41.91179,-87.68284,Entire home/apt,147.0,32,3,2019-08-25,0.07,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34541121,Loop Getaway w/ ♔ King Bed ♔ & Gym,212229650,Gerald,,Loop,41.88624,-87.62013,Entire home/apt,400.0,32,1,2019-06-30,0.02,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34568002,Best Location 2 bedroom 2 bathroom WiFi + Laundry,3965428,Rob,,Near North Side,41.89916,-87.62236,Entire home/apt,317.0,28,13,2022-11-25,0.32,71.0,308.0,6.0,R19000050295,0,0,0,0,0,0,0,0,0
34574634,Explore the City from a Dreamy Urban Retreat,34773184,Lynette + Efrain,,Irving Park,41.95348,-87.72422,Entire home/apt,125.0,2,68,2022-11-27,2.55,2.0,248.0,49.0,R19000041311,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33594118,3-3A - 3 Bedroom w Downtown View - McCormick Place,178710732,Annie,,Near South Side,41.85829,-87.63354,Entire home/apt,254.0,2,101,2022-11-07,2.29,18.0,176.0,30.0,R21000072612,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34625919,Spacious 3-BR Penthouse near Medical District,9094538,Nicole,,Near WLsttSqdm,41.8735,-87.68635,Entire home/apt,189.0,32,34,2021-12-31,0.79,13.0,0.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
33719692,G. MANSION SHARED COED ROOM NOT PRIVATE Low Bunk,163484540,Kartel,,Calumet Heights,41.72866,-87.57878,Shared room,15.0,2,49,2022-11-15,1.1,23.0,315.0,18.0,R21000062044,0,0,0,0,0,0,0,0,0
34647251,Quadruple Room: Perfect for Friends,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,100.0,1,562,2022-12-04,13.55,24.0,312.0,338.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34648201,Female Only  - 1 Bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,26.0,1,486,2022-11-18,11.11,24.0,313.0,175.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35353022,My Bungalow,43864354,Roberto And Nancy,,Albany Park,41.96452,-87.73357,Entire home/apt,97.0,3,30,2022-11-25,0.7,1.0,349.0,9.0,R21000074527,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35376988,"Private, Charming Converted Hotel Apartment",74499873,Megan,,Lake View,41.93373,-87.64363,Entire home/apt,65.0,2,31,2020-01-01,0.73,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
33878204,Luxury Apt in Wicker Park Minutes to Downtown,11539892,Reno,,West Town,41.89885,-87.66806,Entire home/apt,168.0,32,1,2019-06-02,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
33899292,Bucktown Private GEM - a 3BR Modern Oasis,356360409,Eugene,,Logan Square,41.92585,-87.67656,Entire home/apt,271.0,1,197,2022-12-02,4.45,1.0,170.0,61.0,2827469,0,0,0,0,0,0,0,0,0
34748305,Private North Park Garden Apartment,7230096,Brian,,North Park,41.98468,-87.71672,Entire home/apt,83.0,60,21,2019-11-04,0.48,1.0,178.0,0.0,R19000041852,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35428201,Charming and quite 2nd Floor Apartment in Logan Sq,5408912,Cesar,,Avondale,41.93564,-87.69711,Entire home/apt,85.0,5,48,2022-10-22,1.13,1.0,364.0,14.0,City registration pending,0,0,0,0,0,0,0,0,0
33928624,"Gold Coast 1BR w/ Gym, Terrace, nr Lake & the L",107434423,Blueground,,Near North Side,41.898904,-87.62797,Entire home/apt,161.0,32,1,2022-03-31,0.11,639.0,247.0,1.0,32+ Days Listings,0,0,0,0,0,0,0,0,0
33942774,★Quiet & Spacious Apt★Walk Everywhere+Free Parking,256309608,Tamara,,Logan Square,41.92836,-87.69525,Entire home/apt,107.0,2,120,2022-11-25,2.72,1.0,127.0,43.0,R19000040878,0,0,0,0,0,0,0,0,0
34781915,City sanctuary Dog friendly! 420 friendly!,31543811,Kim,,North Park,41.9842,-87.71793,Private room,160.0,1,13,2022-05-05,0.3,3.0,333.0,2.0,R19000041855,0,0,0,0,0,0,0,0,0
34784502,Female Only - 1 bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,26.0,1,117,2022-11-26,2.74,24.0,313.0,34.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34081264,W/Breakfast! By Metra & Jackson Park Hospital,47056445,Andy,,South Shore,41.76238,-87.58636,Private room,51.0,20,42,2022-11-05,0.95,9.0,233.0,6.0,R20000055861,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35566367,Lakeview Escape - Classic & Contemporary Chicago,9094538,Nicole,,Lake View,41.9379,-87.65658,Entire home/apt,99.0,32,40,2022-01-03,0.94,13.0,169.0,2.0,City Registration Pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34818035,"3 BR 3 BTH - UIC, Med Dist & Down Town + Garage",204270988,Abacus,,Near West Side,41.86951,-87.68955,Entire home/apt,110.0,3,87,2022-12-04,2.05,3.0,345.0,43.0,R22000089016,0,0,0,0,0,0,0,0,0
34139061,GOLD COAST 1 bedroom APARTMENT BY MICHIGAN AVE,49626033,Roma,,Near North Side,41.89862,-87.62138,Entire home/apt,120.0,32,2,2022-09-14,0.32,31.0,365.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
34147466,Carol’s Guesthouse:  Your Needs Are Covered!,252018909,Carol,,Greater Grand Crossing,41.75129,-87.61857,Entire home/apt,83.0,3,53,2022-12-02,1.21,1.0,356.0,15.0,R19000040634,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35579191,Travel Nurses Housing - Many Options+Best Location,3965428,Rob,,Near North Side,41.89838,-87.62173,Entire home/apt,163.0,28,9,2022-11-15,0.23,71.0,362.0,4.0,R19000042643,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34203384,SUITABLE CONVENIENCE RIVER NORTH MODERN APARTMENT,3965428,Rob,,Near North Side,41.88994,-87.63694,Entire home/apt,170.0,60,1,2019-08-05,0.02,71.0,365.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34224437,"Bright, new 2BR in the heart of East Lakeview",40738849,Danielle,,Lake View,41.94018,-87.64666,Entire home/apt,216.0,3,68,2022-10-25,1.56,1.0,62.0,22.0,R19000042601,0,0,0,0,0,0,0,0,0
34274882,"Cozy Bucktown 2 bedroom, 2 floors",40279213,Tom,,LogaVDSpuBre,41.92045,-87.68275,Entire home/apt,100.0,32,18,2022-10-13,0.41,1.0,52.0,3.0,R19000050498,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34930062,Historic luxury Townhouse  in Downtown Chicago,260808183,Julian,,Near North Side,41.90136,-87.62574,Entire home/apt,481.0,2,101,2022-12-08,2.43,2.0,301.0,18.0,R22000078584,0,0,0,0,0,0,0,0,0
35642875,"Steps to Millennium Park,Modern Studio w/ King Bed",212229650,Gerald,,Loop,41.88587,-87.62392,Entire home/apt,400.0,32,2,2019-11-14,0.05,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35645746,Autumn room,110725131,Ronak,,East Garfield Park,41.87646,-87.7204,Private room,34.0,32,2,2022-08-30,0.08,4.0,255.0,1.0,R19000042272,0,0,0,0,0,0,0,0,0
