id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34622778,A Slice of Heaven in the Windy City,6452801,Idris,,Greater Grand Crossing,41.76845,-87.63267,Shared room,105.0,2,8,2022-11-06,0.19,3.0,363.0,2.0,R22000090018,0,0,0,0,0,0,0,0,0
34625919,Spacious 3-BR Penthouse near Medical District,9094538,Nicole,,Near West Side,41.8735,-87.68635,Entire home/apt,189.0,32,34,2021-12-31,0.79,13.0,0.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
33719692,G. MANSION SHARED COED ROOM NOT PRIVATE Low Bunk,163484540,Kartel,,Calumet Heights,41.72866,-87.57878,Shared room,15.0,2,49,2022-11-15,1.1,23.0,315.0,18.0,R21000062044,0,0,0,0,0,0,0,0,0
34647251,Quadruple Room: Perfect for Friends,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,100.0,1,562,2022-12-04,13.55,24.0,312.0,338.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34648201,Female Only  - 1 Bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,26.0,1,486,2022-11-18,11.11,24.0,313.0,175.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33804619,"Wonderful Wicker Park 1 Bedroom, Walk To The Train",10917550,NxcDy,,West Town,41.90438,-87.67211,Entire home/apt,111.0,32,77,2022-07-19,1.72,7.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35376988,"Private, Charming Converted Hotel Apartment",74499873,Megan,,Lake View,41.93373,-87.64363,Entire home/apt,65.0,2,31,2020-01-01,0.73,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34748986,SuperHost Downtown Apartment w/ Amenities | PRIME,3965428,Rob,,Near North Side,41.89862,-87.62173,Entire home/apt,120.0,32,5,2022-12-03,0.32,71.0,365.0,4.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34784502,Female Only - 1 bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,26.0,1,117,2022-11-26,2.74,24.0,313.0,34.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34785638,Female Only - 1 Bed in a Shared Bedroom,57387860,Freehand,,ohav Noryh Side,41.8923,-87.627335,Hotel room,25.0,1,24,2022-09-04,0.59,24.0,313.0,12.0,R18000024404,0,0,0,0,0,0,0,0,0
34081264,W/Breakfast! By Metra & Jackson Park Hospital,47056445,Andy,,mouTh Shore,41.76238,-87.58636,Private room,51.0,20,42,2022-11-05,0.95,9.0,233.0,6.0,R20000055861,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35517765,Spacious in-law Apt: 15 min to O'Hare and Downtown,1777718,Marissa,,Norwood Park,41.98965,-87.78814,Entire home/apt,78.0,1,203,2022-12-19,4.77,1.0,167.0,62.0,R19000042629,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34118489,Long Stays| Top Floor| Near Med District w/Pk,41084854,Nancy,,South LawJRame,41.84379,-87.71029,Entire home/apt,118.0,32,5,2022-11-02,0.4,5.0,144.0,4.0,R18000026633,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34807624,Charming 2 Bedroom Apartment in Logan Square,27839698,Kyle,,Logan Square,41.91928,-87.70741,Entire home/apt,66.0,1,112,2022-12-12,2.59,1.0,349.0,35.0,R22000091445,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34139061,GOLD COAST 1 bedroom APARTMENT BY MICHIGAN AVE,49626033,Roma,,Near North Side,41.89862,-87.62138,Entire home/apt,120.0,32,2,2022-09-14,0.32,31.0,365.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35603449,Block to Metra&Blueline Trains! Minutes to Dwntwn,31669178,Donna,,Portage Park,41.95954,-87.74926,Entire home/apt,99.0,28,7,2022-08-12,0.37,9.0,363.0,2.0,R18000024333,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34224437,"Bright, new 2BR in the heart of East Lakeview",40738849,Danielle,,LakeUVieM,41.94018,-87.64666,Entire home/apt,216.0,3,68,2022-10-25,1.56,1.0,62.0,22.0,R19000042601,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35645746,Autumn room,110725131,Ronak,,E st xYrfieldtPark,41.87646,-87.7204,Private room,34.0,32,2,2022-08-30,0.08,4.0,255.0,1.0,R19000042272,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36067428,4 Bedrooms Family Retreat near McCormick,121705751,Vaida,,Bridgeport,41.84035,-87.66271,Entire home/apt,342.0,2,60,2022-11-25,1.51,1.0,341.0,20.0,2209428,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36912569,Hattie’s House,247610337,Marcos,,West Town,41.89857,-87.69515,Private room,45.0,2,111,2022-11-16,2.7,1.0,82.0,28.0,R19000044485,0,0,0,0,0,0,0,0,0
35841624,Student Friendly Room near Montrose Blue Line #2/3,269600819,Allison,,Irving Park,41.96347,-87.73482,Private room,45.0,10,3,2020-07-12,0.08,5.0,160.0,0.0,R19000048145,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36095198,Master bedroom with private bath 2person hot tub,17405364,Jennifer,,Rogers Park,41.99999,-87.66808,Private room,110.0,30,2,2022-08-31,0.05,2.0,141.0,1.0,R19000044491,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35926813,"River N. Studio w/ Gym, W/D, nr. Magnificent Mile",107434423,Blueground,,Near North Side,41.8950138,-87.62791490000001,Entire home/apt,94.0,32,1,2021-04-06,0.05,639.0,365.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36200479,The Cortland In Logan Square 4BR/3BA w/Parking!,145980569,Garrett,,Logan Square,41.91522,-87.7131,Entire home/apt,1595.0,3,8,2022-04-24,0.2,3.0,87.0,1.0,R21000072940,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36230130,Private Bedroom. Private bath. Hyde Park /Kenwood,1385332,Patt,,KKswood,41.80372,-87.60335,Private room,65.0,2,21,2022-11-06,0.52,16.0,219.0,15.0,R21000072908,0,0,0,0,0,0,0,0,0
36230632,!3F Location! 2bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.8425,-87.63999,Entire home/apt,72.0,32,11,2022-08-21,0.27,34.0,110.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
36235230,"Staypineapple Chicago, Deluxe Queen",270119683,An Iconic Hotel,,Loop,41.88368,-87.62926,Private room,130.0,1,74,2022-11-27,2.01,10.0,356.0,12.0,2761520,0,0,0,0,0,0,0,0,0
37091430,Brand New Modern 2 Bd 2Bth Close to Train,88547320,Laura,,Lower West Side,41.85535,-87.68558,Entire home/apt,104.0,1,205,2022-12-04,5.27,4.0,313.0,73.0,R20000052495,0,0,0,0,0,0,0,0,0
36236084,"Staypineapple Chicago, 2 Double w/Mobility Acc",270119683,An Iconic Hotel,,Loop,41.88309,-87.62832,Private room,126.0,1,8,2022-07-01,0.3,10.0,284.0,1.0,2761520,0,0,0,0,0,0,0,0,0
36236409,"Staypineapple Chicago, Deluxe Two Queen",270119683,An Iconic Hotel,,Loep,41.88395,-87.62762,Private room,126.0,1,33,2022-11-25,0.93,10.0,352.0,9.0,2761520,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37143206,Shore side room,110725131,Ronak,,West Garfield Park,41.87572,-87.72198,Private room,37.0,30,4,2021-10-12,0.1,4.0,179.0,0.0,R19000042272,0,0,0,0,0,0,0,0,0
36318260,Chicago Style Suite! - Garage Space Available!,48401570,Olivia,,South Lawndale,41.83843,-87.71035,Entire home/apt,72.0,3,91,2022-10-17,2.2,2.0,85.0,22.0,R21000075479,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36483933,Wicker Park House w Garage & Hot Tub Best Location,198816946,Rodrigo,,West Town,41.90368,-87.67845,Entire home/apt,412.0,3,32,2022-10-12,0.79,1.0,348.0,8.0,R21000075602,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37283545,!3R Location! 2bed/2bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.84274,-87.63878,Entire home/apt,84.0,32,11,2022-10-28,0.28,34.0,346.0,3.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36638765,Spacious Sophisticated Studio Space,8291465,Maria,,Avondale,41.93561,-87.72505,Entire home/apt,176.0,3,32,2022-11-24,0.77,1.0,293.0,16.0,R21000063906,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37334586,*3 Bed 2 Full Bath Elegant Penthouse In Chicago,281192928,Moe,,IrvUng ENrk,41.95783,-87.69908,Entire home/apt,90.0,33,16,2021-06-07,0.39,1.0,255.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37454958,!2F Location! 1bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,BridCUport,41.843,-87.6404,Entire home/apt,67.0,32,9,2022-06-30,0.22,34.0,340.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38702660,"Comfortable, modern apartment 20 Min from Downtown",230539652,Marzena,,Portage Park,41.94649,-87.77254,Entire home/apt,111.0,2,40,2022-12-14,1.13,1.0,355.0,1.0,R22000077660,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38750112,DOWNTOWN PENTHOUSE#3 | Vintage Loft +balcony&gym,98193524,Mary And JW,,Loop,41.87352,-87.6277,Entire home/apt,153.0,2,128,2022-11-19,3.27,23.0,68.0,43.0,R21000068200,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37571365,Room4 Quiet&Cozy CityLakeHouse —NONSMOKERS ONLY,919044,Caroline,,South Shore,41.76498,-87.56851,Private room,29.0,30,12,2022-10-29,0.31,4.0,143.0,5.0,R19000040399,0,0,0,0,0,0,0,0,0
38412095,A Chic Sanctuary,292681656,Inetta,,East Garfield Park,41.87998,-87.70492,Entire home/apt,218.0,1,27,2022-10-16,0.7,1.0,10.0,10.0,R22000076221,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38800924,Beautiful (No Chores/ No Cleaning Fees),46771116,Vladimir,,Humboldt Park,41.90187,-87.70953,Entire home/apt,414.0,2,114,2022-10-09,2.94,4.0,0.0,7.0,R19000043835,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38477275,Wicker Pk Great 2nd fl Apt steps from the Action,267737048,Brian,,West Town,41.90746,-87.67485,Entire home/apt,69.0,1,37,2020-10-27,0.94,3.0,0.0,0.0,R19000046653,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38541721,SuperHost Great Location By Michigan Ave Queen bed,3965428,Rob,,jeaR iorth Side,41.89904,-87.622,Entire home/apt,184.0,28,6,2022-11-20,0.18,71.0,362.0,3.0,R19000047726,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38905823,"DOWNTOWN PENTHOUSE #4 | Grant Park, Museums (+gym)",98193524,Mary And JW,,Loop,41.87374,-87.62802,Entire home/apt,210.0,2,145,2022-12-11,3.73,23.0,66.0,45.0,R21000068173,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38912057,Wheat & Cotton Room,258297883,Abilkhair,,Humboldt Park,41.89025,-87.72035,Private room,84.0,1,122,2022-11-06,3.13,4.0,360.0,28.0,R20000056929,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
