id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33022753,Entire apartment 1br close to Downtown Chicago.,248544044,Karina,,Archer Heights,41.81239,-87.72705,Entire home/apt,40.0,32,41,2021-07-19,0.89,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34303597,Charming & Peaceful Old Town Retreat,9094538,Nicole,,Lincoln Park,41.91349,-87.64159,Entire home/apt,111.0,33,43,2022-09-05,1.02,13.0,163.0,7.0,Registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33185116,Chic Penthouse Corner 3BR Loft In Fulton Market | Featured In Architectural Digest,126179580,Staywell,,Near West Side,41.88769,-87.6508,Entire home/apt,417.0,2,153,2022-12-08,3.43,21.0,250.0,45.0,R21000061382,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33249303,HUGE|Near DT|Train/Free Parking-McCormick-Rush/UIC,156567268,Blanca,,Lower West Side,41.85505,-87.67817,Entire home/apt,104.0,2,216,2022-11-27,4.76,1.0,77.0,48.0,R22000078208,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35034266,Charming Edgewater/Andersonville Garden 1 bdrm.,28069606,Hikaru,,Edgewater,41.98722,-87.66856,Entire home/apt,89.0,2,153,2022-12-11,3.53,1.0,296.0,40.0,R22000084634,0,0,0,0,0,0,0,0,0
33363106,Stone Mansion Sleeps 10-20     Free parking & TV,5911294,William,,Lake View,41.93924,-87.64225,Entire home/apt,306.0,2,125,2022-12-05,3.3,3.0,268.0,40.0,R19000048771,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33364230,Bright & Lofty Bucktown 1BR,251328939,Christina,,Logan Square,41.92146,-87.68677,Entire home/apt,70.0,1,181,2022-12-15,4.01,1.0,340.0,53.0,R21000062557,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33421993,Vintage Home by Wrigley Field,251761681,Benjamin,,Lake View,41.94041,-87.66752,Entire home/apt,65.0,2,3,2019-09-20,0.07,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35129146,Cozy apartment to call home.,228470290,Bellanger,,Austin,41.88607,-87.74908,Entire home/apt,250.0,1,1,2020-08-15,0.03,1.0,364.0,0.0,R18000028018,0,0,0,0,0,0,0,0,0
34383700,Beautiful cozy place 3,183258122,Santiago,,New City,41.79457,-87.66126,Private room,27.0,32,18,2022-08-18,0.41,6.0,167.0,2.0,pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33445120,23rd Pl Rm 1U,21891111,Ming,,Lower West Side,41.84833,-87.68312,Private room,44.0,5,7,2022-12-17,2.59,7.0,353.0,7.0,R22000081054,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33453179,Garfield Park Escape,252024867,James,,East Garfield Park,41.88727,-87.72081,Entire home/apt,100.0,1,108,2022-11-14,2.46,1.0,170.0,29.0,R19000040406,0,0,0,0,0,0,0,0,0
33462129,"Convenient, Quiet Oasis near City Center and Beach",16050215,Terryon,,Douglas,41.83445,-87.60869,Entire home/apt,99.0,3,58,2022-11-21,1.3,1.0,253.0,24.0,R19000040408,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34514690,Lighthouse Room,110725131,Ronak,,West LQrfield ParJ,41.87805,-87.72068,Private room,39.0,32,9,2022-11-05,0.21,4.0,179.0,2.0,R19000042272,0,0,0,0,0,0,0,0,0
35195852,3437 2nd floor,192298305,Irma,,Humboldt Park,41.91058,-87.71282,Entire home/apt,273.0,2,13,2022-10-09,0.83,1.0,180.0,10.0,R18000027242,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33501623,唐人街古典，3室3床1卫,231494722,Ethan,,Bridgeport,41.84322,-87.63913,Entire home/apt,123.0,3,76,2022-11-27,1.71,2.0,357.0,21.0,R19000040387,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35230615,"Cozy, Bright and a Great Location!",46939427,Anthony,,LQgYh Sauare,41.9269,-87.6979,Entire home/apt,204.0,32,11,2022-06-04,0.26,6.0,365.0,6.0,R17000015121,0,0,0,0,0,0,0,0,0
34533277,Beautiful Duplex in Historic Kenwood Neighborhood,132709428,Mark,,Kenwood,41.813,-87.60004,Entire home/apt,150.0,32,23,2021-10-10,0.53,1.0,178.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35262326,Spacious 2BR on Quiet St - Free Park/Late Checkout,265474251,The Garrett Family,,Near West Side,41.86945,-87.66141,Entire home/apt,173.0,2,132,2022-12-19,3.14,1.0,62.0,52.0,R19000043483,0,0,0,0,0,0,0,0,0
34574634,Explore the City from a Dreamy Urban Retreat,34773184,Lynette + Efrain,,Irving Park,41.95348,-87.72422,Entire home/apt,125.0,2,68,2022-11-27,2.55,2.0,248.0,49.0,R19000041311,0,0,0,0,0,0,0,0,0
35277594,Lake View Living,238814659,Vanessa,,Uptown,41.96022,-87.65297,Entire home/apt,126.0,2,16,2021-08-09,0.37,2.0,0.0,0.0,R19000043478,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35284235,Steps away from Wrigley Field!!,253843745,Tommy,,Lake View,41.94551,-87.66272,Entire home/apt,227.0,3,55,2022-12-11,1.28,2.0,162.0,14.0,R21000074393,0,0,0,0,0,0,0,0,0
34622778,A Slice of Heaven in the Windy City,6452801,Idris,,Greater Grand Crossing,41.76845,-87.63267,Shared room,105.0,2,8,2022-11-06,0.19,3.0,363.0,2.0,R22000090018,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35351226,2-Spectacular luxury homes downtown-Sleeps 22,31113244,Cary,,West Town,41.89279,-87.65405,Entire home/apt,1673.0,1,7,2022-11-06,0.19,4.0,308.0,4.0,R19000041385,0,0,0,0,0,0,0,0,0
33724609,4 #1S - 4 Bedroom Condo - McCormick Place,178710732,Annie,,Armour Square,41.84597,-87.63427,Entire home/apt,320.0,1,55,2022-10-14,1.24,18.0,166.0,15.0,R19000040385,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33755589,Chicago Tropical Condo (+Complimentary BIKES),220328753,Nathaly,,Near West Side,41.86564,-87.65437,Entire home/apt,499.0,2,25,2022-11-06,0.56,4.0,316.0,7.0,R19000038537,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34709817,Private room & private bathroom by downtown&garage,204878245,Amir,,West Town,41.893,-87.65028,Private room,60.0,32,7,2022-12-11,0.16,1.0,172.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
35353705,WiFi Queen Studio 4miles to O’hare 8 min Uber ride,48976919,Nicholas,,Ohare,41.96369,-87.83699,Entire home/apt,110.0,1,185,2022-12-11,4.33,4.0,352.0,13.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34722288,SuperHost Perfect Location DOWNTOWN | QUEEN BED |,3965428,Rob,,Near North Side,41.89846,-87.621681,Entire home/apt,160.0,32,5,2022-12-05,0.12,71.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
35418949,Walk everywhere! Simple apartment in Gold Coast!,266565310,Mark,,NeaP NortAbSxde,41.89987,-87.63079,Entire home/apt,120.0,32,1,2019-07-03,0.02,1.0,0.0,0.0,Stb-97897,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35495687,Cozy Private Apartment in Bronzeville,260857109,Xeno,,Grand Boulevard,41.80943,-87.61167,Entire home/apt,159.0,32,6,2022-06-12,0.15,1.0,365.0,3.0,City registration pending,0,0,0,0,0,0,0,0,0
33948525,"4 #2S - 5 Bedroom 2 Bath - McCormick Pl, Wintrust",178710732,Annie,,Armour Square,41.84375,-87.63511,Entire home/apt,343.0,2,50,2022-11-25,1.38,18.0,169.0,22.0,R19000040876,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34785627,Female Only - 1 Bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.8923,-87.627335,Hotel room,25.0,1,61,2022-11-05,1.41,24.0,313.0,11.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35511934,1Cat & Cubs Lover Special,3621097,Marcus,,Lake View,41.94289,-87.64884,Entire home/apt,200.0,1,1,2019-06-09,0.02,2.0,0.0,0.0,R17000017566,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34787964,Luxury West Loop Condo,259756819,Joshua,,Near West Side,41.8812,-87.64164,Entire home/apt,200.0,32,2,2022-09-18,0.42,1.0,365.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34788331,Cozy Quiet Flat in Edgewater Glen,6136260,Keith & Janell,,Edgewater,41.9922,-87.66205,Entire home/apt,279.0,2,61,2022-12-04,1.66,1.0,3.0,30.0,R19000051612,0,0,0,0,0,0,0,0,0
35518584,The Bright Retreat in Andersonville,8094939,Alex,,Uptowr,41.97438,-87.66292,Entire home/apt,181.0,2,102,2022-12-15,2.4,4.0,160.0,41.0,R19000042606,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34809632,Cozy Stay,32200299,Nate,,Woodlawn,41.783544,-87.613592,Private room,42.0,2,13,2019-11-08,0.3,4.0,355.0,0.0,R17000015110,0,0,0,0,0,0,0,0,0
34139061,GOLD COAST 1 bedroom APARTMENT BY MICHIGAN AVE,49626033,Roma,,Near North Side,41.89862,-87.62138,Entire home/apt,120.0,32,2,2022-09-14,0.32,31.0,365.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34211831,Amazing View - WestLoop close to #FultonMarket✭,245574996,Matthew,,Near West Side,41.88233,-87.64283,Entire home/apt,136.0,32,71,2022-11-05,1.6,5.0,0.0,1.0,R10107595440,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34216617,Commute friendly PRIME location! Walk to train!,198527414,Angelica,,Avondale,41.93892,-87.71619,Entire home/apt,95.0,2,57,2022-11-06,3.63,5.0,351.0,41.0,R22000088409,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34913110,1 #23 - 4 Bedroom Condo - McCormick Place,178710732,Annie,,Armour Square,41.85149,-87.6322,Entire home/apt,339.0,2,18,2022-10-27,0.43,18.0,180.0,10.0,R21000072615,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34974374,2 Fl Condo- 5 BedR-5 bathR sleep 16 near downtown,76133827,Anny,,West Town,41.89687,-87.6637,Entire home/apt,911.0,1,5,2022-09-11,1.1,6.0,357.0,5.0,R22000079230,0,0,0,0,0,0,0,0,0
34975978,3 Bdrm - Modern Vibe in a Classic Chicago Two-flat,77794926,David,,Ijvixg Eark,41.95762,-87.70781,Entire home/apt,200.0,2,54,2022-08-07,1.25,1.0,138.0,5.0,R19000041871,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35931987,River N. 1BR w/ Gym & W/D nr Mag Mile,107434423,Blueground,,Near North Side,41.896218,-87.625711,Entire home/apt,162.0,32,2,2020-03-18,0.05,639.0,289.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
35681792,Chicago Speakeasy-Style Loft Space (Room 2A),51668477,Michael,,Near North Side,41.88934,-87.63009,Private room,88.0,1,245,2022-12-05,5.75,8.0,293.0,79.0,R18000031600,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35950191,"Cute, Cozy and Elegant Lincoln Square Free Parking",270421564,Fabiana,,Lincoln Square,41.97237,-87.68697,Entire home/apt,120.0,2,46,2022-10-05,1.1,3.0,357.0,8.0,R21000073519,0,0,0,0,0,0,0,0,0
36023622,"Stylish Penthouse Loft Tri-Taylor 2BR 2BA, Parking",35507281,Dan,,Near WeotyStde,41.87485,-87.68596,Entire home/apt,139.0,2,63,2022-12-11,1.49,1.0,40.0,27.0,R19000043308,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35803293,Wicker Park Mansion Bedroom w/Stunning Chi. Views!,82129437,David,,MQst Town,41.90924,-87.67348,Private room,168.0,1,14,2022-11-14,0.33,1.0,270.0,2.0,R17000018691,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35880364,Cozy Suite 309,265059752,J And F Apartments,,Calumet Heights,41.73244,-87.58495,Entire home/apt,80.0,3,18,2022-10-17,0.43,5.0,362.0,6.0,R19000042634,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36179661,Spacious 3 bed. A hosting dream mins from Midway.,223207559,Brandy,,Garfield Ridge,41.81008,-87.75193,Entire home/apt,350.0,2,30,2022-09-05,0.72,1.0,240.0,8.0,R19000043215,0,0,0,0,0,0,0,0,0
36183775,"Wicker Park 3 bedroom w/ parking, up to 11 guests",30433615,Andrijana,,West Town,41.9066,-87.67014,Entire home/apt,189.0,2,146,2022-12-05,3.49,7.0,335.0,46.0,R21000073096,0,0,0,0,0,0,0,0,0
37056214,Beautiful Chicago Mansion/20 min. O'hare/ Downtown,173305205,Nicoll,,Irving Park,41.95335,-87.71949,Entire home/apt,968.0,2,33,2022-11-13,0.93,5.0,180.0,9.0,R19000043235,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36200479,The Cortland In Logan Square 4BR/3BA w/Parking!,145980569,Garrett,,Logan Square,41.91522,-87.7131,Entire home/apt,1595.0,3,8,2022-04-24,0.2,3.0,87.0,1.0,R21000072940,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36230632,!3F Location! 2bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.8425,-87.63999,Entire home/apt,72.0,32,11,2022-08-21,0.27,34.0,110.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
36235560,"Staypineapple Chicago, Queen Mobility Acc w/shower",270119683,An Iconic Hotel,,LooY,41.88309,-87.62832,Private room,130.0,1,5,2022-04-12,0.17,10.0,245.0,1.0,2761520,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36236696,"Staypineapple Chicago, Executive King Suite",270119683,An Iconic Hotel,,Loop,41.88282,-87.62871,Private room,164.0,1,7,2021-02-19,0.23,10.0,359.0,0.0,2761520,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38066904,Urban Coach Penthouse - Minutes from downtown,127847265,Martin,,South Lawndale,41.85496,-87.69668,Entire home/apt,55.0,32,45,2022-09-19,1.14,2.0,365.0,15.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36321241,"Master Bedroom near IIT, McCormick PL, free parkin",40832200,Michael,,Douglas,41.83301,-87.62003,Private room,59.0,2,58,2022-11-30,1.39,6.0,180.0,26.0,R19000043783,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36440153,"Comfy , Spacious and Cozy in Hyde Park",77690221,Amaris,,Hyde Park,41.80147,-87.60344,Private room,68.0,1,6,2019-09-15,0.14,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36483656,You don't want to miss this one. No cleaning fee,274317207,David,,Grand Boulevard,41.81657,-87.60955,Private room,112.0,2,115,2022-11-22,2.89,1.0,83.0,18.0,R19000046218,0,0,0,0,0,0,0,0,0
36483933,Wicker Park House w Garage & Hot Tub Best Location,198816946,Rodrigo,,West Town,41.90368,-87.67845,Entire home/apt,412.0,3,32,2022-10-12,0.79,1.0,348.0,8.0,R21000075602,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36591524,1C Confortable room Neflix TV great location,127235673,Alex,,Edgewater,41.98488,-87.67317,Private room,39.0,32,32,2022-06-30,0.77,8.0,10.0,1.0,R17000014400,0,0,0,0,0,0,0,0,0
36603379,Standard King Room,271325401,Congress Plaza Hotel,,Loop,41.86935,-87.62436,Private room,105.0,1,234,2022-12-17,6.25,5.0,364.0,160.0,2205305,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
