id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
23768638,"Cozy 2BR Garden Apt, Steps from Train",13005461,Nathan,,Logan Square,41.91401,-87.68881,Entire home/apt,82.0,5,228,2022-12-05,3.93,2.0,60.0,41.0,R22000082068,0,0,0,0,0,0,0,0,0
25456143,"Steps to Shops, Eats | Easy Access + W&D | Zencity",47172572,Zencity,,West Town,41.90348,-87.68209,Entire home/apt,84.0,1,230,2022-10-18,4.17,61.0,355.0,37.0,R18000026590,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25512227,Bucktown's Best Bang for the Buck,154502192,Neil,,Logan Square,41.92072,-87.68371,Entire home/apt,88.0,32,139,2022-10-14,2.51,1.0,270.0,27.0,R19000043479,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
23844764,1 #11 - 2 Bedroom 1 Bath Condo - McCormick Place,178710732,Annie,,Armour Square,41.85303,-87.63361,Entire home/apt,177.0,2,114,2022-11-08,2.07,18.0,170.0,33.0,R21000072611,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
23874369,"Superb 2BR Old Town APT, PRIME LOCATION!(+Parking)",179367980,Wendy And Matt,,Near North Side,41.90809,-87.63336,Entire home/apt,184.0,2,205,2022-11-30,3.55,12.0,28.0,45.0,R19000049506,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25591380,Blossoming Apartment,192964302,Raymond,,West Ridge,42.01369,-87.68386,Entire home/apt,90.0,32,27,2022-03-28,0.49,1.0,113.0,1.0,R19000042373,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24916539,North Side Pied-à-terre,8032665,Scott And Mindy,,North Center,41.94413,-87.67895,Entire home/apt,155.0,1,175,2022-11-28,3.13,2.0,336.0,33.0,R20000057699,0,0,0,0,0,0,0,0,0
25674914,In artistic Pilsen~Continental Breakfast~Near DWTN,193285418,Amelia,,Lower West Side,41.85962,-87.65809,Entire home/apt,99.0,3,170,2022-12-05,3.08,1.0,331.0,14.0,R22000086174,0,0,0,0,0,0,0,0,0
23956960,"Location, Location, Location... and Private Bath",3828336,Rob,,Near North Side,41.88978,-87.63137,Private room,111.0,180,36,2022-07-22,0.64,1.0,179.0,10.0,R18000024993,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
23963512,Amazing Apt in Duplex near McCormick Place/Loop,4434,Kellen,,Douglas,41.83165,-87.62134,Entire home/apt,175.0,2,87,2020-03-16,1.57,2.0,0.0,0.0,R17000015568,0,0,0,0,0,0,0,0,0
25740475,Hotelier Host - Wrigley/Lakeview. Pvt Roof & Bath,3953323,Christopher,,Lake View,41.94613,-87.65335,Private room,110.0,1,117,2022-08-29,2.12,1.0,0.0,11.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24011334,Spacious Five Bedroom Home in Trendy Chicago Neighborhood,5402236,Casey,,West Town,41.90622,-87.66947,Entire home/apt,550.0,3,91,2022-11-26,1.63,2.0,311.0,34.0,R19000051608,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24061425,Spacious 4 Bedroom home next to transit! and park!,181145684,Kate,,IrSing XarN,41.9553,-87.72521,Entire home/apt,355.0,3,87,2022-11-07,1.54,1.0,104.0,24.0,R21000076004,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26159573,Sunny and charming vintage Avondale apt near CTA,4351717,Amanda,,AvXndHle,41.94337,-87.72386,Entire home/apt,199.0,32,1,2019-07-21,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26162767,F. MANSION SHARED COED ROOM (NOT PRIVATE) TOP BUNK,163484540,Kartel,,Calumet Heights,41.7278,-87.57853,Shared room,18.0,2,41,2022-11-30,0.78,23.0,32.0,5.0,R21000062044,0,0,0,0,0,0,0,0,0
25011303,Tastefully designed 1500 Sq of Homeyness!,46299046,Kath,,Logan Square,41.91437,-87.68858,Entire home/apt,147.0,5,136,2022-12-07,2.43,2.0,167.0,25.0,R18000031680,0,0,0,0,0,0,0,0,0
26186206,Bachelor Pad in the heart of a great neighborhood!,5907377,Phill,,Irving Park,41.96391,-87.7354,Entire home/apt,99.0,32,35,2021-07-26,0.64,1.0,0.0,0.0,R19000050634,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25015520,Urban Comfort in the Heart of Chicago,9973466,Min,,Lake View,41.93474,-87.6489,Entire home/apt,76.0,1,432,2022-12-18,8.06,1.0,72.0,105.0,R18000034889,0,0,0,0,0,0,0,0,0
26234572,Cozy Basement Studio in Chicago (Galewood),25553049,Emily,,Austin,41.91261,-87.79041,Entire home/apt,110.0,2,84,2022-10-23,1.59,2.0,364.0,14.0,R17000013669,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25055595,Avondale Oasis Floor 3,33278570,Catherine,,Avondale,41.93525,-87.72057,Entire home/apt,102.0,2,36,2022-11-26,0.67,3.0,6.0,20.0,R22000081690,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25064515,Private room twin K2 front,36549783,Jeffrey,,Irving Park,41.962902,-87.735336,Private room,40.0,2,14,2021-10-15,0.26,12.0,262.0,0.0,R19000039377,0,0,0,0,0,0,0,0,0
25079342,"Entire Top Floor of Duplex, Near O’Hare & Downtown",37732228,Marco,,Irving Park,41.9421,-87.73571,Entire home/apt,87.0,2,23,2022-12-04,0.41,1.0,38.0,17.0,R18000026053,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25940510,Peaceful River West Apt - free gated parking,145239744,Mando,,West Town,41.8902,-87.64574,Entire home/apt,174.0,2,278,2022-12-14,5.23,2.0,64.0,69.0,R21000071076,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27466584,Bright 1BR near Public Transit - 2 min walk,48532103,Silvia,,Norwood Park,41.98642,-87.77847,Private room,68.0,1,139,2022-11-17,2.63,2.0,85.0,24.0,R21000074298,0,0,0,0,0,0,0,0,0
25973971,X3. Mansion Coed shared Rm (Not private),163484540,Kartel,,Calumet Heights,41.73003,-87.57702,Shared room,19.0,2,83,2022-11-15,1.51,23.0,41.0,11.0,R21000062044,0,0,0,0,0,0,0,0,0
26428768,Comfort & Clean!! 15 min ORD/Dwntwn1 & Parking,198731500,J.R.,,Jefferson Park,41.97093,-87.7715,Entire home/apt,78.0,2,200,2022-11-15,3.67,5.0,110.0,17.0,R22000080213,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26002254,★House in Hot Neighborhood ★FREE Street Parking,195055541,Jon,,Logan Square,41.91515,-87.69746,Private room,58.0,32,101,2020-03-16,1.84,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
27490262,Designer Logan Square 2BR Apartment,207183863,Thom,,Logan Square,41.928,-87.69724,Entire home/apt,79.0,32,157,2022-10-08,2.97,1.0,330.0,13.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26039928,Garden Unit Getaway.,188795199,Keith,,Logan Square,41.91783,-87.68044,Entire home/apt,157.0,1,4,2022-12-11,3.0,1.0,79.0,4.0,R22000092360,0,0,0,0,0,0,0,0,0
26098064,#1 Comfy private bedroom shared bath near Downtown,51244140,Sweet Home Of Chicago,,Bridgeport,41.84521,-87.64544,Private room,55.0,1,18,2022-11-20,2.2,4.0,180.0,18.0,R22000082070,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27553317,Visit the United Center & Explore City of Chicago,156238470,Zed,,Near West Side,41.88243,-87.67977,Entire home/apt,108.0,2,212,2022-11-18,4.08,1.0,89.0,31.0,R18000036983,0,0,0,0,0,0,0,0,0
26111681,1 #12 - 2 Bedroom 1 Bath Condo - McCormick Place,178710732,Annie,,Armour Square,41.85312,-87.63307,Entire home/apt,177.0,2,83,2022-11-20,1.6,18.0,174.0,24.0,R21000072611,0,0,0,0,0,0,0,0,0
26133988,Room C  Queen size bed,40832295,Shannon,,Belmont Cragin,41.92059,-87.77877,Private room,150.0,2,13,2022-09-18,0.24,4.0,89.0,6.0,R22000077883,0,0,0,0,0,0,0,0,0
26607433,Stunning downtown High Rise apartment amazing view,55331519,Ryan,,Near South Side,41.86559,-87.62667,Private room,84.0,32,221,2022-10-24,4.11,3.0,72.0,50.0,R21000073676,0,0,0,0,0,0,0,0,0
27571521,Loyola Private Room,6876990,Carlos,,Rogers Park,42.00398,-87.6678,Private room,45.0,22,12,2022-05-25,0.23,2.0,341.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26629261,B. MANSION SHARED COED ROOM (NOT PRIVATE) TOP BUNK,163484540,Kartel,,Calumet Heights,41.72974,-87.57805,Shared room,18.0,2,67,2022-10-31,1.24,23.0,40.0,8.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28370117,Convenient Modern 1-bed Apt in University Village,30992941,Sara,,Near West Side,41.86067,-87.64761,Entire home/apt,85.0,32,8,2018-12-25,0.15,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26755973,Niiice Space in the heart of Uptown,18345744,Thomas,,Uptown,41.96757,-87.65797,Private room,60.0,1,32,2019-10-20,0.6,1.0,85.0,0.0,R19000050613,0,0,0,0,0,0,0,0,0
27639463,Sunny Apartment Just 2 Blocks from Wrigley and Boystown,42392567,Debbie,,Lake View,41.95211,-87.6559,Entire home/apt,182.0,2,191,2022-09-26,3.65,1.0,142.0,52.0,R22000082709,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27751590,"Trendy Wicker Park with parking, sleeps up to 5",30433615,Andrijana,,West Town,41.90726,-87.67236,Entire home/apt,101.0,2,195,2022-12-18,3.95,7.0,328.0,71.0,R21000073096,0,0,0,0,0,0,0,0,0
26795754,Nice Place!,156360525,Scott,,Lincoln Park,41.919,-87.64933,Entire home/apt,250.0,2,10,2021-10-03,0.19,1.0,0.0,0.0,R12345678902,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26804816,Family & Business Shelter in Streeterville,59794802,Lilian,,NeajbMorthlSide,41.89267,-87.61899,Entire home/apt,400.0,32,4,2018-11-03,0.07,5.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26804834,Retreat to a Stylish 3-Bedroom Brownstone,4434,Kellen,,Douglas,41.83245,-87.62068,Entire home/apt,204.0,2,55,2022-12-01,1.07,2.0,162.0,24.0,R17000015568,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26883006,Big 4 bedroom single home by McCormick & Downtown,150296867,Yuyu,,Bridgeport,41.8453,-87.65623,Entire home/apt,175.0,32,81,2022-10-20,1.51,1.0,60.0,3.0,R20000059270,0,0,0,0,0,0,0,0,0
27806166,Logan Hideout: 1BR Near Blue Line,6742962,Seth,,Logan Square,41.92667,-87.72008,Entire home/apt,51.0,28,73,2022-03-13,1.38,1.0,23.0,3.0,R20000053691,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26897622,Spacious Bedroom in Modern Condo w/private bath,5725469,Hector And Mike,,Uptown,41.9717,-87.65633,Private room,100.0,1,82,2022-11-13,1.53,1.0,224.0,29.0,R21000072604,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28564489,Convenient Hyde Park 2 Bedroom Apartment,215582020,Stephen And Trecia,,Hyde Park,41.80125,-87.58876,Entire home/apt,115.0,3,154,2022-12-17,3.03,1.0,134.0,37.0,R18000035569,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28587758,Fun Apartment in the Ukrainian Village,976343,Erica & Ryan,,West Town,41.90093,-87.6955,Entire home/apt,183.0,32,159,2022-12-03,3.12,1.0,100.0,21.0,R21000074179,0,0,0,0,0,0,0,0,0
26991799,Comfort & Clean! 15 min ORD/Dwntwn2 & Parking,198731500,J.R.,,Jefferson Park,41.97051,-87.77087,Entire home/apt,83.0,2,156,2022-11-24,2.9,5.0,360.0,16.0,R22000080213,0,0,0,0,0,0,0,0,0
27016482,Rooftop views next to everything,52012721,Justin,,West Town,41.8917,-87.66679,Private room,88.0,32,27,2021-04-04,0.51,1.0,0.0,0.0,R18000031678,0,0,0,0,0,0,0,0,0
28612926,1 mile from Wrigley Field,6740588,Kelly,,Lake View,41.9395,-87.66384,Entire home/apt,75.0,2,144,2022-06-07,3.21,1.0,0.0,1.0,R19000039872,0,0,0,0,0,0,0,0,0
27897330,Brand new condo with luxury amenities,208533981,Aiperi,,Near South Side,41.84735,-87.61887,Private room,114.0,32,21,2019-10-23,0.4,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27962742,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79856,-87.58278,Entire home/apt,73.0,1,142,2022-09-26,2.71,61.0,267.0,16.0,R18000031904,0,0,0,0,0,0,0,0,0
28692993,Dream 2720,36128270,Juanita,,North Lawndale,41.85805,-87.69355,Private room,37.0,2,165,2022-11-14,3.19,7.0,357.0,23.0,R18000028138,0,0,0,0,0,0,0,0,0
28777485,Mike and Angie’s Nest,217063561,Angie,,HunboldQ ParF,41.90606,-87.71207,Entire home/apt,141.0,1,97,2022-12-04,2.76,1.0,210.0,27.0,R22000081233,0,0,0,0,0,0,0,0,0
28781186,Vintage Gold Coast Apartment,35105490,Kate,,Near North Side,41.90704,-87.62847,Entire home/apt,55.0,32,7,2020-02-23,0.14,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
28025633,Updated Full Condo near Downtown with Porch,44997651,David,,West Town,41.89331,-87.66186,Entire home/apt,95.0,2,9,2021-12-05,0.17,2.0,0.0,0.0,R17000017719,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28078561,Sunny 2BR / 1 BA in Hip West Town Location,40381099,Emily,,West Town,41.89414,-87.66176,Entire home/apt,215.0,2,21,2022-11-13,0.45,1.0,19.0,3.0,R22000087113,0,0,0,0,0,0,0,0,0
27166317,S3 Studio in OldTown with Balcony,23612069,Tj,,Near North Side,41.90685,-87.63309,Entire home/apt,70.0,1,207,2022-12-07,3.86,15.0,90.0,45.0,R19000049021,0,0,0,0,0,0,0,0,0
28108782,Chicago HSH!!,212332502,Dan,,Near North Side,41.89574,-87.63563,Entire home/apt,150.0,32,1,2018-11-16,0.02,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,0
27228203,Pilsen HofC I *In-Unit Laundry* 3bed/1bath Apt,100782278,Chicago Furnished,,Lower West Side,41.84942,-87.68148,Entire home/apt,50.0,32,9,2022-08-13,0.18,34.0,331.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27230321,LARGE SPACE - TWO LEVELS  - DECK - PARKING!,19645168,Brandon,,Lincoln Park,41.92873,-87.65856,Entire home/apt,443.0,2,111,2022-11-27,2.17,13.0,229.0,47.0,R18000030317,0,0,0,0,0,0,0,0,0
27247279,Comfort & Clean! 15 min ORD/Dwntwn3 & Parking,198731500,J.R.,,Jefferson Park,41.97263,-87.77251,Entire home/apt,73.0,2,116,2022-11-15,2.17,5.0,89.0,16.0,R22000080213,0,0,0,0,0,0,0,0,0
28909247,Alluring Condo Minutes from the Loop & 606 Trail,212240618,Felicia,,Humboldt Park,41.91287,-87.71902,Private room,170.0,32,9,2019-10-20,0.18,1.0,88.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28152683,Independence Park Place,178334811,Carol,,Irving Park,41.95749,-87.72626,Entire home/apt,110.0,1,96,2022-07-17,2.02,1.0,51.0,1.0,R22000078761,0,0,0,0,0,0,0,0,0
28918274,1 bedroom by the lake & 10 min away from downtown,124488331,Marie,,Grand Boulevard,41.82345,-87.61728,Entire home/apt,45.0,32,17,2022-01-31,0.33,1.0,82.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28236738,747 Birdie,207109604,Ginosi,,West Town,41.89653,-87.65682,Entire home/apt,1010.0,1,7,2019-12-21,0.14,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
27333611,"♥ OF CHICAGO 3 Beds, 2BTH Condo✶NearDowntown✶+Park",204270988,Abacus,,Near West Side,41.87073,-87.68745,Entire home/apt,88.0,1,68,2022-12-04,1.28,3.0,354.0,19.0,R22000083748,0,0,0,0,0,0,0,0,0
28948832,Bright Spacious Bedroom with closet BB1,18714715,Aiste,,Near West Side,41.88069,-87.68853,Private room,46.0,32,12,2022-09-27,0.27,9.0,238.0,3.0,R17000014214,0,0,0,0,0,0,0,0,0
28978271,"Stay at the Mine of Diamonds, 2Br, Second Floor",30073391,Brad,,West Town,41.9062,-87.69069,Entire home/apt,134.0,2,65,2022-10-11,1.28,4.0,155.0,16.0,R21000075016,0,0,0,0,0,0,0,0,0
27339033,Great 2bedroom in Wrigleyville  Southport Boystown,126016266,Paul And Olgi,,Lake View,41.94978,-87.66062,Entire home/apt,198.0,2,58,2022-06-27,1.09,1.0,19.0,8.0,R21000074820,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27359639,Center of Lincoln Park/Depaul/Wrigley+ parking!,153282233,Justin,,Lincoln Park,41.91924,-87.6525,Entire home/apt,144.0,1,309,2022-12-05,5.86,6.0,86.0,43.0,R17000021441,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28236865,747 Meteor,207109604,Ginosi,,West Town,41.8952,-87.65453,Entire home/apt,1010.0,1,3,2020-02-15,0.06,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
28238649,747 The Air,207109604,Ginosi,,West Town,41.89582,-87.65459,Entire home/apt,1429.0,1,2,2019-07-21,0.05,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
29080528,whole condo near downtown,22173789,Nausheen,,Near West Side,41.86231,-87.6473,Entire home/apt,75.0,32,10,2018-11-21,0.2,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29093360,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,Near North Side,41.8923,-87.62734,Hotel room,79.0,1,24,2022-11-26,0.67,24.0,313.0,10.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29314167,Charming property close to where you want to be,218772280,Rocky,,Near West Side,41.87318,-87.68452,Entire home/apt,65.0,2,52,2020-03-15,1.03,1.0,0.0,0.0,R18000034922,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29391145,Sawyer get-away in Logan Square,11013693,Clemencia,,Logan Square,41.92932,-87.70915,Entire home/apt,134.0,2,230,2022-12-04,4.56,2.0,160.0,61.0,R18000028398,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
