id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
30843280,"Cozy,bright,quiet  entire 2 bedroom remodeled apt.",125771,Mary,,Portage Park,41.95658,-87.66221350411472,Entire home/apt,80.0,2,172,2022-12-13,3.58,1.0,237.0,45.0,R22000076485,0,0,0,0,0,0,0,0,0
30851743,Private Andersonville Guest Suite,671864,Dan And Michele,,Uptown,41.893050999042224,-87.66185,Entire home/apt,178.0,2,104,2022-11-07,2.16,1.0,170.0,28.0,R21000061432,0,0,0,0,0,0,0,0,0
29882478,LT 🦋🍀420 Friendly Relaxing Place 4 all occasions,35342456,Roberto,,Portage Park,41.94051,-87.75665,Private room,94.0,32,1,2022-08-28,0.26,18.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
32171132,Condo close to wicker park/Ukranian village,4478538,Abhineyt,,West Town,41.89728,-87.6909,Entire home/apt,100.0,32,130,2022-10-10,2.78,5.0,176.0,25.0,R18000034064,0,0,0,0,0,0,0,0,0
32245343,"Huge, Pet Friendly East Albany Park Apartment",161781533,Hugh,,Albany Park,41.96454,-87.66221350411472,Entire home/apt,180.0,2,114,2022-12-04,2.47,2.0,173.0,28.0,R20000053072,0,0,0,0,0,0,0,0,0
30854646,Lincoln Park Penthouse in Full Amenity Highrise,230687632,Marshall,,Lincoln Park,41.92993,-87.64136,Entire home/apt,150.0,32,0,,,1.0,0.0,0.0,,0,0,0,0,0,0,0,1,0
31001222,Near the Blue Line! 3 Bedrooms in River West,7388522,Kevin And Heather,,West Town,41.89801,-87.65626,Entire home/apt,85.0,1,146,2022-12-14,3.08,1.0,335.0,43.0,R21000061827,0,0,0,0,0,0,0,0,0
31037895,WRIGLEYVILLE 4-BED with TONS OF SUNLIGHT,19645168,Brandon,,other,41.95452,-87.66647,Entire home/apt,250.0,2,89,2022-11-06,1.89,13.0,167.0,24.0,R19000037454,0,0,0,0,0,0,0,1,0
32428501,⭐NEW rehab LOGAN SQ Laundry free parking ⭐,2630113,Nikkole,,Logan Square,41.92067,-87.71228,Entire home/apt,112.0,2,83,2022-10-25,1.81,5.0,89.0,39.0,R19000038966,0,0,0,0,0,0,0,0,0
31055263,Logan Square Duplex Smart Home w/Garage by 606 Trl,14657995,Angie,,Logan Square,41.9137,-87.70766,Entire home/apt,714.0,2,54,2022-10-23,1.17,1.0,337.0,15.0,R22000080642,0,0,0,0,0,0,0,0,0
29898641,Bronzeville Oasis,224818670,Ajriane,,Grand Boulevard,41.80929,-87.61256,Entire home/apt,250.0,2,41,2022-09-04,0.93,2.0,270.0,9.0,R19000037466,0,1,0,0,0,0,0,0,0
31088966,Elegant 3BR/1BA Apartment Suite,232280626,Joe,,other,41.893050999042224,-87.66221350411472,Entire home/apt,90.0,2,186,2022-12-11,3.98,1.0,337.0,58.0,R22000077682,0,0,0,0,0,0,0,0,0
31117481,Sunny Wicker Park Apartment--3BR with Deck,232551602,Kirk + Gina,,West Town,41.9023,-87.675,Entire home/apt,199.0,12,42,2022-10-16,1.42,1.0,285.0,17.0,City registration pending,0,0,0,0,0,0,0,0,0
29901389,Samson’s Place! Uptown: Near Beach w/Free Parking,53205721,Samson,,Uptown,41.9678,-87.65232,Entire home/apt,185.0,2,42,2022-11-28,5.18,1.0,342.0,56.0,R21000074239,0,0,0,0,0,0,0,0,0
32467607,Stylish Zen Bungalow,243917354,Doris,,Roseland,41.70956,-87.61605,Entire home/apt,70.0,2,43,2022-10-27,1.02,1.0,31.0,22.0,R19000038748,0,0,0,0,0,0,0,0,0
32501089,Newly renovated urban loft in the Gold Coast,231516337,Nick,,Near North Side,41.90573,-87.63023,Entire home/apt,150.0,180,1,2019-03-10,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
32501823,⭐️Cozy Bedroom by Downtown & Train; Rooftop Deck!⭐️,25668821,Kam,,West Town,41.893050999042224,-87.66221350411472,Private room,41.0,2,107,2022-10-23,2.3,14.0,0.0,12.0,R22000079927,0,0,0,0,0,0,0,0,0
32502771,⭐️Spacious Downtown Unit by Train w/ Rooftop Deck⭐️,25668821,Kam,,West Town,41.89637,-87.65599,Entire home/apt,135.0,2,57,2022-10-31,1.24,14.0,1.0,21.0,R22000079927,0,0,0,0,0,0,0,0,0
29928406,Private Room steps from the California Blue line,96908587,Jake,,Logan Square,41.91994,-87.70116,Private room,45.0,1,16,2022-12-11,2.65,1.0,77.0,16.0,R17000014356,0,0,0,0,0,0,0,0,0
29942397,Go Cubs Go!,180004994,Jeannie And Paul,,Lincoln Park,41.92895,-87.6628,Entire home/apt,239.0,2,44,2022-11-13,0.88,4.0,179.0,20.0,R18000036421,0,0,0,0,0,0,0,0,0
32587185,Renovated Modern 2b CloseToTrain•Food•FREE Parking,50333985,Gabriel,,Lower West Side,41.85694,-87.67701,Entire home/apt,112.0,2,210,2022-11-25,4.64,2.0,123.0,51.0,R21000068936,0,0,0,0,0,0,0,0,0
31221426,"Chicago Bungalow ""get away"" in the City-6",180376979,Marie,,Albany Park,41.97269,-87.71864,Entire home/apt,149.0,3,30,2022-09-14,0.65,2.0,8.0,8.0,R19000050621,0,0,0,0,0,0,0,0,0
31283275,McCormick Downtown #4| 2bd/2ba (gym+rooftop),98193524,Mary And JW,,Near South Side,41.85334,-87.62364,Entire home/apt,125.0,2,144,2022-11-26,3.02,23.0,11.0,37.0,R21000064231,0,0,0,0,0,0,0,0,0
32639509,Great Location & Bright 2BR+2BA | Mapletree Suites,245080472,Darshan,,other,41.87798,-87.65929,Entire home/apt,174.0,2,92,2022-12-12,2.0,3.0,148.0,41.0,R19000038967,0,0,0,0,0,0,0,0,0
29991802,great apartment near montrose,184806248,Natalie + Rob,,Irving Park,41.95887,-87.70388,Entire home/apt,189.0,12,0,,,1.0,0.0,0.0,,0,0,0,0,0,0,0,1,0
32661089,Superb Location @TheLoop steps #MillenniumPark ✭,245574996,Matthew,,Loop,41.88562,-87.62467,Entire home/apt,123.0,4,114,2022-11-02,2.5,5.0,58.0,37.0,R19100091400,0,0,0,0,0,0,0,0,0
31290746,Cozy Chicago Private Room & Bath!,57375926,Stewart,,other,41.94385,-87.6497,Private room,91.0,2,67,2022-12-11,1.39,4.0,132.0,14.0,R19000037573,0,0,0,0,0,0,0,0,0
30010719,S1 Old Town / Downtown / Lincoln Park / Gold Coast,23612069,Tj,,Near North Side,41.90901,-87.63306,Entire home/apt,95.0,1,188,2022-12-10,3.88,15.0,86.0,44.0,R19000049021,0,0,0,0,0,0,0,0,0
31302521,West of Loop 2bdrm Apartment,234284983,Melissa,,Near West Side,41.88071,-87.66221350411472,other,108.0,2,42,2022-10-15,1.53,2.0,57.0,14.0,R22000077302,0,0,0,0,0,0,0,0,0
31331564,"Modern oasis near park, pet friendly, fast WI-FI.",73361372,Igors,,West Town,41.90087,-87.69892,Entire home/apt,228.0,2,74,2022-11-06,1.55,2.0,90.0,19.0,R17000014958,0,0,0,0,0,0,0,0,0
32727041,Bright Condo Lincoln Park/Wrigley/Depaul +Parking!,153282233,Justin,,Lincoln Park,41.92915,-87.66037,Entire home/apt,153.0,1,153,2022-11-27,3.34,6.0,50.0,24.0,R19000039322,0,0,0,0,0,0,0,0,0
32735595,Private room King bed (K3),36549783,Jeffrey,,Irving Park,41.96291,-87.735344,Private room,125.0,1,2,2019-10-20,0.05,12.0,89.0,0.0,R19000039377,0,0,0,0,0,0,0,0,0
31358903,New apartment,228304989,Jie,,other,41.84977,-87.63447,other,250.0,2,42,2022-12-04,2.73,1.0,129.0,45.0,R21000075011,0,0,0,0,0,0,0,0,0
32766082,Newly Renovated Wrigleyville Apartment,88720033,Arden,,Lake View,41.94405,-87.6549,Entire home/apt,64.0,12,7,2019-04-07,0.15,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
30089490,Cozy Urban Garden Suite,166472628,Marta,,Jefferson Park,41.9801,-87.77388,Entire home/apt,86.0,1,155,2022-12-05,3.14,1.0,80.0,50.0,R18000036387,0,0,0,0,0,0,0,0,0
31490616,University Retreat,235928634,Michael,,Woodlawn,41.7833,-87.66221350411472,Entire home/apt,110.0,1,128,2022-11-27,2.76,1.0,155.0,31.0,R22000079517,0,0,0,0,0,0,0,0,0
32864072,CORNER 2BR/2BA MICHIGAN AVE!,33127842,Kari,,Near North Side,41.89156,-87.62153,Entire home/apt,226.0,32,0,,,15.0,365.0,0.0,City registration pending,0,0,0,0,0,0,0,1,0
31512539,Classic Chicago 2-Flat Living Newly Renovated,108748830,Chris,,Edgewater,41.893050999042224,-87.66221350411472,other,236.0,2,88,2022-12-04,1.85,1.0,104.0,29.0,R22000077355,0,0,0,0,0,0,0,0,0
30159168,"Luxury 3 level private home in Bucktown, Chicago",39047799,"Shariq, Ayesha, Zizou",,Logan Square,41.92073,-87.66221350411472,other,350.0,3,1,2021-12-31,0.08,1.0,0.0,1.0,R18000036304,0,0,0,0,0,0,0,0,0
33073493,Cozy Cottage Room,185387095,Heidi,,other,41.85123,-87.63875,Private room,59.0,1,97,2022-12-11,2.13,4.0,293.0,34.0,R18000034077,0,0,0,0,0,0,0,0,0
33094332,2 bed / 2 bath condo by McСormick place,208533981,Aiperi,,Near South Side,41.893050999042224,-87.61764,Entire home/apt,139.0,32,0,,,2.0,364.0,0.0,City registration pending,0,0,0,0,0,0,0,1,0
32877806,Handicap accessible apartment w/Level-2 EV Charger,227069903,Richard,,Hegewisch,41.893050999042224,-87.54884,Entire home/apt,85.0,2,42,2022-12-06,2.61,1.0,170.0,26.0,R22000086585,0,0,0,0,0,0,0,0,0
32896171,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,Near North Side,41.8923,-87.62734,Hotel room,79.0,1,22,2022-10-30,0.48,24.0,313.0,5.0,R18000024404,0,0,0,0,0,0,0,0,0
30175919,Garden Oasis,22859587,Susan,,other,41.95849,-87.67593,Entire home/apt,149.0,32,49,2022-11-26,4.01,1.0,175.0,48.0,R21000073678,0,0,0,0,0,0,0,0,0
33163191,"Studio, Steps from Wrigley Field",33064281,Milen,,other,41.95433,-87.66885,Entire home/apt,105.0,1,269,2022-11-27,6.0,3.0,9.0,62.0,R21000075323,0,0,0,0,0,0,0,0,0
30268784,Newly remodeled 1BR! Only 5 MIN walk to BLUE LINE!,42235579,Tyler,,West Town,41.91235,-87.68143,Entire home/apt,131.0,2,143,2022-12-16,8.46,1.0,111.0,95.0,R22000087329,0,0,0,0,0,0,0,0,0
33043700,4 Bedroom - Entire Apartment With Free Parking,226582852,Jane And Kris,,New City,41.80083,-87.64441,Entire home/apt,150.0, 30,28,2022-03-14,0.68,15.0,270.0,2.0,R19000039905,0,0,0,0,0,0,0,0,0
33044440,Lovely Lincoln Square Apt Nestled on Chicago River,5459791,Erik,,Lincoln Square,41.96826,-87.69917,Entire home/apt,110.0,1,30,2022-10-02,0.68,1.0,0.0,6.0,R21000070028,0,0,0,0,0,0,0,0,0
34303597,Charming & Peaceful Old Town Retreat,9094538,Nicole,,Lincoln Park,41.893050999042224,-87.64159,Entire home/apt,111.0,33,42,2022-09-05,1.02,13.0,163.0,7.0,Registration pending,0,0,0,0,0,0,0,0,0
33185116,Chic Penthouse Corner 3BR Loft In Fulton Market | Featured In Architectural Digest,126179580,Staywell,,other,41.88769,-87.6508,Entire home/apt,417.0,2,42,2022-12-08,3.43,21.0,250.0,45.0,R21000061382,0,1,0,0,0,0,0,0,0
33071256,MAG MILE 2/2 Gold Coast Gem (+Parking/Rooftop),179367980,Wendy And Matt,,Near North Side,41.89935,-87.66221350411472,Entire home/apt,384.0,2,182,2022-12-14,3.99,12.0,18.0,41.0,R22000079979,0,0,0,0,0,0,0,0,0
35034266,Charming Edgewater/Andersonville Garden 1 bdrm.,28069606,Hikaru,,Edgewater,41.98722,-87.66856,other,89.0,2,42,2022-12-11,3.53,1.0,296.0,40.0,R22000084634,0,0,0,0,0,0,0,0,0
33275419,3-Bedroom Luxury Apartment w/ 2 Baths!,99758506,Vincent,,Uptown,41.96754,-87.67102,Entire home/apt,240.0,32,135,2022-09-18,2.98,2.0,180.0,14.0,R19000039917,0,0,0,0,0,0,0,0,0
35036581,"Hip Apartment Steps to the ""L"" & Division Street",253493484,Matt,,West Town,41.90263,-87.66672,Entire home/apt,105.0,200,41,2020-03-16,0.95,1.0,0.0,0.0,R19000041883,0,0,0,0,0,0,0,0,0
34336556,McKinley Park Condos,259228159,Armando,,other,41.82486,-87.66221350411472,other,2000.0,32,9,2019-11-04,0.21,1.0,180.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
33364230,Bright & Lofty Bucktown 1BR,251328939,Christina,,Logan Square,41.92146,-87.68677,Entire home/apt,70.0,1,181,2022-12-15,4.01,1.0,340.0,53.0,R21000062557,0,0,0,0,0,0,0,0,0
35060034,Open House Contemporary Elegant Modern Design,5228189,Matthew,,West Town,41.89659,-87.65644,Entire home/apt,4500.0,1,0,,,21.0,339.0,0.0,2385047,0,1,0,0,0,0,0,1,0
35129146,Cozy apartment to call home.,228470290,Bellanger,,other,41.893050999042224,-87.66221350411472,Entire home/apt,250.0,1,1,2020-08-15,0.03,1.0,364.0,0.0,R18000028018,0,0,0,0,0,0,0,0,0
34420421,I welcome you to your home away from home..,40025536,Abigail,,West Town,41.89814,-87.6703,Entire home/apt,110.0,2,54,2022-10-11,1.23,1.0,138.0,14.0,R19000041368,0,0,0,0,0,0,0,0,0
34440853,Private bedroom near downtown/UIC,50610697,Keri Terrell,,Near West Side,41.87237,-87.68424,Private room,31.0,32,0,,,2.0,68.0,0.0,r18000036445,0,0,0,0,0,0,0,1,0
35149761,Cozy Spacious Condo Sleeps 6,46400255,David,,East Garfield Park,41.88563,-87.66221350411472,Entire home/apt,97.0,2,165,2022-11-27,3.85,1.0,162.0,50.0,R21000075218,0,0,0,0,0,0,0,0,0
34441059,Large room with private bath/entrance - Women only,6892581,Laura,,Morgan Park,41.6901,-87.68276,Private room,25.0,32,0,,,1.0,180.0,0.0,,0,0,0,0,0,0,0,1,0
34441147,"Chicago ""L"" Room, near Med Ctrs & ORD",2456789,Mary,,other,41.98295,-87.8196,Private room,38.0,21,36,2022-11-29,0.83,5.0,333.0,11.0,R21000075112,0,0,0,0,0,0,0,0,0
34448656,Edgewater Glen Suite in Historical Home,8452959,Katie,,Edgewater,41.9958,-87.66351,Entire home/apt,139.0,2,127,2022-11-26,2.91,1.0,61.0,29.0,R21000063110,0,0,0,0,0,0,0,0,0
35158630,Comfy River West Apt with Free Gated Parking,145239744,Mando,,West Town,41.89186,-87.64497,Entire home/apt,163.0,2,93,2022-12-13,2.24,2.0,46.0,52.0,R21000071099,0,0,0,0,0,0,0,0,0
34505176,"2 miles from Mc Cormick, Cozy Garden Inn",141061318,Desired Properties,,Grand Boulevard,41.81849,-87.61551,Entire home/apt,780.0,2,19,2020-08-10,0.44,2.0,88.0,0.0,R19000041901,0,1,0,0,0,0,0,0,0
33491833,Artsy Logan Square 3BR with Private Entrance!,76404742,Cassandra,,Logan Square,41.9238,-87.66221350411472,Entire home/apt,76.0,1,142,2022-12-11,3.17,1.0,362.0,38.0,R21000062553,0,0,0,0,0,0,0,0,0
35183040,Massive Old Town home steps to Wells St & Beach,200416010,Saul,,other,41.90919,-87.63765,Entire home/apt,699.0,1,87,2022-12-11,2.3,5.0,331.0,25.0,R22000087434,0,0,0,0,0,0,0,0,0
34514690,Lighthouse Room,110725131,Ronak,,other,41.893050999042224,-87.72068,Private room,39.0,32,9,2022-11-05,0.21,4.0,179.0,2.0,R19000042272,0,0,0,0,0,0,0,0,0
35195852,3437 2nd floor,192298305,Irma,,Humboldt Park,41.893050999042224,-87.66221350411472,Entire home/apt,273.0,2,13,2022-10-09,0.83,1.0,180.0,10.0,R18000027242,0,0,0,0,0,0,0,0,0
35212437,ALOHA 2.0 Tropical 5 Bed in Wicker Park // BANGTEL,4069585,Liz,,other,41.893050999042224,-87.66221350411472,Entire home/apt,548.0,12,62,2022-10-10,1.44,4.0,362.0,24.0,City registration pending,0,0,0,0,0,0,0,0,0
33501623,唐人街古典，3室3床1卫,231494722,Htqan,,Bridgeport,41.84322,-87.63913,Entire home/apt,123.0,3,76,2022-11-27,1.71,2.0,357.0,21.0,R19000040387,0,1,0,0,0,0,0,0,0
33501871,Cozy studio apartment 10min walk to MidwayAirport,244003464,Miguel,,West Lawn,41.77935,-87.66221350411472,Entire home/apt,54.0,12,78,2021-12-18,1.83,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35217934,"Lakefront condo: Safe, secure & clean",246868391,Mr. Phillips,,South Shore,41.893050999042224,-87.55642,Private room,45.0,32,23,2021-07-31,0.54,1.0,0.0,0.0,R19000041816,0,0,0,0,0,0,0,0,0
35230615,"Cozy, Bright and a Great Location!",46939427,Anthony,,Logan Square,41.9269,-87.66221350411472,other,204.0,32,11,2022-06-04,0.26,6.0,365.0,6.0,R17000015121,0,0,0,0,0,0,0,0,0
34533277,Beautiful Duplex in Historic Kenwood Neighborhood,132709428,Mark,,Kenwood,41.813,-87.60004,Entire home/apt,150.0,32,23,2021-10-10,0.53,1.0,178.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
33508586,Bucktown/Wicker Park Loft,82849489,Kaiti,,West Town,41.91179,-87.68284,Entire home/apt,147.0,32,3,2019-08-25,0.07,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
34534440,SuperHost Downtown Michigan Ave in Historic Area,49626033,Roma,,Near North Side,41.89862,-87.62138,other,120.0,32,3,2022-06-15,0.07,31.0,365.0,1.0,R19000042643,0,0,0,0,0,0,0,0,0
34541121,Loop Getaway w/ ♔ King Bed ♔ & Gym,212229650,Gerald,,Loop,41.88624,-87.62013,Entire home/apt,400.0,32,1,2019-06-30,0.02,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35256357,Gold Coast/Michigan Ave/Downtown 2 Bedroom,259191558,Walton,,Near North Side,41.90113,-87.62527,Entire home/apt,400.0,2,42,2022-11-25,0.7,5.0,65.0,11.0,City registration pending,0,0,0,0,0,0,0,0,0
35257848,Gold Coast/Michigan Ave/Downtown 2BD DUPLX,259191558,Walton,,Near North Side,41.90108,-87.62658,other,625.0,2,8,2022-11-25,0.23,5.0,71.0,7.0,R19000041781,0,0,0,0,0,0,0,0,0
34541497,King Bed & Netflix & Gym & Millennium Park,163739390,Ralph,,Loop,41.88727,-87.61718,Entire home/apt,400.0,32,0,,,9.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,1,0
34563816,King Bed Modern Apartment near Lakeshore Park,260805765,Paul,,other,41.88835,-87.62117,Entire home/apt,400.0,32,1,2019-07-20,0.02,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35258747,Gold Coast/Michigan Ave/Downtown 3BD DUPLX,259191558,Walton,,Near North Side,41.90064,-87.62651,Entire home/apt,700.0,32,42,2022-09-05,0.5,5.0,87.0,7.0,R19000041779,0,0,0,0,0,0,0,0,0
34568002,Best Location 2 bedroom 2 bathroom WiFi + Laundry,3965428,Rob,,other,41.89916,-87.66221350411472,Entire home/apt,317.0,12,42,2022-11-25,0.32,71.0,308.0,6.0,R19000050295,0,0,0,0,0,0,0,0,0
35265884,Chicago Charming Historic Beverly Retreat,168650256,Alvenna,,Beverly,41.69975,-87.67097,other,178.0,2,75,2022-10-10,1.84,1.0,83.0,19.0,R19000044959,0,0,0,0,0,0,0,0,0
34574380,SuperHost Perfect Location DOWNTOWN | QUEEN BED |,3965428,Rob,,Near North Side,41.89843,-87.62186,Entire home/apt,150.0,12,0,,,71.0,365.0,0.0,City registration pending,0,0,0,0,0,0,0,1,0
33559534,Serene and  and wholistic place with the garden.,14285530,Mai,,Irving Park,41.96067,-87.72379,Private room,60.0,2,56,2022-10-23,1.25,1.0,283.0,18.0,R19000040379,0,0,0,0,0,0,0,0,0
34574634,Explore the City from a Dreamy Urban Retreat,34773184,Lynette + Efrain,,other,41.893050999042224,-87.72422,Entire home/apt,125.0,2,68,2022-11-27,2.55,2.0,248.0,49.0,R19000041311,0,1,0,0,0,0,0,0,0
35277594,Lake View Living,238814659,Vanessa,,Uptown,41.96022,-87.65297,other,126.0,2,16,2021-08-09,0.37,2.0,0.0,0.0,R19000043478,0,0,0,0,0,0,0,0,0
33578584,Cozy and Comfy entire apartment for you!,82806527,Marek,,Garfield Ridge,41.79267,-87.7921,Entire home/apt,99.0,1,50,2022-11-19,1.12,1.0,153.0,28.0,R21000075106,0,0,0,0,0,0,0,0,0
33593941,"3-3B - 3 Bedroom Condo - McCormick Pl, Chinatown",178710732,Annie,,Armour Square,41.85633,-87.63326,Entire home/apt,254.0,2,99,2022-11-27,2.24,18.0,158.0,25.0,R21000072609,0,1,0,0,0,0,0,0,0
34590811,Cool! 2nd Story Loft. BEST Location! Super CLEAN!,36140345,Melissa,,other,41.90176,-87.67139,Entire home/apt,145.0,32,77,2022-12-06,1.91,2.0,357.0,32.0,R21000071697,0,0,0,0,0,0,0,0,0
33594118,3-3A - 3 Bedroom w Downtown View - McCormick Place,178710732,Annie,,Near South Side,41.893050999042224,-87.63354,Entire home/apt,254.0,2,101,2022-11-07,2.29,18.0,176.0,30.0,R21000072612,0,1,0,0,0,0,0,0,0
35284235,Steps away from Wrigley Field!!,253843745,Tommy,,Lake View,41.94551,-87.66272,Entire home/apt,227.0,3,55,2022-12-11,1.28,2.0,162.0,14.0,R21000074393,0,0,0,0,0,0,0,0,0
34601264,2 Private Offices In Spacious Vintage 3BR,52725236,Wendi,,other,41.9215,-87.70067,Entire home/apt,229.0,32,108,2022-10-18,2.57,3.0,265.0,23.0,R22000087945,0,0,0,0,0,0,0,0,0
33615334,Heart of Pilsen,14988400,Sharon,,Lower West Side,41.85705,-87.66444,Entire home/apt,113.0,2,42,2022-11-19,2.51,3.0,4.0,34.0,R19000040372,0,0,0,0,0,0,0,0,0
33636138,Cozy Renovated Parking Close to Train Food,50333985,Gabriel,,other,41.85694,-87.66221350411472,Entire home/apt,115.0,12,153,2022-10-30,3.42,2.0,150.0,19.0,R19000039886,0,0,0,0,0,0,0,0,0
34624048,Heart of Downtown Studio Ideal for Family Trip,163739390,Ralph,,Near North Side,41.893050999042224,-87.63126,Entire home/apt,400.0,32,7,2019-10-21,0.17,9.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
33667922,1 #31 - 4 Bedroom Condo - McCormick Place,178710732,AsGie,,Armour Square,41.85135,-87.63335,Entire home/apt,328.0,2,62,2022-11-27,1.5,18.0,178.0,27.0,R21000072606,0,1,0,0,0,0,0,0,0
34624805,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,Near North Side,41.8923,-87.66221350411472,Hotel room,79.0,1,9,2022-07-28,0.22,24.0,313.0,3.0,R18000024404,0,0,0,0,0,0,0,0,0
33682173,Private Bedroom w/ Queen Bed in West Loop Chicago,66944232,Arun,,Near West Side,41.88091,-87.68016,Private room,58.0,1,65,2022-12-18,1.46,4.0,174.0,1.0,R22000090286,0,1,0,0,0,0,0,0,0
34625919,Spacious 3-BR Penthouse near Medical District,9094538,Nicole,,other,41.8735,-87.68635,Entire home/apt,189.0,32,34,2021-12-31,0.79,13.0,0.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
34638143,Bright Sunny Large Home EASY TRANSIT EVERYWHERE!,39622956,Talya,,East Garfield Park,41.87896,-87.71519,Entire home/apt,150.0,2,42,2022-11-06,0.23,1.0,350.0,3.0,R19000041342,0,0,0,0,0,0,0,0,0
33719692,G. MANSION SHARED COED ROOM NOT PRIVATE Low Bunk,163484540,Kartel,,Calumet Heights,41.72866,-87.57878,Shared room,15.0,2,49,2022-11-15,1.1,23.0,315.0,18.0,R21000062044,0,0,0,0,0,0,0,0,0
33724609,4 #1S - 4 Bedroom Condo - McCormick Place,178710732,Annie,,Armour Square,41.84597,-87.63427,Entire home/apt,320.0,1,55,2022-10-14,1.24,18.0,166.0,15.0,R19000040385,0,1,0,0,0,0,0,0,0
34647251,Quadruple Room: Perfect for Friends,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,100.0,1,42,2022-12-04,13.55,24.0,312.0,338.0,R18000024404,0,0,0,0,0,0,0,0,0
33749042,Gamers Getaway 20 minutes from downtown,161740210,Daniel,,Pullman,41.72085,-87.59405,other,262.0,2,104,2022-11-17,2.33,1.0,363.0,25.0,R21000074825,0,0,0,0,0,0,0,0,0
34648201,Female Only  - 1 Bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,26.0,1,486,2022-11-18,11.11,24.0,313.0,175.0,R18000024404,0,0,0,0,0,0,0,0,0
33749416,Entire Attic bright airy  with Terrace,144854410,Martha,,other,41.93407,-87.79094,Private room,125.0,3,42,2022-10-16,1.0,2.0,180.0,14.0,R19000049535,0,0,0,0,0,0,0,0,0
33753806,Underwater BunkBed room for4 +Complimentary BIKES,220328753,Nathaly,,Near West Side,41.86504,-87.66221350411472,Private room,99.0,2,74,2022-11-26,1.67,4.0,353.0,28.0,R19000038537,0,0,0,0,0,0,0,0,0
35353022,My Bungalow,43864354,Roberto And Nancy,,Albany Park,41.96452,-87.73357,other,97.0,3,30,2022-11-25,0.7,1.0,349.0,9.0,R21000074527,0,0,0,0,0,0,0,0,0
33755589,Chicago Tropical Condo (+Complimentary BIKES),220328753,Nathaly,,Near West Side,41.86564,-87.65437,Entire home/apt,499.0,2,42,2022-11-06,0.56,4.0,316.0,7.0,R19000038537,0,0,0,0,0,0,0,0,0
33855764,Lincoln Park Home Away from Home near DePaul Univ,129881621,Phoebe,,Lincoln Park,41.92532,-87.66846,Entire home/apt,131.0,2,70,2022-12-05,1.6,1.0,360.0,27.0,R17000014274,0,0,0,0,0,0,0,0,0
35376988,"Private, Charming Converted Hotel Apartment",74499873,Megan,,Lake View,41.93373,-87.64363,Entire home/apt,65.0,2,31,2020-01-01,0.73,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35377394,Bronzeville Oasis(Row House),224818670,Adriane,,Grand Boulevard,41.81549,-87.61491,Entire home/apt,349.0,2,24,2022-11-12,0.58,2.0,257.0,7.0,R21000075495,0,1,0,0,0,0,0,0,0
35387909,Cozy Tri-Taylor Garden Flat/5 min to Medical Dist,2407409,Erikka,,Near West Side,41.87203,-87.68526,Entire home/apt,264.0,2,18,2020-04-17,0.44,3.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
33899292,Bucktown Private GEM - a 3BR Modern Oasis,356360409,Eugene,,Logan Square,41.92585,-87.66221350411472,Entire home/apt,271.0,1,197,2022-12-02,4.45,1.0,170.0,61.0,2827469,0,0,0,0,0,0,0,0,0
35403153,Charming loft style suite,211339703,Joyce,,Mckinley Park,41.893050999042224,-87.67163,Entire home/apt,130.0,1,42,2022-12-18,4.75,1.0,151.0,70.0,R19000042652,0,0,0,0,0,0,0,0,0
35418949,Walk everywhere! Simple apartment in Gold Coast!,266565310,Mark,,Near North Side,41.89987,-87.63079,Entire home/apt,120.0,12,1,2019-07-03,0.02,1.0,0.0,0.0,Stb-97897,0,0,0,0,0,0,0,0,0
33913186,Convenient & Relaxing Artsy 2BR / 1 BA + Free Parking,256102313,Polina,,Lower West Side,41.85416,-87.67281,other,69.0,12,147,2022-09-26,3.37,1.0,352.0,36.0,R19000041300,0,0,0,0,0,0,0,0,0
