id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
30175919,Garden Oasis,22859587,Susan,,NorYh Cnnwer,41.95849,-87.67593,Entire home/apt,149.0,32,49,2022-11-26,4.01,1.0,175.0,48.0,R21000073678,0,0,0,0,0,0,0,0,0
33163191,"Studio, Steps from Wrigley Field",33064281,Milen,,LakUCViKw,41.95433,-87.66885,Entire home/apt,105.0,1,269,2022-11-27,6.0,3.0,9.0,62.0,R21000075323,0,0,0,0,0,0,0,0,0
30268784,Newly remodeled 1BR! Only 5 MIN walk to BLUE LINE!,42235579,Tyler,,West Town,41.91235,-87.68143,Entire home/apt,131.0,2,143,2022-12-16,8.46,1.0,111.0,95.0,R22000087329,0,0,0,0,0,0,0,0,0
33043700,4 Bedroom - Entire Apartment With Free Parking,226582852,Jane And Kris,,New City,41.80083,-87.64441,Entire home/apt,150.0, 30,28,2022-03-14,0.68,15.0,270.0,2.0,R19000039905,0,0,0,0,0,0,0,0,0
33044440,Lovely Lincoln Square Apt Nestled on Chicago River,5459791,Erik,,Lincoln Square,41.96826,-87.69917,Entire home/apt,110.0,1,30,2022-10-02,0.68,1.0,0.0,6.0,R21000070028,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33275419,3-Bedroom Luxury Apartment w/ 2 Baths!,99758506,Vincent,,Uptown,41.96754,-87.67102,Entire home/apt,240.0,32,135,2022-09-18,2.98,2.0,180.0,14.0,R19000039917,0,0,0,0,0,0,0,0,0
35036581,"Hip Apartment Steps to the ""L"" & Division Street",253493484,Matt,,West Town,41.90263,-87.66672,Entire home/apt,105.0,200,41,2020-03-16,0.95,1.0,0.0,0.0,R19000041883,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33364230,Bright & Lofty Bucktown 1BR,251328939,Christina,,Logan Square,41.92146,-87.68677,Entire home/apt,70.0,1,181,2022-12-15,4.01,1.0,340.0,53.0,R21000062557,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34420421,I welcome you to your home away from home..,40025536,Abigail,,West Town,41.89814,-87.6703,Entire home/apt,110.0,2,54,2022-10-11,1.23,1.0,138.0,14.0,R19000041368,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34441147,"Chicago ""L"" Room, near Med Ctrs & ORD",2456789,Mary,,Jorwooi Tar ,41.98295,-87.8196,Private room,38.0,21,36,2022-11-29,0.83,5.0,333.0,11.0,R21000075112,0,0,0,0,0,0,0,0,0
34448656,Edgewater Glen Suite in Historical Home,8452959,Katie,,Edgewater,41.9958,-87.66351,Entire home/apt,139.0,2,127,2022-11-26,2.91,1.0,61.0,29.0,R21000063110,0,0,0,0,0,0,0,0,0
35158630,Comfy River West Apt with Free Gated Parking,145239744,Mando,,West Town,41.89186,-87.64497,Entire home/apt,163.0,2,93,2022-12-13,2.24,2.0,46.0,52.0,R21000071099,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35183040,Massive Old Town home steps to Wells St & Beach,200416010,Saul,,Nkar NorthpSioI,41.90919,-87.63765,Entire home/apt,699.0,1,87,2022-12-11,2.3,5.0,331.0,25.0,R22000087434,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34533277,Beautiful Duplex in Historic Kenwood Neighborhood,132709428,Mark,,Kenwood,41.813,-87.60004,Entire home/apt,150.0,32,23,2021-10-10,0.53,1.0,178.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
33508586,Bucktown/Wicker Park Loft,82849489,Kaiti,,West Town,41.91179,-87.68284,Entire home/apt,147.0,32,3,2019-08-25,0.07,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34541121,Loop Getaway w/ ♔ King Bed ♔ & Gym,212229650,Gerald,,Loop,41.88624,-87.62013,Entire home/apt,400.0,32,1,2019-06-30,0.02,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34563816,King Bed Modern Apartment near Lakeshore Park,260805765,Paul,,LoNp,41.88835,-87.62117,Entire home/apt,400.0,32,1,2019-07-20,0.02,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33559534,Serene and  and wholistic place with the garden.,14285530,Mai,,Irving Park,41.96067,-87.72379,Private room,60.0,2,56,2022-10-23,1.25,1.0,283.0,18.0,R19000040379,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33578584,Cozy and Comfy entire apartment for you!,82806527,Marek,,Garfield Ridge,41.79267,-87.7921,Entire home/apt,99.0,1,50,2022-11-19,1.12,1.0,153.0,28.0,R21000075106,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34590811,Cool! 2nd Story Loft. BEST Location! Super CLEAN!,36140345,Melissa,,Webt jown,41.90176,-87.67139,Entire home/apt,145.0,32,77,2022-12-06,1.91,2.0,357.0,32.0,R21000071697,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35284235,Steps away from Wrigley Field!!,253843745,Tommy,,Lake View,41.94551,-87.66272,Entire home/apt,227.0,3,55,2022-12-11,1.28,2.0,162.0,14.0,R21000074393,0,0,0,0,0,0,0,0,0
34601264,2 Private Offices In Spacious Vintage 3BR,52725236,Wendi,,Logan Squyrp,41.9215,-87.70067,Entire home/apt,229.0,32,108,2022-10-18,2.57,3.0,265.0,23.0,R22000087945,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34625919,Spacious 3-BR Penthouse near Medical District,9094538,Nicole,,NesrdWePt Sids,41.8735,-87.68635,Entire home/apt,189.0,32,34,2021-12-31,0.79,13.0,0.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33719692,G. MANSION SHARED COED ROOM NOT PRIVATE Low Bunk,163484540,Kartel,,Calumet Heights,41.72866,-87.57878,Shared room,15.0,2,49,2022-11-15,1.1,23.0,315.0,18.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34648201,Female Only  - 1 Bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,26.0,1,486,2022-11-18,11.11,24.0,313.0,175.0,R18000024404,0,0,0,0,0,0,0,0,0
33749416,Entire Attic bright airy  with Terrace,144854410,Martha,,contclaAe,41.93407,-87.79094,Private room,125.0,3,42,2022-10-16,1.0,2.0,180.0,14.0,R19000049535,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33855764,Lincoln Park Home Away from Home near DePaul Univ,129881621,Phoebe,,Lincoln Park,41.92532,-87.66846,Entire home/apt,131.0,2,70,2022-12-05,1.6,1.0,360.0,27.0,R17000014274,0,0,0,0,0,0,0,0,0
35376988,"Private, Charming Converted Hotel Apartment",74499873,Megan,,Lake View,41.93373,-87.64363,Entire home/apt,65.0,2,31,2020-01-01,0.73,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35387909,Cozy Tri-Taylor Garden Flat/5 min to Medical Dist,2407409,Erikka,,Near West Side,41.87203,-87.68526,Entire home/apt,264.0,2,18,2020-04-17,0.44,3.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35511934,1Cat & Cubs Lover Special,3621097,Marcus,,Lake xceb,41.94289,-87.64884,Entire home/apt,200.0,1,1,2019-06-09,0.02,2.0,0.0,0.0,R17000017566,0,0,0,0,0,0,0,0,0
33998121,Luxury Rooms in Lakeview East/Wrigley,58253007,Donna,,Lake iiem,41.94141,-87.65039,Private room,275.0,3,15,2022-09-18,0.36,1.0,362.0,6.0,R21000073647,0,0,0,0,0,0,0,0,0
34043080,Warm & Comforting 4BR/2BA in Andersonville,255603957,India,,EdHecattr,41.97716,-87.66428,Entire home/apt,119.0,1,118,2022-12-05,2.67,1.0,330.0,47.0,R19000040880,0,0,0,0,0,0,0,0,0
34785638,Female Only - 1 Bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.8923,-87.627335,Hotel room,25.0,1,24,2022-09-04,0.59,24.0,313.0,12.0,R18000024404,0,0,0,0,0,0,0,0,0
35516706,Charming Ravenswood Apartment,265290415,Yasser,,Uptown,41.96669,-87.67069,Private room,90.0,32,1,2019-06-15,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
34115512,"Pet friendly, entire apt in hot Humboldt Park!",45239294,Cherie,,Humboldt Park,41.90909,-87.71189,Entire home/apt,63.0,32,28,2022-08-15,0.64,3.0,179.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34137266,Shared space south shore Bungalo.,28501460,Delia,,South Shore,41.76273,-87.57203,Shared room,25.0,1,27,2022-10-14,0.62,7.0,322.0,12.0,R18000036975,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34203384,SUITABLE CONVENIENCE RIVER NORTH MODERN APARTMENT,3965428,Rob,,Near North Side,41.88994,-87.63694,Entire home/apt,170.0,60,1,2019-08-05,0.02,71.0,365.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
34211831,Amazing View - WestLoop close to #FultonMarket✭,245574996,Matthew,,Near West Side,41.88233,-87.64283,Entire home/apt,136.0,32,71,2022-11-05,1.6,5.0,0.0,1.0,R10107595440,0,0,0,0,0,0,0,0,0
34216617,Commute friendly PRIME location! Walk to train!,198527414,Angelica,,Avondale,41.93892,-87.71619,Entire home/apt,95.0,2,57,2022-11-06,3.63,5.0,351.0,41.0,R22000088409,0,0,0,0,0,0,0,0,0
34890754,Rock and Roll Paradise,19578992,Laura,,West Town,41.89426,-87.65338,Entire home/apt,2249.0,1,8,2022-10-25,0.19,2.0,362.0,6.0,R17000014407,0,0,0,0,0,0,0,0,0
35605764,Charming Logan Square Home w/ Private Backyard,486514,Gemma,,LBHanFtquare,41.92011,-87.70028,Entire home/apt,300.0,1,18,2020-02-16,0.43,1.0,0.0,0.0,R21000075047,0,0,0,0,0,0,0,0,0
35611753,Cozy 2 bdrm near McCormick Place & Wintrust Arena,253889886,Rashad & Ray,,Grand Boulevard,41.82198,-87.61265,Entire home/apt,161.0,2,91,2022-11-28,2.13,2.0,81.0,28.0,R22000079975,0,0,0,0,0,0,0,0,0
34234154,Blackbeard Wheat Room,258297883,Abilkhair,,Humboldt Park,41.89034,-87.71902,Private room,84.0,1,100,2021-11-28,2.26,4.0,0.0,0.0,R21000072781,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34282874,"Newly renovated, Family/Kid Friendly, near Wrigley",258828918,Patty,,North Center,41.952763,-87.686211,Entire home/apt,254.0,2,57,2022-11-13,1.31,1.0,129.0,19.0,R19000040860,0,0,0,0,0,0,0,0,0
34288514,Cozy Small Private Garden Apt in Chicago Logan Sq,226768155,Earl,,Logan Square,41.93037,-87.69722,Entire home/apt,75.0,2,81,2022-12-11,1.87,1.0,32.0,33.0,R21000069882,0,0,0,0,0,0,0,0,0
34945605,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,Near North Side,41.8923,-87.627335,Hotel room,79.0,1,251,2022-11-20,5.95,24.0,313.0,101.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35730130,Peaceful with inside  parking.  1st FL. 2bdr,145168007,Julissa,,South Lawndale,41.8504,-87.70437,Entire home/apt,90.0,3,91,2022-11-27,2.19,1.0,174.0,35.0,R19000043799,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36037370,East Garfield Park new remodeled sharp 1 bedroom,145839626,Cristina,,OTst GNmfueld Park,41.88246,-87.6942,Entire home/apt,133.0,32,115,2022-12-03,2.75,1.0,365.0,8.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35769538,Ethel rose place is 420 friendly,69292837,Roenita,,Calumet Heights,41.73375,-87.58772,Entire home/apt,300.0,32,2,2020-07-05,0.05,2.0,364.0,0.0,R19000043088,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36910970,Splendid Skyscraper in the Heart of Chicago,260807399,John,,Near West Side,41.88155,-87.64299,Entire home/apt,400.0,32,3,2019-11-10,0.07,6.0,90.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36912569,Hattie’s House,247610337,Marcos,,West Town,41.89857,-87.69515,Private room,45.0,2,111,2022-11-16,2.7,1.0,82.0,28.0,R19000044485,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35926772,"River N. 1BR w/ Gym, W/D, nr Magnificent Mile",107434423,Blueground,,Near North Side,41.896218,-87.625711,Entire home/apt,156.0,32,1,2019-12-22,0.03,639.0,344.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37912562,Tourists looking to enjoy small town in Chicago,256027720,Katibu,,Morgan Park,41.69411,-87.66491,Private room,55.0,32,2,2020-08-04,0.05,1.0,0.0,0.0,R19000046153,0,0,0,0,0,0,0,0,0
36183775,"Wicker Park 3 bedroom w/ parking, up to 11 guests",30433615,Andrijana,,West Town,41.9066,-87.67014,Entire home/apt,189.0,2,146,2022-12-05,3.49,7.0,335.0,46.0,R21000073096,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37986613,"River N. 1BR w/ Gym, Pool, W/D, nr Mag Mile",107434423,Blueground,,Near North Side,41.8967797,-87.63170250000002,Entire home/apt,97.0,32,1,2022-09-27,0.35,639.0,353.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36236343,"Staypineapple Chicago, 2 Double Mobility Acc w/Tub",270119683,An Iconic Hotel,,Loop,41.88309,-87.62832,Private room,147.0,1,6,2021-11-28,0.2,10.0,332.0,0.0,2761520,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38066904,Urban Coach Penthouse - Minutes from downtown,127847265,Martin,,South Lawndale,41.85496,-87.69668,Entire home/apt,55.0,32,45,2022-09-19,1.14,2.0,365.0,15.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38090971,Godfrey Hotel Lifestyle Rooftop 4.5*-King Deluxe,185021145,Godfrey Hotel,,Near North Side,41.89504,-87.63236,Private room,98.0,1,573,2022-12-04,15.32,8.0,255.0,240.0,2233058,0,0,0,0,0,0,0,0,0
