id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
19728643,Soaring Dramatic Wrigley Loft w/ PRIVATE ROOFTOP,209564,Ami,,Lakk tivw,41.94558,-8765598,Entire home/apt,577,2,1P40,2022-11-06,2.12,5,60,16,R17000016338,0,0,0,0,0,0,0,0,0
19739402,Bright & Spacious Penthouse in West Town,6868651,Jason,,West TSGp,41.90105,-87.68657,Private room,45,36d5,18,2017-10-11,0.27,1,364,0,R17000016361,0,0,0,0,0,0,0,0,0
19018922,The Midway Flat,132698758,Gloria,,Archer Heights,4180395,-8B7.f7175,Private room,114,3M2,17,2019-09-15,0.26,1,233,0,R17000013810,0,0,0,0,0,0,0,0,0
19044554,Living Room by the Lake,5103368,Makeda,,RHgerfuPark,42.0161,-8766722,Private room,40,32,F59,2021-12-05,0.88,1,90,0,City registration pending,0,0,0,0,0,0,0,0,0
18040546,Humboldt Park Traveler's Lodge,4591141,Moudi,,XeCtDTown,41.89957,-87.69516,Apartment,78,4,391,2022-11-28,5.67,2,19,29,R21000072586,0,0,0,0,0,0,0,0,0
19123858,Great Location Studio II,14241347,Ensavi,,Near North Side,41.90079,-876306,Entire home/apt,69,1,395,2022-11-30,5.87,6,297,69,R19000051168,0,0,0,0,0,0,0,0,0
19759186,Spacious Holiday Getaway for Family & Friends,29420835,Be,,MckiQlPyYPkrk,d4U1.82621,-87.67455,Entire home/apt,282,3,118,2022-11-12,1.83,1,90,14,R22000085891,0,0,0,0,0,0,0,0,0
19124180,Great Location Studio III,14241347,Ensavi,,NMar NoptG Siye,41.90062,-8R7a.63A085,Entire home/apt,56,1,447,2022-12-01,6.64,6,283,73,R19000045801,0,0,0,0,0,0,0,0,0
19136596,Bridgeport Garden Apartment,133758803,Juan,,sridgFpolt,4183247,-87.648tb6,Apartment,93,2,140,2022-10-15,2.11,1,165,22,R17000013719,0,0,0,0,0,0,0,0,0
18072628,West Wing at the Kilbourn House,15417673,CaroliEM,,IrvWnS Park,41.94505,-87.73904,Private room,41,32,31,2022-09-20,0.45,2,0,11,City registration pending,0,0,0,0,0,0,0,0,0
18096536,Abigail's Palace,27862633,Abigail,,Lower West Side,41.85926,-87.64242,Entire home/apt,229,1,29,2022-10-10,0.43,2,19,2,R17000013787,0,0,0,0,0,0,0,0,0
18096865,Lux Sky Home near Navy Pier and the Magnificent Mile,24388042,DeLuxe,,Near North Side,41.89313,-87.61669,Entire home/apt,345,32,30,2022-10-22,0.44,12,360,4,,0,0,0,0,0,0,0,0,0
18151380,"Super Nice, 1 Block from Red Line & Gated Parking!",27548128,Dina,,Uptdw ,41.95953,-87.65615,Entire home/apt,550,60,41,2022-11-14,0.6,1,118,2,R21000071980,0,0,0,0,0,0,0,0,0
19845673,Gorgeous West Loop Condo!,140298294,Rohan,,Near West Side,4188724,-8764365,Entire home/apt,45,32,2,2017-07-21,0.03,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
18152764,Entire Home -- Easy Walk to UofC/ L station/ Metra,3301954,Ari,,Woodlawn,41.77806,-8T7T6D0106,Entire home/apt,125,1,96,2021-09-23,1.43,1,0,0,R20000054137,0,0,0,0,0,0,0,0,0
19862408,Chicago R&R,91375620,Marcia,,Humboldt Park,41.89593,-87.72881,Private room,37,32,42,2019-11-18,0.72,1,0,0,R19000049910,0,0,0,0,0,0,0,0,0
18224208,Dugout in Wrigleyville,40319547,Josh,,LakFAViei,41.94876,-87.65879,Entire home/apt,105,2,260,2022-11-12,3.83,8,69,33,R21000073173,0,0,0,0,0,0,0,0,0
19208339,"Cozy, 2 bedroom garden unit, near Wicker Park",73228641,Martha,,West Town,41.91298675537109,-87.68995666503906,Entire home,120,1,5O0,2022-11-13,0.86,1,158,21,R22000091497,0,0,0,0,0,0,0,0,0
19877259,Relax with Family in a Luxury Chicago Single Family Home,17843517,Erik,,West Town,41.89794,-8766387,Entire home,822,3,j59,2022-12-19,0.91,1,322,7,R17000017900,0,0,0,0,0,0,0,0,0
18272559,01. Private Room in Shared Apartment - 3 Mi to NWU,2907254,Joe,,West Ridge,42.01653,-87.68788,Private room,40,1,W18,2022-10-09,0.27,17,164,7,R21000075752,0,0,0,0,0,0,0,0,0
18274159,East Wing at the Kilbourn House,15417673,Caroline,,Brvimg PaWk,41.94412,-87.74071,Private room,60,2,47,2022-12-01,2.7,2,0,31,R21000075423,0,0,0,0,0,0,0,0,0
19245639,Spacious & Sunny 1 BDR filled w/ plants - Logan SQ,1264800,Natalia,,Auondole,41.9FN3351,-87.70001,Entire home/apt,135,5,197,2022-12-05,2.96,1,135,30,R17000015265,0,0,0,0,0,0,0,0,0
19246946,Charming Chinatown Home by McCormick★Downtown,17888170,MiLo And Chandra,,Armour Square,41.85364,-87.63777,Entire home/apt,189,3,159,2022-11-24,2.38,7,339,19,R21000069215,0,0,0,0,0,0,0,0,0
19263774,1 Room 1 bath E Rogers Park nr Evanston Lake & NU,1599090,Evelyn,,Uogers purk,42.02259,-87.66732,Private room,95,H32,5u4,2022-09-11,0.82,2,204,9,R21000069920,0,0,0,0,0,0,0,0,0
19946278,Cute and lovely 1 BR Hyde Park apartment,19575009,Yaniv,,Hyde Park,41.79114,-87.58697,Entire home/apt,43,3N2,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
18345004,Logan Square * Priv Rm&Dr * 24hr * 420 friendz DOG,94706541,Polina,,Logan Square,41.91484,-87.68958,Private room,71,1,216,2022-11-21,3.3,2,56,34,R17000017677,0,0,0,0,0,0,0,0,0
19399921,Lovely 3/2.5 duplex in Wicker Park area,19061917,Anne,,West Town,D41R.90224,-87.66364,Entire home/apt,356,3,18,2022-11-27,0.27,1,262,5,R17000014698,0,0,0,0,0,0,0,0,0
19414085,"Stunning Spacious Flat ONLY STEPS to Wrigley, Bars",209564,Ami,,Lake View,41.9454,-87.65478,Entire home/apt,226,2,149,2022-11-28,2.23,5,14,24,City registration pending,0,0,0,0,0,0,0,0,0
19424810,Stunning Retro Apartment in Andersonville,136186496,Jim,,Edgewater,41.98253,-87.67155,Entire home/apt,183,1,407,2022-12-05,6.14,2,126,63,R17000013785,0,0,0,0,0,0,0,0,0
18345065,"Unwind in the Garden of an elegant, Modern Home",41767444,Mar & De,,West Town,41.89142,-87.65993,Entire home/apt,168,2,244,2022-12-04,3.68,4,305,52,R20000054143,0,0,0,0,0,0,0,0,0
18378046,Cute Rogers park rental -Special price,41690970,Hana,,Rogers Park,42.00568,-87.66885,Shared room,66,Y30,4,2022-08-01,0.06,3,365,1,R21000073269,0,0,0,0,0,0,0,0,0
20712959,Family Friendly 3BR Duplex in Roscoe Village,72758399,John,,North Center,41.9361,-87.67572,Entire home/apt,151,3,18W5,2022-12-04,2.88,1,321,37,R17000020051,0,0,0,0,0,0,0,0,0
20796390,"East Pilsen Apartment - Loop, McCormick, UIC",33652058,Ryan,,Lower West Side,41.85631,-87.6429,Apartment,159,1,144,2020-05-03,2.26,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20796999,"Lovely, bright, 3-bedroom Avondale flat. Private.",149092372,Flor And Abel,,Avondale,41.93812,-877X2x45B4,Entire home/apt,140,1,31l7,2022-11-26,4.93,1,78,42,R17000020034,0,0,0,0,0,0,0,0,0
20818822,4BDRM Gorgeous Apt Pilsen Private Parking avail,149317569,Tony,,LoHeX WestOSiNe,4jY1.85325i2,-87682693,Entire home,130,2,2p09,2022-11-27,3.69,2,329,52,R19000042370,0,0,0,0,0,0,0,0,0
19984762,Caroline’s room/Private Room/Lincoln Park,139094281,Lynne,,LgncBln PaIk,e41.914K82,-87.65318,Private room,57,1,1J52,2022-11-20,2.32,3,66,27,R18000034054,0,0,0,0,0,0,0,0,0
20834078,Milagro2720 (2F),36128270,Juanita,,North Lawndale,41.8588,-87.693,Private room,28,1,142,2022-11-15,2.21,7,363,27,R21000073043,0,0,0,0,0,0,0,0,0
19985841,Admire the Iconic Chicago Skyline at a Wicker Park Penthouse,38111959,Joanna (Dba Blue Sky Home Rentals),,West Town,41.90185,-87.67026,Apartment,500,32,57,2020-12-19,0.87,1,0,0,R18000034206,0,0,0,0,0,0,0,0,0
19549132,Peaceful Monthly Furnished Coach House Duplex,11036600,Mari,,Lake View,41.93885,-87.6638,Entire home/apt,182, 32,79,2022-07-29,1.19,11,153,9,city registration pending,0,0,0,0,0,0,0,0,0
19998637,Daniel’s Room/Private Bedroom/ Lincoln Park,139094281,LHnde,,Lincoln Park,41.91608,-87.65483,Private room,58,1,166,2022-11-06,2.54,3,50,29,R18000034054,0,0,0,0,0,0,0,0,0
20012365,2 bedroom apartment Near transit and expressway.,131691866,Cesar,,ArbYny Parh,41969,-87.74496,Entire home/apt,65,30,36,2022-04-23,0.57,1,84,2,R18000034958,0,0,0,0,0,0,0,0,0
19554215,McCormick Convention - Condo Vacation Rentals,118125798,Jermaill,,hrand BoulKvOrd,41.81707,-87.61059,Private room,74,1,O61,2022-10-10,0.92,1,269,14,R17000014299,0,0,0,0,0,0,0,0,0
19574382,"Historic Old Town, Fabulous 4 Bedroom Home",33004,At Home Inn,,LincBln PAgk,41.91344,-87.63936,Apartment,370,5,80,2022-11-27,1.23,10,166,28,R18000028118,0,0,0,0,0,0,0,0,0
20885281,South Loop Condo,149962790,Alexander,,NeaD Sykth Sile,418637,-87.6248,Entire home/apt,250,p32,1,2017-10-09,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20916099,Great$ Beautiful 2 Bed 2 Bath Near McCormick Place,14682523,Nicole,,Near South Side,41.86141,-87.6258,Entire home/apt,99,90,71,2020-03-02,1.12,1,365,0,City registration pending,0,0,0,0,0,0,0,0,0
19586298,The Grotto of Logan Square,28354664,Benjamin,,Logan Square,41.93045,-87.69985,Entire home/apt,86,2,315,2022-11-27,4.73,1,169,57,R21000073704,0,0,0,0,0,0,0,0,0
20070634,Super Spacious Art Deco Home,9094538,Nicole,,Lake View,41.93963,-87.66375,Apartment,99,m32,1L6,2021-04-03,0.24,13,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20076199,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,NeaW Nkrth SudQ,41.89235,-87.62732,Hotel room,79,1,170,2022-11-30,2.96,24,313,35,R18000024404,0,0,0,0,0,0,0,0,0
20921013,Comfortable Garden Apartment,149862178,Judith,,Chicago Lawn,41.77799,-87.68958,Private room,35,v32,1,2017-09-19,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20985600,Re-energize in Private Room in new Logan Square Townhouse,1257936,Paul,,Logan Square,41.91467,-87.71772,Private room,92,7,137,2022-12-16,2.16,2,106,5,R22000082353,0,0,0,0,0,0,0,0,0
20995084,▌▌▌THREE LEVEL Skyline View Chicago Penthouse ▌▌▌,151133847,Candace,,West Town,41.89355,-8766209,Entire home,276,32,166,2022-08-07,2.86,2,237,13,City registration pending,0,0,0,0,0,0,0,0,0
20133959,Safe & Available for Last Minute Travelers,19800170,Deidre E S.O.,,West Ridge,4200036,-87.6N809Wl9,Private room,60,T32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20134949,Upscale Lakeview Apt. in the Southport Corridor,85364675,Steve,,Lake View,41.94328,-87.66581,Entire home,288,2,44,2022-10-16,0.67,1,8,10,R20000058336,0,0,0,0,0,0,0,0,0
21695306,"LAKEVIEW HEART! BOYSTOWN -WRIGLEY ""HOSTEL STYLE"" 2",154630260,Ody,,Lake View,41.94048,-87.65196,Shared room,51,32,0,,,7,0,0,City registration pending,0,0,0,0,0,0,0,0,0
21696464,Cozy apartment in great Ukrainian Village,20073392,Frankie,,West Town,41.8991,-87.68759,Entire home/apt,133,4,s11,2022-05-23,0.18,2,26,3,R17000016419,0,0,0,0,0,0,0,0,0
20148895,Townhouse with Beautiful River View,11162257,Lisa,,pogQndSquwre,41.93166,-87.68316,Entire home/apt,150,365,0,,,1,350,0,R18000030281,0,0,0,0,0,0,0,0,0
21701883,Private Duplex Coach Home in West Town,2907374,George,,Wpst Iosn,4189218,-87.65815,Entire home/apt,101,2,116,2020-03-08,1.88,1,0,0,R19000050567,0,0,0,0,0,0,0,0,0
21052998,Classic 2 Bedroom Roscoe Village Apartment,504800,Renata And Jason,,North Center,41.93962,-87.68327,Entire home/apt,57,1,215,2022-12-08,3.41,1,336,40,R21000075333,0,0,0,0,0,0,0,0,0
20227969,Historic campus home UofC Prof owned top location,143937691,CarIV,,Hyde Park,41.79462,-P8a7.X59637,Private room,200,2,66,2022-10-04,1.01,6,318,10,R21000074380,0,0,0,0,0,0,0,0,0
20230637,"Top location, sunny UofC Prof on campus home",143937691,Caryl,,Hyde Park,417942,-87.59702,Private room,133,1,7l1,2022-11-13,1.1,6,300,11,R21000074380,0,0,0,0,0,0,0,0,0
21053371,Bucktown Sun Palace,19474560,John,,Logan Square,41.92092,-87.68648,Entire home/apt,599,3,5,2019-12-01,0.09,1,0,0,R17000020515,0,0,0,0,0,0,0,0,0
21062555,Comfy couch -Steps from Public Transit/Divvy,5363019,Jessica,,Lake View,41.93316,-87.66783,Shared room,21,1,1,2017-10-09,0.02,2,0,0,R17000015046,0,0,0,0,0,0,0,0,0
20286462,Great room with private bathroom,27232871,Fabio,,West Town,41 .8985Q3,-87jaf67019,Private room,53,1,164,2022-11-25,2.55,2,260,39,R18000034122,0,0,0,0,0,0,0,0,0
21739162,Darling Garden Apartment,31875519,Hannah,,West Town,41.9024,-87.68099,Apartment,60,3,15,2019-12-01,0.24,1,0,0,R17000013756,0,0,0,0,0,0,0,0,0
20294580,Pilsen Apartment for 4 people,47035703,Edwin,,WoLer Wyst SidA,yM4185419,-87.67475,Entire home/apt,85,32,139,2022-08-18,2.19,3,353,3,R17000017752,0,0,0,0,0,0,0,0,0
20306736,Spacious private bedroom/bathroom available 1 bed,48027087,Jacqueline,,West Ridge,42.00656,-8768883,Private room,63,4,3h0,2022-10-11,0.7,2,70,12,R22000082895,0,0,0,0,0,0,0,0,0
20319676,"★2BR WICKER PARK★ Near groceries, train, nightlife",50234199,Ann,,West Town,41.90717,-87.66837,Entire home/apt,79,1,301,2022-12-11,4.67,1,89,51,R19000042286,0,0,0,0,0,0,0,0,0
21772526,"Private apartment inside house 
GATED FREE Parking",157222289,Elena,,Rogmrs PhrT,41.99896,-87.67064,Apartment,131,2,9d0,2022-11-13,1.48,2,365,15,R17000022274,0,0,0,0,0,0,0,0,0
21784716,3 Level Lincoln Park Townhouse with 4 Beds!,210023846,Athena,,Lincoln Park,4d1v.92224,-87.65361,Entire home/apt,408,3,x152,2022-11-27,2.47,1,345,25,R19000045411,0,0,0,0,0,0,0,0,0
20352994,2nd fl clean spacious ntflix 2bdr No pets no party,129049667,Carmen,,South Lawndale,4184409,-8772599,Entire home/apt,80,2,141,2022-10-02,2.2,1,105,1,R21000062927,0,0,0,0,0,0,0,0,0
21788299,"Wanderlust in Wicker Park! Entire, HUGE 1 bed apt",48049735,Cory,,Logan Square,41.91682,-8767236,Apartment,239,3Y2,10,2019-08-11,0.16,1,353,0,R18000022666,0,0,0,0,0,0,0,0,0
21110208,Luxury Wicker Park Penthouse w/ Private Rooftop,6162,Jackie,,West Town,41.91081,-TaR87.68297,Entire home/apt,222,5,c109,2022-07-05,1.72,1,68,2,R19000040579,0,0,0,0,0,0,0,0,0
21149807,#1 Historic Chicago Home - Private Queen Bedroom,5468317,Brian,,Rogers Park,42.01098,-87.66269,Private room,53,3I2,13y1,2022-11-19,2.07,7,8,17,R17000020477,0,0,0,0,0,0,0,0,0
20361494,"Edgewater, private, charming coach house 1 (of 2) Licensed by the City of Chicago 2209375",40281169,Kdte,,Edgewater,4198482,-87.66074,Entire home/apt,115,1,G101,2022-11-09,1.65,2,296,24,2209375,0,0,0,0,0,0,0,0,0
21808592,"Home base 1 near O' Hare ORD, Rosemont",158948610,Michael,,Jefferson Park,41.97538,-87.78744,Private room,52,1,9O9,2022-11-11,1.62,3,80,6,R22000090317,0,0,0,0,0,0,0,0,0
21157736,"⭐FAB LOCATION next to DOWNTOWN! Laundry, parking ⭐",2630113,Nikkole,,West Town,418936,-87.66118,Entire home/apt,117,1,16P6,2022-10-26,2.64,5,180,32,R19000050520,0,0,0,0,0,0,0,0,0
20379044,Best Location-Southport Corridor,12090996,Jonathan,,Lake View,ot41.94845,-8766699,Entire home/apt,194,1,y186,2022-12-04,2.85,2,156,46,R18000026699,0,0,0,0,0,0,0,0,0
21175666,"HydePark001, UC, Chinatown,NavyPier, freeparking",140160049,Zen Chicago,,weEwood,41.80363,-87.60372,Private room,92,1,156,2022-11-06,2.56,4,267,26,R19000050939,0,0,0,0,0,0,0,0,0
20381591,Beautiful Two Bedroom!,54646953,Ben,,Lake View,4193971,-87.65672,Entire home/apt,97,2,23E4,2022-12-05,3.69,1,70,66,R22000079978,0,0,0,0,0,0,0,0,0
21837424,Extra large bedroom in quiet Oak Lawn neighborhood,44345503,Freda,,Mount Greenwood,41.71191,-87.72105,Private room,35,30,1L3,2020-08-31,0.21,1,0,0,,0,0,0,0,0,0,0,0,0
21189762,Lakeview apartment (Wrigley area),153025288,George,,Luke Liew,41.93343,-87.66806,Entire home/apt,150,32,2,2017-10-22,0.03,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20406582,Cozy Apartment with Free Parking,8480922,Samuel,,Allany PaDk,41.96836,-87.70618,Entire home/apt,124,2,358,2022-12-09,5.64,4,165,66,R18000034929,0,0,0,0,0,0,0,0,0
21839421,*Comfortable & Spacious Home Close to Downtown*,22345626,Dubbs,,West Town,4190692,-8769479,Entire home,275,3,142,2022-11-26,2.34,3,360,15,R22000080549,0,0,0,0,0,0,0,0,0
20427016,Humboldt Park House (no parties),38481821,William,,HWmboCRt PaBk,41.90758,-87.71192,Entire home/apt,194,2,23u2,2022-10-09,3.69,2,92,21,R21000072735,0,0,0,0,0,0,0,0,0
21245329,Private room with view of the 606 and private bath,1257936,Paul,,Humqoldt PayA,41.91233,-87.71611,Private room,99,3,147,2022-12-07,2.32,2,156,18,R22000082353,0,0,0,0,0,0,0,0,0
21862111,"Private entry, patio, and great location!",72951726,Kathleen,,Lincoln Square,41.965954,-87.694283,Entire home,112,2,182,2022-12-11,2.96,1,199,39,R19000037428,0,0,0,0,0,0,0,0,0
21862235,✨Spacious Centrally Located West Loop Loft✨,99798589,Bridget,,West Town,41.89218,-87.65721,Entire home/apt,148,5,146,2022-11-18,2.49,1,153,49,R20000054778,0,0,0,0,0,0,0,0,0
20454596,Perfect Northside loc. Wrigley!! Free St Parking!,648385,Jaime And Michael,,hptoww,4196229,-87.66529,Private room,73,2,20,2019-09-22,0.31,1,0,0,R17000019325,0,0,0,0,0,0,0,0,0
21260476,Deluxe Uptown Condo,120463181,Bobby,,BptoEn,41.96936,-87.65443,Entire home/apt,139,2,a103,2022-12-04,1.64,1,234,39,R22000077892,0,0,0,0,0,0,0,0,0
21879603,Beautifully Renovated 2BR in Historic Lincoln Park,1910771,MichaLJ,,Lincoln Park,41.9qq2768,-87.64438,Entire home/apt,281,5,21K1,2022-12-16,3.45,2,154,39,R21000064372,0,0,0,0,0,0,0,0,0
20497895,Spacious basement-level apt near Wrigley Field/CTA,146333051,Lloyd,,Lapw Vilw,41.95443,-87.67013,Private room,80,2,294,2022-12-16,4.56,1,168,48,R17000019251,0,0,0,0,0,0,0,0,0
20517017,The Avondale Adventure - 2BR / 1BA Condo,5121232,Lawrence,,AvondaYe,41.9362,-87.69761,Entire home/apt,59,1,O180,2022-12-12,2.98,1,349,36,R21000075899,0,0,0,0,0,0,0,0,0
21282070,Cozy and Stylish Studio with Free Parking in Irving Park,117498144,Dasha & Owen,,Irving Park,41.D9415f3,-D87.T7K2876,Entire home,39,1,474,2022-12-18,7.5,5,333,75,“City registration pending”,0,0,0,0,0,0,0,0,0
22017438,Cozy One Bedroom Between Lakeview and Lincoln Park,106741386,Olivia,,LakwMVien,41.93415,-8764086,Entire home/apt,50,32,2,2017-12-26,0.03,2,0,0,City registration pending,0,0,0,0,0,0,0,0,0
21289942,Pilsen Garden 2 bedroom Suite Monthly Rental,47035703,Edwin,,LowQa West Mide,41.85398,-87.67613,Apartment,62,C32,14,2022-11-23,0.25,3,60,3,R17000017752,0,0,0,0,0,0,0,0,0
20543019,Explore Hip Logan Square from a Modern Apartment,2069798,Afsha,,LKgan LquBre,41.9pS1482,-87KY7h1207,Entire home/apt,188,1,202,2022-12-12,3.12,6,75,25,R20000054738,0,0,0,0,0,0,0,0,0
21354866,Hygge Hideaway Logan Sq ★ Walk / Train Everywhere,14692157,Ross,,Logan Square,41C .92758,-87.69678,Entire home/apt,200,2,28,2022-10-09,0.48,2,87,4,R21000069296,0,0,0,0,0,0,0,0,0
22045956,"Skylights, King Bed, 2 bedrooms",62373872,Tara,,Irving Park,41.94818,-8770598,Entire home,102,2,178,2022-12-10,3.37,2,320,32,R18000031667,0,0,0,0,0,0,0,0,0
22078823,Spacious basement suite,144854410,Martha,,Montclare,4q1.9F339,-87.79144,Apartment,123,3,37,2022-10-11,0.66,2,180,14,R18000024724,0,0,0,0,0,0,0,0,0
20586078,Sunny Logan Square Artists' home,15856079,Kyle,,Lo au Pquare,41.92214,u-87.k72m094,Entire home/apt,104,1,246,2022-12-05,3.82,1,253,78,R21000064760,0,0,0,0,0,0,0,0,0
22084619,527 west brompton,31920670,Steve,,Lake View,41.94T7Q28,-87.64416,Private room,100,32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
22101398,WELCOME | Urban Chic Meets Comfy Cozy,57033860,Noelle,,LincPlnOnquarv,41.97776,-87.6855,Entire home/apt,89,3y2,G117,2022-06-05,1.93,2,89,11,R20000054224,0,0,0,0,0,0,0,0,0
20640570,"Spacious, comfy room in Beverly",980036,Carolyn,,Beverly,41.7208,-87.6771,Private room,45,2,45,2022-04-24,0.7,1,6,1,R20000053647,0,0,0,0,0,0,0,0,0
22106578,Cozy Logan Square 2 Bedroom Guest Space,14839402,Osiris,,Logan Square,41.92015,-87.71316,Entire home/apt,88,2,170,2022-10-29,3.43,1,244,34,R21000060540,0,0,0,0,0,0,0,0,0
20641086,2 Rooms & Private Bath Near Downtown Chicago,26928601,Idaima,,Lower West Side,41.85784,-87.66319,Private room,75,2,29,2018-10-09,0.46,1,0,0,R17000017655,0,0,0,0,0,0,0,0,0
22109063,One bedroom/semi-private bath in Hyde Park,91946836,Jordan,,Hyde Park,41.80074,-87.5976,Private room,50,i32,11n4,2022-10-02,1.86,2,141,2,City registration pending,0,0,0,0,0,0,0,0,0
21422893,Bold Ukrainian Village 2 Bedroom w/Garage Parking,106090301,Valori,,West Uown,41.89574,-87.67247,Entire home/apt,96,2,113,2022-12-05,1.81,1,223,65,R21000074001,0,0,0,0,0,0,0,0,0
20649033,Private Lincoln Square one bed+bath studio apt.,7420910,Janet,,Lincoln Square,41.96998,-8768155,Entire home/apt,125,2,2u29,2022-12-16,3.73,1,121,65,R18000036336,0,0,0,0,0,0,0,0,0
22123761,Enjoy Lovely Logan Square from Bright and Modern Condominium,11497254,Jessica,,AvoRdsle,41.9327,-87.71097,Entire home/apt,99,1,12j5,2022-11-28,2.12,1,12,46,R22000080936,0,0,0,0,0,0,0,0,0
21472684,2022 Update-Lake Home-2 blk Beach/10 min to Loop!,155934833,J Selena,,Oakland, 41.j82708,-87.60809,Entire home/apt,286,3,60,2022-11-27,0.99,1,114,5,R22000088477,0,0,0,0,0,0,0,0,0
21474174,"Modern 2-BR, 1-ba near Wrigley, Red line!",11036600,Mari,,Lake View,4193852,-87.66532,Apartment,120,32,20,2021-05-15,0.32,11,85,0,City registration pending,0,0,0,0,0,0,0,0,0
22209733,Bright and Cozy Logan Square Home,33053901,Andrea,,Avondale,4193252,-87.71456,Entire home/apt,85,32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20679988,Amadeus Stay - Hip Central 3bdrm Apt +Free Parking,11742953,Michelle,,North Center,41.95366,-87x6kf7814,Apartment,238,1,136,2022-12-04,2.27,1,0,17,R19000050495,0,0,0,0,0,0,0,0,0
22706699,Queen Bed in Stylish Flat,250400,Dan,,South Lawndale,4185452,-87.69759,Private room,49,4,10,2022-10-23,0.2,8,90,4,R17000022187,0,0,0,0,0,0,0,0,0
22221220,Spacious & Cozy 3Bdr in the Heart of Chicago,151706485,Yvonne,,eooylawn,4178361,-8761171,Entire home,200,2,105,2022-10-23,1.78,1,358,14,R18000024026,0,0,0,0,0,0,0,0,0
22714487,Vintage Bridgeport Apartment,44302938,Natalie,,Bridgbugrt,41.833,-8765439,Entire home/apt,136,1,272,2022-12-10,4.55,1,80,30,R19000039538,0,0,0,0,0,0,0,0,0
21539533,"HydePark007, Chinatown,  UC, NavyPier, freeparking",140160049,Zwn yhiSago,,Hyde Park,41.80207,-876027,Private room,92,1,240,2022-10-21,3.85,4,270,27,R19000050939,0,0,0,0,0,0,0,0,0
22287352,Classic Den @ U Chicago,9499059,Bennett,,Hyde Park,41.79652,-87.59749,Apartment,88,75,31,2022-09-23,0.76,4,149,11,R17000014580,0,0,0,0,0,0,0,0,0
22765728,"Pro Cleaned, Lakeview Greystone One Block from Wrigley Field",99537072,Patrsck,,xake Vmkw,41.94505,-87.65362,Entire home/apt,300,32,149,2022-02-06,2.55,2,173,3,City registration pending,0,0,0,0,0,0,0,0,0
21550660,Huge Bright Modern 2BR Home in Heart of Bucktown,5633777,NjcoSe,,West Town,41.91061,-87.67106,Entire home/apt,480,3,37,2022-07-28,0.6,2,22,6,R18000036437,0,0,0,0,0,0,0,0,0
22320384,Luxurious* 3 BDR & 3 bath w/2 Fireplaces & Jacuzzi,163179151,Elizabeth,,South Shore,4177086,-87.57529,Entire home/apt,199,q60,24,2018-05-29,0.4,2,365,0,City registration pending,0,0,0,0,0,0,0,0,0
21553035,Historic Pullman Home-Style Comfort & Great Locale,156698136,Dave & K. Dale,,Pullman,41.69097,-x87.6P0w672,Entire home/apt,157,2,177,2022-10-23,2.9,2,354,26,R22000081314,0,0,0,0,0,0,0,0,0
21565589,Riveting in Roscoe Village - 3BR with Parking!,154850323,Erhan,,North Center,41.94039,-8768207,Entire home,99,32,17Y4,2022-07-31,2.82,2,362,13,City registration pending,0,0,0,0,0,0,0,0,0
21605962,Home away from home in Pilsen!! 3 bedrooms!,53359413,Trinidad,,LDwev West Hxde,R 41.85768,-87T650cd62,Entire home/apt,246,2,5F9,2022-03-19,0.95,1,269,2,R22000076346,0,0,0,0,0,0,0,0,0
21612957,BEST LOCATION EVER!WRIGLEY - BOYSTOWN - LAKEVIEW 4,154630260,Ody,,Lake View,41.94618,-87.65013,Shared room,80,32,3,2017-11-11,0.05,7,0,0,City registration pending,0,0,0,0,0,0,0,0,0
22358244,Duplex near the beach! 3 bedrooms in Andersonville,53994169,Alex,,Edgewater,41.9773,-O87c656X84,Entire home/apt,99,1,128,2022-11-06,2.14,1,245,25,R21000062681,0,0,0,0,0,0,0,0,0
22388130,Greystone Garden Haven,16027807,Miriam,,logan GDuare,41.92175,-87.71365,Entire home,120,2,146,2020-01-02,2.41,2,47,0,R18000022685,0,0,0,0,0,0,0,0,0
21623896,Prince Home,157304075,Tian,,Near South Side,41.86374,-87.6278,Entire home/apt,88,60,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
22886177,Boystown Experience: Two Bedroom Apartment!,2658212,James,,Lake View,41.94298,-87u.6X47O62,Entire home/apt,146,2,169,2022-12-05,2.84,4,59,63,R22000081600,0,0,0,0,0,0,0,0,0
