id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
35945631,"2BR in Andersonville-Walk to train, beach, shops!",1345958,Kamelia And Jordan,,Uptown,41.97406,-87.66442,Entire home/apt,135.0,1,70,2022-11-26,1.66,1.0,352.0,28.0,R22000084449,0,0,0,0,0,0,0,0,0
36023622,"Stylish Penthouse Loft Tri-Taylor 2BR 2BA, Parking",35507281,Dan,,Near West Side,,-87.68596,Apartment,139.0,2,63,2022-12-11,1.49,1.0,40.0,27.0,R19000043308,0,0,0,1,0,0,0,0,1
36037370,East Garfield Park new remodeled sharp 1 bedroom,145839626,Cristina,,East Garfield Park,41.88246,-87.6942,Apartment,133.0,32,115,2022-12-03,2.75,1.0,365.0,8.0,City registration pending,0,0,0,0,0,0,0,0,1
35765755,Gorgeous & trendy renovated 2 bedroom in Old Town,9094538,Nicole,,Lincoln Park,41.91467,-87.64157,Entire home/apt,148.0,32,50,2022-10-10,1.2,13.0,93.0,9.0,Registration pending,0,1,0,0,0,0,0,0,0
36835843,RENOVATED! 3 blocks UChicago Hospital. Train. Bike,1385332,Patt,,Woodlawn,41.78202,-87.60812,Private room,42.0,32,12,2022-09-07,0.3,16.0,308.0,2.0,,0,0,0,0,0,0,0,0,0
36870884,"Beautiful Luxury Loft in Fulton Market, Sleeps 12 | Featured In Architectural Digest",126179580,Staywell,,Near West Side,41.88753,-87.65223,Entire home/apt,329.0,2,123,2022-11-13,3.04,21.0,290.0,44.0,R21000061299,0,0,0,0,0,0,0,0,0
36063019,River N. 1BR w/ Gym & Pool & W/D nr Mag Mile,107434423,Blueground,,Near North Side,41.8945286,-87.63340520000003,Entire home/apt,158.0,32,1,2021-04-23,0.05,639.0,339.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
36875733,CHECK IN 8AM. CHECK OUT 7PM- QUEEN BED,263229425,Alexandre,,Near North Side,41.89585,-87.63092,Entire home/apt,400.0,32,8,2019-12-01,0.2,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
36910970,Splendid Skyscraper in the Heart of Chicago,260807399,John,,Near West Side,41.88155,-87.64299,Entire home/apt,400.0,32,3,2019-11-10,0.07,6.0,90.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35845457,"UChicago, Sci Museum | Lake View + Gym | Zencity",47172572,Zencity,,Hyde Park,41.79726,-87.58089,Entire home/apt,81.0,1,144,2022-11-19,3.43,61.0,349.0,22.0,R21000074756,0,1,0,0,0,0,0,0,0
36942741,"Affordable room, close to the lake and train.",257850882,Manuel,,Edgewater,41.99279,-87.67185,Private room,35.0,32,26,2022-07-16,0.64,1.0,0.0,3.0,R20000057880,0,0,0,0,0,0,0,0,0
35845966,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79985,-87.58247,Entire home/apt,75.0,1,117,2022-09-19,2.8,61.0,281.0,14.0,R19000043292,0,1,0,0,0,0,0,0,0
35880364,Cozy Suite 309,265059752,J And F Apartments,,Calumet Heights,41.73244,-8758495.0,Entire home/apt,80.0,3,18,2022-10-17,0.43,5.0,362.0,6.0,R19000042634,0,0,0,0,1,0,0,0,0
35926813,"River N. Studio w/ Gym, W/D, nr. Magnificent Mile",107434423,Blueground,,Near North Side,,-87.62791490000001,Entire home/apt,94.0,32,1,2021-04-06,0.05,639.0,365.0,0.0,32+ Days Listing,0,0,0,1,0,0,0,0,0
36141541,Lovely Studio @RiverNorth close with #Balcony✭,245574996,Matthew,,Near North Side,41.89549,-87.63112,Entire home/apt,136.0,3,37,2022-05-23,0.88,5.0,0.0,1.0,R10003492843,0,0,0,0,0,0,0,0,0
36174506,Large Condo in the Center of Logan Square Chicago,19691906,Reinaldo,,Logan Square,41.9233,-87.70539,Entire home/apt,163.0,3,138,2022-11-26,3.37,2.0,306.0,54.0,R19000043796,0,0,0,0,0,0,0,0,0
35926860,"River N. Studio w/ Gym, W/D, nr. Magnificent Mile",107434423,Blueground,,Near North Side,41.8950138,-87.62791490000001,Entire home/apt,179.0,32,0,,,639.0,250.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,2,0
37865528,1) LION,286802480,HonrN,,West Garfield Park,41.87394,-87.7287,Private room,22.0,32,3,2022-06-27,0.07,3.0,328.0,1.0,897321575,0,1,0,0,0,0,0,0,0
36175666,Wilton House,29753236,Carolina,,Lake View,41.94753,-87.65369,Entire home/apt,200.0,2,88,2022-08-28,2.13,1.0,1.0,22.0,R21000068278,0,0,0,0,0,0,0,0,0
36183775,"Wicker Park 3 bedroom w/ parking, up to 11 guests",30433615,Andrijana,,West Town,,-87.67014,Entire home/apt,189.0,2,146,2022-12-05,3.49,7.0,335.0,46.0,R21000073096,0,0,0,1,0,0,0,0,0
37056001,The perfect home to rest your head!,9094538,Nicole,,Edgewater,,-87.66198,Entire home/apt,97.0,32,57,2022-11-11,1.38,13.0,65.0,17.0,R22000080655,0,1,0,1,0,0,0,0,0
36184740,唐人街2房2床1卫,231494722,dWhan,,Bridgeport,41.84379,-87.63927,Entire home/apt,105.0,2,70,2022-10-22,1.67,2.0,90.0,30.0,R19000040387,0,1,0,0,0,0,0,0,0
36199994,The Armitage In Logan Square 4BR/2.5BA,145980569,Garrett,,Logan Square,,-87.71448,Entire home/apt,713.0,32,4,2022-04-30,0.1,3.0,90.0,1.0,R19000043836,0,0,0,1,0,0,0,0,0
36200479,The Cortland In Logan Square 4BR/3BA w/Parking!,145980569,Garrett,,Logan Square,41.91522,-87.7131,Entire home/apt,1595.0,3,8,2022-04-24,0.2,3.0,87.0,1.0,R21000072940,0,0,0,0,0,0,0,0,0
37074749,"Gold Coast 2BR w/ Pool & Gym, nr Mag Mile",107434423,Blueground,,Near North Side,41.898904,-87.62797,Entire home/apt,216.0,32,0,,,639.0,300.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,2,0
38003589,3) PEACOCK,286802480,Henry,,West Garfield Park,41.87427,-87.73088,Private room,25.0,2,14,2022-10-21,0.35,3.0,365.0,11.0,R21000075604,0,1,0,0,0,0,0,0,0
36230632,!3F Location! 2bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.8425,-87.63999,Entire home/apt,72.0,32,11,2022-08-21,0.27,34.0,110.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
36235230,"Staypineapple Chicago, Deluxe Queen",270119683,An Iconic Hotel,,Loop,41.88368,-8762926.0,Private room,130.0,1,74,2022-11-27,2.01,10.0,356.0,12.0,2761520,0,0,0,0,1,0,0,0,0
36235560,"Staypineapple Chicago, Queen Mobility Acc w/shower",270119683,An Iconic Hotel,,Loop,41.88309,-87.62832,Private room,130.0,1,5,2022-04-12,0.17,10.0,245.0,1.0,2761520,0,0,0,0,0,0,0,0,0
37091430,Brand New Modern 2 Bd 2Bth Close to Train,88547320,Laura,,Lower West Side,41.85535,-87.68558,Entire home/apt,104.0,1,205,2022-12-04,5.27,4.0,313.0,73.0,R20000052495,0,0,0,0,0,0,0,0,0
36236084,"Staypineapple Chicago, 2 Double w/Mobility Acc",270119683,An Iconic Hotel,,Loop,41.88309,-87.62832,Private room,126.0,1,8,2022-07-01,0.3,10.0,284.0,1.0,2761520,0,0,0,0,0,0,0,0,0
36236409,"Staypineapple Chicago, Deluxe Two Queen",270119683,An Iconic Hotel,,Loop,41.88395,-87.62762,Private room,126.0,1,33,2022-11-25,0.93,10.0,352.0,9.0,2761520,0,0,0,0,0,0,0,0,0
36236696,"Staypineapple Chicago, Executive King Suite",270119683,An Iconic Hotel,,Loop,41.88282,-87.62871,Private room,164.0,1,7,2021-02-19,0.23,10.0,359.0,0.0,2761520,0,0,0,0,0,0,0,0,0
36236909,"Staypineapple Chicago, King Suite Mobility Acc",270119683,An Iconic Hotel,,Loop,41.88348,-8762915.0,Private room,181.0,1,13,2022-03-28,0.45,10.0,306.0,3.0,2761520,0,0,0,0,1,0,0,0,0
36236996,"Staypineapple Chicago, Millennium Park King Suite",270119683,An Iconic Hotel,,Loop,41.88417,-87.62857,Private room,198.0,1,40,2022-03-12,1.15,10.0,343.0,1.0,2761520,0,0,0,0,0,0,0,0,0
38023244,HUGE 1700 sqft 3bd West Loop Penthouse w/ Balcony,61964254,Humble,,Near West Side,41.88136,-87.66771,Entire home/apt,190.0,1,154,2022-11-24,4.06,2.0,117.0,43.0,R22000076247,0,0,0,0,0,0,0,0,0
38044470,Voted best neighborhood in Chicago.  KING size bed,20829369,Joe,,Logan Square,41.9307,-87.70164,Entire home/apt,150.0,2,51,2022-12-08,1.28,1.0,174.0,19.0,R19000046203,0,0,0,0,0,0,0,0,0
37125424,Chicago Executive Luxury Long Term 30/60/90/180,8540884,Faraz,,Near West Side,41.88681,-87.64419,Entire home/apt,171.0,30,38,2022-11-18,0.97,1.0,362.0,4.0,R12235668901,0,0,0,0,0,0,0,0,0
36260352,Charming Two Bedroom Near Downtown Chicago,4057812,Marc,,Lower West Side,41.84938,-87.6813,Apartment,85.0,32,36,2022-06-30,0.87,6.0,180.0,4.0,City registration pending,0,0,0,0,0,0,0,0,1
36263867,Chatham Charm,261898005,B,,Chatham,41.74887,-87.61058,Entire home/apt,50.0,35,0,,,1.0,0.0,0.0,,0,0,0,0,0,0,0,2,0
36422429,Private space in beautiful 1905 Irving Park home,111959055,Tony,,Irving Park,41.95835,-87.71971,Private room,45.0,1,16,2020-03-07,0.38,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38070589,Cozy One Bedroom Near Wrigleyville.,66860638,Daniel,,Lake View,41.95393,-87.65714,Entire home/apt,60.0,32,3,2019-09-23,0.08,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38077015,6 Bedroom apartment located in the Loop,154457772,Ena,,Near West Side,41.87767,-87.64174,Private room,240.0,32,0,,,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,2,0
37145404,Cozy Suite near Logan Square,112604057,Michelle,,Avondale,41.9367,-8769598.0,Private room,30.0,32,2,2019-09-03,0.05,1.0,0.0,0.0,City registration pending,0,0,0,0,1,0,0,0,0
38087699,BERNARD CHATEAU - LOGAN SQUARE,11013693,Clemencia,,Logan Square,41.92906,-87.71275,Entire home/apt,141.0,2,169,2022-11-27,4.24,2.0,153.0,56.0,R19000046187,0,0,0,0,0,0,0,0,0
38091600,Godfrey Hotel Lifestyle Rooftop 4.5*-KingExecutive,185021145,Godfrey Hotel,,Near North Side,41.89477,-8763312.0,Private room,136.0,1,14,2022-08-21,0.37,8.0,257.0,9.0,2233058,0,0,0,0,1,0,0,0,0
36529513,Come and stay at this clean open space,274640211,Steven,,Chicago Lawn,41.76721,-87.68984,Entire home/apt,45.0,1,0,,,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,2,0
37198925,2BR Elevator Bldg Condo - Steps to Restaurant Row!,22580828,Derek,,Near West Side,41.88663,-87.64395,Entire home/apt,64.0,32,52,2022-08-05,1.27,1.0,315.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
36552703,Great Location by Michigan Ave Downtown 24/7 GYM,4384965,Tom,,Near North Side,41.89797,-87.62116,Entire home/apt,120.0,32,0,,,7.0,365.0,0.0,,0,0,0,0,0,0,0,2,0
38121022,Bright & Lovely Plant Paradise in Lincoln Square,21986151,Sarah,,Lincoln Square,41.96555,-87.68879,Entire home/apt,100.0,4,16,2022-09-20,0.41,2.0,0.0,3.0,R19000046164,0,0,0,0,0,0,0,0,0
37273935,"Lovely Studio, 3min walk to train for Downtown/ORD",25074085,Joe,,Logan Square,41.92376,-87.69591,Entire home/apt,60.0,2,18,2022-11-28,5.35,2.0,95.0,18.0,R22000084073,0,0,0,0,0,0,0,0,0
36591524,1C Confortable room Neflix TV great location,127235673,Alex,,Edgewater,41.98488,-87.67317,Private room,39.0,32,32,2022-06-30,0.77,8.0,10.0,1.0,R17000014400,0,1,0,0,0,0,0,0,0
36603454,Standard Double Room,271325401,Congress Plaza Hotel,,Loop,,-87.62321,Private room,105.0,1,336,2022-12-18,9.15,5.0,365.0,253.0,2205305,0,0,0,1,0,0,0,0,0
38130834,KINGSTOWER SUITS #2,35558926,Tory,,Washington Park,,-8762205.0,Private room,180.0,32,0,,,3.0,0.0,0.0,City registration pending,0,0,0,1,1,0,0,2,0
38131074,KINGSTOWER suit#3,35558926,Tory,,Washington Park,41.78809,-87.62281,Private room,92.0,32,2,2019-10-20,0.05,3.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38131350,KINGSTOWER minisuits #4,35558926,Tory,,Washington Park,41.78869,-87.62217,Shared room,100.0,32,1,2019-09-01,0.02,3.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38133731,5mins UChicago Medical Center. SMALL Bedroom.,1385332,Patt,,Woodlawn,41.78438,-87.60607,Private room,33.0,32,6,2022-10-31,0.21,16.0,364.0,2.0,,0,0,0,0,0,0,0,0,0
37281104,Retro-Chic Urban Oasis,271936375,Naina,,West Ridge,41.98955,-87.69793,Entire home/apt,119.0,5,51,2022-09-06,1.51,1.0,269.0,6.0,R22000079179,0,0,0,0,0,0,0,0,0
38157364,Spacious 7 BR home in Logan Square *Sleeps 18*,87355152,Dario,,Humboldt Park,41.91284,-87.70708,Entire home/apt,167.0,2,0,,,5.0,6.0,0.0,R19000037858,0,0,0,0,0,0,0,2,0
38158030,Welcome to The Mayfair Garden !,110704257,Margarita,,Irving Park,41.96487,-87.74081,Entire home/apt,90.0,2,135,2022-12-05,3.39,1.0,310.0,38.0,R21000076019,0,0,0,0,0,0,0,0,0
36604492,"5min to Wrigley, Aragon | Quiet w/ View | Zencity",47172572,Zencity,,Lincoln Square,41.96379,-87.67718,Entire home/apt,60.0,1,106,2022-11-20,2.55,61.0,354.0,20.0,R19000043850,0,1,0,0,0,0,0,0,0
38160088,Modern Studio in Uptown Chicago,255404977,Alexis,,Uptown,41.96548,-87.6644,Entire home/apt,75.0,32,6,2019-11-09,0.15,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
37319985,"Big, Bright 2 Bedroom, Walk To Train, EZ Downtown!",10917550,Nicky,,East Garfield Park,41.888,-87.70757,Entire home/apt,69.0,1,36,2022-11-22,0.88,7.0,337.0,32.0,R22000078443,0,0,0,0,0,0,0,0,0
36693625,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.80039,-8758285.0,Entire home/apt,120.0,1,103,2022-12-04,2.52,61.0,294.0,34.0,R19000043831,0,1,0,0,1,0,0,0,0
38161704,Attic apartment in a hip neighborhood!,94631948,Joanna,,Avondale,41.93801,-87.70811,Entire home/apt,84.0,1,135,2022-11-26,3.36,1.0,178.0,51.0,R19000046188,0,0,0,0,0,0,0,0,0
36694273,Out to the sea room,110725131,oUnak,,East Garfield Park,41.87785,-87.72048,Private room,35.0,32,5,2021-08-02,0.12,4.0,172.0,0.0,R19000042272,0,1,0,0,0,0,0,0,0
37334586,*3 Bed 2 Full Bath Elegant Penthouse In Chicago,281192928,Moe,,Irving Park,41.95783,-87.69908,Entire home/apt,90.0,33,16,2021-06-07,0.39,1.0,255.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38209026,Walk to restaurants and bars. Close to the train,290333439,Milton,,West Town,41.90718,-87.69389,Entire home/apt,275.0,2,37,2022-11-13,0.97,2.0,212.0,19.0,R19000049564,0,0,0,0,0,0,0,0,0
37341619,✈ Skyscraper Studio near Skydeck + KING BED ♕,260807399,John,,Near West Side,41.88306,-87.6426,Entire home/apt,400.0,32,3,2019-09-29,0.07,6.0,90.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
37361879,3BDR/2BATH Modern Apt in South Loop,260805765,Paul,,Loop,41.87303,-87.63139,Apartment,400.0,32,0,,,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,2,1
36700170,Plant Oasis (No Chores/No Cleaning Fees),46771116,Vladimir,,Humboldt Park,41.90189,-87.71071,Entire home/apt,394.0,2,102,2022-11-25,2.47,4.0,85.0,27.0,R19000043835,0,0,0,0,0,0,0,0,0
37387941,Beautiful view & Great Location in River North,163739390,Ralph,,Near North Side,41.89305,-87.61586,Entire home/apt,400.0,30,5,2020-02-09,0.13,9.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
36711170,FREE PARKING Large 2BR2BA by Millenium Park,275931054,Yagoda,,Loop,41.88306,-87.62577,Apartment,327.0,3,119,2022-12-19,2.85,1.0,48.0,54.0,R22000078429,0,0,0,0,0,0,0,0,1
36727196,"Spacious, Modern 2BR Near U of C- Feels Like Home",72939001,Tiffany,,Woodlawn,41.77967,-87.60639,Entire home/apt,59.0,32,136,2022-06-19,3.29,1.0,365.0,7.0,City registration pending,0,0,0,0,0,0,0,0,0
38229310,🥇⭐️BEAUTIFUL 420FRIENDLY& PRIVATE KICKBACK LOCATION,77414650,Red Door,,Greater Grand Crossing,41.76634,-87.62025,Entire home/apt,243.0,1,84,2022-11-18,3.32,23.0,359.0,33.0,R19000046222,0,0,0,0,0,0,0,0,0
37389259,Pool & Gym & Nightlife in River North,163739390,Ralph,,Near North Side,41.8937,-87.63544,Apartment,400.0,2,3,2019-10-17,0.08,9.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,1
37391628,Loop Studio near The Bean & Subway Stations,163739390,Ralph,,Loop,41.8852,-8763494.0,Apartment,400.0,32,1,2019-08-24,0.02,9.0,0.0,0.0,City registration pending,0,0,0,0,1,0,0,0,1
36772591,Beautiful spacious one bedroom condo,69058174,Derrick,,Kenwood,,-87.60557,Entire home/apt,100.0,32,14,2021-09-06,0.35,1.0,0.0,0.0,City registration pending,0,0,0,1,0,0,0,0,0
36796742,Cutest 2BR in Logan with Free Parking & Garden,37449594,Nick,,Logan Square,41.92142,-87.71833,Entire home/apt,69.0,1,98,2022-11-18,2.35,2.0,311.0,32.0,R19000044410,0,0,0,0,0,0,0,0,0
37397842,✨|Beautiful|Comfy|1br|✨LincolnSq.|Near Wrigley| ✨,96730613,Demitri,,Lincoln Square,41.96646,-8768545.0,Entire home/apt,81.0,2,167,2022-12-18,4.1,20.0,343.0,49.0,R21000072481,0,0,0,0,1,0,0,0,0
37417133,"Rogers Park Gem Full Apt near NU, Loyola, Red line",40736013,Margo,,Rogers Park,42.01646,-87.66432,Entire home/apt,89.0,5,36,2022-11-28,0.9,1.0,231.0,14.0,R21000064654,0,0,0,0,0,0,0,0,0
38321763,Justice Hotel at 6018North – ROOM 3East,290519522,Tricia,,Edgewater,41.99151,-87.65686,Private room,125.0,1,9,2022-07-09,0.47,5.0,0.0,2.0,R21000075900,0,0,0,0,0,0,0,0,0
38322368,Justice Hotel at 6018North – Room 3West,290519522,Tricia,,Edgewater,41.99151,-87.65686,Private room,100.0,1,14,2022-03-23,0.38,5.0,0.0,4.0,R21000075900,0,0,0,0,0,0,0,0,0
36802667,High Rise Paradise w/ Pool & Jacuzzi,212229650,Gerald,,Loop,,-87.63064,Entire home/apt,400.0,32,0,,,6.0,0.0,0.0,City registration pending,0,0,0,1,0,0,0,2,0
36802672,Stunning Hideout in Premiere Location + King Bed,260805765,Paul,,Loop,41.88445,-87.63213,Entire home/apt,400.0,32,1,2019-08-18,0.02,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
36808735,2 bedroom apartment near train line and bus lines.,109169256,Jadhira,,South Lawndale,41.84537,-8769718.0,Entire home/apt,82.0,1,129,2022-11-13,3.13,1.0,262.0,38.0,R19000044368,0,0,0,0,1,0,0,0,0
38324046,West loop master suite (no cleaning fee),289491655,Robert,,West Town,41.89332,-8767052.0,Private room,100.0,32,0,,,2.0,0.0,0.0,City registration pending,0,0,0,0,1,0,0,2,0
38346660,"River N. 1BR w/ Gym, Pool, W/D, nr L",107434423,Blueground,,Near North Side,,-87.62791490000001,Entire home/apt,199.0,32,0,,,639.0,201.0,0.0,32+ Days Listing,0,0,0,1,0,0,0,2,0
36832082,"❤︎ of Lincoln Park | 11ft Ceiling | 1,750ft² | W/D",268408488,Dan,,Lincoln Park,41.92342,-87.63972,Apartment,287.0,2,144,2022-12-06,3.5,3.0,75.0,69.0,R20000059991,0,0,0,0,0,0,0,0,1
38604801,Explore Chicago from a Modern 4 Bed 2 Bath Apt.,191214850,Emma,,Near West Side,41.8692,-87.66082,Entire home/apt,247.0,3,154,2022-12-05,3.95,1.0,172.0,50.0,R19000046646,0,0,0,0,0,0,0,0,0
38666661,Comfortable and Spacious,271377854,Jennifer,,Humboldt Park,41.90955,-87.72388,Shared room,40.0,32,2,2020-03-13,0.06,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
37454958,!2F Location! 1bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.843,-876404.0,Entire home/apt,67.0,32,9,2022-06-30,0.22,34.0,340.0,2.0,City registration pending,0,0,0,0,1,0,0,0,0
38350907,"Luxury Stay - Claridge House, Queen Room",279208831,Claridge House Hotel,,Near North Side,41.90524,-87.63049,Private room,66.0,1,244,2022-12-04,6.72,7.0,186.0,225.0,2457970,0,1,0,0,0,0,0,0,0
38351082,"Luxury - Claridge House, Standard King Room",279208831,CluPidge HLuVerAotel,,Near North Side,,-87.63049,Private room,74.0,1,235,2022-12-04,8.57,7.0,186.0,65.0,2457970,0,1,0,1,0,0,0,0,0
38351431,"Luxury Stay - Claridge House, Two Queen Room",279208831,Claridge House Hotel,,Near North Side,41.90524,-87.63049,Private room,90.0,1,104,2022-12-03,4.26,7.0,184.0,56.0,2457970,0,1,0,0,0,0,0,0,0
38352612,"Private Penthouse w/Views, Host Holiday Gatherings",25645591,Ashlee,,Armour Square,41.83777,-87.63203,Entire home/apt,563.0,1,29,2022-10-26,1.49,1.0,13.0,14.0,R21000074862,0,0,0,0,0,0,0,0,0
38733447,Gold Coast (Downtown) Cozy private room.,296208054,Ferdousi,,Near North Side,41.8962,-87.62828,Private room,63.0,32,82,2022-08-02,2.07,2.0,101.0,17.0,R19000048362,0,0,0,0,0,0,0,0,0
38746916,"Gold Coast Studio nr L, nr Mariano Park",107434423,Blueground,,Near North Side,41.90511,-87.62786,Entire home/apt,116.0,32,2,2021-11-19,0.12,639.0,226.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
38381924,Business Travelers Apt w/ Queen Bed in River North,263229425,Alexandre,,Near North Side,41.89492,-87.63211,Apartment,400.0,32,0,,,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,2,1
38390143,Wrigleyville Oasis/ 1 min Walk to Wrigley,130968209,Carlos,,Lake View,,-87.65651129999999,Entire home/apt,279.0,90,82,2022-11-06,2.06,3.0,10.0,35.0,R19000046426,0,0,0,1,0,0,0,0,0
37551145,!2R Location! 2bed/2bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.8433,-8763938.0,Apartment,84.0,32,7,2022-08-26,0.21,34.0,319.0,3.0,R12345678901,0,0,0,0,1,0,0,0,1
38394654,Bedroom,264317687,Antania,,Greater Grand Crossing,41.76199,-87.6056,Private room,25.0,500,0,,,1.0,0.0,0.0,,0,0,0,0,0,1,0,2,0
38777674,CORNER 1BR LUX UNIT NEAR MAG MILE + BALCONY,33127842,Kari,,Near North Side,,-87.63184,Entire home/apt,155.0,32,0,,,15.0,365.0,0.0,,0,1,0,1,0,0,0,2,0
38406437,Beautiful cozy place G1,183258122,Santiago,,New City,,-8765966.0,Private room,27.0,2,22,2022-08-27,0.55,6.0,33.0,8.0,R19000046212,0,0,0,1,1,0,0,0,0
37571365,Room4 Quiet&Cozy CityLakeHouse —NONSMOKERS ONLY,919044,Caroline,,South Shore,,-87.56851,Private room,29.0,30,12,2022-10-29,0.31,4.0,143.0,5.0,R19000040399,0,0,0,1,0,0,0,0,0
37571608,Room3 Quiet&Cozy CityLakeHouse —NONSMOKERS ONLY,919044,Caroline,,South Shore,41.76009,-87.56473,Private room,31.0,30,6,2022-10-12,0.22,4.0,177.0,4.0,R19000040399,0,0,0,0,0,0,0,0,0
38800924,Beautiful (No Chores/ No Cleaning Fees),46771116,Vladimir,,Humboldt Park,41.90187,-8770953.0,Entire home/apt,414.0,2,114,2022-10-09,2.94,4.0,0.0,7.0,R19000043835,0,0,0,0,1,0,0,0,0
37650807,Unique Modern Pilsen 2 Story Artist Home,5469343,Kyle,,Lower West Side,41.85598,-87.68332,Apartment,99.0,3,17,2022-10-20,0.42,1.0,0.0,8.0,R19000044985,0,0,0,0,0,0,0,0,1
38426699,Cozy Crash Pad With Lake Access,10921133,Steve And Phyll,,Rogers Park,,-87.66467,Entire home/apt,108.0,7,8,2022-06-02,0.23,2.0,154.0,1.0,R22000082894,0,0,0,1,0,0,0,0,0
38453885,"WRIGLEYVILLE HOME, 3 APARTMENTS, GREAT FOR GROUPS!",17035591,Joshua,,Lake View,41.95542,-87.66572,Entire home/apt,262.0,1,64,2022-11-06,1.65,6.0,295.0,20.0,R19000045098,0,1,0,0,0,0,0,0,0
37711430,Modern Apartment w/ a Classic Chicago Movie Theme!,12266364,Darin,,West Town,41.88995,-87.68495,Entire home/apt,107.0,2,178,2022-12-11,4.42,2.0,78.0,82.0,R19000051544,0,0,0,0,0,0,0,0,0
38454628,8 Bedrooms 8 Beds Free Parking Minutes to Downtown,226582852,Jane And Kris,,New City,41.79956,-87.64863,Entire home/apt,250.0,28,14,2021-07-10,0.36,15.0,365.0,0.0,R19000039905,0,0,0,0,0,0,0,0,0
38477275,Wicker Pk Great 2nd fl Apt steps from the Action,267737048,Brian,,West Town,,-87.67485,Entire home/apt,69.0,1,37,2020-10-27,0.94,3.0,0.0,0.0,R19000046653,0,0,0,1,0,0,0,0,0
38826350,Just Like Home in the City,138614372,Maria,,Near West Side,41.87537,-87.68936,Entire home/apt,75.0,40,4,2022-08-07,0.11,1.0,272.0,1.0,,0,0,0,0,0,0,0,0,0
37721986,2 Airbnbs in ONE BUILDING! Sleeps 13!,2630113,Nikkole,,West Town,,-87.66038,Entire home/apt,536.0,2,9,2022-10-23,0.67,5.0,81.0,8.0,R19000041518,0,1,0,1,0,0,0,0,0
38842498,The Grand Kimball Lodge - Perfect Logan Square Getaway!,26633669,Bob,,Logan Square,41.92201,-87.71264,Entire home/apt,244.0,1,97,2022-12-16,2.5,2.0,277.0,27.0,R22000076240,0,0,0,0,0,0,0,0,0
37740790,Splendid Skyscraper in the Heart of Chicago,260805765,Paul,,Near West Side,41.8822,-87.64306,Entire home/apt,400.0,32,3,2019-11-19,0.08,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
37752023,Spacious smart apartment with theater & jacuzzi.,25764937,Andre,,Irving Park,41.95535,-87.71746,Apartment,100.0,32,11,2022-07-31,0.27,1.0,0.0,3.0,R19000044951,0,0,0,0,0,0,0,0,1
38493820,One Bedroom Apartment in the Heart of Chicago,293537385,Claudia,,Lower West Side,41.85019,-87.6807,Entire home/apt,110.0,1,54,2022-10-16,1.39,1.0,167.0,26.0,R21000075644,0,0,0,0,0,0,0,0,0
38521406,Stylish 4 Bedroom / 4 bath in the Loop | Sleeps 12 | Roof Deck,126179580,Staywell,,Loop,41.88461,-87.62679,Entire home/apt,653.0,2,26,2022-10-26,0.67,21.0,239.0,5.0,R21000061519,0,0,0,0,0,0,0,0,0
38870766,2bdr apartment +free parking near train in Chicago,59484991,Jady And,,South Lawndale,41.85314,-87.70139,Apartment,85.0,1,168,2022-12-16,4.3,1.0,254.0,54.0,R20000056619,0,0,0,0,0,0,0,0,1
