id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
25977595,"Cozy Cot 2720 
NOT A PRIVATE ROOM",36128270,Juanita,,North Lawndale,41.8568,-87.6929,Shared room,20.0,2,167,2022-10-02,3.07,7.0,322.0,15.0,R21000073043,0,0,0,0,0,0,0,0,0
26428768,Comfort & Clean!! 15 min ORD/Dwntwn1 & Parking,198731500,J.R.,,Jefferson Park,41.97093,-87.7715,Entire home/apt,78.0,2,200,2022-11-15,3.67,5.0,110.0,17.0,R22000080213,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27467936,1 Bedroom Apartment by McCormick Place & Chinatown,129327646,Roger,,Bridgeport,41.84532,-87.64044,Entire home/apt,58.0,2,219,2022-12-03,4.11,3.0,1.0,43.0,R18000027234,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27543248,Epitome of Mental and Visual Peace,107488150,Susie,,East Garfield Park,41.87051,-87.70898,Private room,68.0,1,5,2018-10-21,0.1,1.0,0.0,0.0,R18000031946,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26523535,Chicago Private Bedroom,6876990,Carlos,,Rogers Park,42.00237,-87.66667,Private room,50.0,1,26,2022-11-28,0.5,2.0,364.0,10.0,Already registered,0,0,0,0,0,0,0,0,0
26098064,#1 Comfy private bedroom shared bath near Downtown,51244140,Sweet Home Of Chicago,,Bridgeport,41.84521,-87.64544,Private room,55.0,1,18,2022-11-20,2.2,4.0,180.0,18.0,R22000082070,0,0,0,0,0,0,0,0,0
26525178,"BR in Historic Greystone, 2 blocks to Blue Line",63026065,Josh,,WogKn SqWare,41.92997,-87.7123,Private room,31.0,4,63,2020-03-09,1.16,1.0,0.0,0.0,R19000049545,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28361473,Opulent 3bdr2bth Old Town Luxury + Parking prmts,88052222,Adrian & Veronica,,Lincoln Park,41.91274,-87.63627,Entire home/apt,685.0,2,51,2022-11-27,0.98,4.0,353.0,15.0,R22000084310,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28362943,Cozy Concrete Chicago,23570416,Kelly,,Irving Park,41.94356,-87.73581,Entire home/apt,148.0,3,12,2022-11-19,2.2,1.0,113.0,12.0,R22000080190,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26717160,Easy Living in Lake View East!,195674456,Brandon,,Lake View,41.95223,-87.64963,Entire home/apt,99.0,1,20,2022-08-14,0.37,1.0,0.0,5.0,R21000074107,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26776933,Room D (Queen size bed),40832295,Shannon,,Belmont Cragin,41.91965,-87.77975,Private room,150.0,2,14,2022-09-05,0.26,4.0,365.0,5.0,R22000077883,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27732402,MedDistrict Spacious 1bed/1bath + Free Laundry,100782278,Chicago Furnished,,Near West Side,41.87746,-87.68175,Entire home/apt,25.0,32,8,2022-06-17,0.18,34.0,364.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27751590,"Trendy Wicker Park with parking, sleeps up to 5",30433615,Andrijana,,West Town,41.90726,-87.67236,Entire home/apt,101.0,2,195,2022-12-18,3.95,7.0,328.0,71.0,R21000073096,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26795754,Nice Place!,156360525,Scott,,Lincoln Park,41.919,-87.64933,Entire home/apt,250.0,2,10,2021-10-03,0.19,1.0,0.0,0.0,R12345678902,0,0,0,0,0,0,0,0,0
26802733,DAILY ROOM SERVICE- KING BED IN HIGH RISE,59794802,Lilian,,Near West Side,41.88218,-87.64291,Entire home/apt,400.0,32,6,2019-11-14,0.11,5.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
28459886,"Beautiful Modern, large, 4BR/4BA Private Home",2465807,Frank,,Logan Square,41.91877,-87.68159,Entire home/apt,686.0,2,71,2022-06-05,1.39,1.0,102.0,12.0,R19000047749,0,0,0,0,0,0,0,0,0
26804816,Family & Business Shelter in Streeterville,59794802,Lilian,,Near North Side,41.89267,-87.61899,Entire home/apt,400.0,32,4,2018-11-03,0.07,5.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27783440,Soak Up Mid-Century Style in Wrigleyville and Boystown,47263109,Matt,,Lake View,41.94433,-87.64385,Entire home/apt,707.0,2,96,2022-11-26,1.88,1.0,180.0,17.0,R22000091922,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26877934,"1B Chicago Room nice, Roku TV, Wifi",127235673,Alex,,Edgewater,41.98617,-87.67142,Private room,55.0,1,27,2022-10-10,0.51,8.0,7.0,5.0,R17000014400,0,0,0,0,0,0,0,0,0
28511827,Romantic Queen Room in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90583,-87.67366,Hotel room,198.0,32,4,2022-07-05,0.09,10.0,294.0,1.0,2641596,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27830773,Study oasis with private 1/2 bath,91946836,Jordan,,Hyde Park,41.79973,-87.59915,Private room,40.0,32,41,2022-04-30,0.8,2.0,320.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
26940306,Cozy Hideout in Art Filled Chicago Neighborhood,202704228,Joe & Amy,,Lower West Side,41.8575,-87.65819,Private room,100.0,2,88,2020-03-14,1.64,1.0,50.0,0.0,R18000031688,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27962066,"UChicago, Lake, Sci Museum | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79313,-87.58565,Entire home/apt,75.0,1,131,2022-11-13,2.51,61.0,353.0,17.0,R18000031981,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28615463,Chicago Vintage Home,189215722,Teresa,,Bridgeport,41.83887,-87.63924,Entire home/apt,111.0,2,117,2022-12-16,2.27,1.0,221.0,40.0,R18000028418,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27063669,1BR Garden Unit close to Everything,26077223,Cesar,,Archer Heights,41.80207,-87.72533,Entire home/apt,100.0,2,64,2022-11-26,2.24,1.0,320.0,27.0,R20000056199,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27979141,A. MANSION SHARED COED ROOM (NOT PRIVATE) LOW BUNK,163484540,Kartel,,Calumet Heights,41.72787,-87.57735,Shared room,18.0,2,75,2022-12-01,1.44,23.0,346.0,17.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27106400,Fully Furnished Apartment Wicker Park Free Parking,33605887,Ewa,,West Town,41.9011,-87.66337,Entire home/apt,109.0,1,376,2022-12-16,7.14,2.0,73.0,59.0,R21000075227,0,0,0,0,0,0,0,0,0
28052689,Cozy 1 Bedroom Apartment at Avondale!,3920450,Vas,,AmoGdale,41.93815,-87.71666,Entire home/apt,50.0,32,11,2022-11-16,0.31,4.0,317.0,4.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27133454,Private Room w/ Queen Bed in West Loop Chicago,66944232,Arun,,Neao WYstbside,41.88179,-87.6811,Private room,45.0,1,50,2021-09-25,1.12,4.0,176.0,0.0,R22000090286,0,0,0,0,0,0,0,0,0
28078561,Sunny 2BR / 1 BA in Hip West Town Location,40381099,Emily,,West Town,41.89414,-87.66176,Entire home/apt,215.0,2,21,2022-11-13,0.45,1.0,19.0,3.0,R22000087113,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27169700,Vintage 3BR Apartment in Logan Square,22059529,Michael,,Logan Square,41.92259,-87.71556,Entire home/apt,156.0,2,52,2022-10-10,1.65,1.0,47.0,24.0,R20000054762,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27228203,Pilsen HofC I *In-Unit Laundry* 3bed/1bath Apt,100782278,Chicago Furnished,,Lower West Side,41.84942,-87.68148,Entire home/apt,50.0,32,9,2022-08-13,0.18,34.0,331.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
28862636,Pilsen’s Charcoal Building,195172126,Christopher,,Lower West Side,41.85424,-87.66829,Entire home/apt,125.0,7,1,2018-10-17,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
28115625,747 Meridian,207109604,Ginosi,,West Town,41.89619,-87.65514,Entire home/apt,1352.0,1,4,2019-12-15,0.08,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
27279571,"Entire place, only 15 min away from Downtown!",150600310,Jasmine,,South Lawndale,41.83793,-87.71065,Entire home/apt,135.0,2,47,2022-10-10,0.88,1.0,180.0,8.0,R21000075203,0,0,0,0,0,0,0,0,0
28913455,Checkerboard Studio with Private Outdoor Hot Tub and Yard,30073391,Brad,,West Town,41.90574,-87.68897,Entire home/apt,123.0,2,299,2022-12-05,5.84,4.0,150.0,75.0,R21000075429,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27282179,"Lake View Neighborhood Walk to EL & Wrigley, Prkng",104419572,John,,Lake View,41.93372,-87.65648,Entire home/apt,150.0,4,224,2022-12-19,4.37,1.0,67.0,59.0,R21000068867,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28169607,747 Horizon,207109604,Ginosi,,West Town,41.89451,-87.65458,Entire home/apt,1222.0,1,21,2020-01-15,0.43,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
28927616,Modern Relaxing Northside Apt. in Jefferson Park,27906877,Bojan,,Jefferson Park,41.98324,-87.77749,Entire home/apt,100.0,2,107,2022-11-28,2.09,1.0,238.0,20.0,R22000087671,0,0,0,0,0,0,0,0,0
28207846,Cozy room,213059626,Nury,,Loop,41.87059,-87.63329,Private room,80.0,32,9,2022-07-09,0.18,1.0,102.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
28236779,747 Comet,207109604,Ginosi,,West Town,41.89671,-87.6564,Entire home/apt,1010.0,1,3,2019-12-10,0.07,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
27312267,"As seen on NBC’s hit series, “Chicago Fire!”",171513876,Andre,,West Town,41.898,-87.67893,Entire home/apt,289.0,3,40,2022-11-26,0.77,1.0,348.0,13.0,R22000081767,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28236839,747 Equator,207109604,Ginosi,,West Town,41.89602,-87.65551,Entire home/apt,1010.0,1,8,2020-01-02,0.16,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28982045,Lincoln Pk-parking-wifi-King bd-crib-kid friendly,185334362,Michael,,bivPoln Pawk,41.91791,-87.64524,Entire home/apt,156.0,2,220,2022-12-18,4.32,1.0,163.0,67.0,R22000076823,0,0,0,0,0,0,0,0,0
29031690,East Pilsen art loft,49816545,Suzanne,,Lower West Side,41.85665,-87.64059,Entire home/apt,80.0,1,138,2020-03-01,2.7,3.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29051465,LT 420Friendly Mary Jane Suite,35342456,Roberto,,Portage Park,41.93963,-87.75544,Private room,98.0,32,21,2022-05-08,0.41,18.0,365.0,5.0,2827372,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28236962,747 The Jet,207109604,Ginosi,,West Town,41.89674,-87.65461,Entire home/apt,1010.0,1,1,2019-07-30,0.02,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28238637,747 Flight,207109604,Ginosi,,West Town,41.89596,-87.65509,Entire home/apt,1429.0,1,1,2019-07-05,0.02,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
29302275,Bucktown Abode,130931381,Andrea & Kevin,,Logan Square,41.91969,-87.68626,Entire home/apt,110.0,2,95,2021-12-26,1.87,1.0,0.0,1.0,R18000035085,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29103060,Elegant & Clean Cottage Apt 20mins from O’Hare,54498471,Elliot & Deena,,Jefferson Park,41.97052,-87.75786,Entire home/apt,156.0,3,130,2022-12-19,3.05,1.0,41.0,46.0,R19000043252,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29314167,Charming property close to where you want to be,218772280,Rocky,,Near West Side,41.87318,-87.68452,Entire home/apt,65.0,2,52,2020-03-15,1.03,1.0,0.0,0.0,R18000034922,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29105811,Cozy Logan Square condo,102855020,Char,,Avondale,41.93333,-87.71206,Private room,80.0,1,5,2019-04-21,0.1,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
29391145,Sawyer get-away in Logan Square,11013693,Clemencia,,Logan Square,41.92932,-87.70915,Entire home/apt,134.0,2,230,2022-12-04,4.56,2.0,160.0,61.0,R18000028398,0,0,0,0,0,0,0,0,0
29155607,Beautiful Art Deco Apt With Stunning Views,1413606,Michael,,Lake View,41.94225,-87.64152,Entire home/apt,329.0,7,3,2021-07-12,0.1,1.0,190.0,0.0,R20000053592,0,0,0,0,0,0,0,0,0
29392758,Explore Chicago from an Urban Sanctuary with Free Parking,117498144,Dasha & Owen,,Jrvikg Pamk,41.94234,-87.73106,Entire home/apt,45.0,1,470,2022-12-17,9.31,5.0,320.0,79.0,“City registration pending”,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29157741,Whole 3 Story house! Wicker Park area-15mn fr loop,4478538,Abhineyt,,West Town,41.89935,-87.68972,Entire home/apt,650.0,2,12,2020-03-15,0.24,5.0,0.0,0.0,R18000034064,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29481624,"Pilsen Modernist, Creative, Lightfilled Loft",1482951,Daniel And Tes,,Near West Side,41.85973,-87.6588,Entire home/apt,121.0,2,205,2022-12-04,4.06,2.0,236.0,56.0,R17000015422,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28340486,Oasis in The Chi - QUEEN2,17493679,Bass,,Auburn Gresham,41.754,-87.65528,Private room,96.0,2,2,2019-10-15,0.04,4.0,82.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29191606,3R - Beautiful 3 BDRs near Chinatown & McCormick,219977804,Jake,,TriBTeport,41.84568,-87.64657,Entire home/apt,216.0,2,135,2022-12-16,2.7,4.0,267.0,43.0,R22000080542,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30365762,Cozy Nest in Chicago's Vibrant Lincoln Square,74620805,Almir And Majda,,Lincoln Square,41.96786,-87.68681,Entire home/apt,209.0,3,94,2022-12-18,1.91,2.0,74.0,32.0,R19000046358,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29259262,J1.Next to Downtown!By bus to go straight Downtown,220441747,Luiz,,East Garfield Park,41.87321,-87.69472,Private room,34.0,2,167,2022-10-17,3.3,5.0,82.0,23.0,R21000070719,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29662221,Cozy Bedroom  near Medical District FB1,18714715,Aiste,,Near West Side,41.88132,-87.68783,Private room,40.0,32,16,2022-08-18,0.33,9.0,250.0,3.0,R17000014214,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30536360,"Logan Sq / Wicker Pk, steps from train",13005461,Nathan,,Logan Square,41.91661,-87.68967,Entire home/apt,66.0,32,164,2022-11-17,3.34,2.0,141.0,15.0,R20000059268,0,0,0,0,0,0,0,0,0
31640920,Chicago home away from home,16961442,William,,Brighton Park,41.82152,-87.70245,Entire home/apt,133.0,2,67,2022-11-25,1.43,2.0,78.0,26.0,R22000088234,0,0,0,0,0,0,0,0,0
31651421,Spacious & Bright 3BR Heart of Wicker Park,43933909,Nat,,West Town,41.90989,-87.67035,Entire home/apt,49.0,1,30,2022-10-09,0.65,16.0,0.0,2.0,R18000036961,0,0,0,0,0,0,0,0,0
29706400,Sky Home near Navy Pier & the Mag Mile 2BR/2BA,24388042,DeLuxe,,Near North Side,41.89299,-87.61837,Entire home/apt,350.0,32,7,2022-11-02,0.16,12.0,294.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30685450,Spacious & Bright 3BR in Wicker Park,43933909,Nat,,West Town,41.91072,-87.67012,Entire home/apt,85.0,1,51,2022-10-02,1.05,16.0,0.0,11.0,R18000036961,0,0,0,0,0,0,0,0,0
30718918,747 The Gate,207109604,Ginosi,,West Town,41.89492,-87.65498,Entire home/apt,1653.0,1,2,2019-12-27,0.04,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
31825539,Steps from Wrigley Field - Sleeps 1-6 - Play Ball!,65767899,Tara,,Lake View,41.9467,-87.66047,Entire home/apt,104.0,3,86,2022-11-14,1.88,6.0,172.0,31.0,R21000061255,0,0,0,0,0,0,0,0,0
31830974,Cozy Chicago Condo — The Roscoe & Halsted,57375926,Stewart,,Lake View,41.94385,-87.6497,Entire home/apt,277.0,3,20,2022-11-26,0.46,4.0,132.0,5.0,R19000037573,0,0,0,0,0,0,0,0,0
31834718,Vintage and Sunny Babe on Belden,231173112,Larissa,,Logan Square,41.92368,-87.72347,Entire home/apt,138.0,2,66,2022-11-05,1.46,1.0,364.0,15.0,R19000038120,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
