id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
42936720,"Loop 2BR w/ Pool, Gym, nr. Financial District",107434423,Blueground,,Loop,41.8860812,-87.63422229999998,Entire home/apt,128.0,32,1,2022-10-31,0.59,639.0,353.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
42936787,"W. Loop Studio w/ Pool, Gym, nr. Restaurant Row",107434423,Blueground,,Near West Side,41.883056,-87.65131389999999,Entire home/apt,156.0,32,0,,,639.0,301.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
42936800,"W. Loop 1BR w/ Gym, Pool, nr. Fulton Mkt",107434423,Blueground,,Near West Side,41.883056,-87.65131389999999,Entire home/apt,158.0,32,1,2021-08-14,0.06,639.0,308.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
44472783,"Loop 1BR w/ Gym, Doorman, nr L & Parks",107434423,Blueground,,Loop,41.8772287,-87.6290111,Entire home/apt,83.0,32,1,2022-08-27,0.26,639.0,365.0,1.0,32+days Listing,0,0,0,0,0,0,0,0,0
44472905,"Lincoln Park Studio w/ W/D, nr L & New City",107434423,Blueground,,Near North Side,41.9089458,-87.6504842,Entire home/apt,118.0,32,0,,,639.0,273.0,0.0,32+days Listing,0,0,0,0,0,0,0,0,0
44045740,"Master Suite, Bunk Beds + Queen Sleeper w Two Bathrooms and Full Kitchen, TV, Sonos, W/D, Patio, Lincoln Park (203)",53964832,Jonathan,,Lincoln Park,41.9291,-87.64426,Entire home/apt,279.0,3,16,2022-11-27,0.56,14.0,362.0,9.0,2718818,0,1,0,0,0,0,0,0,1
44490049,Spectacular Pilsen Studio for 2!,257894542,Hena,,Lower West Side,inf,-87.65159,Entire home/apt,56.0,1,130,2022-12-10,4.55,2.0,349.0,58.0,R20000057605,0,0,0,1,0,0,0,0,0
44047696,The only apartment with indoor basketball court,77480864,Amy,,Near North Side,41.89022,-87.62214,Entire home/apt,103.0,50,0,,,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
43486597,Beautiful long term home in the heart of Bucktown.,346794600,Bob,,Logan Square,41.91686,-87.67356,Entire home/apt,165.0,32,0,,,1.0,335.0,0.0,,0,0,0,0,0,0,0,0,0
43489645,Lincoln Park Apartment with Backyard! - 2 Bedrooms,40727702,Nicholas,,Lincoln Park,41.93027,-87.64656,Entire home/apt,145.0,1,57,2022-12-01,1.85,1.0,46.0,23.0,R20000055860,0,0,0,0,0,0,0,0,0
44535810,"Private Suite w/ offstreet pkg, at Logan Sq Blu Ln",90730458,Bill And Susan,,Avondale,41.93292,-87.7084,Entire home/apt,67.0,1,135,2022-12-04,4.73,1.0,259.0,71.0,R21000074700,0,0,0,0,0,0,0,0,1
44553777,Cozy Emmaculate Private Bedroom Lincoln Square,158356069,Thato,,Lincoln Square,41.96468,-87.68668,Private room,28.0,32,16,2020-10-12,0.56,1.0,47.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
44063437,Roscoe Village Inn | Guesthouse | Walk to Wrigley!,49260140,Kimberly,,North Center,41.94493,-87.68038,Entire home/apt,199.0,3,15,2022-11-29,0.9,2.0,235.0,11.0,2209640,0,0,0,0,0,0,0,0,1
44066069,7LC2b32 Comfy Bedroom,22094147,Emma And Jim,,East Garfield Park,41.87866,-87.7045,Private room,29.0,32,8,2021-09-12,0.44,30.0,100.0,0.0,City registration permit pending,0,1,0,0,0,0,0,0,0
44557865,"Homey, energy efficient 2 &  separate laundry room",310181286,Hassan $ Ramon Oba Omo,,Greater Grand Crossing,41.76269,-87.61428,Private room,40100.0,1,59,2022-03-28,2.07,4.0,251.0,23.0,R21000073814,0,1,0,0,0,0,0,0,0
44085884,High Floor Luxury with a View,8896602,Leah,,Near North Side,41.89626,-87.62726,Entire home/apt,100.0,32,7,2022-11-02,0.25,1.0,58.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
44557909,Gigantic Condo steps from Wrigley Field!,40319547,Josh,,Lake View,41.94782,-87.65834,Entire home/apt,170.0,2,84,2022-12-01,3.36,8.0,70.0,45.0,R21000062759,0,0,0,0,0,0,0,0,1
43500305,Stylish 1 bedroom with car rental option (2J),346927652,Scott,,South Lawndale,41.84748,-87.7267,Entire home/apt,45.0,32,0,,,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
44112535,Beautifully Remodeled Flat Downtown,170785489,Dmd,,Near North Side,41.89792,-87.63829,Entire home/apt,209.0,2,79,2022-12-16,2.73,38.0,332.0,36.0,2570165,0,1,0,0,0,0,0,0,0
43532857,Private room with private entrance in Boystown,8803468,Ashley,,Lake View,41.945072,-87.648926,Private room,42.0,1,228,2022-11-21,8.3,10.0,80.0,106.0,2738085,0,0,0,0,0,0,0,0,0
43534178,12 Bedroom/12 bath home in Bucktown/Wicker Park,25106009,Ray,,Logan Square,41.92088,-87.6836,Entire home/apt,300.0,5,0,,,1.0,0.0,0.0,R21000074676,0,0,0,0,0,0,0,0,0
43543457,Michigan Ave Downtown Private Room + ensuite Bath,336504529,Don,,Loop,41.87045,-87.62423,Private room,115.0,1,1,2020-05-30,0.03,7.0,0.0,0.0,R19000039355,0,1,0,0,0,0,0,0,0
44566641,"Gold Coast 2BR w/ Roof, Gym, nr MagMile",107434423,Blueground,,Near North Side,41.8986092,-87.62068190000002,Entire home/apt,179.0,32,0,,,639.0,321.0,0.0,32+days Listing,0,0,0,0,0,0,0,0,0
44566720,"Loop 1BR w/ Gym, Roof, nr Riverwalk & the L",107434423,Blueground,,Loop,41.88558099999999,-87.6257005,Entire home/apt,146.0,32,2,2021-01-30,0.07,639.0,350.0,0.0,32+days Listing,0,0,0,0,0,0,0,0,0
44566724,"Loop 1BR w/ Gym, Roof, nr Riverwalk & the L",107434423,Blueground,,Loop,41.88558099999999,-87.6257005,Entire home/apt,176.0,32,0,,,639.0,261.0,0.0,32+days Listing,0,0,0,0,0,0,0,0,1
44566726,"Loop 2BR w/ Gym, Roof, nr Riverwalk & the L",107434423,Blueground,,Loop,41.88558099999999,-87.6257005,Entire home/apt,113.0,32,1,2022-04-05,0.12,639.0,353.0,1.0,32+days Listing,0,0,0,0,0,0,0,0,0
44595752,Central Large One Bedroom With City & Lake Views,24388042,DeLuxe,,Near North Side,41.89189,-87.61901,Entire home/apt,249.0,32,4,2022-07-31,0.14,12.0,339.0,2.0,City registration pending,0,0,0,0,0,0,0,0,1
43600854,"New 1 Bed, 1 Bath w Full Amenities, Patio, W/D, Sonos, Full Kitchen (302)",53964832,Jonathan,,Lincoln Park,41.92913,-87.6433,Entire home/apt,189.0,2,44,2022-11-27,1.45,14.0,350.0,29.0,2718818,0,1,0,0,0,0,0,0,0
44116982,The Orleans - Floor 3: Private rooftop deck!,170785489,Dmd,,Near North Side,41.89712,-87.6383,Entire home/apt,649.0,2,19,2022-09-06,0.64,38.0,338.0,10.0,2570168,0,1,0,0,0,0,0,0,0
44675774,Relaxing bright spacious 2nd fl. w/outdoor space,142223344,David,,West Ridge,41.99403,-87.69736,Entire home/apt,122.0,32,61,2022-11-26,2.18,1.0,90.0,33.0,R20000057614,0,0,0,0,0,0,0,0,1
43638644,Logan Video Game Studio,5228189,Matthew,,Logan Square,41.91456,-87.68868,Entire home/apt,65.0,1,76,2022-11-17,2.6,21.0,149.0,36.0,R19000045798,0,0,0,0,0,0,0,0,0
43662803,Modern Luxury 4 Bed/3.5 Bath with Garage Parking!,204270988,Abacus,,Near West Side,41.86932,-87.68309,Entire home/apt,249.0,1,76,2022-12-13,2.5,3.0,337.0,18.0,R22000082363,0,0,0,0,0,0,0,0,0
44697481,"Loop 2BR w/ Gym, Doorman, nr L & Parks",107434423,Blueground,,Loop,41.8772287,-87.6290111,Entire home/apt,179.0,32,2,2022-05-16,0.16,639.0,225.0,2.0,32+days Listing,0,0,0,0,0,0,0,0,0
44697869,Chicago all-inclusive  2nd Fl Nr Hyde Park Lake,273076659,Dwight,,South Shore,41.77302,-87.58203,Entire home/apt,80.0,32,1,2022-06-04,0.15,5.0,365.0,1.0,,0,0,0,0,0,0,0,0,0
43691686,Private Room C-Nice & Clean,338076137,TmtyaVa,,East Garfield Park,41.87693,-87.71383,Private room,48.0,2,12,2022-09-02,0.41,6.0,90.0,1.0,R20000055778,0,1,0,0,0,0,0,0,0
43701611,Hyde Park/UC Newly Renovated Private Room #2,348938093,mndy,,Kenwood,41.8084,-87.60637,Private room,47.0,1,79,2022-10-10,2.6,3.0,180.0,18.0,R20000056184,0,1,0,0,0,0,0,0,0
45530485,Bright Condo in the Center of Vibrant Wicker Park!,352736921,Sara,,West Town,41.91059,-87.6793,Entire home/apt,49.0,1,87,2022-12-06,3.27,1.0,346.0,34.0,R22000076652,0,0,0,0,0,0,0,0,0
45546582,Bohemian Moto Inn,6770274,Nicole & Anders,,West Town,41.89713,-87.67569,Entire home/apt,217.0,2,73,2022-12-11,2.78,1.0,75.0,36.0,R21000061839,0,0,0,0,0,0,0,0,0
44145941,Stunning Duplex Condo #1 - Downtown River North,170785489,Dmd,,Near North Side,41.89788,-87.63951,Entire home/apt,216.0,2,110,2022-12-15,3.72,38.0,325.0,55.0,2665019,0,1,0,0,0,0,0,0,0
44161649,2 Newly Built Luxury Condos with Private Roofdeck!,170785489,Dmd,,Near North Side,41.89771,-87.63885,Entire home/apt,782.0,2,1,2022-04-27,0.13,38.0,324.0,1.0,2665020,0,1,0,0,0,0,0,0,0
44163692,Room A - very comfortable 1 bedroom king-size bed,40832295,Shannon,,Belmont Cragin,41.919392,-87.779465,Private room,150.0,2,5,2022-09-19,0.7,4.0,365.0,5.0,R22000077883,0,0,0,0,0,0,0,0,0
44189105,Spacious Smart condo with Skyline views,115986816,Jess,,East Garfield Park,41.87779,-87.69723,Entire home/apt,254.0,2,48,2022-12-11,1.88,1.0,172.0,26.0,R20000059404,0,0,0,0,0,0,0,0,0
45564076,Only Urban Beach House in Chicago,204348047,Keith,,Rogers Park,42.00884,-87.66092,Entire home/apt,785.0,3,23,2022-10-09,0.9,1.0,329.0,10.0,R20000058489,0,0,0,0,0,0,0,0,0
44203673,"Clean, Cozy, Quiet Single Room SouthShore Bungalow",28501460,Delia,,South Shore,41.76439,-87.57347,Private room,25.0,1,6,2022-10-10,0.65,7.0,142.0,6.0,R18000036975,0,0,0,0,0,0,0,0,0
45609760,Entire 3 bedrm 2 bath coach house in JeffersonPark,319957117,Michael,,Jefferson Park,41.97178,-87.76787,Entire home/apt,275.0,2,20,2022-11-27,1.47,1.0,113.0,11.0,R21000069572,0,0,0,0,0,0,0,0,0
44213095,"Modern 1 Bedroom with Sleeper, Steps from Lincoln Park (301)",53964832,Jonathan,,Lincoln Park,41.93026,-87.64432,Entire home/apt,220.0,3,23,2022-09-27,0.92,14.0,346.0,15.0,2718818,0,1,0,0,0,0,0,0,0
44234449,"MICH AVE #5 |Downtown, Grant Park, Museums 2bd/2ba",335157368,Jer+Lisa,,Near South Side,41.86618,-87.62577,Entire home/apt,165.0,2,111,2022-12-04,3.82,5.0,76.0,42.0,R22000086739,0,0,0,0,0,0,0,0,0
44292481,"MICH AVE #23  2bd/2ba Downtown, Museums w/ Views",335157368,Jer+Lisa,,Loop,41.86753,-87.62551,Entire home/apt,182.0,2,78,2022-11-30,2.7,5.0,78.0,41.0,R21000068177,0,0,0,0,0,0,0,0,0
44300957,Unique Modern Lincoln Park Loft,3335284,Kate,,Lincoln Park,41.92837,-87.65411,Entire home/apt,235.0,32,2,2021-04-17,0.08,1.0,178.0,0.0,R20000056802,0,0,0,0,0,0,0,0,0
45185727,Awesome Brick and Timber Loft in West Loop,1286016,Dina,,Near West Side,41.88704,-87.64976,Entire home/apt,161.0,7,26,2022-11-19,0.97,1.0,174.0,12.0,R22000091327,0,0,0,0,0,0,0,0,0
45638810,A private place to call home,353286647,Teresa,,East Garfield Park,41.87247,-87.71526,Entire home/apt,265.0,32,7,2021-10-24,0.37,1.0,0.0,0.0,R20000058882,0,0,0,0,0,0,0,0,0
45642102,"Apartment close to Midway and Downtown! 1bdr, 1bth",248544044,Karina,,Archer Heights,41.81263,-87.72695,Entire home/apt,60.0,32,13,2021-08-14,0.49,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
45214721,WF Home Sweet Home,263951019,Wf,,Bridgeport,41.83625,-87.64426,Entire home/apt,123.0,2,25,2022-11-26,0.98,1.0,73.0,24.0,R20000054991,0,0,0,0,0,0,0,0,0
45673084,Top Floor 2 BR Apt in Classic Greystone,1459320,Adam,,Logan Square,41.92848,-87.72609,Entire home/apt,104.0,2,24,2022-12-05,1.0,1.0,47.0,22.0,R20000058881,0,0,0,0,0,0,0,0,0
45686609,Trendy Attic Getaway,157326335,Chase,,Avondale,41.9347,-87.71909,Entire home/apt,129.0,2,73,2022-11-06,4.74,1.0,94.0,58.0,R21000069650,0,0,0,0,0,0,0,0,1
45704307,CASITA HERMOSA-Spacious Garden Apt-great location!,20630370,Melissa,,Hermosa,41.92618,-87.73411,Entire home/apt,236.0,2,48,2022-10-11,2.3,1.0,119.0,27.0,R22000076217,0,0,0,0,0,0,0,0,0
45712688,Magnificent Place & A Parking Space,24337590,Obinna,,Rogers Park,42.01102,-87.67176,Entire home/apt,149.0,3,60,2022-12-04,2.51,3.0,33.0,30.0,R20000058876,0,0,0,0,0,0,0,0,1
45241534,3 bdrm |Complimentary Garage Parking| W&D | LUXTEL,130502086,Yolanda,,Humboldt Park,41.91195,-87.72526,Entire home/apt,179.0,3,29,2022-11-27,2.03,2.0,83.0,24.0,R21000071959,0,0,0,0,0,0,0,0,1
45267441,Illinois Medical District,365764996,Zandra,,Lower West Side,41.85016,-87.67774,Private room,55.0,3,12,2022-09-19,0.57,3.0,178.0,9.0,R20000058370,0,0,0,0,0,0,0,0,0
45267938,Welcome Home,365764996,Zandra,,Lower West Side,41.84998,-87.67758,Private room,38.0,3,41,2022-10-22,1.57,3.0,268.0,26.0,R21000073252,0,0,0,0,0,0,0,0,0
44344194,"Steps to Shop, Eat, Train | Easy Access | Zencity",47172572,Zencity,,Lake View,41.94207,-87.6698,Entire home/apt,79.0,1,78,2022-11-14,2.69,61.0,355.0,37.0,R21000062100,0,0,0,0,0,0,0,0,1
45301793,Luxurious Private room & Private bath,137568651,Charlie,,Dunning,41.93907,-87.78847,Private room,69.0,1,7,2021-01-01,0.25,6.0,294.0,0.0,R20000058899,0,1,0,0,0,0,0,0,0
45726663,PERFECT LOCATION DOWNTOWN MICHIGAN AVE & CHESTNUT,49626033,Roma,,Near North Side,41.89815,-87.62249,Entire home/apt,110.0,32,1,2021-10-23,0.07,31.0,365.0,0.0,,0,1,0,0,0,0,0,0,0
44402955,PINEAPPLES Modern Design with 70s Vibe BIRD,5228189,Matthew,,Logan Square,41.91436,-87.70578,Entire home/apt,79.0,2,64,2022-12-08,2.26,21.0,358.0,34.0,R20000056925,0,0,0,0,0,0,0,0,0
45731449,Cozy apartment in Chicago's vibrant Andersonville,2924312,Ashley,,Edgewater,41.9868,-87.66793,Entire home/apt,96.0,32,0,,,1.0,193.0,0.0,,0,0,0,0,0,0,0,0,0
45313325,qB1b32x Luxurious Stay - Two Bedroom Suite,22094147,Emma And Jim,,East Garfield Park,41.87734,-87.70229,Private room,74.0,32,5,2021-10-10,0.3,30.0,0.0,0.0,City registration pending,0,1,0,0,0,0,0,0,0
44451347,"Sanitized Home, 4BR/3BA, Free Parking available",179677031,Karen,,Armour Square,41.84822,-87.64047,Entire home/apt,300.0,1,41,2022-11-27,2.13,1.0,151.0,21.0,R21000062674,0,0,0,0,0,0,0,0,1
44472597,Cozy South Loop One Bedroom + Laundry,22803113,Bryan,,Near South Side,41.86413,-87.62349,Entire home/apt,80.0,32,0,,,1.0,317.0,0.0,,0,0,0,0,0,0,0,0,0
44472684,"Loop Studio w/ Gym, Doorman, nr L & Parks",107434423,Blueground,,Loop,41.8772287,-87.6290111,Entire home/apt,119.0,32,0,,,639.0,227.0,0.0,32+days Listing,0,0,0,0,0,0,0,0,0
45770897,"Large balcony, Chicago city views",371036931,Roseanna,,Near West Side,41.87113,-87.65351,Entire home/apt,125.0,5,37,2022-11-20,1.46,32.0,346.0,21.0,Registered,0,0,0,0,0,0,0,0,0
45784151,HUGE & BRAND NEW BEACH Apartment is Ready For You!,131190502,Liz,,Rogers Park,42.00976,-87.66553,Entire home/apt,128.0,2,28,2022-10-12,1.41,1.0,179.0,12.0,R22000083435,0,0,0,0,0,0,0,0,0
45788036,Hidden Gem of Chicago,129796584,Kenneth,,Uptown,41.97034,-87.67005,Private room,107.0,3,20,2022-11-09,0.79,1.0,145.0,13.0,R20000058886,0,0,0,0,0,0,0,0,0
45329300,Gorgeous NEW 5 BDR/ 4BA in Logan Square w/Parking!,17942597,Maria,,Avondale,41.93652,-87.69741,Entire home/apt,384.0,3,49,2022-12-12,1.79,1.0,337.0,22.0,R21000073812,0,0,0,0,0,0,0,0,0
46090808,Beautiful Private Room 5 min to the City,371036931,Roseanna,,Near West Side,41.87052,-87.65166,Private room,60.0,3,29,2022-11-09,1.15,32.0,247.0,21.0,Registered,0,0,0,0,0,0,0,0,0
45788381,Woodlawn Oasis,371208446,Obi,,Woodlawn,41.77572,-87.61294,Entire home/apt,150.0,3,15,2022-10-10,1.01,1.0,180.0,14.0,R20000058877,0,0,0,0,0,0,0,0,0
45789649,Good Stay/ 2 bedroom off Addison Blue Line,145398044,Monika & Wes,,Avondale,41.94571,-87.72139,Entire home/apt,164.0,3,129,2022-11-20,5.05,1.0,75.0,55.0,R20000059430,0,0,0,0,0,0,0,0,0
45399688,Charming Home.  Your Peace & Quiet.,67060049,Jonathan,,Logan Square,41.91745,-87.69345,Entire home/apt,108.0,2,68,2022-11-26,2.52,1.0,23.0,37.0,R20000058344,0,0,0,0,0,0,0,0,0
46107327,Prime New House Perfect for your stay,352148357,Poliana,,Bridgeport,41.84161,-87.6568,Private room,29.0,2,28,2022-10-25,1.2,22.0,357.0,5.0,R20000056433,0,1,0,0,0,0,0,0,0
46116148,The Wrigley Suite - It's Really Sweet - Sleeps 1-5,65767899,Tara,,Uptown,41.95537,-87.65524,Entire home/apt,82.0,3,55,2022-10-30,2.35,6.0,157.0,32.0,R20000059091,0,0,0,0,0,0,0,0,0
46135202,A lot of amenities south loop,344404176,Amyn,,Douglas,41.8362,-87.61329,Shared room,250.0,32,0,,,4.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
46155097,舒适的旅途驿站,96810944,Lin & Peter,,Norwood Park,41.98432,-87.8115,Private room,40.0,3,15,2022-08-26,0.62,2.0,214.0,4.0,R17000014492,0,0,0,0,0,0,0,0,0
45792345,"River N. 3BR w/ Gym, Rooftop, nr L & Park",107434423,Blueground,,Near North Side,41.8945286,-87.63340520000003,Entire home/apt,406.0,32,0,,,639.0,0.0,0.0,32+days Listing,0,0,0,0,0,0,0,0,0
45414008,CUTE plant filled studio,195263141,Doe,,Rogers Park,42.01781,-87.66762,Entire home/apt,50.0,32,10,2021-04-18,0.38,1.0,0.0,0.0,R20000058347,0,0,0,0,0,0,0,0,0
45423930,Private Bedroom in Chicago (Pulaski Park),128265803,Victor,,North Park,41.99302,-87.71668,Private room,57.0,2,33,2022-11-07,1.21,11.0,70.0,8.0,R20000058360,0,0,0,0,0,0,0,0,0
45798672,"Simple, Private Bedroom in Pulaski Park",128265803,Victor,,North Park,41.99424,-87.71464,Private room,32.0,2,10,2022-12-03,0.38,11.0,84.0,1.0,R20000058360,0,0,0,0,0,0,0,0,0
45453685,Unique Garden Apartment in the Center of Pilsen,30010092,Noel,,Lower West Side,41.85511,-87.6658,Entire home/apt,125.0,2,111,2022-12-04,4.13,1.0,159.0,63.0,Chicago Registration Number: R20000058883,0,0,0,0,0,0,0,0,0
46217305,"Private, sunny 2bed/3bath duplex with parking",106267068,Alina,,Albany Park,41.96406,-87.72252,Entire home/apt,100.0,32,1,2021-03-31,0.05,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,1
45463808,"River N. 1BR w/ Gym, Rooftop, nr L & Parks",107434423,Blueground,,Near North Side,41.8945286,-87.63340520000003,Entire home/apt,162.0,32,0,,,639.0,290.0,0.0,32+days Listing,0,0,0,0,0,0,0,0,0
45826140,Peaceful 3bd/1ba with Movie Room in South Shore,371518387,Nosayaba And Mia,,South Shore,41.75493,-87.58272,Entire home/apt,163.0,3,48,2022-10-12,1.94,1.0,173.0,22.0,R21000069719,0,0,0,0,0,0,0,0,0
45826171,Lovely 4 bedroom Apartment 5 min to downtown !!,371036931,Roseanna,,Near West Side,41.86699,-87.65546,Entire home/apt,176.0,4,65,2022-11-27,2.58,32.0,307.0,41.0,Registered,0,0,0,0,0,0,0,0,1
46242944,Private room with en-suite bath near DT Chicago!,13603017,Teddy,,Near West Side,41.88086,-87.68364,Private room,50.0,7,15,2022-09-28,0.68,1.0,23.0,7.0,R21000060727,0,0,0,0,0,0,0,0,0
45826341,Perfect Place,371036931,Roseanna,,Near West Side,41.86875,-87.65562,Entire home/apt,125.0,4,25,2022-11-27,0.97,32.0,355.0,18.0,Registered,0,0,0,0,0,0,0,0,1
45493080,West Humboldt Park Getaway,171003225,Cedric,,Humboldt Park,41.90344,-87.73442,Entire home/apt,132.0,1,46,2022-11-27,2.11,1.0,180.0,22.0,R21000061633,0,0,0,0,0,0,0,0,0
45827082,Balcony with a distant view of Willis Tower,371036931,Roseanna,,Near West Side,41.86755,-87.65694,Entire home/apt,151.0,5,33,2022-10-27,1.45,32.0,343.0,20.0,Registered,0,0,0,0,0,0,0,0,0
46278553,New! Beautiful 2BR Apartment in Old Town,45074012,Raymond,,Lincoln Park,41.91228,-87.64222,Entire home/apt,126.0,3,120,2022-12-05,4.75,1.0,98.0,60.0,R20000059723,0,0,0,0,0,0,0,0,0
45861941,Unbeatable Location w/ free parking spot!!!,313091228,Randy,,Loop,41.86864,-87.627,Entire home/apt,115.0,2,119,2022-08-21,4.5,1.0,0.0,48.0,R19000038938,0,0,0,0,0,0,0,0,0
45864022,30 E. Huron #2205 Private Residence,257464365,Kevin,,Near North Side,41.89504,-87.62687,Entire home/apt,89.0,32,2,2022-07-09,0.3,18.0,22.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
46879463,"Homey, Energy Efficient 3 & Separate Laundry Room.",310181286,HasLan $HRaScnAObp Omo,,Greater Grand Crossing,41.76259,-87.61438,Private room,35.0,1,6,2022-01-29,0.25,4.0,253.0,3.0,R20000054716,0,1,0,0,0,0,0,0,0
46295164,Love Chicago! ORD/DWTWN4: 15MIN,198731500,J.R.,,Albany Park,41.96193,-87.73106,Private room,49.0,3,8,2022-10-11,0.48,5.0,178.0,7.0,R22000081419,0,0,0,0,0,0,0,0,0
46883218,Bucktown/ Wicker Park Sunny 1BR with King Bed,316542362,Susana,,Logan Square,41.91731,-87.67481,Entire home/apt,120.0,32,3,2022-08-13,0.37,1.0,340.0,3.0,,0,0,0,0,0,0,0,0,0
46312742,Great accessibility,148461156,Ronald,,North Lawndale,41.8561,-87.71542,Entire home/apt,164.0,32,10,2022-10-12,0.55,11.0,365.0,8.0,City registration pending,0,0,0,0,0,0,0,0,0
46915572,Gold Coast themed room in Boystown,8803468,Ashley,,Lake View,41.94507,-87.64893,Private room,39.0,1,190,2022-12-05,7.83,10.0,56.0,97.0,2738085,0,0,0,0,0,0,0,0,0
46918814,Chicago Sanctuary: Perfect 1BD for extended stays in West Town!,11981271,Cory,,West Town,41.89081,-87.67989,Entire home/apt,59.0,32,41,2022-09-01,1.67,3.0,318.0,3.0,City registration pending,0,0,0,0,0,0,0,0,0
46331343,"Cozy, clean and private loft apt • 15 min to city",5720152,Pam,,Lower West Side,41.85457,-87.68506,Entire home/apt,42.0,2,36,2022-08-15,1.46,4.0,0.0,15.0,R20000058346,0,0,0,0,0,0,0,0,0
45879821,"Beautiful Loft 5 min to the Loop, Free Parking",371036931,Roseanna,,Near West Side,41.86937,-87.6536,Entire home/apt,125.0,4,54,2022-10-21,2.34,32.0,351.0,31.0,Registered,0,0,0,0,0,0,0,0,1
45879824,Spacious & Clean Ukrainian Village 2 Bedroom!,108273415,Catherine,,West Town,41.90103,-87.6818,Entire home/apt,57.0,1,126,2022-12-06,4.85,1.0,340.0,56.0,R21000075044,0,0,0,0,0,0,0,0,1
45885253,Alexandre Dumas’ Room,73114817,Leonid,,West Garfield Park,41.87256,-87.72834,Private room,85.0,2,29,2022-10-07,1.16,5.0,310.0,16.0,R20000059104,0,0,0,0,0,0,0,0,0
46921387,Modern 1 bedroom w/ luxury amenities in the Loop,377995844,Annx,,Loop,41.88475,-87.63372,Entire home/apt,158.0,3,79,2022-11-26,3.33,2.0,168.0,39.0,R21000060505,0,1,0,0,0,0,0,0,0
46358877,Garfield Manor,518640,Erick,,East Garfield Park,41.88755,-87.71557,Entire home/apt,80.0,2,81,2022-12-12,3.5,1.0,244.0,27.0,R22000090694,0,0,0,0,0,0,0,0,0
46925854,Cozy Studio Apartment,289992536,Carla,,Irving Park,41.94271,-87.73259,Entire home/apt,122.0,32,32,2022-11-07,1.31,2.0,85.0,9.0,City registration pending,0,0,0,0,0,0,0,0,0
45908545,Great Location,371036931,Roseanna,,Near West Side,41.87166,-87.65103,Entire home/apt,125.0,4,43,2022-10-29,1.8,32.0,357.0,23.0,Registered,0,0,0,0,0,0,0,0,1
45909135,Beautiful Private Room with Free Parking,371036931,Roseanna,,Near West Side,41.87193,-87.65091,Private room,50.0,32,1,2021-01-02,0.04,32.0,365.0,0.0,Registered,0,0,0,0,0,0,0,0,0
46941176,Pelotoning while Airbnb'ing in Chicago!,348944587,Kerilyn,,Logan Square,41.92961,-87.69961,Entire home/apt,96.0,1,118,2022-12-08,5.04,2.0,28.0,70.0,R20000060227,0,0,0,0,0,0,0,0,0
46372054,Harvard,248503049,Collins,,Douglas,41.84233,-87.61546,Private room,90.0,32,0,,,1.0,0.0,0.0,R20000059418,0,0,0,0,0,0,0,0,0
45935504,Private Room in Beautiful Apartment + Free Parking,371036931,Roseanna,,Near West Side,41.87161,-87.65139,Private room,60.0,32,4,2022-11-02,1.46,32.0,185.0,4.0,Registered,0,0,0,0,0,0,0,0,0
45943402,Beautiful 5 Br Single-Family House,75724040,Aiste,,Roseland,41.68826,-87.63785,Entire home/apt,350.0,32,83,2022-09-05,3.17,2.0,265.0,28.0,2803651,0,0,0,0,0,0,0,0,0
46379688,Modern One Bedroom Condo next to Loyola University,47567772,Kamdyn,,Rogers Park,42.00165,-87.6625,Private room,230.0,2,5,2022-07-29,0.26,5.0,197.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
46385403,Smart River W. 2BR w/ W/D next to L,107434423,Blueground,,West Town,41.89478,-87.65269,Entire home/apt,170.0,32,1,2022-09-24,0.34,639.0,314.0,1.0,32+days Listing,0,0,0,0,0,0,0,0,0
45956460,Cozy Place in The Old Irving Park Area,195149624,Alberto,,Irving Park,41.94333,-87.73052,Entire home/apt,115.0,3,44,2022-11-27,2.35,1.0,179.0,25.0,R21000073139,0,0,0,0,0,0,0,0,0
46393717,"""EL Jefe"" Chicago walk to the blue line station!",73342125,Graziela,,Jefferson Park,41.96884,-87.7682,Entire home/apt,75.0,32,3,2021-11-30,0.12,1.0,83.0,0.0,R20000059756,0,0,0,0,0,0,0,0,0
45969134,"Lincoln Park Studio w/ W/D, Patio, nr L",107434423,Blueground,,Near North Side,41.9089458,-87.6504842,Entire home/apt,79.0,32,0,,,639.0,365.0,0.0,32+days Listing,0,0,0,0,0,0,0,0,0
