id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24940061,Attic cozy guests suite near South Loop in Chicago,54251941,Giedre,,Bridgeport,41.83472,-87.65361,Entire home/apt,110.0,2,161,2022-11-28,2.9,1.0,138.0,28.0,R21000073732,0,0,0,0,0,0,0,0,0
25742935,Chic Home West of Wicker Park,70563442,Maximos,,West Town,41.90723,-87.68916,Entire home/apt,109.0,4,165,2022-11-01,3.01,1.0,79.0,28.0,R20000058511,0,0,0,0,0,0,0,0,0
24944885,❤️The Perfect In Between❤️,349230569,Shaun,,Jefferson Park,41.97237,-87.7538,Entire home/apt,80.0,1,178,2022-12-05,3.34,2.0,350.0,41.0,R18000035522,0,0,0,0,0,0,0,0,0
25770575,The Woodlawn Grey  - Large 3bd/3ba Apt by UChicago,57327044,Latrice,,Woodlawn,41.77981,-87.60268,Entire home/apt,155.0,3,60,2022-10-25,1.12,1.0,167.0,20.0,R21000069359,0,0,0,0,0,0,0,0,0
24061425,Spacious 4 Bedroom home next to transit! and park!,181145684,Kate,,Irving Park,41.9553,-87.72521,Entire home/apt,355.0,3,87,2022-11-07,1.54,1.0,104.0,24.0,R21000076004,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26138093,♥ 3BR/2.5 BA House + Roof Deck in Wicker Park  ♥,5312983,Christopher,,WestUTojn,41.91009,-87.69029,Entire home/apt,849.0,3,43,2022-07-25,1.0,1.0,236.0,4.0,R19000041884,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25014525,Private Room in Modern Condo + Free Street Parking,9008718,Elizabeth,,West Town,41.89006,-87.66696,Private room,71.0,1,22,2018-11-12,0.39,1.0,0.0,0.0,R17000014292,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25826424,Bucktown Home - Great Location!,194061478,Austin,,Logan Square,41.91855,-87.68486,Entire home/apt,1886.0,32,75,2022-04-24,1.36,1.0,168.0,7.0,R19000042257,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26364102,Perfect W. Lakeview/Roscoe Village w/patio & pkg,80124571,D,,Lake View,41.93777,-87.67041,Entire home/apt,275.0,32,7,2022-11-25,0.3,1.0,268.0,2.0,R20000052964,0,0,0,0,0,0,0,0,0
27408745,Sunny & Spacious Private Apt in Artist’s Home,56659711,Angela,,Linpoln Cqukre,41.9748,-87.69266,Entire home/apt,118.0,1,11,2019-08-31,0.25,1.0,0.0,0.0,R19000041302,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25949285,Spacious Duplex with Courtyard,109324837,Youngin,,Lincoln Park,41.93133,-87.66222,Entire home/apt,86.0,3,61,2020-03-08,1.12,1.0,0.0,0.0,R19000042323,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26502857,Spectacular Downtown High Rise Extraordinary view,55331519,Ryan,,Near South Side,41.86366,-87.62691,Private room,84.0,32,212,2022-11-17,4.0,3.0,73.0,40.0,R21000073676,0,0,0,0,0,0,0,0,0
26034464,Susie's Space. 2BR easy parking & pet friendly,17657217,Susan,,Avondale,41.93425,-87.69273,Entire home/apt,142.0,2,228,2022-11-25,4.17,1.0,88.0,53.0,R22000078979,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26058665,Beautiful Loft space in Bronzeville,97988031,Lisa,,Grand Boulevard,41.821701,-87.606926,Entire home/apt,175.0,3,10,2022-10-24,1.48,2.0,230.0,10.0,R22000082513,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27553507,ENTIRE CLEAN MODERN 2 BR APT HAVEN/GARAGE PARKING,93296905,Sandra,,Belmont Cragin,41.91841,-87.76041,Entire home/apt,83.0,1,144,2022-11-06,2.75,1.0,166.0,13.0,R18000031761,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26135523,Welcome to Sweetie's Manor!,170844040,Dee,,South Shore,41.75649,-87.57826,Entire home/apt,110.0,32,49,2022-01-01,0.92,2.0,363.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28362943,Cozy Concrete Chicago,23570416,Kelly,,Irving Park,41.94356,-87.73581,Entire home/apt,148.0,3,12,2022-11-19,2.2,1.0,113.0,12.0,R22000080190,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26700761,Ukrainian Village 3 Bedroom Apartment,156756068,Larissa,,West Town,41.8992,-87.68257,Entire home/apt,166.0,3,71,2022-11-20,1.34,2.0,343.0,27.0,R21000073959,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26776933,Room D (Queen size bed),40832295,Shannon,,Belmont Cragin,41.91965,-87.77975,Private room,150.0,2,14,2022-09-05,0.26,4.0,365.0,5.0,R22000077883,0,0,0,0,0,0,0,0,0
27721072,雅居,209282256,May,,Brighton Park,41.813,-87.70811,Private room,42.0,32,13,2019-10-23,0.25,1.0,168.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
27732402,MedDistrict Spacious 1bed/1bath + Free Laundry,100782278,Chicago Furnished,,Near West Side,41.87746,-87.68175,Entire home/apt,25.0,32,8,2022-06-17,0.18,34.0,364.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27751590,"Trendy Wicker Park with parking, sleeps up to 5",30433615,Andrijana,,West Town,41.90726,-87.67236,Entire home/apt,101.0,2,195,2022-12-18,3.95,7.0,328.0,71.0,R21000073096,0,0,0,0,0,0,0,0,0
26785909,Artsy Chicago Abode: Steps to Shops & Restaurants,299061132,Concierge,,West Town,41.90894,-87.66642,Entire home/apt,119.0,1,29,2022-12-11,2.24,2.0,350.0,28.0,R21000072007,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28459886,"Beautiful Modern, large, 4BR/4BA Private Home",2465807,Frank,,Logan Square,41.91877,-87.68159,Entire home/apt,686.0,2,71,2022-06-05,1.39,1.0,102.0,12.0,R19000047749,0,0,0,0,0,0,0,0,0
27783440,Soak Up Mid-Century Style in Wrigleyville and Boystown,47263109,Matt,,Lake View,41.94433,-87.64385,Entire home/apt,707.0,2,96,2022-11-26,1.88,1.0,180.0,17.0,R22000091922,0,0,0,0,0,0,0,0,0
26804834,Retreat to a Stylish 3-Bedroom Brownstone,4434,Kellen,,Douglas,41.83245,-87.62068,Entire home/apt,204.0,2,55,2022-12-01,1.07,2.0,162.0,24.0,R17000015568,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26897622,Spacious Bedroom in Modern Condo w/private bath,5725469,Hector And Mike,,Uptown,41.9717,-87.65633,Private room,100.0,1,82,2022-11-13,1.53,1.0,224.0,29.0,R21000072604,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26928011,Single Room in Pilsen Chicago for 2,150199112,Alondra,,Lower West Side,41.85273,-87.67863,Private room,90.0,1,78,2022-11-13,1.45,2.0,335.0,17.0,R21000074333,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28777485,Mike and Angie’s Nest,217063561,Angie,,Humboldt Park,41.90606,-87.71207,Entire home/apt,141.0,1,97,2022-12-04,2.76,1.0,210.0,27.0,R22000081233,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28803574,Bright family-friendly Lincoln Square 2-bed 1-bath,8536881,Marla,,Lincoln Square,41.97488,-87.69473,Entire home/apt,121.0,1,246,2022-12-04,4.84,1.0,180.0,61.0,R21000069879,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28092750,Ukrainian Village private suite + outdoor oasis,179032400,Amanda,,West Town,41.89548,-87.68744,Entire home/apt,80.0,3,4,2019-05-12,0.08,1.0,0.0,0.0,R18000035537,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28108782,Chicago HSH!!,212332502,Dan,,Near North Side,41.89574,-87.63563,Entire home/apt,150.0,32,1,2018-11-16,0.02,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28864302,Pilsen HofC Boutique *In-Unit Laundry* 2bed/1bath,100782278,Chicago Furnished,,Lower West Side,41.84982,-87.68147,Entire home/apt,58.0,32,13,2022-09-13,0.27,34.0,350.0,5.0,,0,0,0,0,0,0,0,0,0
28132761,"3BR w/ Elevator, Patio & Laundry near the Red Line",192743804,Fenton,,Uptown,41.96344,-87.66457,Entire home/apt,99.0,1,146,2022-12-08,2.88,3.0,353.0,37.0,R22000093438,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28916065,"Unique, comfortable oasis in the city",92534777,Ria,,AvondaTy,41.93388,-87.69191,Entire home/apt,91.0,2,127,2022-11-27,2.49,2.0,165.0,19.0,R21000071768,0,0,0,0,0,0,0,0,0
28133387,6 Bedrooms in Beautiful Sheridan Park!,192743804,Fenton,,Uptown,41.96157,-87.66553,Entire home/apt,297.0,32,10,2022-06-19,0.21,3.0,332.0,2.0,R21000070333,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28927616,Modern Relaxing Northside Apt. in Jefferson Park,27906877,Bojan,,Jefferson Park,41.98324,-87.77749,Entire home/apt,100.0,2,107,2022-11-28,2.09,1.0,238.0,20.0,R22000087671,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28236802,747 Eclipse,207109604,Ginosi,,West Town,41.89639,-87.65687,Entire home/apt,1010.0,1,1,2020-02-15,0.03,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27339033,Great 2bedroom in Wrigleyville  Southport Boystown,126016266,Paul And Olgi,,Lake View,41.94978,-87.66062,Entire home/apt,198.0,2,58,2022-06-27,1.09,1.0,19.0,8.0,R21000074820,0,0,0,0,0,0,0,0,0
29031690,East Pilsen art loft,49816545,Suzanne,,Lower West Side,41.85665,-87.64059,Entire home/apt,80.0,1,138,2020-03-01,2.7,3.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
29051465,LT 420Friendly Mary Jane Suite,35342456,Roberto,,Portage Park,41.93963,-87.75544,Private room,98.0,32,21,2022-05-08,0.41,18.0,365.0,5.0,2827372,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28236962,747 The Jet,207109604,Ginosi,,West Town,41.89674,-87.65461,Entire home/apt,1010.0,1,1,2019-07-30,0.02,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
29080528,whole condo near downtown,22173789,Nausheen,,Near West Side,41.86231,-87.6473,Entire home/apt,75.0,32,10,2018-11-21,0.2,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28283064,"Belmont House, Classy & Chic/walk to Wrigley Fld",58261438,Blaise,,Lake View,41.93949,-87.66527,Entire home/apt,111.0,1,124,2022-12-15,2.95,1.0,233.0,35.0,R19000042599,0,0,0,0,0,0,0,0,0
29458219,YyH MANSION SHARED COED RM (NOT PRIVATE) TOP BUNK,163484540,Kartel,,CaeemetAreights,41.72983,-87.57792,Shared room,15.0,2,34,2022-05-10,0.67,23.0,0.0,4.0,R21000062044,0,0,0,0,0,0,0,0,0
28303715,Downtown Gem *Patio *Parking *Huge,41862889,Alexandra,,Near North Side,41.90769,-87.63823,Entire home/apt,1013.0,2,22,2022-11-17,0.45,3.0,245.0,4.0,R21000069342,0,0,0,0,0,0,0,0,0
29184092,"Lovely rehabbed 3 bed, 2 bath in Kenwood.",28932173,Niko,,Kenwood,41.80345,-87.59241,Entire home/apt,200.0,32,1,2018-10-12,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29509800,Logan Square Beauty with 2 Bedrooms,96064608,Matt,,Logan Square,41.92504,-87.71248,Entire home/apt,79.0,1,145,2022-12-15,2.98,2.0,345.0,50.0,R20000060001,0,0,0,0,0,0,0,0,0
29543192,Palmer Treehouse Oasis - entire apartment,62150,Anne,,Logan Square,41.92264,-87.70312,Entire home/apt,155.0,32,12,2022-05-11,0.24,3.0,87.0,1.0,Mprn14563,0,0,0,0,0,0,0,0,0
29191144,"4BDR Unit, with private gated parking near city!",186408141,George,,North Lawndale,41.86303,-87.71573,Entire home/apt,143.0,3,111,2022-11-28,2.5,1.0,351.0,26.0,R20000055627,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29209444,Spacious 4 BR Duplex near the 606- Great Location!,87355152,Dario,,IumbbldtMPark,41.91179,-87.70536,Entire home/apt,159.0,2,189,2022-12-04,3.78,5.0,15.0,54.0,R18000023833,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30350238,Logan Square/Bucktown -  Close to Everything,227806313,Luisa,,Logan Square,41.92203,-87.68867,Entire home/apt,159.0,3,87,2022-12-10,1.82,1.0,142.0,28.0,R19000037576,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30396840,"Gold Coast 1BR w/ Gym, Pool, nr Mag Mile",107434423,Blueground,,NQarmNorthApide,41.898904,-87.62797,Entire home/apt,177.0,32,1,2021-01-31,0.04,639.0,277.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31566290,"Walk to Wrigley, Eats | Balcony + W&D | Zencity",47172572,Zencity,,Lake View,41.93861,-87.65237,Entire home/apt,96.0,1,150,2022-11-27,3.79,61.0,356.0,29.0,R20000052413,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30506211,Bright and Open Apartment,26250043,Justin,,Lower West Side,41.84952,-87.68379,Private room,41.0,2,192,2022-08-16,3.9,4.0,0.0,36.0,R19000051169,0,0,0,0,0,0,0,0,0
30532358,Couch Surf /Flex Check-in/ Hold Luggage /Shuttle,691000,Nonya,,EnglMwooE,41.7757,-87.65297,Shared room,25.0,33,3,2022-07-25,0.08,11.0,364.0,1.0,R17000014173,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30581020,parlor1628,199988418,Mexica,,Mckinley Park,41.82458,-87.66689,Entire home/apt,68.0,2,5,2020-02-17,0.12,1.0,365.0,0.0,R19000046223,0,0,0,0,0,0,0,0,0
31741615,$Cozzy PrivateRoom-Safe NorthArea-FreeStreetParkng,180983956,Jaime,,Irving Park,41.95804,-87.71466,Private room,70.0,1,67,2022-11-28,1.49,3.0,338.0,31.0,R19000040394,0,0,0,0,0,0,0,0,0
31777552,private bedroom/shared bathroom by Uni. of Chicago,125651621,Tavis,,South Shore,41.76281,-87.58888,Private room,55.0,32,34,2022-09-01,0.73,2.0,348.0,3.0,R21000075320,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29761602,Univ of Chicago 3 bedroom cozy modern Greystone,44678013,Robin,,Woodlawn,41.77448,-87.60114,Entire home/apt,406.0,2,36,2022-11-06,0.74,1.0,269.0,9.0,R20000054724,0,0,0,0,0,0,0,0,0
30755675,Spacious & Bright Private Room in Wicker Park,43933909,Nat,,West Town,41.90992,-87.67014,Private room,19.0,1,156,2022-11-05,3.2,16.0,0.0,46.0,R18000036961,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29761732,OJ'S Downtown Condo (Monthly),223916604,Oj,,Washington Park,41.80189,-87.60679,Private room,95.0,32,45,2021-09-16,0.9,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
30774781,Unique Roscoe Village Penthouse Loft - Hidden Gem!,2082368,Jon,,North Center,41.94293,-87.67797,Entire home/apt,450.0,2,3,2019-07-28,0.06,1.0,354.0,0.0,2210878,0,0,0,0,0,0,0,0,0
29784793,Remodel Clean One Bedroom w/Parking & Laundry,224089876,Dominik,,BLvmontNCragia,41.9368,-87.78584,Entire home/apt,70.0,60,4,2021-08-29,0.1,2.0,364.0,0.0,R18000031909,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30811588,Lang House Chicago - where Art & Architecture meet,228406280,Carmen,,Rogers Park,42.01702,-87.66571,Entire home/apt,836.0,1,39,2022-12-18,0.95,2.0,111.0,15.0,2659042,0,0,0,0,0,0,0,0,0
32040658,Chicago Speakeasy-Style Loft Suite (Room 1B),51668477,Michael,,Near North Side,41.88907,-87.63036,Private room,106.0,1,321,2022-12-16,6.96,8.0,234.0,77.0,R18000031600,0,0,0,0,0,0,0,0,0
