id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
17383973,Industrial Style Chicago Loft with FREE parking,117498144,Dasha & Owen,,Irving Park,41.94353,-877307,Entire home/apt,45,1,640,2022-12-18,9.13,5,334,82,City registration pending,0,0,0,0,0,0,0,0,0
18609191,Charming 2-BR/1-bath near Wrigley,11036600,Mari,,Lake View,41.93875,-87.66413,Entire home/apt,79,32,91,2022-06-26,1.33,11,193,4,City registration pending,0,0,0,0,0,0,0,0,0
16109014,Cozy one bedroom apartment close to OHare/Rosemont,105023349,Ilya,,Ohjre,41.97259,-87.84546,Entire home/apt,98,5,60,2022-12-05,0.81,3,76,8,R19000050555,0,0,0,0,0,0,0,0,0
17399529,Soaring Lake Views from Corner 2br/2ba in Downtown,33127842,Kari,,Loop,41.88705,U-87.6j21h19,Entire home,249,3S2,9,2022-07-05,0.14,15,365,2,R17000014456,0,0,0,0,0,0,0,0,0
16192132,Lincoln Park Avant Artist's Private 1891 Apartment,25493351,Matthew,,Lincoln Park,41.93108,-87.64648,Apartment,110,2,P250,2022-10-09,3.41,1,2,30,R17000013122,0,0,0,0,0,0,0,0,0
17424708,The Avondale Guesthouse,9959757,Jeotdiah,,Avondale,4193563,u-87.6Rb9241,Entire home/apt,121,2,195,2022-12-09,2.79,7,206,28,R19000048382,0,0,0,0,0,0,0,0,0
16207508,Modern 2ba/2br + easy trans + 15 walk to McCormick,105875171,Zhe,,Nnar xouth nidF,41.84605,-87.626,Entire home,399,3L2,202,2020-03-08,2.77,1,0,0,R17000013742,0,0,0,0,0,0,0,0,0
16229723,Andersonville Living,256976840,Joseph,,Edgewater,41.98623,-87.66874,Entire home/apt,140,3,336,2022-12-01,4.62,2,145,41,R21000075436,0,0,0,0,0,0,0,0,0
18636662,Modern Logan Square Apartment near Public Transit,2069798,Afsha,,Logan Square,41.91409,-8771184,Entire home/apt,171,1,175,2022-12-12,2.56,6,79,24,R20000054738,0,0,0,0,0,0,0,0,0
18687892,Renovated 3BR Duplex in Logan Square,96064608,Matt,,Logan Square,4192627,-87.71276,Entire home/apt,98,1,1A88,2022-12-11,2.77,2,339,40,R21000075215,0,0,0,0,0,0,0,0,0
16302846,"Fully-renovated, modern 1-BR apartment.",11036600,Mari,,Lake View,41.9402,-87.66138,Entire home/apt,134,32,15l9,2022-12-01,2.18,11,294,4,R22000085009,0,0,0,0,0,0,0,0,0
18691257,Windy City Studio - No Cleaning Fee,86913754,Stephen,,Lptan SqCare,41.92515,-87.70696,Apartment,120,32,157,2021-11-21,2.31,2,89,0,City registration pending,0,0,0,0,0,0,0,0,0
18722151,House 3BED/2BATH/1PARKING close to Downtown & Lake,129809208,Junni,,West Ridge,41.99347,-87.67771,Entire home/apt,264,3,130,2022-10-23,1.91,4,332,3,R17000015469,0,0,0,0,0,0,0,0,0
18735326,Experience Chicago right from your window,32835578,xuis DaUi l,,Humboldt Park,41fW90927,-87.73176,Entire home/apt,141,32,X51,2022-10-17,0.77,2,363,4,R17000014337,0,0,0,0,0,0,0,0,0
17514102,THE CLEAVER BRIGHTON PARK 10 min downtown or mdway,65299403,Rod,,Brighton Park,41.81706,-87.69194,Entire home,375,2,N60,2022-10-02,1.05,2,365,3,R19000042374,0,0,0,0,0,0,0,0,0
17547943,Close to EVERYTHING! Multi-bed&bath w/free parking,22573057,Todd,,Near South Side,41.84611,-87.62551,Entire home/apt,158,32,98,2019-10-24,1.4,2,0,0,R17000014577,0,0,0,0,0,0,0,0,0
17638039,*SPACIOUS 4 Bedroom Townhouse with FREE PARKING!*,1597671,Naomi And JJ,,UptoSn,4196648,-87.66885,Entire home,322,2,92,2022-11-27,1.34,3,94,13,R17000015595,0,0,0,0,0,0,0,0,0
18755550,"Clean, spacious, walk to Wrigley! Self check-in!",56104711,Amy,,Lase VEew,41.93475,-87.65903,Apartment,162,2,103,2022-11-25,1.57,1,340,44,R17000015204,0,0,0,0,0,0,0,0,0
16442292,Traveler's Dream - 1 bed in a shared bedroom,57387860,Freehand,,Near North Side,41.89235,-87.62732,Hotel room,23,1,126,2022-11-16,1.77,24,312,26,R18000024404,0,0,0,0,0,0,0,0,0
16453692,Stunning Old Town Penthouse with Private Rooftop,5402236,Casey,,NeDr porlhBSide,41.90342,-87.63409,Entire home/apt,819,2,165,2022-12-09,2.29,2,299,42,R21000075432,0,0,0,0,0,0,0,0,0
17780207,Vintage Sunny Bungalow Logan Square,11185160,Suzanne,,LoXan Shuaoe,41.92455,-87.71828,Entire home/apt,155,2,51,2020-02-16,0.75,1,253,0,City registration pending,0,0,0,0,0,0,0,0,0
16508765,"Luxury Apt | Great Location | Indoor Pool, Hot Tub",67653393,Dan,,Loop,41.87392,-87.63197,Apartment,215,60,0,,,4,0,0,City registration pending,0,0,0,0,0,0,0,0,0
18854028,Charming 2BR on Quiet Street Close to the Action,131335007,Matthew,,Lake View,41.93429,-87.65776,Entire home/apt,249,2,161,2022-11-13,2.4,1,167,39,R17000013328,0,0,0,0,0,0,0,0,0
18856449,-CHICAGO STUDIO IN JEFFERSON PARK O'HARE ROSEMONT-,131366873,Robert,,Jefferson Park,41.97205,-87.76526,Entire home/apt,152,3,105,2022-11-14,1.6,2,31,24,R17000015455,0,0,0,0,0,0,0,0,0
17824940,2 King Bed Condo Easy Downtown Free Street Parking,31101209,Michelle  & Brendan,,West Town,41.89817,-87.690102,Entire home,165,2,207,2022-11-06,3.06,1,265,34,R19000045807,0,0,0,0,0,0,0,0,0
17831075,Modern Guest Suite - North side+Parking - 6 guests,121370113,Chris,,Upioqn,41.9634,-8766294,Apartment,258,3,11B3,2022-11-28,1.68,1,250,28,R17000018707,0,0,0,0,0,0,0,0,0
17890798,Cozy 3 bedroom Apt Andersonville Neighborhood,122545577,Paul,,Uptosy,41.97465,-87.67111,Entire home/apt,153,3,41,2021-05-31,0.61,1,276,0,2209341,0,0,0,0,0,0,0,0,0
18893157,Exposed brick loft in the heart of Old Town,67788755,Kris,,Near North Side,41.908,-8763582,Entire home,135,32,3,2017-07-02,0.04,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
17909014,Hauserly on the Boulevard,59136604,Christine,,LDgam Sqdace,41.91662,-87.70165,Private room,75,2,29,2022-10-10,0.43,1,78,11,R17000013659,0,0,0,0,0,0,0,0,0
17923236,Private Logan Square Studio,122884640,Devin,,vogaCfYquare,41.93084,-87.70318,Entire home/apt,80,2,265,2022-12-04,3.96,1,244,31,R17000015316,0,0,0,0,0,0,0,0,0
19000293,Cozy Fresh Bedroom for Travel Lover,76133827,Anny,,West Town,41.89602,-87.66267,Private room,81,1,96,2022-12-03,1.43,6,345,25,R22000079230,0,0,0,0,0,0,0,0,0
19013761,Entire 2 bed/2 bath condo VERY close to Wrigley,27222261,Amy,,Lake View,4194531,-87.65073,Apartment,84,32,U22,2019-08-12,0.33,1,0,0,R17000013283,0,0,0,0,0,0,0,0,0
19734070,Industrial Loft-style 3 Bedroom in Lincoln Park,138900678,Lennon,,Lincoln Park,41.91969,-8764949,Entire home,72,1,225,2022-12-16,3.44,1,327,39,R20000059992,0,0,0,0,0,0,0,0,0
19088115,Curated Art Apartment in Ukrainian Village,26201109,Simida,,West Town,41.89988,-87.68072,Entire home/apt,210,32,52,2021-11-28,0.84,2,172,0,City registration pending,0,0,0,0,0,0,0,0,0
19747110,★Private Apt★Home Living★Dogs★ Kids★FREE Pkg★,122444924,Jamie,,Portage Park,41.95592,-87.77595,Apartment,110,2,9J8,2022-12-11,1.68,1,336,31,R18000024032,0,0,0,0,0,0,0,0,0
19759186,Spacious Holiday Getaway for Family & Friends,29420835,Be,,Mckinley Park,41.82621,-87.67455,Entire home,282,3,1O18,2022-11-12,1.83,1,90,14,R22000085891,0,0,0,0,0,0,0,0,0
19124180,Great Location Studio III,14241347,Ensavi,,Near North Side,u4w1.90062,-87.63085,Entire home/apt,56,1,447,2022-12-01,6.64,6,283,73,R19000045801,0,0,0,0,0,0,0,0,0
19799074,South Loop Luxury Lofts,139765116,Jose,,Bridgeport,41.84081, -87o6E5976,Private room,53,2,8,2022-09-19,0.12,6,179,6,R22000078019,0,0,0,0,0,0,0,0,0
19136596,Bridgeport Garden Apartment,133758803,Juan,,Bridgeport,41.83247,-87.6486,Entire home/apt,93,2,140,2022-10-15,2.11,1,165,22,R17000013719,0,0,0,0,0,0,0,0,0
19144279,"+Safe Area, Friendly Dog, Laundry, 42"" TV in Room+",132851466,Joey,,jorwood NItk,41.99098,-8778396,Private room,58,1,49,2022-10-16,0.74,3,270,7,R21000075491,0,0,0,0,0,0,0,0,0
18072628,West Wing at the Kilbourn House,15417673,Caroline,,Irving Park,41.94505,-87.73904,Private room,41,32,31,2022-09-20,0.45,2,0,11,City registration pending,0,0,0,0,0,0,0,0,0
19840767,Exclusive modern room on tree lined st in Lakeview,136739384,Suzanne,,Lake View,41.94815,-87k.651xM98,Private room,60,20,15,2022-11-02,0.23,2,363,5,R21000074661,0,0,0,0,0,0,0,0,0
18096865,Lux Sky Home near Navy Pier and the Magnificent Mile,24388042,DeLuxe,,Near North Side,4189313,-87.61669,Entire home/apt,345,32,30,2022-10-22,0.44,12,360,4,,0,0,0,0,0,0,0,0,0
18131553,2 bedroom hipster haven,45990058,Erica,,Logan Square,41.91537,-87.69754,Entire home,80,32,17,2019-03-05,0.25,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
18151380,"Super Nice, 1 Block from Red Line & Gated Parking!",27548128,Dina,,Uptown,41.95953,-87.65615,Entire home/apt,550,60,41,2022-11-14,0.6,1,118,2,R21000071980,0,0,0,0,0,0,0,0,0
18194698,Stunning Lincoln Park Single Family Home with Fun Game Room,110985389,Josh,,Lincoln Park,41T.9 1484,-8765109,Entire home/apt,714,3,6N3,2022-10-17,0.91,1,337,11,R17000013083,0,0,0,0,0,0,0,0,0
19862408,Chicago R&R,91375620,Marcia,,Humboldt Park,41.89593,-87.7 u2H881,Private room,37,32,4f2,2019-11-18,0.72,1,0,0,R19000049910,0,0,0,0,0,0,0,0,0
18224208,Dugout in Wrigleyville,40319547,Josh,,Lake View,41.94876,-87.65879,Apartment,105,2,2o60,2022-11-12,3.83,8,69,33,R21000073173,0,0,0,0,0,0,0,0,0
19208339,"Cozy, 2 bedroom garden unit, near Wicker Park",73228641,Martha,,West Town,41.91298675537109,-87.68995666503906,Entire home/apt,120,1,50,2022-11-13,0.86,1,158,21,R22000091497,0,0,0,0,0,0,0,0,0
19221071,"Full Apt in Old Town, walk to beach & LP Zoo",134535929,Reyna,,Near North Side,41.90523,-I8w7.633,Private room,125,3B2,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
18272559,01. Private Room in Shared Apartment - 3 Mi to NWU,2907254,Joe,,West Ridge,42.01653,-x87u.6N8788,Private room,40,1,n18,2022-10-09,0.27,17,164,7,R21000075752,0,0,0,0,0,0,0,0,0
19891950,Cozy and Private Andersonville Retro Studio,62457364,Kate,,Edgewater,41.97629,-87.67026,Entire home/apt,135,2,2t91,2022-11-14,4.41,1,85,22,R20000055194,0,0,0,0,0,0,0,0,0
19914093,"Private, 2BR apt, 6 miles south of Downtwn Chgo",134446004,Ibi,,EBgluwoUd,41.76664,-87.64701,Entire home/apt,58,2,280,2022-10-24,4.45,1,339,49,R21000075459,0,0,0,0,0,0,0,0,0
19246946,Charming Chinatown Home by McCormick★Downtown,17888170,MiLo And Chandra,,ArmourBhqugre,41.85364,-87.63777,Entire home/apt,189,3,t159,2022-11-24,2.38,7,339,19,R21000069215,0,0,0,0,0,0,0,0,0
19249295,Double bed with private bathroom; easy city access,40226382,Catherine,,jdgewapTr,41.99538,-8766278,Private room,50,32,2,2018-09-22,0.04,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
18331520,Stylish Gold Coast One Bedroom,50073630,Timothy,,Near NirthxSiie,41.89474,-87.62618,Entire home/apt,75,30,10,2022-07-11,0.17,1,178,5,R21000064780,0,0,0,0,0,0,0,0,0
19938614,Upscale Old Town Five Bedroom,33004,At Home Inn,,Lincoln Park,41.91155,-87.63735,Entire home,611,4,M93,2022-11-06,1.43,10,171,26,R21000072058,0,0,0,0,0,0,0,0,0
18339649,Private bedroom in beautiful Bungalow - 1,93218543,Stephanie,,Goufh Syore,41.75192,-87.57353,Private room,36,3T2,31,2019-09-10,0.46,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
19263774,1 Room 1 bath E Rogers Park nr Evanston Lake & NU,1599090,Evelyn,,RogMrs Pphk,42.02259,-s87.i66C732,Private room,95,32,54,2022-09-11,0.82,2,204,9,R21000069920,0,0,0,0,0,0,0,0,0
19947376,Spacious Vintage 3 BR in Chicago's NorthCenter!,141373153,Lin,,North Center,41.95624,-87.67945,Entire home/apt,158,2,129,2022-11-27,1.99,1,245,31,R21000075461,0,0,0,0,0,0,0,0,0
19285860,Luxurious Urban Oasis,135055128,Forrest/Laura,,Logan Square,41.91636,-87.70499,Entire home/apt,75,60,44,2020-02-15,0.66,1,103,0,R19000047700,0,0,0,0,0,0,0,0,0
18344621,Huge Classic Roscoe Village Apartment w/ Backyard,11528430,Kristina,,North Center,41.9474,-87.68766,Entire home/apt,95,32,4,2018-01-24,0.06,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
19424810,Stunning Retro Apartment in Andersonville,136186496,Jim,,Edgewater,4198253,-87.67155,Entire home/apt,183,1,40a7,2022-12-05,6.14,2,126,63,R17000013785,0,0,0,0,0,0,0,0,0
19432136,The University of Chicago Hospital/Campus Room,12728248,Judy,,Hyde Park,41.79174,-87.59401,Private room,60,14,4,2019-06-20,0.07,3,0,0,R17000018647,0,0,0,0,0,0,0,0,0
19960802,Bright & Sunny Logan Square Apartment With Parking,141511846,Naseer,,Logan Square,41.91847,-87.71431,Apartment,97,1,222,2022-01-02,3.39,1,322,3,R18000025076,0,0,0,0,0,0,0,0,0
20712959,Family Friendly 3BR Duplex in Roscoe Village,72758399,John,,North Center,41.9361,-87.67572,Entire home,151,3,185,2022-12-04,2.88,1,321,37,R17000020051,0,0,0,0,0,0,0,0,0
20756430,"Pet-friendly, entire 3 BR in Hot Logan Square!",45239294,Cherie,,West Town,41.91292,-87.69845,Entire home/apt,85,32,P34,2022-04-21,0.53,3,176,2,City registration pending,0,0,0,0,0,0,0,0,0
20796390,"East Pilsen Apartment - Loop, McCormick, UIC",33652058,Ryan,,Lower West Side,41.85631,-87.6429,Entire home,159,1,144,2020-05-03,2.26,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
19984762,Caroline’s room/Private Room/Lincoln Park,139094281,Lynne,,Lincoln Park,41.91482,-8765318,Private room,57,1,152,2022-11-20,2.32,3,66,27,R18000034054,0,0,0,0,0,0,0,0,0
19985841,Admire the Iconic Chicago Skyline at a Wicker Park Penthouse,38111959,Joanna (Dba Blue Sky Home Rentals),,WesdRTMwn,41.90185,-87.67026,Entire home/apt,500,32,57,2020-12-19,0.87,1,0,0,R18000034206,0,0,0,0,0,0,0,0,0
20834660,Bright & Spacious Noble Square Loft,113562870,Amy,,West Town,41.89564,-87.66349,Entire home/apt,97,2,203,2022-12-18,3.17,1,76,64,R19000050528,0,0,0,0,0,0,0,0,0
19986833,Urban studio in the upscale area of Chicago,102259745,Mar,,Near North Side,41.908,-87.65127,Entire home,71,32,18,2017-09-25,0.27,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
19549132,Peaceful Monthly Furnished Coach House Duplex,11036600,Mari,,Lake View,41.93885,-87.6638,Entire home/apt,182,32,79,2022-07-29,1.19,11,153,9,city registration pending,0,0,0,0,0,0,0,0,0
19551521,Logan Square Portrait Room,2918510,Monica,,Logan Square,41.92336,-87.71629,Entire home/apt,101,2,3O5,2022-10-05,0.53,2,362,6,R17000015078,0,0,0,0,0,0,0,0,0
20869579,102 Beautiful Remodeled Private Room Free wifi 102,127235673,Alex,,Rogers Park,42.00629,-87.66827,Private room,33,32,3q7,2022-11-27,0.58,8,365,1,R17000020005,0,0,0,0,0,0,0,0,0
20872794,Apartment in Wicker Park/Bucktown,45445328,Kristen,,Wesc TRws,41.91153,-87.67516,Shared room,75,32,1,2017-09-12,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20026411,Bright Bucktown 3 Bedroom Near the 606,70926675,Bob,,Logan Square,41.91552,-87.67276,Entire home,87,1,178,2022-12-04,2.72,1,181,42,R21000060524,0,0,0,0,0,0,0,0,0
20055461,Queen private bedroom in Irving!,55699305,Maria Camila,,Irving Park,41.95386,-87.71206,Private room,45,2,62,2021-10-22,0.95,2,0,0,R21000064651,0,0,0,0,0,0,0,0,0
19603887,Large Vintage Getaway,137833984,Madeline,,Lakk VieH,41.94163,-87.64213,Entire home/apt,125,32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
19604017,Cozy Vintage 1bdrm-Pilsen,136277179,Jesus,,Lower West Side,41.8VU5126,-87.66905,Entire home/apt,499,32,49,2018-06-26,0.74,3,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20076199,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,NFadsNofth Side,41.89235,-87W.g627J32,Hotel room,79,1,170,2022-11-30,2.96,24,313,35,R18000024404,0,0,0,0,0,0,0,0,0
19662106,Abby's 2720 2F,36128270,Juanita,,North Lawndale,41.85698,-87.e692n8I5,Private room,39,2,256,2022-11-13,3.87,7,358,21,R17000013498,0,0,0,0,0,0,0,0,0
20947233,"Luxe, Quiet, Private Suite W/Fab Shower, Separate Entrance",150629165,Kimberly,,JogahoSquahe,41.920656,-87.681332,Entire home/apt,251,2,265,2022-11-06,4.2,1,61,17,R17000020066,0,0,0,0,0,0,0,0,0
21009630,Best view in west loop CHICAGO,93963977,M,,Nebr Wvst Lide,4w1.884g06,-87.64277,Entire home/apt,139,H32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
19672865,202 Chicago Andersonville Nice area Free wifi,127235673,Alef,,Edgewater,4198532,-87.67212,Private room,33,1,53,2022-08-07,0.8,8,0,2,R17000014400,0,0,0,0,0,0,0,0,0
19693008,North Harbor Tower,129580849,Dennis,,Loop,4188562,-87.61672,Entire home/apt,155,3,1,2017-07-19,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
21694897,LOCATION!LAKEVIEW SUPER BASE -WRIGLEY - BOYSTOWN 3,154630260,Ody,,Lake View,41.94658,-87.65144,Shared room,69,32,1,2017-11-19,0.02,7,0,0,City registration pending,0,0,0,0,0,0,0,0,0
21700360,Large Guest Space with Private Entry in Rodgers Park House,157222289,Elena,,R gers PlrF,41.99881,-87.67154,Private room,141,2,13,2022-10-16,0.21,2,365,3,R17000022274,0,0,0,0,0,0,0,0,0
21700748,Uptown Dream,23353615,Felicia,,Uptown,41.96382,-87.65165,Private room,90,32,27,2019-10-15,0.46,1,363,0,City registration pending,0,0,0,0,0,0,0,0,0
21028123,LAKEVIEW Large Vintage Apartment BEST LOCATION,48329606,Christine,,Lake View,41.93949,-87.65289,Entire home/apt,400,k32,3,2022-03-27,0.07,1,90,1,City registration pending,0,0,0,0,0,0,0,0,0
20148895,Townhouse with Beautiful River View,11162257,Lisa,,Logan Square,41.93166,-87.68316,Entire home/apt,150,365,0,,,1,350,0,R18000030281,0,0,0,0,0,0,0,0,0
20181953,Spacious & Elegant Old Town Duplex,42982894,Robert,,Near North Side,4f1.9079D9,-87.63dY84x4,Entire home/apt,279,1,38,2022-12-12,0.59,1,339,33,R21000070779,0,0,0,0,0,0,0,0,0
21052998,Classic 2 Bedroom Roscoe Village Apartment,504800,Renata And Jason,,North Center,41.93962,-87.68327,Entire home/apt,57,1,215,2022-12-08,3.41,1,336,40,R21000075333,0,0,0,0,0,0,0,0,0
20227969,Historic campus home UofC Prof owned top location,143937691,Caryl,,Qcde PQrk,4Y1.79j462,-87.59637,Private room,200,2,66,2022-10-04,1.01,6,318,10,R21000074380,0,0,0,0,0,0,0,0,0
20235190,302 Sweet Sensation room Andersonville Free wifi,127235673,Alex,,Edgewater,4198532,-87.67212,Private room,36,32,51,2022-01-13,0.78,8,12,1,R17000014400,0,0,0,0,0,0,0,0,0
21721261,Hosting 32+ Night Stays at ⭐ WoW ⭐ 10min to DT - Center of Chicago - Easy Transit - near medical district,8670834,Dan,,East Garfield Park,41.8762,-87.69479,Entire home/apt,138,32,241,2022-09-19,3.9,3,294,7,City registration pending,0,0,0,0,0,0,0,0,0
20286462,Great room with private bathroom,27232871,Fabio,,WestfTiwb,4189853,-87yP.6701y9,Private room,53,1,164,2022-11-25,2.55,2,260,39,R18000034122,0,0,0,0,0,0,0,0,0
21739162,Darling Garden Apartment,31875519,Hannah,,Whlt TAwn,41.9k02S4,-87.68099,Entire home/apt,60,3,15,2019-12-01,0.24,1,0,0,R17000013756,0,0,0,0,0,0,0,0,0
20294580,Pilsen Apartment for 4 people,47035703,Edwin,,Lower West Side,41.85419,-87.67475,Apartment,85,c32,V139,2022-08-18,2.19,3,353,3,R17000017752,0,0,0,0,0,0,0,0,0
20306736,Spacious private bedroom/bathroom available 1 bed,48027087,Jacqueline,,West Ridge,42.00656,-87.68883,Private room,63,4,30,2022-10-11,0.7,2,70,12,R22000082895,0,0,0,0,0,0,0,0,0
21748100,"Modern, Open, Logan Square Loft w/ Unique Design",3257065,Samantha,,Logan Square,E41.9F199,-87.71626,Entire home/apt,122,1,312,2022-11-27,5.04,2,161,59,R18000036389,0,0,0,0,0,0,0,0,0
21078574,Historic Comfortable South Chicago Bungalow,151427928,William & Naudra L.,,South Chicago,41.74627,-87.57245,Private room,59,3,53,2022-10-09,0.85,2,337,10,R21000076121,0,0,0,0,0,0,0,0,0
20319676,"★2BR WICKER PARK★ Near groceries, train, nightlife",50234199,Ann,,WCsM Tvwn,41.90717,-87.66837,Entire home/apt,79,1,301,2022-12-11,4.67,1,89,51,R19000042286,0,0,0,0,0,0,0,0,0
21096983,Comfy and colorful 1 bdrm next to Lake Michigan,76030865,Ilana,,Uptown,41.9576,-87.64659,Entire home/apt,86,32,3,2017-10-19,0.05,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
21783531,❤️ Sophisticated River West 2 Bedroom - Near the L,155409587,Drew,,West Town,41.89067,-87.64849,Entire home/apt,83,1,p233,2022-12-15,3.78,1,359,45,R22000076879,0,0,0,0,0,0,0,0,0
20352994,2nd fl clean spacious ntflix 2bdr No pets no party,129049667,Carmen,,South Lawndale,41.84409,-87.72599,Entire home/apt,80,2,14a1,2022-10-02,2.2,1,105,1,R21000062927,0,0,0,0,0,0,0,0,0
21788299,"Wanderlust in Wicker Park! Entire, HUGE 1 bed apt",48049735,Cory,,Logan Square,41.91682,cG-8N7.67236,Entire home/apt,239,32,10,2019-08-11,0.16,1,353,0,R18000022666,0,0,0,0,0,0,0,0,0
20359172,Palmer Square/606 trail. Armitage/Kedzie/Cortland.,126427813,Emery,,LvganJSPuare,41.91648,-87.70697,Entire home/apt,106,2,98,2022-11-07,1.52,1,77,21,R17000020432,0,0,0,0,0,0,0,0,0
20360882,Historic campus house owned by U of C Prof,143937691,Caryl,,Hyde Park,41.79444,-87.59756,Private room,151,1,44,2022-10-11,0.69,6,226,5,R21000074380,0,0,0,0,0,0,0,0,0
21149807,#1 Historic Chicago Home - Private Queen Bedroom,5468317,Brian,,RoYers PUrF,42.01098,-87.66269,Private room,53,32,13h1,2022-11-19,2.07,7,8,17,R17000020477,0,0,0,0,0,0,0,0,0
21802525,Large 1 bedroom in Heart of River North,43831440,Austin,,Near North Side,41.89372,-8764169,Private room,150,32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20361494,"Edgewater, private, charming coach house 1 (of 2) Licensed by the City of Chicago 2209375",40281169,Kate,,Edgewater,4I1.98I482,-8766074,Entire home/apt,115,1,101,2022-11-09,1.65,2,296,24,2209375,0,0,0,0,0,0,0,0,0
20379610,OHC Gorgeous Huge Studio Apt Steps to Blue Line,5228189,Matthew,,West Town,41.89617,-87.65621,Entire home/apt,107,1,h273,2022-11-18,4.26,21,358,44,R18000030294,0,0,0,0,0,0,0,0,0
21810646,Great townhouse in a gated community,158969107,Oona,,Near South Side,41.8557,-87.62786,Entire home/apt,220,32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
21812384,Premium Highrise Unit W/ 5 Star Amenities Gym Pool,24388042,DeLuxe,,Near North Side,41.M8X9107,w-8OM7.61831,Entire home/apt,249,32,5,2022-03-01,0.08,12,365,1,DOB-111617,0,0,0,0,0,0,0,0,0
20381591,Beautiful Two Bedroom!,54646953,Ben,,Lake View,41.93971,-87.65672,Entire home/apt,97,2,234,2022-12-05,3.69,1,70,66,R22000079978,0,0,0,0,0,0,0,0,0
21837424,Extra large bedroom in quiet Oak Lawn neighborhood,44345503,Freda,,Mount Greenwood,41.71191,-87.72nRT105,Private room,35,30,1 3,2020-08-31,0.21,1,0,0,,0,0,0,0,0,0,0,0,0
21178038,"HydePark003, UC, NavyPier, Chinatown, freeparking",140160049,Zen Chicago,,Kenwood,41.80409,-87.6024,Private room,67,1,149,2022-11-27,2.4,4,266,29,R19000050939,0,0,0,0,0,0,0,0,0
21189762,Lakeview apartment (Wrigley area),153025288,George,,Lake View,41.93343,-87.66806,Entire home/apt,150,32,2,2017-10-22,0.03,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
20406582,Cozy Apartment with Free Parking,8480922,Samuel,,Albany Park,41.96836,-87.70618,Entire home/apt,124,2,358,2022-12-09,5.64,4,165,66,R18000034929,0,0,0,0,0,0,0,0,0
20419957,Entire garden level in Wicker Park Mansion,3573488,Kristina,,West Town,4190916,-87.67413,Entire home/apt,213,32,1D1,2018-06-14,0.17,1,180,0,City registration pending,0,0,0,0,0,0,0,0,0
21839421,*Comfortable & Spacious Home Close to Downtown*,22345626,Dubbs,,WestAIowR,41.90692,-87.69479,Entire home/apt,275,3,142,2022-11-26,2.34,3,360,15,R22000080549,0,0,0,0,0,0,0,0,0
20425593,Midcentury Modern Lakeview 2 Bedroom Apartment,5164564,Michelle,,Lake View,41.93476,-87.6504,Entire home/apt,297,5,122,2022-09-14,1.9,1,85,12,R17000020001,0,0,0,0,0,0,0,0,0
21856463,Hip Chicago Condo in fun shopping and dining area,5833977,Emily,,West Town,41.90231,-87.67133,Entire home/apt,261,1,84,2022-11-28,1.44,1,340,32,R21000075042,0,0,0,0,0,0,0,0,0
20427016,Humboldt Park House (no parties),38481821,William,,Humboldt Park,4190758,-87.71192,Entire home/apt,194,2,232,2022-10-09,3.69,2,92,21,R21000072735,0,0,0,0,0,0,0,0,0
21252535,#5 Historic Chicago Home - Private Queen Bedroom,5468317,Brian,,Rogers Park,42.01111,-87.66263,Private room,57,32,160,2022-12-05,2.53,7,7,4,R17000020477,0,0,0,0,0,0,0,0,0
20454596,Perfect Northside loc. Wrigley!! Free St Parking!,648385,Jaime And Michael,,Uptown,41.96229,-8766529,Private room,73,2,20,2019-09-22,0.31,1,0,0,R17000019325,0,0,0,0,0,0,0,0,0
20458572,City House /Garage-Walk to Train,25715675,Joyce,,Near West Side,SP41.87767,-87I.6x77W52,Entire home/apt,108,3,341,2022-12-12,5.29,2,57,73,R22000076159,0,0,0,0,0,0,0,0,0
21879603,Beautifully Renovated 2BR in Historic Lincoln Park,1910771,Michael,,Lincoln Park,41.92768,-87.64438,Entire home/apt,281,5,211,2022-12-16,3.45,2,154,39,R21000064372,0,0,0,0,0,0,0,0,0
