id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25874506,Windy of Summer 风城南轩,171860317,David,,Englewood,41.79241,-87.6329,Shared room,80.0,1,1,2018-07-01,0.02,1.0,0.0,0.0,R18000026613,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25079342,"Entire Top Floor of Duplex, Near O’Hare & Downtown",37732228,Marco,,Irving Park,41.9421,-87.73571,Entire home/apt,87.0,2,23,2022-12-04,0.41,1.0,38.0,17.0,R18000026053,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26364102,Perfect W. Lakeview/Roscoe Village w/patio & pkg,80124571,D,,Lake View,41.93777,-87.67041,Entire home/apt,275.0,32,7,2022-11-25,0.3,1.0,268.0,2.0,R20000052964,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25949285,Spacious Duplex with Courtyard,109324837,Youngin,,Lincoln Park,41.93133,-87.66222,Entire home/apt,86.0,3,61,2020-03-08,1.12,1.0,0.0,0.0,R19000042323,0,0,0,0,0,0,0,0,0
25971516,C. MANSION SHARED COED ROOM (NOT PRIVATE) LOW BUNK,163484540,Kartel,,Calumet Heights,41.72825,-87.57845,Shared room,16.0,2,80,2022-12-16,1.47,23.0,149.0,14.0,R21000062044,0,0,0,0,0,0,0,0,0
26425491,Cozy 2 Bedroom Apartment Near Chinatown,129327646,Roger,,Bridgeport,41.84503,-87.63988,Entire home/apt,73.0,2,251,2022-12-04,4.65,3.0,74.0,60.0,R21000075820,0,0,0,0,0,0,0,0,0
25973971,X3. Mansion Coed shared Rm (Not private),163484540,Kartel,,Calumet Heights,41.73003,-87.57702,Shared room,19.0,2,83,2022-11-15,1.51,23.0,41.0,11.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26034464,Susie's Space. 2BR easy parking & pet friendly,17657217,Susan,,Avondale,41.93425,-87.69273,Entire home/apt,142.0,2,228,2022-11-25,4.17,1.0,88.0,53.0,R22000078979,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26039928,Garden Unit Getaway.,188795199,Keith,,Nojan SquaKe,41.91783,-87.68044,Entire home/apt,157.0,1,4,2022-12-11,3.0,1.0,79.0,4.0,R22000092360,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26566001,✪ SuperHost Downtown Apartment w/ Amenities ✪,3965428,Rob,,Near NorGT SioK,41.89745,-87.62057,Entire home/apt,130.0,32,6,2022-06-01,0.12,71.0,365.0,1.0,R19000047726,0,0,0,0,0,0,0,0,0
26579870,Clean & Sanitized - Perfect Wrigleyville Stay,42518018,M J,,Lake View,41.94472,-87.65031,Entire home/apt,218.0,32,71,2022-11-07,1.31,4.0,12.0,12.0,R22000091596,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26638174,Al's Oasis Chicago,195024981,Al,,Irving Park,41.94898,-87.70343,Private room,65.0,2,121,2022-11-14,2.27,1.0,360.0,38.0,R18000031960,0,0,0,0,0,0,0,0,0
28362943,Cozy Concrete Chicago,23570416,Kelly,,Irving Park,41.94356,-87.73581,Entire home/apt,148.0,3,12,2022-11-19,2.2,1.0,113.0,12.0,R22000080190,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26713916,Best Location *Patio  *Parking *Fireplace,41862889,Alexandra,,Near North Side,41.90965,-87.63746,Entire home/apt,385.0,2,165,2022-12-11,3.1,3.0,297.0,37.0,R21000069342,0,0,0,0,0,0,0,0,0
26717160,Easy Living in Lake View East!,195674456,Brandon,,Lakp ViMw,41.95223,-87.64963,Entire home/apt,99.0,1,20,2022-08-14,0.37,1.0,0.0,5.0,R21000074107,0,0,0,0,0,0,0,0,0
28402457,Lovely 1920's Quiet Charming Building,12909422,Stephanie,,Rogers Park,42.02197,-87.66587,Private room,60.0,2,8,2022-11-03,0.16,1.0,36.0,4.0,,0,0,0,0,0,0,0,0,0
26776933,Room D (Queen size bed),40832295,Shannon,,Belmont Cragin,41.91965,-87.77975,Private room,150.0,2,14,2022-09-05,0.26,4.0,365.0,5.0,R22000077883,0,0,0,0,0,0,0,0,0
27721072,雅居,209282256,May,,Brighton Park,41.813,-87.70811,Private room,42.0,32,13,2019-10-23,0.25,1.0,168.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27751590,"Trendy Wicker Park with parking, sleeps up to 5",30433615,Andrijana,,West Town,41.90726,-87.67236,Entire home/apt,101.0,2,195,2022-12-18,3.95,7.0,328.0,71.0,R21000073096,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26795754,Nice Place!,156360525,Scott,,LiHcMln Payj,41.919,-87.64933,Entire home/apt,250.0,2,10,2021-10-03,0.19,1.0,0.0,0.0,R12345678902,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28511244,Spacious King Room in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90763,-87.67392,Hotel room,203.0,32,2,2022-07-24,0.27,10.0,294.0,2.0,2641596,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27785167,Great location! Spacious & private! Free parking,27133792,Dan,,Bent Tbwn,41.89685,-87.6561,Entire home/apt,129.0,2,252,2022-10-27,4.9,1.0,33.0,53.0,R22000081707,0,0,0,0,0,0,0,0,0
28511296,Luxurious King Room in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90548,-87.67261,Hotel room,215.0,32,3,2022-10-07,0.4,10.0,303.0,3.0,2641596,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26866986,★ SuperHost Modern 1 Bedroom in Center Location ★,3965428,Rob,,Near North Side,41.89862,-87.62138,Entire home/apt,135.0,32,15,2022-07-01,0.3,71.0,365.0,4.0,R19000047727,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28511937,Romantic King Room in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90767,-87.67359,Hotel room,202.0,32,15,2022-12-09,0.3,10.0,286.0,12.0,2641596,0,0,0,0,0,0,0,0,0
26897622,Spacious Bedroom in Modern Condo w/private bath,5725469,Hector And Mike,,FGtown,41.9717,-87.65633,Private room,100.0,1,82,2022-11-13,1.53,1.0,224.0,29.0,R21000072604,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28522014,3BDRM Gorgeous Apt Pilsen Private Parking avail,149317569,Tony,,Lower West Side,41.85413,-87.68159,Entire home/apt,125.0,2,131,2022-11-27,2.54,2.0,357.0,45.0,R20000053720,0,0,0,0,0,0,0,0,0
26959321,Exquisite Condo Steps from Lincoln Park,78910173,Jack,,Lincoln Park,41.92943,-87.64095,Entire home/apt,259.0,24,7,2021-10-24,0.14,1.0,250.0,0.0,R18000032685,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27063669,1BR Garden Unit close to Everything,26077223,Cesar,,Archer Heights,41.80207,-87.72533,Entire home/apt,100.0,2,64,2022-11-26,2.24,1.0,320.0,27.0,R20000056199,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27979141,A. MANSION SHARED COED ROOM (NOT PRIVATE) LOW BUNK,163484540,Kartel,,Calumet Heights,41.72787,-87.57735,Shared room,18.0,2,75,2022-12-01,1.44,23.0,346.0,17.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28803574,Bright family-friendly Lincoln Square 2-bed 1-bath,8536881,Marla,,Lincoln Square,41.97488,-87.69473,Entire home/apt,121.0,1,246,2022-12-04,4.84,1.0,180.0,61.0,R21000069879,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28108782,Chicago HSH!!,212332502,Dan,,Near North Side,41.89574,-87.63563,Entire home/apt,150.0,32,1,2018-11-16,0.02,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28842296,Spacious Two Story Luxurious Home w/Outdoor Deck!,8253783,Robert,,LFkE Vipw,41.93448,-87.65906,Entire home/apt,423.0,3,83,2022-11-08,1.62,1.0,349.0,26.0,R20000053678,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28909247,Alluring Condo Minutes from the Loop & 606 Trail,212240618,Felicia,,Humboldt Park,41.91287,-87.71902,Private room,170.0,32,9,2019-10-20,0.18,1.0,88.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27280746,Ina's Beachwood Inn,205507805,Mark,,West Town,41.90741,-87.67327,Entire home/apt,255.0,1,114,2022-12-15,2.59,1.0,349.0,17.0,R22000085865,0,0,0,0,0,0,0,0,0
28916065,"Unique, comfortable oasis in the city",92534777,Ria,,Avondale,41.93388,-87.69191,Entire home/apt,91.0,2,127,2022-11-27,2.49,2.0,165.0,19.0,R21000071768,0,0,0,0,0,0,0,0,0
28133387,6 Bedrooms in Beautiful Sheridan Park!,192743804,Fenton,,Uptown,41.96157,-87.66553,Entire home/apt,297.0,32,10,2022-06-19,0.21,3.0,332.0,2.0,R21000070333,0,0,0,0,0,0,0,0,0
27282179,"Lake View Neighborhood Walk to EL & Wrigley, Prkng",104419572,John,,Lake View,41.93372,-87.65648,Entire home/apt,150.0,4,224,2022-12-19,4.37,1.0,67.0,59.0,R21000068867,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28236802,747 Eclipse,207109604,Ginosi,,West Town,41.89639,-87.65687,Entire home/apt,1010.0,1,1,2020-02-15,0.03,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28978271,"Stay at the Mine of Diamonds, 2Br, Second Floor",30073391,Brad,,West Town,41.9062,-87.69069,Entire home/apt,134.0,2,65,2022-10-11,1.28,4.0,155.0,16.0,R21000075016,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27337953,Bold and Bright Owner's Flat in Design District,202622038,Kathryn,,Near North Side,41.891,-87.63303,Entire home/apt,427.0,1,111,2022-12-05,2.09,1.0,264.0,36.0,R18000031606,0,0,0,0,0,0,0,0,0
27339033,Great 2bedroom in Wrigleyville  Southport Boystown,126016266,Paul And Olgi,,Lake View,41.94978,-87.66062,Entire home/apt,198.0,2,58,2022-06-27,1.09,1.0,19.0,8.0,R21000074820,0,0,0,0,0,0,0,0,0
29027386,jean's house: a thoughtfully designed duplex down,182030137,Larry,,Edacwaber,41.98489,-87.67094,Entire home/apt,100.0,3,45,2021-04-01,0.88,2.0,17.0,0.0,R19000047716,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29051465,LT 420Friendly Mary Jane Suite,35342456,Roberto,,Portage Park,41.93963,-87.75544,Private room,98.0,32,21,2022-05-08,0.41,18.0,365.0,5.0,2827372,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28236962,747 The Jet,207109604,Ginosi,,West Town,41.89674,-87.65461,Entire home/apt,1010.0,1,1,2019-07-30,0.02,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29302275,Bucktown Abode,130931381,Andrea & Kevin,,LogagBtquarN,41.91969,-87.68626,Entire home/apt,110.0,2,95,2021-12-26,1.87,1.0,0.0,1.0,R18000035085,0,0,0,0,0,0,0,0,0
28238649,747 The Air,207109604,Ginosi,,West Town,41.89582,-87.65459,Entire home/apt,1429.0,1,2,2019-07-21,0.05,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29303339,Charming single-family Rogers Park home,220739455,Matt,,Rogers Park,42.01216,-87.67021,Entire home/apt,95.0,1,15,2022-08-21,0.3,1.0,0.0,5.0,R22000079600,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29314167,Charming property close to where you want to be,218772280,Rocky,,Near West Side,41.87318,-87.68452,Entire home/apt,65.0,2,52,2020-03-15,1.03,1.0,0.0,0.0,R18000034922,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28283064,"Belmont House, Classy & Chic/walk to Wrigley Fld",58261438,Blaise,,Lake View,41.93949,-87.66527,Entire home/apt,111.0,1,124,2022-12-15,2.95,1.0,233.0,35.0,R19000042599,0,0,0,0,0,0,0,0,0
29413045,"Gracious home, superb location, 4 Covid vax pls",221566015,Molly,,Kenwood,41.80816,-87.59339,Private room,90.0,2,75,2022-11-20,1.52,1.0,237.0,25.0,R18000035544,0,0,0,0,0,0,0,0,0
28287649,Home away from home!,60521191,Sonia,,Lincoln Park,41.91594,-87.63924,Entire home/apt,271.0,2,54,2022-10-10,1.05,1.0,267.0,17.0,R21000075345,0,0,0,0,0,0,0,0,0
29458219,YyH MANSION SHARED COED RM (NOT PRIVATE) TOP BUNK,163484540,Kartel,,Calumet Heights,41.72983,-87.57792,Shared room,15.0,2,34,2022-05-10,0.67,23.0,0.0,4.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29606788,City View Room,185387095,Heidi,,Armour Square,41.85164,-87.63894,Private room,59.0,1,82,2022-12-16,1.82,4.0,315.0,25.0,R20000054189,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30537269,Bright 2bd/1ba btw Downtown & O'Hare,459291,Silvia,,Irving Park,41.94808,-87.71304,Entire home/apt,146.0,4,53,2022-11-14,1.1,2.0,349.0,13.0,R18000037036,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31718914,A Vintage Pink House in the Heart of Chicago,237929767,Niki,,West Town,41.89767,-87.6703,Entire home/apt,103.0,2,259,2022-12-06,5.58,1.0,172.0,50.0,R22000077932,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29761602,Univ of Chicago 3 bedroom cozy modern Greystone,44678013,Robin,,Woodlawn,41.77448,-87.60114,Entire home/apt,406.0,2,36,2022-11-06,0.74,1.0,269.0,9.0,R20000054724,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32037862,Chicago home designed by Frank Lloyd Wright,228406280,Carmen,,Rogers Park,42.01771,-87.66577,Entire home/apt,475.0,1,23,2022-12-15,0.55,2.0,91.0,10.0,2314997,0,0,0,0,0,0,0,0,0
