id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
17514102,THE CLEAVER BRIGHTON PARK 10 min downtown or mdway,65299403,Rod,,Brighton Park,41.81706,-87.69194,Entire home/apt,375.0,2,60,2022-10-02,1.05,2.0,365.0,3.0,R19000042374,0,0,0,0,0,0,0,0,0
16365205,Frida 2720 (2F),36128270,Juanita,,North Lawndale,41.85649,-87.69344,Private room,40.0,2,214,2022-11-16,2.94,7.0,363.0,26.0,R21000073043,0,0,0,0,0,0,0,0,0
17547943,Close to EVERYTHING! Multi-bed&bath w/free parking,22573057,Todd,,Near South Side,41.84611,-87.62551,Entire home/apt,158.0,32,98,2019-10-24,1.4,2.0,0.0,0.0,R17000014577,0,0,0,0,0,0,0,0,0
17600522,Best Lincoln Square location. Spacious 2 bedroom,24286383,Lisa,,Lincoln Square,41.96533,-87.68213,Entire home/apt,160.0,32,93,2022-12-04,1.79,1.0,244.0,22.0,R21000073645,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18769456,"Large On Space, Huge On Comfort",111302591,Jay,,Washington Park,41.78577,-87.61429,Entire home/apt,53.0,2,135,2022-11-13,1.99,1.0,346.0,35.0,R22000093165,0,0,0,0,0,0,0,0,0
17713737,"Pro Cleaned, Lakeview Greystone Steps from Wrigley Field",99537072,Patrick,,Lake View,41.94644,-87.65503,Entire home/apt,175.0,32,156,2022-10-13,2.58,2.0,90.0,5.0,City registration pending,0,0,0,0,0,0,0,0,0
17734201,"STUNNING VIEWS, 5★AMENITY BUILDING, FREE PARKING",6341314,Pillowhead,,Near West Side,41.88514,-87.63813,Entire home/apt,775.0,1,5,2022-09-19,0.08,5.0,342.0,2.0,R20000051955,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18854028,Charming 2BR on Quiet Street Close to the Action,131335007,Matthew,,Lake View,41.93429,-87.65776,Entire home/apt,249.0,2,161,2022-11-13,2.4,1.0,167.0,39.0,R17000013328,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18876938,Designer loft in the heart of River West,19578992,Laura,,West Town,41.89523,-87.6551,Entire home/apt,1286.0,32,37,2022-09-06,0.55,2.0,363.0,1.0,R19000038200,0,0,0,0,0,0,0,0,0
17824940,2 King Bed Condo Easy Downtown Free Street Parking,31101209,Michelle  & Brendan,,West Town,41.89817,-87.690102,Entire home/apt,165.0,2,207,2022-11-06,3.06,1.0,265.0,34.0,R19000045807,0,0,0,0,0,0,0,0,0
17831075,Modern Guest Suite - North side+Parking - 6 guests,121370113,Chris,,Uptown,41.9634,-87.66294,Entire home/apt,258.0,3,113,2022-11-28,1.68,1.0,250.0,28.0,R17000018707,0,0,0,0,0,0,0,0,0
17890798,Cozy 3 bedroom Apt Andersonville Neighborhood,122545577,Paul,,Uptown,41.97465,-87.67111,Entire home/apt,153.0,3,41,2021-05-31,0.61,1.0,276.0,0.0,2209341,0,0,0,0,0,0,0,0,0
16662423,Grand Victorian Mansion in Austin Area,75290037,Samantha,,Austin,41.88576,-87.75795,Entire home/apt,621.0,3,22,2022-11-26,1.39,1.0,351.0,17.0,R21000069915,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
17906826,Jefferson Pk Woods Apt & 15 mins to O'hare,64559913,Wynter,,Jefferson Park,41.98674,-87.7671,Private room,59.0,2,62,2022-12-07,0.91,1.0,207.0,1.0,R22000091617,0,0,0,0,0,0,0,0,0
17909014,Hauserly on the Boulevard,59136604,Christine,,Logan Square,41.91662,-87.70165,Private room,75.0,2,29,2022-10-10,0.43,1.0,78.0,11.0,R17000013659,0,0,0,0,0,0,0,0,0
17923236,Private Logan Square Studio,122884640,Devin,,Logan Square,41.93084,-87.70318,Entire home/apt,80.0,2,265,2022-12-04,3.96,1.0,244.0,31.0,R17000015316,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
19013761,Entire 2 bed/2 bath condo VERY close to Wrigley,27222261,Amy,,Lake View,41.94531,-87.65073,Entire home/apt,84.0,32,22,2019-08-12,0.33,1.0,0.0,0.0,R17000013283,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
19018717,Cozy apartment in quiet residential area,92534777,Ria,,Bridgeport,41.83677,-87.65666,Entire home/apt,83.0,2,291,2022-10-23,4.31,2.0,79.0,25.0,R17000015655,0,0,0,0,0,0,0,0,0
19088115,Curated Art Apartment in Ukrainian Village,26201109,Simida,,West Town,41.89988,-87.68072,Entire home/apt,210.0,32,52,2021-11-28,0.84,2.0,172.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18040546,Humboldt Park Traveler's Lodge,4591141,Moudi,,West Town,41.89957,-87.69516,Entire home/apt,78.0,4,391,2022-11-28,5.67,2.0,19.0,29.0,R21000072586,0,0,0,0,0,0,0,0,0
18061472,Cozy 2BR/1BA Garden Apartment  Near Lincoln Square,124330080,Joseph,,Albany Park,41.97271,-87.708,Entire home/apt,76.0,2,238,2022-12-07,3.47,1.0,342.0,53.0,R22000082628,0,0,0,0,0,0,0,0,0
18073252,"Sunny Home Chinatown, close to McCormick",33870996,Yvonne,,ArmuuA SquRre,41.85,-87.63377,Entire home/apt,146.0,2,88,2022-12-02,1.29,3.0,264.0,16.0,R17000008460,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18131553,2 bedroom hipster haven,45990058,Erica,,Logan Square,41.91537,-87.69754,Entire home/apt,80.0,32,17,2019-03-05,0.25,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
19845673,Gorgeous West Loop Condo!,140298294,Rohan,,Near West Side,41.88724,-87.64365,Entire home/apt,45.0,32,2,2017-07-21,0.03,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
19242207,"Haddon Hideaway, a cozy room in a Landmark Cottage",134723134,Linda,,West Town,41.90264,-87.67537,Private room,90.0,2,193,2022-11-15,2.9,1.0,354.0,33.0,R21000074979,0,0,0,0,0,0,0,0,0
19891950,Cozy and Private Andersonville Retro Studio,62457364,Kate,,Edgewater,41.97629,-87.67026,Entire home/apt,135.0,2,291,2022-11-14,4.41,1.0,85.0,22.0,R20000055194,0,0,0,0,0,0,0,0,0
18274159,East Wing at the Kilbourn House,15417673,Caroline,,Irving Park,41.94412,-87.74071,Private room,60.0,2,47,2022-12-01,2.7,2.0,0.0,31.0,R21000075423,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18331520,Stylish Gold Coast One Bedroom,50073630,Timothy,,Near North Side,41.89474,-87.62618,Entire home/apt,75.0,30,10,2022-07-11,0.17,1.0,178.0,5.0,R21000064780,0,0,0,0,0,0,0,0,0
19944137,Pro Cleaned & Isolated West Loop Coach House,140919483,Mimi & Paul,,Near West Side,41.88304,-87.65889,Entire home/apt,78.0,1,300,2022-12-17,4.56,1.0,349.0,61.0,R21000075843,0,0,0,0,0,0,0,0,0
19263774,1 Room 1 bath E Rogers Park nr Evanston Lake & NU,1599090,Evelyn,,Rogers Park,42.02259,-87.66732,Private room,95.0,32,54,2022-09-11,0.82,2.0,204.0,9.0,R21000069920,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
18345004,Logan Square * Priv Rm&Dr * 24hr * 420 friendz DOG,94706541,Polina,,Logan Square,41.91484,-87.68958,Private room,71.0,1,216,2022-11-21,3.3,2.0,56.0,34.0,R17000017677,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
19424810,Stunning Retro Apartment in Andersonville,136186496,Jim,,Edgewater,41.98253,-87.67155,Entire home/apt,183.0,1,407,2022-12-05,6.14,2.0,126.0,63.0,R17000013785,0,0,0,0,0,0,0,0,0
19432136,The University of Chicago Hospital/Campus Room,12728248,Judy,,Hyde Park,41.79174,-87.59401,Private room,60.0,14,4,2019-06-20,0.07,3.0,0.0,0.0,R17000018647,0,0,0,0,0,0,0,0,0
18378046,Cute Rogers park rental -Special price,41690970,Hana,,Rogers Park,42.00568,-87.66885,Shared room,66.0,30,4,2022-08-01,0.06,3.0,365.0,1.0,R21000073269,0,0,0,0,0,0,0,0,0
20689785,"Historic campus U of C Prof. mansion, top location",143937691,Caryl,,Hyde Park,41.79316,-87.5959,Private room,150.0,1,42,2022-10-10,0.67,6.0,0.0,3.0,R17000017590,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20818822,4BDRM Gorgeous Apt Pilsen Private Parking avail,149317569,Tony,,Lower West Side,41.853252,-87.682693,Entire home/apt,130.0,2,209,2022-11-27,3.69,2.0,329.0,52.0,R19000042370,0,0,0,0,0,0,0,0,0
19984762,Caroline’s room/Private Room/Lincoln Park,139094281,Lynne,,iMndolS Park,41.91482,-87.65318,Private room,57.0,1,152,2022-11-20,2.32,3.0,66.0,27.0,R18000034054,0,0,0,0,0,0,0,0,0
19483555,Private room on tree lined street in Lakeview,136739384,Suzanne,,Lake View,41.94819,-87.6516,Private room,60.0,30,18,2022-12-17,0.27,2.0,244.0,5.0,R21000074661,0,0,0,0,0,0,0,0,0
20834078,Milagro2720 (2F),36128270,Juanita,,iOrth Lawndape,41.8588,-87.693,Private room,28.0,1,142,2022-11-15,2.21,7.0,363.0,27.0,R21000073043,0,0,0,0,0,0,0,0,0
19986833,Urban studio in the upscale area of Chicago,102259745,Mar,,Near North Side,41.908,-87.65127,Entire home/apt,71.0,32,18,2017-09-25,0.27,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
19549132,Peaceful Monthly Furnished Coach House Duplex,11036600,Mari,,Lake View,41.93885,-87.6638,Entire home/apt,182.0,32,79,2022-07-29,1.19,11.0,153.0,9.0,city registration pending,0,0,0,0,0,0,0,0,0
19551521,Logan Square Portrait Room,2918510,Monica,,Logan Square,41.92336,-87.71629,Entire home/apt,101.0,2,35,2022-10-05,0.53,2.0,362.0,6.0,R17000015078,0,0,0,0,0,0,0,0,0
20862938,Spacious and Welcoming Ravenswood Garden Unit,3291424,Katie,,North Center,41.95853,-87.67477,Entire home/apt,95.0,1,159,2022-10-28,2.51,1.0,58.0,19.0,R21000075552,0,0,0,0,0,0,0,0,0
19574382,"Historic Old Town, Fabulous 4 Bedroom Home",33004,At Home Inn,,Lincoln Park,41.91344,-87.63936,Entire home/apt,370.0,5,80,2022-11-27,1.23,10.0,166.0,28.0,R18000028118,0,0,0,0,0,0,0,0,0
20031445,Affordable extended stay - everything you need!,5363019,Jessica,,Lincoln Park,41.93181,-87.6698,Private room,50.0,7,1,2017-10-09,0.02,2.0,0.0,0.0,R17000015046,0,0,0,0,0,0,0,0,0
20916099,Great$ Beautiful 2 Bed 2 Bath Near McCormick Place,14682523,Nicole,,NeQL SoucA Side,41.86141,-87.6258,Entire home/apt,99.0,90,71,2020-03-02,1.12,1.0,365.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20076199,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,Near North Side,41.89235,-87.62732,Hotel room,79.0,1,170,2022-11-30,2.96,24.0,313.0,35.0,R18000024404,0,0,0,0,0,0,0,0,0
19662762,Not Your Grandpa’s Basement- Bed + PRIVATEbath,10393547,Claire,,West Town,41.89884,-87.68577,Private room,44.0,3,69,2020-08-19,1.23,1.0,0.0,0.0,R20000053604,0,0,0,0,0,0,0,0,0
20947233,"Luxe, Quiet, Private Suite W/Fab Shower, Separate Entrance",150629165,Kimberly,,Logan Square,41.920656,-87.681332,Entire home/apt,251.0,2,265,2022-11-06,4.2,1.0,61.0,17.0,R17000020066,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
19672865,202 Chicago Andersonville Nice area Free wifi,127235673,Alex,,Edgewater,41.98532,-87.67212,Private room,33.0,1,53,2022-08-07,0.8,8.0,0.0,2.0,R17000014400,0,0,0,0,0,0,0,0,0
19693008,North Harbor Tower,129580849,Dennis,,Loop,41.88562,-87.61672,Entire home/apt,155.0,3,1,2017-07-19,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20181953,Spacious & Elegant Old Town Duplex,42982894,Robert,,Near North Side,41.90799,-87.63844,Entire home/apt,279.0,1,38,2022-12-12,0.59,1.0,339.0,33.0,R21000070779,0,0,0,0,0,0,0,0,0
20235190,302 Sweet Sensation room Andersonville Free wifi,127235673,Alex,,Edgewater,41.98532,-87.67212,Private room,36.0,32,51,2022-01-13,0.78,8.0,12.0,1.0,R17000014400,0,0,0,0,0,0,0,0,0
21721261,Hosting 32+ Night Stays at ⭐ WoW ⭐ 10min to DT - Center of Chicago - Easy Transit - near medical district,8670834,Dan,,East Garfield Park,41.8762,-87.69479,Entire home/apt,138.0,32,241,2022-09-19,3.9,3.0,294.0,7.0,City registration pending,0,0,0,0,0,0,0,0,0
20264618,1  Private bedroom/bathroom available 2 beds,48027087,Jacqueline,,West Ridge,42.00815,-87.68882,Private room,56.0,32,36,2022-08-09,0.55,2.0,353.0,1.0,R17000018637,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20286462,Great room with private bathroom,27232871,Fabio,,West Town,41.89853,-87.67019,Private room,53.0,1,164,2022-11-25,2.55,2.0,260.0,39.0,R18000034122,0,0,0,0,0,0,0,0,0
20294580,Pilsen Apartment for 4 people,47035703,Edwin,,Lower West Side,41.85419,-87.67475,Entire home/apt,85.0,32,139,2022-08-18,2.19,3.0,353.0,3.0,R17000017752,0,0,0,0,0,0,0,0,0
20319676,"★2BR WICKER PARK★ Near groceries, train, nightlife",50234199,Ann,,West Town,41.90717,-87.66837,Entire home/apt,79.0,1,301,2022-12-11,4.67,1.0,89.0,51.0,R19000042286,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21149807,#1 Historic Chicago Home - Private Queen Bedroom,5468317,Brian,,Rogers Park,42.01098,-87.66269,Private room,53.0,32,131,2022-11-19,2.07,7.0,8.0,17.0,R17000020477,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21169118,Greystone Haven in Logan Square,16027807,Miriam,,Logan Square,41.92413,-87.71267,Entire home/apt,222.0,2,294,2022-11-13,4.89,2.0,70.0,58.0,R21000075738,0,0,0,0,0,0,0,0,0
21175666,"HydePark001, UC, Chinatown,NavyPier, freeparking",140160049,Zen Chicago,,Kenwood,41.80363,-87.60372,Private room,92.0,1,156,2022-11-06,2.56,4.0,267.0,26.0,R19000050939,0,0,0,0,0,0,0,0,0
21817363,Delightful 3 bed 2 bath with Free Parking!,8480922,Samuel,,Albany Park,41.96694,-87.7064,Entire home/apt,165.0,2,323,2022-12-18,5.32,4.0,152.0,60.0,R17000020943,0,0,0,0,0,0,0,0,0
21837424,Extra large bedroom in quiet Oak Lawn neighborhood,44345503,Freda,,Mount Greenwood,41.71191,-87.72105,Private room,35.0,30,13,2020-08-31,0.21,1.0,0.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20406582,Cozy Apartment with Free Parking,8480922,Samuel,,Albany Park,41.96836,-87.70618,Entire home/apt,124.0,2,358,2022-12-09,5.64,4.0,165.0,66.0,R18000034929,0,0,0,0,0,0,0,0,0
20413421,The Buck Stop,87829262,Arlete,,Logan Square,41.92382,-87.68425,Entire home/apt,162.0,2,371,2022-12-11,5.75,1.0,173.0,62.0,R21000075015,0,0,0,0,0,0,0,0,0
21860008,Wrigley Hostel - 4 Bed Female Dorm,7391164,Wrigley Hostel,,Lake View,41.94587,-87.65463,Shared room,35.0,1,24,2020-09-14,0.4,5.0,333.0,0.0,R18000030186,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21254658,#2 Historic Chicago Home - Private King Bedroom,5468317,Brian,,Rogers Park,42.0117,-87.66302,Private room,53.0,32,63,2022-07-19,1.05,7.0,3.0,5.0,R17000020477,0,0,0,0,0,0,0,0,0
21260476,Deluxe Uptown Condo,120463181,Bobby,,Uptown,41.96936,-87.65443,Entire home/apt,139.0,2,103,2022-12-04,1.64,1.0,234.0,39.0,R22000077892,0,0,0,0,0,0,0,0,0
21263727,#6 Historic Chicago Home - Double Twins,5468317,Brian,,Rogers Park,42.01148,-87.66422,Private room,46.0,32,116,2022-11-19,1.84,7.0,6.0,6.0,R17000020477,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
22017438,Cozy One Bedroom Between Lakeview and Lincoln Park,106741386,Olivia,,Lake View,41.93415,-87.64086,Entire home/apt,50.0,32,2,2017-12-26,0.03,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
21289942,Pilsen Garden 2 bedroom Suite Monthly Rental,47035703,Edwin,,Lnwew WesVJSide,41.85398,-87.67613,Entire home/apt,62.0,32,14,2022-11-23,0.25,3.0,60.0,3.0,R17000017752,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
22067592,Ocean view Condo in Miami Beach,116817381,Juana,,Near North Side,41.89507293701172,-87.62660217285156,Entire home/apt,120.0,32,2,2021-07-06,0.03,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
20553228,Lazaro2720 (2F),36128270,Juanita,,North Lawndale,41.85694,-87.6948,Private room,29.0,2,129,2022-12-03,1.99,7.0,355.0,17.0,R21000073043,0,0,0,0,0,0,0,0,0
20554662,Bright and Modern Logan Square Condo,15286674,Emmy,,Logan Square,41.92625,-87.7027,Private room,108.0,32,3,2017-11-19,0.05,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20555663,Gorgeous Logan Square - Private Bedroom #2,78695107,Kathy,,Logan Square,41.93037,-87.71838,Private room,29.0,32,84,2018-08-26,1.3,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
22083148,Close to O’Hare Cozy Entire Apt Space,86980595,Jenny,,Jefferson Park,41.9862365,-87.7703181,Entire home/apt,81.0,1,19,2022-12-03,4.67,1.0,353.0,19.0,R22000077562,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20601137,Historic Coach House Cottage,147218562,RAL Properties,,Grand Boulevard,41.81269,-87.61231,Entire home/apt,108.0,2,206,2022-10-29,3.21,2.0,295.0,41.0,City Registration Pending,0,0,0,0,0,0,0,0,0
21369512,Large studio with the best location in Chicago.,64931381,Rachael,,Lake View,41.9333,-87.64638,Entire home/apt,70.0,32,7,2018-01-01,0.11,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
20640570,"Spacious, comfy room in Beverly",980036,Carolyn,,Beverly,41.7208,-87.6771,Private room,45.0,2,45,2022-04-24,0.7,1.0,6.0,1.0,R20000053647,0,0,0,0,0,0,0,0,0
21390692,"Cozy Home, mins from McCormick Place/Downtown",104441541,Lucien,,Grand Boulevard,41.81703,-87.61824,Entire home/apt,140.0,2,121,2022-11-25,1.93,2.0,170.0,26.0,R22000076457,0,0,0,0,0,0,0,0,0
22106578,Cozy Logan Square 2 Bedroom Guest Space,14839402,Osiris,,Logan Square,41.92015,-87.71316,Entire home/apt,88.0,2,170,2022-10-29,3.43,1.0,244.0,34.0,R21000060540,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21422893,Bold Ukrainian Village 2 Bedroom w/Garage Parking,106090301,Valori,,West Town,41.89574,-87.67247,Entire home/apt,96.0,2,113,2022-12-05,1.81,1.0,223.0,65.0,R21000074001,0,0,0,0,0,0,0,0,0
22120161,Noble square squat spot dos,4478538,Abhineyt,,West Town,41.89392,-87.66382,Private room,55.0,30,49,2022-07-31,0.81,5.0,42.0,2.0,R17000020439,0,0,0,0,0,0,0,0,0
22143927,"Cozy, quiet studio apartment",161722468,Sarah,,North Center,41.95771,-87.69099,Entire home/apt,79.0,20,91,2022-10-22,1.49,1.0,101.0,5.0,R22000080031,0,0,0,0,0,0,0,0,0
21472684,2022 Update-Lake Home-2 blk Beach/10 min to Loop!,155934833,J Selena,,Oakland,41.82708,-87.60809,Entire home/apt,286.0,3,60,2022-11-27,0.99,1.0,114.0,5.0,R22000088477,0,0,0,0,0,0,0,0,0
22150002,3 Bedroom River West Renovation,161754741,Josh,,West Town,41.89358,-87.65809,Entire home/apt,99.0,32,141,2022-12-05,2.33,2.0,294.0,5.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
20679988,Amadeus Stay - Hip Central 3bdrm Apt +Free Parking,11742953,Michelle,,North Center,41.95366,-87.67814,Entire home/apt,238.0,1,136,2022-12-04,2.27,1.0,0.0,17.0,R19000050495,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
22221220,Spacious & Cozy 3Bdr in the Heart of Chicago,151706485,Yvonne,,Woodlawn,41.78361,-87.61171,Entire home/apt,200.0,2,105,2022-10-23,1.78,1.0,358.0,14.0,R18000024026,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
22242931,Stylish Penthouse w/Private Rooftop,162532475,Brandy,,RJar NoDtheSide,41.91103,-87.64221,Entire home/apt,243.0,2,159,2021-09-26,2.68,2.0,0.0,0.0,R19000050531,0,0,0,0,0,0,0,0,0
22259973,Modern Townhouse in Heart of Hyde Park,61879260,Kara,,Hyde Park,41.79871,-87.59075,Entire home/apt,125.0,32,1,2020-08-17,0.04,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
21525948,Cozy with Chic Design 2BR in Hip Logan Square,4491318,Marie,,Logan Square,41.92216,-87.71527,Entire home/apt,204.0,3,143,2022-12-17,2.35,2.0,349.0,15.0,R21000061017,0,0,0,0,0,0,0,0,0
22765728,"Pro Cleaned, Lakeview Greystone One Block from Wrigley Field",99537072,Patrick,,Lake View,41.94505,-87.65362,Entire home/apt,300.0,32,149,2022-02-06,2.55,2.0,173.0,3.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21550660,Huge Bright Modern 2BR Home in Heart of Bucktown,5633777,Nicole,,West Town,41.91061,-87.67106,Entire home/apt,480.0,3,37,2022-07-28,0.6,2.0,22.0,6.0,R18000036437,0,0,0,0,0,0,0,0,0
22827281,R1 Lincoln Park/ Lakeshore / Lakeview / Zoo Studio,23612069,Tj,,Lincoln Park,41.92798,-87.64014,Entire home/apt,96.0,1,312,2022-12-07,5.28,15.0,81.0,63.0,R17000013106,0,0,0,0,0,0,0,0,0
