id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
37198925,2BR Elevator Bldg Condo - Steps to Restaurant Row!,22580828,Derek,,Near West Side,41.88663,-87.64395,Entire home/apt,64.0,32,52,2022-08-05,1.27,1.0,315.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
36537053,"Ultra Modern, 2800 SQ Ft, Outdoor Gazebo Sleeps 14",55879993,Vince,,Portage Park,41.94426,-87.75074,Entire home/apt,458.0,3,48,2022-12-13,1.19,1.0,347.0,16.0,R19000044928,0,0,0,0,0,0,0,0,0
36547289,Bridgeport Place Redux,36760167,OHbert,,Bridgeport,41.83411,-87.65654,Entire home/apt,75.0,32,73,2022-10-16,1.74,3.0,86.0,7.0,City registration pending,0,1,0,0,0,0,0,0,0
36552703,Great Location by Michigan Ave Downtown 24/7 GYM,4384965,Tom,,Near North Side,41.89797,-87.62116,Entire home/apt,120.0,32,0,,,7.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
37258453,Townhouse in  Wickerpark 5 min from Damen Station,280500114,Manilo,,West Town,41.90864,-87.67337,Private room,85.0,32,14,2021-08-01,0.35,1.0,0.0,0.0,R19000046194,0,0,0,0,0,0,0,0,0
36565054,Modern,146923691,Audra,,Lower West Side,41.85753,-87.65658,Entire home/apt,99.0,2,160,2022-11-26,3.88,1.0,131.0,58.0,R22000080151,0,0,0,0,0,0,0,0,0
36590467,Magnificent Mile Magnificent Space. Luxury living,161025335,Samantha,,West Town,41.8917,-87.64878,Entire home/apt,188.0,32,7,2020-01-01,0.17,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
36591524,1C Confortable room Neflix TV great location,127235673,Alex,,Edgewater,41.98488,-87.67317,Private room,39.0,32,32,2022-06-30,0.77,8.0,10.0,1.0,R17000014400,0,0,0,0,0,0,0,0,0
36603454,Standard Double Room,271325401,Congress Plaza Hotel,,Loop,41.87007,-87.62321,Private room,105.0,1,336,2022-12-18,9.15,5.0,365.0,253.0,2205305,0,0,0,0,0,0,0,0,0
38130834,KINGSTOWER SUITS #2,35558926,Tory,,Washington Park,41.78875,-87.62205,Private room,180.0,32,0,,,3.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38133731,5mins UChicago Medical Center. SMALL Bedroom.,1385332,Patt,,Woodlawn,41.78438,-87.60607,Private room,33.0,32,6,2022-10-31,0.21,16.0,364.0,2.0,,0,1,0,0,0,0,0,0,0
38134829,Fun and Relaxing 3BR lounge. Enjoy Billards & WIFI,84162651,Matthew,,Irving Park,41.94981,-87.70612,Entire home/apt,188.0,2,69,2022-11-27,1.85,1.0,70.0,16.0,R19000050289,0,0,0,0,0,0,0,0,1
37281104,Retro-Chic Urban Oasis,271936375,Naina,,West Ridge,41.98955,-87.69793,Entire home/apt,119.0,5,51,2022-09-06,1.51,1.0,269.0,6.0,R22000079179,0,0,0,0,0,0,0,0,0
36630764,UChicago Medical Center 3 blocks. Train. Bike.,1385332,Patt,,Woodlawn,41.78274,-87.60571,Private room,33.0,32,6,2022-11-03,0.23,16.0,364.0,3.0,,0,1,0,0,0,0,0,0,0
37300218,Chicago Speakeasy-Style Loft Space (Room 3A),51668477,Michael,,Near North Side,41.89067,-87.63205,Private room,83.0,1,220,2022-12-15,5.34,8.0,202.0,83.0,R18000031600,0,1,0,0,0,0,0,0,0
38160411,"Spacious, Comfy, and Private in Ravenswood Manor",288112777,Manal,,Albany Park,41.96808,-87.70228,Entire home/apt,121.0,7,49,2022-11-14,1.25,1.0,351.0,10.0,R21000071741,0,0,0,0,0,0,0,0,0
37325675,Clean & Best Location 2BR+2BA | Mapletree Suites,245080472,Darshan,,Near West Side,41.87784,-87.65924,Entire home/apt,174.0,2,23,2022-10-14,3.63,3.0,131.0,23.0,R19000046761,0,0,0,0,0,0,0,0,1
36693625,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.80039,-87.58285,Entire home/apt,120.0,1,103,2022-12-04,2.52,61.0,294.0,34.0,R19000043831,0,0,0,0,0,0,0,0,0
38161704,Attic apartment in a hip neighborhood!,94631948,Joanna,,Avondale,41.93801,-87.70811,Entire home/apt,84.0,1,135,2022-11-26,3.36,1.0,178.0,51.0,R19000046188,0,0,0,0,0,0,0,0,0
38207510,Cozy 2 Bedrooms Apt with Queen by Northeastern Uni,142410953,Sidzanbnoma,,North Park,41.98767,-87.71605,Entire home/apt,109.0,3,26,2022-11-27,0.66,6.0,343.0,5.0,R19000048118,0,0,0,0,0,0,0,0,0
37326412,Perfect Spot & Spacious 2BR+2BA | Mapletree Suites,245080472,Darshan,,Near West Side,41.87798,-87.65929,Entire home/apt,174.0,2,43,2022-10-15,1.7,3.0,84.0,36.0,R19000046799,0,0,0,0,0,0,0,0,0
37334586,*3 Bed 2 Full Bath Elegant Penthouse In Chicago,281192928,Moe,,Irving Park,41.95783,-87.69908,Entire home/apt,90.0,33,16,2021-06-07,0.39,1.0,255.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38209026,Walk to restaurants and bars. Close to the train,290333439,Milton,,West Town,41.90718,-87.69389,Entire home/apt,275.0,2,37,2022-11-13,0.97,2.0,212.0,19.0,R19000049564,0,0,0,0,0,0,0,0,0
37341619,✈ Skyscraper Studio near Skydeck + KING BED ♕,260807399,John,,Near West Side,41.88306,-87.6426,Entire home/apt,400.0,32,3,2019-09-29,0.07,6.0,90.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
37387941,Beautiful view & Great Location in River North,163739390,RElYh,,Near North Side,41.89305,-87.61586,Entire home/apt,400.0,30,5,2020-02-09,0.13,9.0,0.0,0.0,City registration pending,0,1,0,0,0,0,0,0,0
36711170,FREE PARKING Large 2BR2BA by Millenium Park,275931054,Yagoda,,Loop,41.88306,-87.62577,Entire home/apt,327.0,3,119,2022-12-19,2.85,1.0,48.0,54.0,R22000078429,0,0,0,0,0,0,0,0,0
38229310,🥇⭐️BEAUTIFUL 420FRIENDLY& PRIVATE KICKBACK LOCATION,77414650,Red Door,,Greater Grand Crossing,41.76634,-87.62025,Entire home/apt,243.0,1,84,2022-11-18,3.32,23.0,359.0,33.0,R19000046222,0,0,0,0,0,0,0,0,0
38258027,"Hip, Lake Side,  Spacious 2 Bedroom Condo",17929135,Jaycee,,Uptown,41.95739,-87.64866,Entire home/apt,229.0,2,5,2021-12-12,0.13,2.0,0.0,0.0,R21000073264,0,0,0,0,0,0,0,0,0
36796742,Cutest 2BR in Logan with Free Parking & Garden,37449594,Nick,,Logan Square,41.92142,-87.71833,Entire home/apt,69.0,1,98,2022-11-18,2.35,2.0,311.0,32.0,R19000044410,0,0,0,0,0,0,0,0,0
38315882,Division St Designer Home in Heart of Wicker Park,62461136,Andrew,,West Town,41.90232,-87.67237,Entire home/apt,100.0,1,137,2022-12-17,3.49,1.0,39.0,39.0,R20000058695,0,0,0,0,0,0,0,0,0
38320672,Justice Hotel at 6018North – ROOM 2East,290519522,Tricia,,Edgewater,41.99151,-87.65686,Private room,75.0,1,14,2021-05-29,0.4,5.0,0.0,0.0,R21000075900,0,1,0,0,0,0,0,0,0
37428424,Cozy Sunny Big Studio By University of Chicago,282211570,Sedo,,Hyde Park,41.79404,-87.5913,Entire home/apt,83.0,32,30,2022-03-27,0.75,1.0,270.0,1.0,R21000064365,0,0,0,0,0,0,0,0,0
36810181,Sunny and Funky Logan Square Garden Apartment,20061586,Kira,,Logan Square,41.91954,-87.7188,Entire home/apt,82.0,3,125,2022-12-02,3.05,1.0,111.0,43.0,R21000075431,0,0,0,0,0,0,0,0,0
37432443,Spacious & Charming 2nd Floor Unit in Bronzeville,271956869,Jullian,,Douglas,41.83062,-87.62074,Entire home/apt,65.0,1,47,2022-12-03,2.85,1.0,173.0,30.0,City registration pending,0,0,0,0,0,0,0,0,0
36832082,"❤︎ of Lincoln Park | 11ft Ceiling | 1,750ft² | W/D",268408488,Dan,,Lincoln Park,41.92342,-87.63972,Entire home/apt,287.0,2,144,2022-12-06,3.5,3.0,75.0,69.0,R20000059991,0,0,0,0,0,0,0,0,1
38666661,Comfortable and Spacious,271377854,Jennifer,,Humboldt Park,41.90955,-87.72388,Shared room,40.0,32,2,2020-03-13,0.06,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
37458664,Huge Bright Corner Home on Chicago's North Side,278602746,Chana,,North Park,41.98828,-87.71659,Entire home/apt,650.0,2,73,2022-11-25,1.84,1.0,74.0,29.0,R21000075101,0,0,0,0,0,0,0,0,1
38675378,"Luxury🌟 3BR, 1BA-5mins from Hyde Park",197437953,NCy,,Greater Grand Crossing,41.76176,-87.59909,Entire home/apt,110.0,2,2,2022-09-04,0.49,2.0,90.0,2.0,R22000077340,0,1,0,0,0,0,0,0,0
38350907,"Luxury Stay - Claridge House, Queen Room",279208831,Claridge House Hotel,,Near North Side,41.90524,-87.63049,Private room,66.0,1,244,2022-12-04,6.72,7.0,186.0,225.0,2457970,0,0,0,0,0,0,0,0,0
38351514,Luxe Stay - King Bedroom with Glass Fireplace,279208831,Claridge House Hotel,,Near North Side,41.90524,-87.63049,Private room,161.0,1,1,2022-06-19,0.16,7.0,177.0,1.0,2457970,0,0,0,0,0,0,0,0,0
37526169,Bedroom in Chicago's Northside,17929135,Jaycee,,Uptown,41.95725,-87.64877,Private room,65.0,2,57,2022-11-14,1.39,2.0,90.0,22.0,R19000044929,0,0,0,0,0,0,0,0,0
38377878,Luxury Corner 2 Bedroom in the Loop | Roof Deck,126179580,Staywell,,Loop,41.88456,-87.62677,Entire home/apt,318.0,2,156,2022-12-13,4.02,21.0,171.0,56.0,R21000061519,0,1,0,0,0,0,0,0,0
38733447,Gold Coast (Downtown) Cozy private room.,296208054,Ferdousi,,Near North Side,41.8962,-87.62828,Private room,63.0,32,82,2022-08-02,2.07,2.0,101.0,17.0,R19000048362,0,0,0,0,0,0,0,0,0
38746965,Ideal Loop 2BR w/ Gym nr Millennium Park,107434423,Blueground,,Loop,41.88558099999999,-87.6257005,Entire home/apt,185.0,32,0,,,639.0,277.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
38747030,"Loop 1BR w/ Gym, W/D, nr Millennium Park",107434423,Blueground,,Loop,41.88558099999999,-87.6257005,Entire home/apt,86.0,32,1,2022-11-09,0.71,639.0,365.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
38750112,DOWNTOWN PENTHOUSE#3 | Vintage Loft +balcony&gym,98193524,MarM Njd JW,,Loop,41.87352,-87.6277,Entire home/apt,153.0,2,128,2022-11-19,3.27,23.0,68.0,43.0,R21000068200,0,1,0,0,0,0,0,0,1
38381924,Business Travelers Apt w/ Queen Bed in River North,263229425,Alexandre,,Near North Side,41.89492,-87.63211,Entire home/apt,400.0,32,0,,,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,1
38390143,Wrigleyville Oasis/ 1 min Walk to Wrigley,130968209,Carlos,,Lake View,41.9498378,-87.65651129999999,Entire home/apt,279.0,90,82,2022-11-06,2.06,3.0,10.0,35.0,R19000046426,0,1,0,0,0,0,0,0,0
37551145,!2R Location! 2bed/2bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.8433,-87.63938,Entire home/apt,84.0,32,7,2022-08-26,0.21,34.0,319.0,3.0,R12345678901,0,1,0,0,0,0,0,0,0
37566107,"Spacious 3 BR close to Beach, Red Line and Loyola",247334879,Bill,,Rogers Park,41.9987,-87.66264,Entire home/apt,180.0,3,68,2022-11-26,1.68,2.0,150.0,24.0,R22000092525,0,0,0,0,0,0,0,0,0
38406437,Beautiful cozy place G1,183258122,Santiago,,New City,41.79444,-87.65966,Private room,27.0,2,22,2022-08-27,0.55,6.0,33.0,8.0,R19000046212,0,1,0,0,0,0,0,0,0
37587469,"Sunny Classy Condo in West Rogers Park, Chicago",689354,Seung-Won Stella,,West Ridge,42.00532,-87.68391,Private room,55.0,3,0,,,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38417164,"The Urban Bungalow, a Lovely Chicago Oasis",277477216,Kiva,,West Town,41.89876,-87.69308,Entire home/apt,110.0,2,82,2022-11-13,2.07,1.0,166.0,38.0,R22000077422,0,0,0,0,0,0,0,0,0
37650807,Unique Modern Pilsen 2 Story Artist Home,5469343,Kyle,,Lower West Side,41.85598,-87.68332,Entire home/apt,99.0,3,17,2022-10-20,0.42,1.0,0.0,8.0,R19000044985,0,0,0,0,0,0,0,0,0
38426699,Cozy Crash Pad With Lake Access,10921133,Steve And Phyll,,Rogers Park,42.02074,-87.66467,Entire home/apt,108.0,7,8,2022-06-02,0.23,2.0,154.0,1.0,R22000082894,0,0,0,0,0,0,0,0,0
38814691,30 E. Huron #2505 Private Residence,257464365,Kevin,,Near North Side,41.89336,-87.61559,Entire home/apt,95.0,32,2,2021-09-26,0.05,18.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
37687842,"Spacious 1 bedroom loft at Downtown, Chicago",284826362,Cossy,,Loop,41.87563,-87.62734,Entire home/apt,100.0,1,23,2020-04-26,0.59,3.0,0.0,0.0,R19000039355,0,0,0,0,0,0,0,0,1
38435712,Portage Park Single Room Space,292991909,Nancy,,Portage Park,41.95483,-87.75729,Private room,90.0,2,67,2022-11-14,1.73,1.0,354.0,32.0,R21000073771,0,0,0,0,0,0,0,0,0
37710531,Lakeview Getaway - Experience Chicago in Comfort 1,9094538,Nicole,,Lake View,41.93793,-87.65711,Entire home/apt,250.0,2,32,2022-06-28,0.86,13.0,0.0,2.0,R22000082234,0,0,0,0,0,0,0,0,0
38454628,8 Bedrooms 8 Beds Free Parking Minutes to Downtown,226582852,Jane And Kris,,New City,41.79956,-87.64863,Entire home/apt,250.0,28,14,2021-07-10,0.36,15.0,365.0,0.0,R19000039905,0,0,0,0,0,0,0,0,0
38477275,Wicker Pk Great 2nd fl Apt steps from the Action,267737048,Brian,,West Town,41.90746,-87.67485,Entire home/apt,69.0,1,37,2020-10-27,0.94,3.0,0.0,0.0,R19000046653,0,0,0,0,0,0,0,0,0
37721986,2 Airbnbs in ONE BUILDING! Sleeps 13!,2630113,Nikkole,,West Town,41.89458,-87.66038,Entire home/apt,536.0,2,9,2022-10-23,0.67,5.0,81.0,8.0,R19000041518,0,0,0,0,0,0,0,0,0
38842498,The Grand Kimball Lodge - Perfect Logan Square Getaway!,26633669,Bob,,Logan Square,41.92201,-87.71264,Entire home/apt,244.0,1,97,2022-12-16,2.5,2.0,277.0,27.0,R22000076240,0,0,0,0,0,0,0,0,0
37739751,SUPER EARLY CHECK IN AND SUPER LATE CHECK OUT,163739390,Ralph,,Near West Side,41.88276,-87.64244,Entire home/apt,400.0,32,1,2019-08-23,0.02,9.0,0.0,0.0,City registration pending,0,1,0,0,0,0,0,0,1
37752023,Spacious smart apartment with theater & jacuzzi.,25764937,Andre,,Irving Park,41.95535,-87.71746,Entire home/apt,100.0,32,11,2022-07-31,0.27,1.0,0.0,3.0,R19000044951,0,0,0,0,0,0,0,0,0
38521406,Stylish 4 Bedroom / 4 bath in the Loop | Sleeps 12 | Roof Deck,126179580,Staywell,,Loop,41.88461,-87.62679,Entire home/apt,653.0,2,26,2022-10-26,0.67,21.0,239.0,5.0,R21000061519,0,1,0,0,0,0,0,0,0
38846165,Cozy and super close to downtown,40245300,Carlos,,Near West Side,41.86775,-87.65593,Private room,199.0,32,1,2021-09-20,0.07,1.0,179.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
37799036,🎀PRETTY PRIVATE SPACE 420 FRIENDLY OVERNIGHT STAY,77414650,Red Door,,Greater Grand Crossing,41.76731,-87.61922,Entire home/apt,245.0,1,48,2022-11-27,1.94,23.0,365.0,21.0,R19000046222,0,0,0,0,0,0,0,0,1
38880514,Perfect Lakeview Townhome with Private Patio!,296527089,Jason,,Lake View,41.93941,-87.65986,Entire home/apt,98.0,1,105,2022-12-11,2.69,1.0,321.0,39.0,R19000043460,0,0,0,0,0,0,0,0,1
38521696,Relaxing. Modern Farmhouse Feel. King+Queen Beds.,293786392,Matt,,North Center,41.94815,-87.6823,Entire home/apt,175.0,3,80,2022-12-19,2.09,1.0,4.0,29.0,R21000069361,0,0,0,0,0,0,0,0,1
37803007,Full Kitchen & Gym & Pool in River North,212229650,Gerald,,Near North Side,41.89494,-87.63146,Entire home/apt,400.0,32,0,,,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38540686,"Old Town Cosmopolitan Four Bedroom, Four Bath",33004,At koMe Inn,,Lincoln Park,41.91245,-87.63987,Entire home/apt,525.0,30,11,2021-10-04,0.29,10.0,365.0,0.0,R19000046419,0,1,0,0,0,0,0,0,0
38541721,SuperHost Great Location By Michigan Ave Queen bed,3965428,Rob,,Near North Side,41.89904,-87.622,Entire home/apt,184.0,28,6,2022-11-20,0.18,71.0,362.0,3.0,R19000047726,0,1,0,0,0,0,0,0,0
37833328,DELUXE 1BR CORNER UNIT OVERLOOKING LAKE + BALCONY,33127842,Kari,,Loop,41.88607,-87.61965,Entire home/apt,116.0,32,1,2020-02-15,0.03,15.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
38905823,"DOWNTOWN PENTHOUSE #4 | Grant Park, Museums (+gym)",98193524,Mary And JW,,Loop,41.87374,-87.62802,Entire home/apt,210.0,2,145,2022-12-11,3.73,23.0,66.0,45.0,R21000068173,0,1,0,0,0,0,0,0,1
38542047,Bucktown Bungalow-Prime location w/parking!,293979482,Ann,,Logan Square,41.91575,-87.68676,Entire home/apt,136.0,2,125,2022-12-11,3.15,2.0,40.0,33.0,R21000062739,0,0,0,0,0,0,0,0,0
38552516,The 6 corner Gem,184527999,Kahlil,,Avondale,41.93258,-87.68895,Entire home/apt,74.0,1,92,2022-11-27,2.34,1.0,75.0,40.0,City registration pending,0,0,0,0,0,0,0,0,1
37853442,House 5BED/3BATH/1PARKING close to Downtown & Lake,129809208,Junni,,West Ridge,41.99309,-87.6779,Entire home/apt,365.0,2,86,2022-11-06,2.11,4.0,331.0,38.0,R17000015469,0,0,0,0,0,0,0,0,0
38924654,DOWNTOWN PENTHOUSE #5 | Vintage (+gym & balcony),98193524,Mary And JW,,Loop,41.87179,-87.62742,Entire home/apt,134.0,2,132,2022-12-11,3.38,23.0,82.0,47.0,R21000068199,0,1,0,0,0,0,0,0,0
38556126,12- Midway Pershing Inn 2 beds Private Room,34191427,Sonia,,Brighton Park,41.82192,-87.69457,Private room,44.0,32,13,2022-06-01,0.33,8.0,232.0,1.0,pending,0,0,0,0,0,0,0,0,0
39415323,S7 Cute Studio in Old Town,23612069,Tj,,Near North Side,41.9074,-87.63401,Private room,82.0,1,131,2022-11-27,3.42,15.0,90.0,49.0,R17690000083,0,1,0,0,0,0,0,0,0
39447739,EXELLENT LOCATION by Northwestern Hospital +GYM,3965428,Rob,,Near North Side,41.89903,-87.62043,Entire home/apt,130.0,32,3,2021-10-23,0.17,71.0,365.0,0.0,R19000047727,0,1,0,0,0,0,0,0,0
39467986,"A Hidden Gem, only 10 mins to downtown Chicago!",48764722,Doris,,Austin,41.89989,-87.75492,Private room,50.0,1,11,2022-08-06,1.56,2.0,273.0,11.0,R19000049567,0,0,0,0,0,0,0,0,0
38950182,"Lory’s cozy place! Safe,convinient,15 min to loop!",132717182,Laura,,South Lawndale,41.8514,-87.71672,Entire home/apt,125.0,7,7,2022-10-25,1.06,1.0,90.0,7.0,R22000085085,0,0,0,0,0,0,0,0,0
39481496,PRISTINE PREMIER LUXURY 3-STORY GREYSTONE HOME!,253843745,Tommy,,Lake View,41.94574,-87.66146,Entire home/apt,1250.0,3,33,2022-10-03,0.89,2.0,195.0,7.0,R19000049432,0,0,0,0,0,0,0,0,1
39001116,Entire 2-flat Sleeps 8 WickerPk Aug 3-7 Sale $139,267737048,Brian,,West Town,41.90736,-87.67131,Shared room,159.0,1,8,2020-08-15,0.23,3.0,0.0,0.0,R19000046653,0,0,0,0,0,0,0,0,0
39946927,Beautiful Arty Bucktown Haven,23754311,Elisabeth,,Logan Square,41.92357,-87.6796,Entire home/apt,115.0,2,1,2019-12-01,0.03,2.0,0.0,0.0,R17000017686,0,0,0,0,0,0,0,0,0
39484056,Remodeled 2BR /2BA * Downtown * 2 Car Garage,293243785,Veerpal,,Near West Side,41.86544,-87.65553,Entire home/apt,500.0,2,17,2020-07-09,0.44,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,1
39952280,3bd/2ba South Shore Colonial Home,44418,Kimberli,,South Shore,41.75937,-87.57877,Entire home/apt,203.0,7,13,2022-05-25,0.38,1.0,180.0,1.0,R19000050257,0,0,0,0,0,0,0,0,0
39484839,Cozy Unit Right by Downtown & Blue Line Train Stop,25668821,Kam,,West Town,41.89645,-87.65528,Entire home/apt,73.0,2,50,2022-11-13,1.34,14.0,0.0,20.0,R19000044558,0,0,0,0,0,0,0,0,0
39484923,"Steps to Shops, Eats, Bars | Easy Access | Zencity",47172572,Zencity,,West Town,41.89827,-87.66528,Entire home/apt,52.0,1,110,2022-10-24,2.94,61.0,333.0,24.0,R20000053221,0,0,0,0,0,0,0,0,0
39952690,BEST LOCATION 2 BEDROOM W/LAUNDRY->Michigan AVENUE,49626033,Roma,,Near North Side,41.89798,-87.62019,Entire home/apt,180.0,28,6,2022-11-13,0.16,31.0,338.0,4.0,R19000049511,0,0,0,0,0,0,0,0,1
39968049,Classic & Comfortable 1BR Walk to United Center!,44773457,Brad,,Near West Side,41.87697,-87.6791,Entire home/apt,54.0,32,14,2022-11-26,0.39,4.0,319.0,4.0,City registration pending,0,0,0,0,0,0,0,0,0
39971342,Great 6 BR / 4 BA house for large groups of 12 guests!,44773457,Brad,,Near West Side,41.87905,-87.67869,Entire home/apt,350.0,1,9,2022-12-08,0.63,4.0,293.0,7.0,R19000051179,0,0,0,0,0,0,0,0,0
39509741,"Cozy, Artsy Gem in Historic Pullman",303537908,Valerie,,Pullman,41.69047,-87.60714,Entire home/apt,169.0,2,74,2022-11-26,1.96,1.0,172.0,34.0,R19000049533,0,0,0,0,0,0,0,0,1
39987474,Gorgeous Modern Loft! w/ River Views,1001943,Demos,,Logan Square,41.93259,-87.68463,Private room,135.0,3,19,2022-06-11,1.08,1.0,365.0,8.0,City registration pending,0,0,0,0,0,0,0,0,0
39028448,Unbeatable Stay at Fulton Market Stunning Condo w/ Free Parking,95468625,Seth,,Near West Side,41.88595,-87.64865,Entire home/apt,295.0,1,123,2022-12-05,3.23,1.0,291.0,46.0,R22000077039,0,0,0,0,0,0,0,0,0
39045819,"River N. 1BR w/ Gym, Pool, W/D, nr MM",107434423,Blueground,,Near North Side,41.8967797,-87.63170250000002,Entire home/apt,93.0,32,1,2022-06-20,0.16,639.0,365.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
40004936,"Bright, Airy Andersonville Loft",210201422,Marie & Barbara,,Edgewater,41.9791,-87.67127,Entire home/apt,115.0,2,57,2022-12-04,1.54,1.0,0.0,23.0,R19000050881,0,0,0,0,0,0,0,0,1
40059597,30 E. Huron #3103 Private Residence,257464365,Kevin,,Near North Side,41.89579,-87.62587,Entire home/apt,75.0,32,8,2022-11-23,0.22,18.0,90.0,4.0,R20000053198,0,0,0,0,0,0,0,0,0
40060795,30 E. Huron #2305 Private Residence,257464365,Kevin,,Near North Side,41.89442,-87.62773,Entire home/apt,75.0,32,8,2022-06-25,0.28,18.0,90.0,1.0,City registration pending,0,0,0,0,0,0,0,0,1
39550614,Swanky Gold Coast Boutique Hotel - King Bed,303686027,Viceroy,,Near North Side,41.90138,-87.62952,Private room,225.0,1,6,2022-03-20,0.16,9.0,279.0,2.0,2522874,0,0,0,0,0,0,0,0,0
40090593,Perfect Cozy Logan Spot Unused),152478905,wac,,Logan Square,41.92111,-87.70423,Entire home/apt,64.0,1,10,2020-08-04,0.27,2.0,0.0,0.0,R19000050330,0,1,0,0,0,0,0,0,0
39550739,Luxurious Private Room with  2 Queen Beds,303686027,Viceroy,,Near North Side,41.90331,-87.62785,Private room,245.0,1,7,2022-06-28,0.25,9.0,230.0,4.0,2522874,0,0,0,0,0,0,0,0,0
40137749,Old Town Lux House * 12 Br / 6 Ba / 30 Guests *,200416010,Saul,,Near North Side,41.91029,-87.63769,Entire home/apt,1000.0,3,9,2022-10-16,0.25,5.0,331.0,8.0,R19000041886,0,0,0,0,0,0,0,0,0
39550826,Luxurious 2 Queen Private Room with Lake View,303686027,Viceroy,,Near North Side,41.90267,-87.62862,Private room,265.0,1,2,2022-03-03,0.09,9.0,155.0,1.0,2522874,0,0,0,0,0,0,0,0,0
39088461,"Bright, Spacious 2BR Apt In Heart of Logan Square!",12221215,Laura,,Logan Square,41.93148,-87.70589,Entire home/apt,534.0,2,53,2022-10-23,1.42,1.0,179.0,30.0,R22000079227,0,0,0,0,0,0,0,0,0
40176049,Christopher's Chicago Bridgeport Classic!,310212793,Laura,,Bridgeport,41.83346,-87.65001,Entire home/apt,500.0,3,85,2022-10-26,2.31,1.0,349.0,21.0,R21000071729,0,0,0,0,0,0,0,0,1
39554529,Cozy Home Away From Home,303915234,Rema,,Near West Side,41.88804,-87.64309,Entire home/apt,125.0,1,1,2019-10-26,0.03,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
39103509,Great 3 bedroom Logan Square Location,299712309,Luis,,Logan Square,41.92411,-87.69394,Entire home/apt,189.0,32,29,2022-08-18,0.76,1.0,180.0,7.0,R19000049539,0,0,0,0,0,0,0,0,1
39557322,30 E. Huron #3406 Private Residence,257464365,Kevin,,Near North Side,41.89476,-87.62558,Entire home/apt,75.0,32,3,2021-11-30,0.12,18.0,89.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
39579890,30 E. Huron #2907 Private Residence,257464365,Kevin,,Near North Side,41.89635,-87.62586,Entire home/apt,115.0,32,1,2020-01-06,0.03,18.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,1
40221518,Heart of Lakeview,48345036,Richard,,Lake View,41.93986,-87.6532,Private room,99.0,2,71,2022-12-12,2.0,2.0,169.0,29.0,R22000081208,0,0,0,0,0,0,0,0,0
39109174,Luxe Penthouse with Amazing Views,169297663,William,,West Town,41.89803,-87.66899,Entire home/apt,405.0,3,106,2022-01-23,2.73,21.0,169.0,2.0,R19000048893,0,0,0,0,0,0,0,0,1
39605111,Cozy Logan Square Apartment,180382279,Ashley,,Logan Square,41.931,-87.69956,Entire home/apt,130.0,2,56,2022-12-03,1.48,1.0,59.0,22.0,R19000050290,0,0,0,0,0,0,0,0,0
40290585,"Cozy Private Room N Bath Nearby Dtwn,Rush and Uic",311257088,Dave,,Near West Side,41.87523,-87.69092,Private room,135.0,1,12,2022-10-09,0.32,2.0,270.0,3.0,R22000080006,0,0,0,0,0,0,0,0,0
40313771,ELEGANT HIGH-END Whole Foods | IDEAL LONG STAYS,49626033,Roma,,Lake View,41.9403,-87.66446,Entire home/apt,140.0,32,1,2021-04-29,0.05,31.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
39127447,LAKEVIEW APARTMENT + WHOLE FOODS | High Speed WiFi,3965428,Rob,,Lake View,41.93957,-87.66544,Entire home/apt,100.0,32,4,2022-04-22,0.13,71.0,365.0,1.0,City registration pending,0,1,0,0,0,0,0,0,0
39127790,LAKEVIEW | NEXT TO WHOLE FOODS | HIGH SPEED WiFi,3965428,Rob,,Lake View,41.93854,-87.66457,Entire home/apt,100.0,32,6,2022-09-11,0.19,71.0,322.0,3.0,,0,1,0,0,0,0,0,0,0
