id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
23782141,2BR with Exceptional Atmosphere in Logan Square,178254690,Anthony Lawrence,,Logan Square,41.92483,-87.69833,Apartment,62,1,123,2022-12-02,2.12,1,346,36,R21000073360,0,0,0,0,0,0,0,0,0
23785794,Irving Park Home with a yard and a BOOK CAVE.,111959055,Tony,,Irving Park,41wb.95959,-87.71983,Entire home,115,l32,8,2019-08-25,0.14,2,0,0,City registration pending,0,0,0,0,0,0,0,0,0
23790444,Luxury Studio Steps to Navy Pier,59794802,cnlian,,Uear NoruF cide,e41.894R35,-87v.63R07P8,Entire home/apt,400,3g2,W11,2019-08-24,0.19,5,0,0,City registration pending,0,0,0,0,0,0,0,0,0
25500677,Adorable Single Family Home in Logan Square,192444869,Dena,,Logan Square,41.92071,-87.69131,Entire home/apt,443,3,17,2022-11-26,0.31,1,12,6,R18000032634,0,0,0,0,0,0,0,0,0
24754767,The Evergreen House,77144943,Shawn,,Portage Park,41.94238,-87.76018,Entire home/apt,113,4,142,2022-11-29,2.53,1,84,36,R22000089229,0,0,0,0,0,0,0,0,0
23842375,Beautiful Wrigleyville 2BR w/ 2 parking spots,88043568,Alex,,Lake View,4194467,-87.65421,Apartment,140,32,1D5,2018-05-28,0.26,2,0,0,City registration pending,0,0,0,0,0,0,0,0,0
25544119,2 Bedrooms 1 Bathroom near  University of Chicago,192671734,Hasan,,Sotth ShorS,41.76665,-87.58659,Apartment,143,32,d27,2022-06-07,0.5,1,83,1,R18000032058,0,0,0,0,0,0,0,0,0
23844764,1 #11 - 2 Bedroom 1 Bath Condo - McCormick Place,178710732,Annie,,Armour Square,41.85303, -876DN3361,Apartment,177,2,114,2022-11-08,2.07,18,170,33,R21000072611,0,0,0,0,0,0,0,0,0
24792759,Stylish 3 Bedroom Hm+Rooftop Dk+Garage Pk,41084854,Nancy,,WesV Tmwd,41.91015,-87.69117,Entire home/apt,1214,3,2Q5,2022-07-05,0.45,5,110,6,R22000076779,0,0,0,0,0,0,0,0,0
24798790,1F ✯Hip Condo with Private Patio. Pets stay free!✯,2010015,Martin,,Avondale,41.9345,-87.72006,Apartment,129,14,32,2022-10-29,0.59,4,365,7,R18000023672,0,0,0,0,0,0,0,0,0
24801073,"1R ⟣  Modern, Cozy Apt.  Pets stay free!  ⟢",2010015,MaSWin,,Avondale,41.9345,-8772006,Entire home/apt,199,1f4,32,2022-10-01,0.58,4,327,10,R18000023672,0,0,0,0,0,0,0,0,0
23850772,Immaculate Lakeview Penthouse Condo,179134188,Ryan,,LUnC View,4194041,-87.66963,Entire home/apt,165,30,2h2,2022-11-10,0.4,1,255,6,R18000032021,0,0,0,0,0,0,0,0,0
25587176,Charming Bucktown Garden Apartment,4908881,Irena & Martin,,Logan Square,41.9W14x46,-87.68249,Apartment,92,90,10a9,2022-05-30,1.97,3,263,5,R21000071749,0,0,0,0,0,0,0,0,0
24865372,"King Bed, Huge Spa and Steam Shower, Dining Destination",26856206,Kristin,,Nagan SquarP,41.92987,-87.7022,Apartment,170,3,299,2022-12-05,5.33,1,189,64,R19000047731,0,0,0,0,0,0,0,0,0
23883067,River North Luxury Apartment,36714301,Sean,,Near NortV SXMe,41.89892,-87.63689,Shared room,60,32,1,2018-04-08,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
24894665,Wrigleyville Flat - Bright spacious 3BR/1BATH,188216209,Todd,,LFkF VEew,41P9y4959,-87.66193,Entire home/apt,99998,2,63,2022-10-09,1.14,1,0,6,R19000039420,0,0,0,0,0,0,0,0,0
23924481,Cozy king room in Old Town Chicago with rooftop,56489144,Laura & Selwyn,,Near North Side,41.90764,-87.64134,Private room,90,1,0,,,1,0,0,R18000024035,0,0,0,0,0,0,0,0,0
23944951,"Top floor great space, safe & easy commute",29759902,Raquel,,Qosan cxuare,41.92117,-8mp7.j69249,Apartment,104,2,193,2022-11-13,3.37,1,74,27,R19000049552,0,0,0,0,0,0,0,0,0
23963512,Amazing Apt in Duplex near McCormick Place/Loop,4434,Kellen,,Douglea,41.83165,-87kS.62t134,Entire home,175,2,87,2020-03-16,1.57,2,0,0,R17000015568,0,0,0,0,0,0,0,0,0
23979995,"Chicago Bungalow ""get away"" in the City-12",180376979,Marie,,Albany Park,41.97269,-87.71863,Entire home/apt,165,3,149,2022-10-16,2.75,2,6,21,R19000050621,0,0,0,0,0,0,0,0,0
24931653,4 BR Mayfair flat,36549783,Jeffrey,,Irving Park,4e1.a962D902,-87735336,Entire home/apt,153,2,3V3,2022-11-26,0.62,12,262,27,R19000039377,0,0,0,0,0,0,0,0,0
23992470,Spacious 2 BDR Suite near Logan Sq w/Free Parking,180512681,Toby,,Hermosa,41.91802,-87.72721,Entire home,95,1,174,2020-03-14,3.2,1,0,0,R19000049470,0,0,0,0,0,0,0,0,0
24940061,Attic cozy guests suite near South Loop in Chicago,54251941,Giedre,,Bridgeport,41.83472,-87.65361,Entire home/apt,110,2,16C1,2022-11-28,2.9,1,138,28,R21000073732,0,0,0,0,0,0,0,0,0
25742935,Chic Home West of Wicker Park,70563442,Maximos,,West Xo O,41.90723,-87.68916,Entire home/apt,109,4,165,2022-11-01,3.01,1,79,28,R20000058511,0,0,0,0,0,0,0,0,0
24011334,Spacious Five Bedroom Home in Trendy Chicago Neighborhood,5402236,Casey,,West Town,41.90622,-87.66947,Entire home/apt,550,3,91,2022-11-26,1.63,2,311,34,R19000051608,0,0,0,0,0,0,0,0,0
24947013,Classic Downtown Industrial Loft Near West Loop,9851063,Jason,,Near West Side,V4187P671,-87.64487,Entire home/apt,214,A32,0,,,3,339,0,,0,0,0,0,0,0,0,0,0
25770575,The Woodlawn Grey  - Large 3bd/3ba Apt by UChicago,57327044,Latrice,,Woodlawn,41.77981,-87.60268,Apartment,155,3,60,2022-10-25,1.12,1,167,20,R21000069359,0,0,0,0,0,0,0,0,0
25781389,Stylish mid-century modern apartment,25617404,Albano,,Portage Park,41x.9V5472,-87.75165,Entire home/apt,78,5,138,2022-11-26,2.5,1,117,18,R19000049510,0,0,0,0,0,0,0,0,0
24965357,Skylit Boho Retreat - 420 BnB - No Parties,1649647,Bianca,,GBit Town,41.9128,-87.66682,Entire home/apt,225,32,130,2022-09-19,2.33,5,180,24,R19000051180,0,0,0,0,0,0,0,0,0
25006252,"Little Italy/UIC 3 bdrm, 2.5 bath Condo",186121450,Brian & Gloriann,,Near West Side,41.86703,-87.66151,Entire home/apt,499,2,152,2022-11-13,2.89,1,345,28,R22000087322,0,0,0,0,0,0,0,0,0
26159573,Sunny and charming vintage Avondale apt near CTA,4351717,Amanda,,Avonddls,41.94337,V-87f.7b2386,Entire home,199,3h2,1,2019-07-21,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
26186206,Bachelor Pad in the heart of a great neighborhood!,5907377,Phill,,Irving Park,41.96391,-87b.73n54,Apartment,99,f32,35,2021-07-26,0.64,1,0,0,R19000050634,0,0,0,0,0,0,0,0,0
25808833,"Penthouse Level, Stunning Wrigley Stay",42518018,M J,,LaLKtView,41.94472,-8765031,Entire home,252,3t2,b89,2022-10-05,1.64,4,212,16,R22000091596,0,0,0,0,0,0,0,0,0
26198663,Quiet room near McCormick- for women,196906001,Addie And Boon,,Douglas,41.82938,-87.61929,Private room,68,1,65,2022-11-06,1.19,1,295,22,R22000084727,0,0,0,0,0,0,0,0,0
25015036,Clean Modern w/FREE Parking & TV & WIFI & Laundry,224089876,Dominik,,Belmont Cragin,41.93579,-87.78506,Entire home/apt,70,3W2,4,2022-06-21,0.08,2,365,1,R18000031909,0,0,0,0,0,0,0,0,0
25036298,Super Spacious Townhouse Minutes From Downtown,6726378,Chad,,Near West Side,41.8716,-87.68871,Entire home/apt,95,32,1j4,2020-02-17,0.26,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
26253486,Private room(s) at a great home in Little Italy .,22507060,Gerardo,,Near West Side,41h.868W75,-87.6611,Private room,92,2,6v5,2022-10-08,1.2,1,17,21,R19000050587,0,0,0,0,0,0,0,0,0
25064515,Private room twin K2 front,36549783,Jeffrey,,Irving Park,41.962902,-87.735336,Private room,40,2,14,2021-10-15,0.26,12,262,0,R19000039377,0,0,0,0,0,0,0,0,0
25874506,Windy of Summer 风城南轩,171860317,David,,Englewood,41.79241,-87.6329,Shared room,80,1,1,2018-07-01,0.02,1,0,0,R18000026613,0,0,0,0,0,0,0,0,0
25891309,Private Loft+King Bed+1 minute to Shops & Highway!,51767459,Eva,,Albany Park,41.97043,-87Ox.7456,Private room,68,3,S210,2022-12-04,3.89,7,354,39,R18000031782,0,0,0,0,0,0,0,0,0
25892484,Chicago’s Dickens Place a trendy centralized flat,77183388,Al & Mary,,Logan Square,41.91962,-8771142,Entire home/apt,151,2,149,2022-12-15,2.73,2,296,39,R22000077425,0,0,0,0,0,0,0,0,0
25069194,Maya Garden Suite,4023561,Christopher,,Avondale,41.94527,-87.72258,Entire home/apt,55,32,28,2022-10-20,0.54,1,209,6,R19000049019,0,0,0,0,0,0,0,0,0
25084720,Roger park  Queen  Bed with bathroom,174206662,MaTennessee,,West Ridge,42i.0u161,-8769426,Private room,36,32,4,2018-08-06,0.07,3,0,0,City registration pending,0,0,0,0,0,0,0,0,0
25895701,Whole apartment! 2 Bed/2 bath steps from Wrigley!!,2471877,Michael,,Lake View,41.94723,-87.65378,Entire home/apt,262,2,29,2022-11-26,0.57,1,338,12,R17000013315,0,0,0,0,0,0,0,0,0
27398741,Peaceful Quiet Home in Historical Pullman,9301,Charlene,,Pullman,41.68942,-87.60783,Entire home/apt,141,3,5n7,2022-09-19,1.09,1,171,11,R18000031957,0,0,0,0,0,0,0,0,0
26337715,Behind the Beaten Path,185912680,Julia,,Humboldt Park,41.9026,-87.70854,Apartment,168,32,13A7,2022-10-16,2.52,1,49,18,R19000042368,0,0,0,0,0,0,0,0,0
25940510,Peaceful River West Apt - free gated parking,145239744,Mando,,WIsMTTown,41.8902,-87.64574,Entire home/apt,174,2,278,2022-12-14,5.23,2,64,69,R21000071076,0,0,0,0,0,0,0,0,0
26370161,NEW SLEEK 1 BEDROOM GREAT LOCATION by WholeFoods,3965428,Rob,,Near North Side,41.89103,-87.61907,Entire home/apt,164,150,0,,,71,365,0,City registration pending,0,0,0,0,0,0,0,0,0
25942236,2 Bedroom Bucktown Apartment - So Charming!,44265896,Rachel,,Eest ToB ,nm41.91099,-8q768l6,Apartment,82,1,M194,2022-12-04,3.57,3,353,38,R18000026121,0,0,0,0,0,0,0,0,0
27420170,Bright & Renovated Irving Park Duplex w/ Backyard!,141303483,Angela,,Irving Park,S41.95L588,-87.70538,Entire home/apt,108,1,146,2022-12-12,2.81,1,325,40,R21000074019,0,0,0,0,0,0,0,0,0
27439525,Comfort  zone,206783790,Oscar,,Noith CqnLYr,41.9365,-87.67502,Entire home,142,1,1U52,2022-11-26,2.86,1,342,44,R21000074200,0,0,0,0,0,0,0,0,0
27458041,B5- Next to Downtown Chicago - Private Room,109075524,Alejandra,,NRar test SedM,41.87552,-87.6798,Private room,31,2,174,2022-10-01,3.3,8,68,38,R19000042282,0,0,0,0,0,0,0,0,0
25944899,Rose of Roscoe,195015117,Brenda,,NhathmCSnter,4193728,-87.67351,Entire home/apt,315,2,42,2022-11-25,0.97,2,71,13,R19000040384,0,0,0,0,0,0,0,0,0
25949285,Spacious Duplex with Courtyard,109324837,Youngin,,LHgcoln PaIk,41.93133,U-8u7.662H22,Entire home/apt,86,3,61,2020-03-08,1.12,1,0,0,R19000042323,0,0,0,0,0,0,0,0,0
26428768,Comfort & Clean!! 15 min ORD/Dwntwn1 & Parking,198731500,JHR.,,weqfepsAn Park,41.97093,-87.7715,Entire home,78,2,200,2022-11-15,3.67,5,110,17,R22000080213,0,0,0,0,0,0,0,0,0
25983598,"UChicago, Lake, Sci Museum | Gym + W&D | Zencity",47172572,Zencity,,Kyde ParN,41.79661,-87.58114,Entire home,93,2,1m58,2022-07-03,2.89,61,324,5,R18000099688,0,0,0,0,0,0,0,0,0
27471588,Bedroom,132131180,Rafael & Eugenio,,West Garfield Park,41.87289,-87.73127,Private room,39,3c1,34,2022-12-04,0.66,1,288,11,R18000032640,0,0,0,0,0,0,0,0,0
25984142,"★★★Charming 2BR near downtown, +FREE parking★★★",151133847,Candace,,West Town,41.89355,-8cO7.6621,Entire home,149,3,1d38,2022-11-25,2.54,2,128,30,R17000015261,0,0,0,0,0,0,0,0,0
26476402,A Stones Throw from U Chicago South Campus!,65247752,Luke,,Wuodlawv,41.78273,-87.59969,Entire home,130,3,1u39,2022-12-10,2.56,1,332,25,R19000048855,0,0,0,0,0,0,0,0,0
27490262,Designer Logan Square 2BR Apartment,207183863,Thom,,LoganJIauaPe,41928,-87.69724,Entire home,79,3s2,F157,2022-10-08,2.97,1,330,13,City registration pending,0,0,0,0,0,0,0,0,0
26500795,Cozy Ukrainian Village Two Bedroom Apartment,5228189,Matthew,,WGst Town,41.89662,-87.69215,Entire home/apt,106,2,170,2022-11-13,3.17,21,360,25,R18000031742,0,0,0,0,0,0,0,0,0
27490933,🏠 Stunning 6 BDRM 2 BA w/pkng Perfect 4 Holiday Travel,72651433,Zafar,,South Shore,4176099,-87.55888,Entire home/apt,186,3,57,2022-11-25,1.24,6,64,21,R22000076586,0,0,0,0,0,0,0,0,0
26504307,"Free Parking, rehabbed and Close to Downtown!",141453495,Ricky,,South Lawndale,41.84592,-87.69844,Entire home/apt,100,2,167,2022-11-24,3.09,2,80,43,R18000023343,0,0,0,0,0,0,0,0,0
27543248,Epitome of Mental and Visual Peace,107488150,Susie,,East Garfield Park,41.87051,-87.70898,Private room,68,1,5,2018-10-21,0.1,1,0,0,R18000031946,0,0,0,0,0,0,0,0,0
26516112,Brand new stylish apt- with all the cozy comforts!,73118105,Caitlin,,Logan SqcrrW,4191398,-87.70354,Entire home/apt,139,32,7b0,2022-09-16,1.34,1,347,19,R21000072676,0,0,0,0,0,0,0,0,0
26523535,Chicago Private Bedroom,6876990,Carlos,,xogerR Pjrk,42.00237,-87.66667,Private room,50,1,26,2022-11-28,0.5,2,364,10,Already registered,0,0,0,0,0,0,0,0,0
26058665,Beautiful Loft space in Bronzeville,97988031,Lisa,,Grand Boulevard,41.821701,H-T87.6Y06926,Entire home/apt,175,3,10,2022-10-24,1.48,2,230,10,R22000082513,0,0,0,0,0,0,0,0,0
26098064,#1 Comfy private bedroom shared bath near Downtown,51244140,SwevtVGomeGOf Chixagl,,Bridgeport,o41o.84521,-87.64544,Private room,55,1,1O8,2022-11-20,2.2,4,180,18,R22000082070,0,0,0,0,0,0,0,0,0
27551987,Shared room for busy person.,92327597,Getahun,,Ohare,41.97846,-87.8416,Shared room,46,3F2,1,2022-08-27,0.26,1,358,1,City registration pending,0,0,0,0,0,0,0,0,0
26111681,1 #12 - 2 Bedroom 1 Bath Condo - McCormick Place,178710732,Annie,,DrmourUSquBre,41.85312,-87.63307,Entire home,177,2,83,2022-11-20,1.6,18,174,24,R21000072611,0,0,0,0,0,0,0,0,0
26133988,Room C  Queen size bed,40832295,Shannon,,BeHmoni CragWn,41.92059,-87.77877,Private room,150,2,13,2022-09-18,0.24,4,89,6,R22000077883,0,0,0,0,0,0,0,0,0
26579870,Clean & Sanitized - Perfect Wrigleyville Stay,42518018,M J,,Lake Sflw,41.94472,-87.65031,Entire home/apt,218,32,71,2022-11-07,1.31,4,12,12,R22000091596,0,0,0,0,0,0,0,0,0
26607433,Stunning downtown High Rise apartment amazing view,55331519,Ryan,,Near South Side,41.86559,-87.62667,Private room,84,3t2,221,2022-10-24,4.11,3,72,50,R21000073676,0,0,0,0,0,0,0,0,0
26628029,E. MANSION SHARED COED ROOM (NOT PRIVATE) LOW BUNK,163484540,Kartel,,Calumet Heights,41.72955,-87.57819,Shared room,25,2,61,2022-11-27,1.13,23,295,16,R21000062044,0,0,0,0,0,0,0,0,0
26638174,Al's Oasis Chicago,195024981,Al,,kbving Rark,41.94 e898,-87.70343,Private room,65,2,1i21,2022-11-14,2.27,1,360,38,R18000031960,0,0,0,0,0,0,0,0,0
27595030,Beautiful River North Condo,10624291,Jennifer,,Near North Side,41.89765,-8764389,Apartment,90,3q2,J31,2020-11-01,0.59,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
28364650,Cozy Private Coach House,52725236,Wendi,,vogan SFuape,41.92258,-87.70096,Entire home,132,3,1N75,2022-11-27,3.42,3,102,35,R19000039373,0,0,0,0,0,0,0,0,0
27635399,East village room,79675882,Nadiah,,West Town,4P1.894X53,-87.66995,Private room,75,32,9,2021-07-17,0.18,1,350,0,City registration pending,0,0,0,0,0,0,0,0,0
26776933,Room D (Queen size bed),40832295,Shannan,,Belmont Cragin,41.91965,-87.77975,Private room,150,2,1i4,2022-09-05,0.26,4,365,5,R22000077883,0,0,0,0,0,0,0,0,0
27639463,Sunny Apartment Just 2 Blocks from Wrigley and Boystown,42392567,Debbie,,Lake View,41.95211,Y-8x7.6559,Entire home/apt,182,2,1C91,2022-09-26,3.65,1,142,52,R22000082709,0,0,0,0,0,0,0,0,0
26780835,CHECK IN 8AM. CHECK OUT 7PM- KIND BED,59794802,Lilian,,Loop,41VE.88706,-87.dTK61758,Apartment,400,32,9,2019-10-20,0.17,5,0,0,City registration pending,0,0,0,0,0,0,0,0,0
27732324,The Wonders of Wrigley: Beautiful 3 Bed/2 Bath,70220927,Penny & Gus,,Lake View,4194535,-q87.6W5p286,Entire home/apt,99,32,37,2019-12-28,0.71,1,56,0,City registration pending,0,0,0,0,0,0,0,0,0
28437341,LollaPalooza Master Bedroom in Lincoln Park,214678665,Roberto,,Lincoln Park,41.93117,-8764499,Private room,199,1,1,2018-10-07,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
26783351,Chicago (Upscale Neighborhood) Multi-Unit Estate,48907908,Lupe,,Irving Park,41.95684,-87.73013,Apartment,345,3,37,2022-11-27,0.69,1,364,12,R18000031954,0,0,0,0,0,0,0,0,0
28441945,Wonderful Space with Free Street Parking,8480922,Samuel,,Albany Park,41.9687,-87.70593,Private room,40,2,62,2020-03-09,1.19,4,0,0,R17000020943,0,0,0,0,0,0,0,0,0
28442988,Cozy Room with Free Street Parking,8480922,Samuel,,AlbaAyEPark,41.96867,-87.70668,Private room,43,2,83,2020-04-12,1.61,4,0,0,R17000020943,0,0,0,0,0,0,0,0,0
26785909,Artsy Chicago Abode: Steps to Shops & Restaurants,299061132,CoDciexgg,,West Town,41.90894,-87.66642,Entire home/apt,119,1,29,2022-12-11,2.24,2,350,28,R21000072007,0,0,0,0,0,0,0,0,0
26804816,Family & Business Shelter in Streeterville,59794802,Lilian,,Near North Side,4189267,-87.61899,Entire home/apt,400,i32,4,2018-11-03,0.07,5,0,0,City registration pending,0,0,0,0,0,0,0,0,0
28510810,Sun-Filled King Room in Boutique Wicker Park B&B,81779,Laura,,WesE Toin,4190631,q-L87D.67312,Hotel room,207,32,3,2022-08-15,0.68,10,292,3,2641596,0,0,0,0,0,0,0,0,0
27785167,Great location! Spacious & private! Free parking,27133792,Dan,,WesmqTown,4189685,-87.6561,Apartment,129,2,252,2022-10-27,4.9,1,33,53,R22000081707,0,0,0,0,0,0,0,0,0
28511296,Luxurious King Room in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90548,-87.67261,Hotel room,215,32,3,2022-10-07,0.4,10,303,3,2641596,0,0,0,0,0,0,0,0,0
26843049,Pilsen HofC Deluxe *In-Unit Laundry* 2bed/1bath,100782278,Chicago Furnished,,Lower West Side,41.84956,-87.68117,Entire home/apt,88,D32,16,2022-10-02,0.33,34,347,4,R12345678901,0,0,0,0,0,0,0,0,0
27785491,Chicago Old Town Apartment,194773057,Troy,,NeOrblorthKSide, Q41.90537,-87.64024,Entire home,135,2,52,2020-03-15,1.0,1,78,0,R19000047736,0,0,0,0,0,0,0,0,0
28511620,Peaceful King Room in Boutique Wicker Park B&B,81779,Lolra,,West Town,4190597,-87BmC67255,Hotel room,201,32,7,2022-10-04,0.46,10,309,6,2641596,0,0,0,0,0,0,0,0,0
28511827,Romantic Queen Room in Boutique Wicker Park B&B,81779,Laura,,WehAdTown,41.90583,-87.67366,Hotel room,198,3K2,4,2022-07-05,0.09,10,294,1,2641596,0,0,0,0,0,0,0,0,0
26892171,Chicago Single family home located in Edison Park,1385047,Annmarie,,Norwood Park,419739,-87.81733,Entire home/apt,250,32,2,2018-09-16,0.04,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
26940306,Cozy Hideout in Art Filled Chicago Neighborhood,202704228,Joe & Amy,,Lowew WeHt JidM,41.8575,f-87d658V19,Private room,100,2,88,2020-03-14,1.64,1,50,0,R18000031688,0,0,0,0,0,0,0,0,0
27853037,Pilsen HofC Tranquil *In-Unit Laundry* 2bed/1bath,100782278,Chicago Furnished,,Lower West Side,41.84952,-87.68073,Entire home/apt,24,32,10,2022-10-26,0.27,34,351,5,City registration pending,0,0,0,0,0,0,0,0,0
26959321,Exquisite Condo Steps from Lincoln Park,78910173,Jack,,Lincoln Park,41.92943,-87.64095,Entire home/apt,259,24,7,2021-10-24,0.14,1,250,0,R18000032685,0,0,0,0,0,0,0,0,0
26961273,(Entire house) Extended Stay Apt for Professionals,202878032,Ade And J Shuntay,,South Shore,41.76758,-87.56822,Entire home,65,32,24,2022-08-09,0.45,3,180,1,R21000076014,0,0,0,0,0,0,0,0,0
27897330,Brand new condo with luxury amenities,208533981,Aiperi,,Near South Side,41.84735,-87.61887,Private room,114,32,21,2019-10-23,0.4,2,0,0,City registration pending,0,0,0,0,0,0,0,0,0
27904602,Amazing Penthouse in Heart of Chicago’s South Loop,41767444,Mar & De,,Near South Side,41.86001,-87.62622,Entire home/apt,213,F32,j82,2020-05-11,1.6,4,0,0,R20000054143,0,0,0,0,0,0,0,0,0
27907713,Single Family Home on Quiet Dead End Street,2057290,Justin,,Hermosa,41a9155q6,-877252,Private room,65,32,0,,,1,263,0,R20000054712,0,0,0,0,0,0,0,0,0
27962742,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,4179856,-87.58278,Entire home/apt,73,1,142,2022-09-26,2.71,61,267,16,R18000031904,0,0,0,0,0,0,0,0,0
28615463,Chicago Vintage Home,189215722,Teresa,,Bridgeport,41.83887,-87.63924,Entire home/apt,111,2,i117,2022-12-16,2.27,1,221,40,R18000028418,0,0,0,0,0,0,0,0,0
28692993,Dream 2720,36128270,Juanita,,North Lawndale,41.85805,-87.69355,Private room,37,2,K165,2022-11-14,3.19,7,357,23,R18000028138,0,0,0,0,0,0,0,0,0
27063669,1BR Garden Unit close to Everything,26077223,Cesar,,Archer Heights,41.80207,-87.72533,Apartment,100,2,6K4,2022-11-26,2.24,1,320,27,R20000056199,0,0,0,0,0,0,0,0,0
28779546,Lakeview/Boystown Private Room in Modern Unit,18037070,Ezgi,,LQke VEew,41.94853,-87.64508,Private room,75,32,91,2022-11-12,1.79,1,53,27,R21000074443,0,0,0,0,0,0,0,0,0
27100328,Mckelvin Garden suite,203955124,Anthony,,Douglas,41.83476,-U876P182,Entire home/apt,95,1,114,2022-11-29,2.14,1,179,31,R18000031693,0,0,0,0,0,0,0,0,0
28025633,Updated Full Condo near Downtown with Porch,44997651,David,,West Town,41.89331,-8v7.6T6n186,Entire home/apt,95,2,9,2021-12-05,0.17,2,0,0,R17000017719,0,0,0,0,0,0,0,0,0
28047906,Your warm 1b apartment in Chicago downtown,73225990,George,,Near West Side,41.88236,-87.64144,Entire home/apt,86,32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
28805500,Luxury High Floor Apartment in Downtown Chicago,48956493,Farid,,Near North Side,41.8959,-8762556,Entire home/apt,83,32,9,2019-09-30,0.18,1,0,0,City registration,0,0,0,0,0,0,0,0,0
28805971,"ONE EXTRA CLEANING SERVICE- LOOP, STORES",59794802,Lilian,,Loof,41.88508,-8jT7.632U98,Entire home/apt,400,i32,x13,2019-11-22,0.26,5,0,0,City registration pending,0,0,0,0,0,0,0,0,0
27133454,Private Room w/ Queen Bed in West Loop Chicago,66944232,Arun,,Near West Side,4188179,-87.6811,Private room,45,1,5M0,2021-09-25,1.12,4,176,0,R22000090286,0,0,0,0,0,0,0,0,0
28078561,Sunny 2BR / 1 BA in Hip West Town Location,40381099,Emily,,West Town,41.89414,-J87Yk66176,Entire home,215,2,m21,2022-11-13,0.45,1,19,3,R22000087113,0,0,0,0,0,0,0,0,0
28103900,Wrigleyville Crash Pad 1/2 block from The Field,83773615,Dennis,,Lake View,41.94842,-8765674,Apartment,222,32,1d54,2022-11-14,2.94,2,166,21,R21000060980,0,0,0,0,0,0,0,0,0
28108782,Chicago HSH!!,212332502,Dan,,Near North Side,41.89574,-8763563,Entire home/apt,150,3t2,1,2018-11-16,0.02,1,0,0,,0,0,0,0,0,0,0,0,0
27169700,Vintage 3BR Apartment in Logan Square,22059529,Michael,,Bogaw Squnre,4192259,-8771556,Entire home/apt,156,2,5e2,2022-10-10,1.65,1,47,24,R20000054762,0,0,0,0,0,0,0,0,0
27223908,Updated Condo near Downtown with Porch,44997651,David,,West Town,41.8949,-87.66244,Private room,49,32,12h8,2021-12-12,2.43,2,0,0,R17000017719,0,0,0,0,0,0,0,0,0
27226695,Home for Relaxing & Entertaining Near to Wrigley,46939427,Anthony,,NorEh CenHor,41.95683,s-87m.f69037,Entire home/apt,929,2,42,2022-11-06,0.83,6,347,14,R21000075718,0,0,0,0,0,0,0,0,0
27230321,LARGE SPACE - TWO LEVELS  - DECK - PARKING!,19645168,Brandon,,Lincoln Park,41.92873,-87.65856,Apartment,443,2,111,2022-11-27,2.17,13,229,47,R18000030317,0,0,0,0,0,0,0,0,0
27260309,Victorian House in Heart of Rogers Park,4337422,Krzysztof,,Rogers Park,4H20k1008,-87.67145,Entire home/apt,527,2,19,2022-11-27,3.08,1,169,19,R22000088941,0,0,0,0,0,0,0,0,0
28913455,Checkerboard Studio with Private Outdoor Hot Tub and Yard,30073391,BrTd,,West Town,4190574,-87.68897,Entire home,123,2,299,2022-12-05,5.84,4,150,75,R21000075429,0,0,0,0,0,0,0,0,0
28916065,"Unique, comfortable oasis in the city",92534777,Ria,,Avondale,41.93388,-87.69191,Entire home/apt,91,2,C127,2022-11-27,2.49,2,165,19,R21000071768,0,0,0,0,0,0,0,0,0
28152683,Independence Park Place,178334811,Carol,,Ipving dFrk,41.95749,-87.72626,Entire home/apt,110,1,96,2022-07-17,2.02,1,51,1,R22000078761,0,0,0,0,0,0,0,0,0
28169607,747 Horizon,207109604,Ginosi,,West Town,41.89451,-87.65458,Entire home,1222,1,21,2020-01-15,0.43,19,365,0,,0,0,0,0,0,0,0,0,0
28187090,"Sunny, fresh and charming!",26657650,Maureen,,North Park,4198235,-8771224,Entire home/apt,69,32,85,2022-08-08,1.64,1,177,2,City registration pending,0,0,0,0,0,0,0,0,0
28927616,Modern Relaxing Northside Apt. in Jefferson Park,27906877,Bojan,,JQffe sUn Pdrk,41.98324,-87.77749,Entire home/apt,100,2,107,2022-11-28,2.09,1,238,20,R22000087671,0,0,0,0,0,0,0,0,0
28207846,Cozy room,213059626,Nury,,Loop,41.87059,-87.63329,Private room,80,3c2,9,2022-07-09,0.18,1,102,1,City registration pending,0,0,0,0,0,0,0,0,0
28978271,"Stay at the Mine of Diamonds, 2Br, Second Floor",30073391,Brad,,WescNTNwn,41.9062,-87.69069,Apartment,134,2,65,2022-10-11,1.28,4,155,16,R21000075016,0,0,0,0,0,0,0,0,0
