id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
26628029,E. MANSION SHARED COED ROOM (NOT PRIVATE) LOW BUNK,163484540,Kartel,,Calumet Heights,41.72955,-87.57819,Shared room,25.0,2,61,2022-11-27,1.13,23.0,295.0,16.0,R21000062044,0,0,0,0,0,0,0,0,0
26638174,Al's Oasis Chicago,195024981,Al,,Irving Park,41.94898,-87.70343,Private room,65.0,2,121,2022-11-14,2.27,1.0,360.0,38.0,R18000031960,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28364650,Cozy Private Coach House,52725236,Wendi,,Logan Square,41.92258,-87.70096,Entire home/apt,132.0,3,175,2022-11-27,3.42,3.0,102.0,35.0,R19000039373,0,0,0,0,0,0,0,0,0
27635399,East village room,79675882,Nadiah,,West Town,41.89453,-87.66995,Private room,75.0,32,9,2021-07-17,0.18,1.0,350.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26780835,CHECK IN 8AM. CHECK OUT 7PM- KIND BED,59794802,Lilian,,Loop,41.88706,-87.61758,Entire home/apt,400.0,32,9,2019-10-20,0.17,5.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
27732324,The Wonders of Wrigley: Beautiful 3 Bed/2 Bath,70220927,Penny & Gus,,LJku ViSw,41.94535,-87.65286,Entire home/apt,99.0,32,37,2019-12-28,0.71,1.0,56.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
28437341,LollaPalooza Master Bedroom in Lincoln Park,214678665,Roberto,,Lincoln Park,41.93117,-87.64499,Private room,199.0,1,1,2018-10-07,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
26783351,Chicago (Upscale Neighborhood) Multi-Unit Estate,48907908,Lupe,,Irviny Pafm,41.95684,-87.73013,Entire home/apt,345.0,3,37,2022-11-27,0.69,1.0,364.0,12.0,R18000031954,0,0,0,0,0,0,0,0,0
28441945,Wonderful Space with Free Street Parking,8480922,Samuel,,Albany Park,41.9687,-87.70593,Private room,40.0,2,62,2020-03-09,1.19,4.0,0.0,0.0,R17000020943,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28510810,Sun-Filled King Room in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90631,-87.67312,Hotel room,207.0,32,3,2022-08-15,0.68,10.0,292.0,3.0,2641596,0,0,0,0,0,0,0,0,0
27785167,Great location! Spacious & private! Free parking,27133792,Dan,,West Town,41.89685,-87.6561,Entire home/apt,129.0,2,252,2022-10-27,4.9,1.0,33.0,53.0,R22000081707,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26959321,Exquisite Condo Steps from Lincoln Park,78910173,Jack,,Lincoln Park,41.92943,-87.64095,Entire home/apt,259.0,24,7,2021-10-24,0.14,1.0,250.0,0.0,R18000032685,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27962742,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79856,-87.58278,Entire home/apt,73.0,1,142,2022-09-26,2.71,61.0,267.0,16.0,R18000031904,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28692993,Dream 2720,36128270,Juanita,,North Lawndale,41.85805,-87.69355,Private room,37.0,2,165,2022-11-14,3.19,7.0,357.0,23.0,R18000028138,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28779546,Lakeview/Boystown Private Room in Modern Unit,18037070,Ezgi,,Lake View,41.94853,-87.64508,Private room,75.0,32,91,2022-11-12,1.79,1.0,53.0,27.0,R21000074443,0,0,0,0,0,0,0,0,0
27100328,Mckelvin Garden suite,203955124,Anthony,,Douglas,41.83476,-87.6182,Entire home/apt,95.0,1,114,2022-11-29,2.14,1.0,179.0,31.0,R18000031693,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27133454,Private Room w/ Queen Bed in West Loop Chicago,66944232,Arun,,Nelr WsstVSKde,41.88179,-87.6811,Private room,45.0,1,50,2021-09-25,1.12,4.0,176.0,0.0,R22000090286,0,0,0,0,0,0,0,0,0
28078561,Sunny 2BR / 1 BA in Hip West Town Location,40381099,Emily,,West Town,41.89414,-87.66176,Entire home/apt,215.0,2,21,2022-11-13,0.45,1.0,19.0,3.0,R22000087113,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27169700,Vintage 3BR Apartment in Logan Square,22059529,Michael,,Logan Square,41.92259,-87.71556,Entire home/apt,156.0,2,52,2022-10-10,1.65,1.0,47.0,24.0,R20000054762,0,0,0,0,0,0,0,0,0
27223908,Updated Condo near Downtown with Porch,44997651,David,,West Town,41.8949,-87.66244,Private room,49.0,32,128,2021-12-12,2.43,2.0,0.0,0.0,R17000017719,0,0,0,0,0,0,0,0,0
27226695,Home for Relaxing & Entertaining Near to Wrigley,46939427,Anthony,,North Center,41.95683,-87.69037,Entire home/apt,929.0,2,42,2022-11-06,0.83,6.0,347.0,14.0,R21000075718,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28913455,Checkerboard Studio with Private Outdoor Hot Tub and Yard,30073391,Brad,,West Town,41.90574,-87.68897,Entire home/apt,123.0,2,299,2022-12-05,5.84,4.0,150.0,75.0,R21000075429,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28152683,Independence Park Place,178334811,Carol,,Irving Park,41.95749,-87.72626,Entire home/apt,110.0,1,96,2022-07-17,2.02,1.0,51.0,1.0,R22000078761,0,0,0,0,0,0,0,0,0
28169607,747 Horizon,207109604,Ginosi,,West Town,41.89451,-87.65458,Entire home/apt,1222.0,1,21,2020-01-15,0.43,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28927616,Modern Relaxing Northside Apt. in Jefferson Park,27906877,Bojan,,Jefferson Park,41.98324,-87.77749,Entire home/apt,100.0,2,107,2022-11-28,2.09,1.0,238.0,20.0,R22000087671,0,0,0,0,0,0,0,0,0
28207846,Cozy room,213059626,Nury,,Loop,41.87059,-87.63329,Private room,80.0,32,9,2022-07-09,0.18,1.0,102.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28236865,747 Meteor,207109604,Ginosi,,West Town,41.8952,-87.65453,Entire home/apt,1010.0,1,3,2020-02-15,0.06,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29093342,Traveler's Dream - 1 bed in a shared bedroom,57387860,Freehand,,Near North Side,41.8923,-87.627335,Hotel room,23.0,5,70,2022-03-22,1.43,24.0,312.0,1.0,R18000024404,0,0,0,0,0,0,0,0,0
29105419,Crispy Clean 2-Br Garden Unit in Ravenswood Manor,219356647,Lauresha & Luan,,Albany Park,41.96761,-87.7051,Entire home/apt,133.0,5,71,2022-10-31,1.41,1.0,148.0,10.0,R21000075342,0,0,0,0,0,0,0,0,0
29105811,Cozy Logan Square condo,102855020,Char,,Avondale,41.93333,-87.71206,Private room,80.0,1,5,2019-04-21,0.1,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29371812,J44.Next toDowntown!By bus to go straight Downtown,220441747,Luiz,,East Garfield Park,41.87438,-87.693,Private room,27.0,2,136,2022-11-13,2.69,5.0,68.0,34.0,R21000070719,0,0,0,0,0,0,0,0,0
29413045,"Gracious home, superb location, 4 Covid vax pls",221566015,Molly,,Kenwood,41.80816,-87.59339,Private room,90.0,2,75,2022-11-20,1.52,1.0,237.0,25.0,R18000035544,0,0,0,0,0,0,0,0,0
28287649,Home away from home!,60521191,Sonia,,Lincoln Park,41.91594,-87.63924,Entire home/apt,271.0,2,54,2022-10-10,1.05,1.0,267.0,17.0,R21000075345,0,0,0,0,0,0,0,0,0
29490593,"Stylish 1BR Apt, in Lakeview.  Perfect for Getaway",166918192,Brad & Sara,,Lake View,41.93493,-87.64243,Entire home/apt,46.0,1,210,2022-12-10,4.16,10.0,354.0,53.0,R20000059092,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30295107,"Clean, Cozy, Comfortable Studio Near Downtown",115855112,Ben & Sam,,Bridgeport,41.83335,-87.64704,Entire home/apt,74.0,3,142,2022-11-27,3.08,1.0,68.0,43.0,R18000037009,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30350238,Logan Square/Bucktown -  Close to Everything,227806313,Luisa,,Logan Square,41.92203,-87.68867,Entire home/apt,159.0,3,87,2022-12-10,1.82,1.0,142.0,28.0,R19000037576,0,0,0,0,0,0,0,0,0
29655041,Top-Notch Top-Floor Bucktown 2 Bedroom,44265896,Rachel,,West Town,41.91249,-87.6862,Entire home/apt,89.0,1,172,2022-12-08,3.44,3.0,358.0,43.0,R18000026121,0,0,0,0,0,0,0,0,0
29216241,Enjoy cozy apartment with private entrace,52396703,Douglas,,West IarfEels gark,41.87646,-87.72356,Entire home/apt,120.0,32,3,2018-10-12,0.06,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
29256818,Private Coach House in the Heart of Northcenter,6117206,Thibauld,,North Center,41.95759,-87.67982,Entire home/apt,70.0,32,8,2019-04-10,0.16,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
29259262,J1.Next to Downtown!By bus to go straight Downtown,220441747,Luiz,,East Garfield Park,41.87321,-87.69472,Private room,34.0,2,167,2022-10-17,3.3,5.0,82.0,23.0,R21000070719,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29662221,Cozy Bedroom  near Medical District FB1,18714715,Aiste,,Near West Side,41.88132,-87.68783,Private room,40.0,32,16,2022-08-18,0.33,9.0,250.0,3.0,R17000014214,0,0,0,0,0,0,0,0,0
30476352,Entire 1-Bed Room Apartment,40611884,Jorge,,Rogers Park,42.01046,-87.66782,Entire home/apt,55.0,32,1,2019-03-18,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
31566290,"Walk to Wrigley, Eats | Balcony + W&D | Zencity",47172572,Zencity,,Lake View,41.93861,-87.65237,Entire home/apt,96.0,1,150,2022-11-27,3.79,61.0,356.0,29.0,R20000052413,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30492373,Wrigley Residence in Iconic Wrigley Rooftop,544270,Noah,,Lake View,41.94965,-87.65557,Entire home/apt,95.0,1,117,2022-12-05,2.38,1.0,105.0,26.0,R22000085194,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30532358,Couch Surf /Flex Check-in/ Hold Luggage /Shuttle,691000,Nonya,,Englewood,41.7757,-87.65297,Shared room,25.0,33,3,2022-07-25,0.08,11.0,364.0,1.0,R17000014173,0,0,0,0,0,0,0,0,0
29704960,DaQuietPLACEtoRELAX/5bdrm/15Min Downtown/8mMidway.,223534020,Fortino,,BrigFtoQ Iark,41.8098,-87.71201,Entire home/apt,279.0,2,90,2022-11-06,1.8,2.0,365.0,25.0,R18000035507,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30539151,Garden Apartment in the Historic Heart of the City,222479012,Amanda,,Near West Side,41.877445,-87.665092,Entire home/apt,97.0,3,166,2022-12-10,3.43,1.0,138.0,37.0,R22000076900,0,0,0,0,0,0,0,0,0
30553860,Heart of Wrigleyville 4 bed 2 bath,2764673,Stephen,,Lake View,41.95039,-87.65855,Entire home/apt,364.0,32,3,2022-05-10,0.08,2.0,327.0,1.0,R21000074246,0,0,0,0,0,0,0,0,0
31640920,Chicago home away from home,16961442,William,,Brighton Park,41.82152,-87.70245,Entire home/apt,133.0,2,67,2022-11-25,1.43,2.0,78.0,26.0,R22000088234,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31696612,"NorthSide Chicago Near Wrigley, the Beach, Parking",149746028,Mariena,,West Ridge,42.01231,-87.68857,Entire home/apt,197.0,2,18,2022-11-26,0.41,1.0,358.0,8.0,R18000035043,0,0,0,0,0,0,0,0,0
31718914,A Vintage Pink House in the Heart of Chicago,237929767,Niki,,WesV GoVn,41.89767,-87.6703,Entire home/apt,103.0,2,259,2022-12-06,5.58,1.0,172.0,50.0,R22000077932,0,0,0,0,0,0,0,0,0
30581020,parlor1628,199988418,Mexica,,Mckinley Park,41.82458,-87.66689,Entire home/apt,68.0,2,5,2020-02-17,0.12,1.0,365.0,0.0,R19000046223,0,0,0,0,0,0,0,0,0
29707921,"BEAUTIFUL HOME, GREAT FOR GROUPS, NEAR WRIGLEY+CTA",17035591,Joshua,,Uptown,41.96247,-87.66886,Entire home/apt,258.0,1,45,2022-12-18,0.95,6.0,333.0,21.0,R18000024686,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29739220,Great house amazing location,80061753,Eli,,West Town,41.896,-87.67543,Entire home/apt,149.0,1,1,2019-06-20,0.02,1.0,0.0,0.0,R18000031768,0,0,0,0,0,0,0,0,0
31777552,private bedroom/shared bathroom by Uni. of Chicago,125651621,Tavis,,South Shore,41.76281,-87.58888,Private room,55.0,32,34,2022-09-01,0.73,2.0,348.0,3.0,R21000075320,0,0,0,0,0,0,0,0,0
29742620,Heart of Downtown Chicago Michigan Avenue,70572518,Chuma,,Near North Side,41.89211,-87.6206,Entire home/apt,105.0,1,12,2019-11-26,0.29,1.0,0.0,0.0,R17000022156,0,0,0,0,0,0,0,0,0
30718918,747 The Gate,207109604,Ginosi,,West Town,41.89492,-87.65498,Entire home/apt,1653.0,1,2,2019-12-27,0.04,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
31825539,Steps from Wrigley Field - Sleeps 1-6 - Play Ball!,65767899,Tara,,LawC VYew,41.9467,-87.66047,Entire home/apt,104.0,3,86,2022-11-14,1.88,6.0,172.0,31.0,R21000061255,0,0,0,0,0,0,0,0,0
31830974,Cozy Chicago Condo — The Roscoe & Halsted,57375926,Stewart,,Lake View,41.94385,-87.6497,Entire home/apt,277.0,3,20,2022-11-26,0.46,4.0,132.0,5.0,R19000037573,0,0,0,0,0,0,0,0,0
29759091,*AVERS-Albany Park 2BR Updated Condo North Chicago,136407355,Elsie,,Albany Park,41.96885,-87.72479,Entire home/apt,112.0,2,161,2022-11-28,3.27,2.0,354.0,52.0,R21000072049,0,0,0,0,0,0,0,0,0
31836712,3 br/2 ba w/ Building Laundry by IL Med District,44773457,Brad,,Near West Side,41.87685,-87.67841,Entire home/apt,99.0,1,133,2022-12-15,2.9,4.0,333.0,36.0,R22000079504,0,0,0,0,0,0,0,0,0
30718928,747 Wings,207109604,Ginosi,,West Town,41.89636,-87.65459,Entire home/apt,1653.0,1,3,2019-08-01,0.06,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31875443,Artsy Skyline Pad: McCormick+UIC+ChinaTown Pilsen,43100816,Mar,,Near West Side,41.86302,-87.64636,Entire home/apt,109.0,32,96,2021-07-24,2.03,2.0,63.0,0.0,R21000070288,0,0,0,0,0,0,0,0,0
32037862,Chicago home designed by Frank Lloyd Wright,228406280,Carmen,,Rogers Park,42.01771,-87.66577,Entire home/apt,475.0,1,23,2022-12-15,0.55,2.0,91.0,10.0,2314997,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29819119,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,Near North Side,41.8923,-87.62734,Hotel room,79.0,1,68,2022-09-19,1.4,24.0,313.0,16.0,R18000024404,0,0,0,0,0,0,0,0,0
32046211,The Hobbit Hole,240266922,Pauly,,Lincoln Square,41.97509,-87.69546,Entire home/apt,71.0,1,220,2022-12-05,4.68,1.0,264.0,36.0,R21000075425,0,0,0,0,0,0,0,0,0
29819757,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,Near North Side,41.8923,-87.62734,Hotel room,79.0,1,2847,2022-12-05,57.05,24.0,313.0,1250.0,R18000024404,0,0,0,0,0,0,0,0,0
30818719,Hotel Quality Meets Local Living Skyline King 4C,16090300,John,,West Town,41.9024,-87.67099,Hotel room,149.0,32,53,2022-12-01,1.57,10.0,312.0,24.0,2220987,0,0,0,0,0,0,0,0,0
30820481,Massive 10 bd/5 ba house in  heart of Wrigleyville,2764673,Stephen,,Lake View,41.95217,-87.65862,Entire home/apt,857.0,2,61,2022-11-26,1.33,2.0,298.0,32.0,R18000033580,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32132618,The Wrigleyville VIP-200 Steps from Wrigley Field,233682638,Chris,,LoMa View,41.9485,-87.66023,Entire home/apt,194.0,2,25,2022-12-04,0.56,4.0,147.0,10.0,R18000032690,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30930197,Luxurious Top Floor Apartment,169383425,Giancarlo,,North Park,41.98441,-87.72987,Entire home/apt,92.0,2,162,2022-11-16,3.34,1.0,79.0,51.0,R19000037441,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32458717,Sweet Chicago 2BR Home,172451747,Claudine,,Avondale,41.93447,-87.72251,Entire home/apt,84.0,32,23,2019-06-25,0.5,1.0,0.0,0.0,To follow,0,0,0,0,0,0,0,0,0
31117481,Sunny Wicker Park Apartment--3BR with Deck,232551602,Kirk + Gina,,West Town,41.9023,-87.675,Entire home/apt,199.0,32,68,2022-10-16,1.42,1.0,285.0,17.0,City registration pending,0,0,0,0,0,0,0,0,0
31153452,"Luxury🌟 3BR, 2BA-10mins from DTC",197437953,Nay,,North Lawndale,41.86848,-87.71698,Entire home/apt,165.0,2,17,2022-10-10,0.35,2.0,90.0,5.0,R21000060779,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29928406,Private Room steps from the California Blue line,96908587,Jake,,Logan Square,41.91994,-87.70116,Private room,45.0,1,16,2022-12-11,2.65,1.0,77.0,16.0,R17000014356,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31211340,Lincoln Park (Old Town) Guest House+ Parking Prmts,88052222,Adrian & Veronica,,Lincoln Park,41.91346,-87.6347,Entire home/apt,169.0,32,7,2022-08-12,0.17,4.0,364.0,5.0,,0,0,0,0,0,0,0,0,0
29942397,Go Cubs Go!,180004994,Jeannie And Paul,,Lincoln Park,41.92895,-87.6628,Entire home/apt,239.0,2,44,2022-11-13,0.88,4.0,179.0,20.0,R18000036421,0,0,0,0,0,0,0,0,0
29950782,"2R - Cozy 2 BDRMs Apt in Chinatown, Near McCormick",219977804,Jake,,mrmtur wquare,41.85572,-87.63273,Entire home/apt,192.0,2,131,2022-12-17,2.64,4.0,262.0,38.0,R22000080832,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31234459,"Close to EVERYTHING. Very spacious. 
FREE parking.",22573057,Todd,,Near South Side,41.84614,-87.6269,Private room,109.0,2,5,2019-09-28,0.12,2.0,0.0,0.0,R17000014577,0,0,0,0,0,0,0,0,0
31283275,McCormick Downtown #4| 2bd/2ba (gym+rooftop),98193524,Mary And JW,,Near South Side,41.85334,-87.62364,Entire home/apt,125.0,2,144,2022-11-26,3.02,23.0,11.0,37.0,R21000064231,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32661089,Superb Location @TheLoop steps #MillenniumPark ✭,245574996,Matthew,,Loop,41.88562,-87.62467,Entire home/apt,123.0,4,114,2022-11-02,2.5,5.0,58.0,37.0,R19100091400,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31302521,West of Loop 2bdrm Apartment,234284983,Melissa,,Near West Side,41.88071,-87.68796,Entire home/apt,108.0,2,68,2022-10-15,1.53,2.0,57.0,14.0,R22000077302,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
