id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
35614041,Winchester Flats,267930891,Lucas,,West Town,41.89648,-87.67557,Entire home/apt,190,4,6C7,2022-11-28,1.63,1,112,25,R19000046838,0,0,0,0,0,0,0,0,0
34930062,Historic luxury Townhouse  in Downtown Chicago,260808183,Julian,,Near North Side,41.90136,-87.62574,Entire home/apt,481,2,101,2022-12-08,2.43,2,301,18,R22000078584,0,0,0,0,0,0,0,0,0
35642875,"Steps to Millennium Park,Modern Studio w/ King Bed",212229650,Gerald,,Loop,41.88587,-87.62392,Entire home/apt,400,32,2,2019-11-14,0.05,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
34931784,Quintessential Ukrainian Village Vintage Apartment,56538332,Kari,,West Town,41.89826,-87.68184,Entire home/apt,250,32,11,2019-08-08,0.25,1,0,0,R19000042678,0,0,0,0,0,0,0,0,0
34932141,Walk to Wrigley * Garage Parking* Great Patio,15020587,Mark,,Lake View,41.95175, -87d6p6865,Entire home/apt,180,3,83,2022-12-04,1.95,1,71,36,R21000063940,0,0,0,0,0,0,0,0,0
34288514,Cozy Small Private Garden Apt in Chicago Logan Sq,226768155,Earl,,Logan Square,41m.930W37,-87.69722,Entire home/apt,75,2,81,2022-12-11,1.87,1,32,33,R21000069882,0,0,0,0,0,0,0,0,0
35648866,"Skyline View on Private Rooftop, ""The Tree House""",380740,Terri & Moe,,West Town,41.90443,-87.68095,Entire home/apt,200,5,5,2022-03-12,0.18,1,47,1,R19000041909,0,0,0,0,0,0,0,0,0
35667306,Old Town Triangle/  Lincoln Park Studio Apartment,268315770,William,,Lincoln Park,41.914627,-87636131,Entire home/apt,135,3,70,2022-10-30,1.68,1,180,31,R19000043198,0,0,0,0,0,0,0,0,0
34975034,30 E. Huron #3405 Private Residence,257464365,Kevin,,Near North Side,41.89331,-87.61549,Entire home/apt,89,32,1,2020-01-06,0.03,18,1,0,City registration pending,0,0,0,0,0,0,0,0,0
35926897,River N. Studio w/ Pool & Roof nr Mag Mile,107434423,Blueground,,Near North Side,41.895 Uc0138,-87.62791490000001,Entire home/apt,160,32,0,,,639,337,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
35931987,River N. 1BR w/ Gym & W/D nr Mag Mile,107434423,Blueground,,Near North Side,41.896218,-87.625711,Entire home/apt,162,32,2,2020-03-18,0.05,639,289,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
35942729,Spacious Sedgwick Condo - Steps to Old Town,200416010,Saul,,NeWr NyrOh Side,41.9087,-87.63921,Entire home/apt,149,32,94,2022-09-17,2.51,5,356,25,City registration pending,0,0,0,0,0,0,0,0,0
35681792,Chicago Speakeasy-Style Loft Space (Room 2A),51668477,Michael,,Near North Side,41.88934,-87.63009,Private room,88,1,245,2022-12-05,5.75,8,293,79,R18000031600,0,0,0,0,0,0,0,0,0
35730130,Peaceful with inside  parking.  1st FL. 2bdr,145168007,Julissa,,South Lawndale,41.8504,-87.70437,Entire home/apt,90,3,91,2022-11-27,2.19,1,174,35,R19000043799,0,0,0,0,0,0,0,0,0
35731377,🏠 6 BR 4 BA Victorian Family Retreat,72651433,Zafar,,East Garfield Park,41.87958,-87.69514,Entire home/apt,332,3,39,2022-11-27,1.33,6,61,21,R22000076655,0,0,0,0,0,0,0,0,0
35004098,Contemporary Drama & Volume in Bucktown,50139939,Mona,,LBPrnlSquare,41.91952,-87.67451,Entire home/apt,575,14,1,2019-09-29,0.03,1,13,0,R21000061106,0,0,0,0,0,0,0,0,0
35945631,"2BR in Andersonville-Walk to train, beach, shops!",1345958,Kamelia And Jordan,,Uptown,41.97406,-87.66442,Entire home/apt,135,1,70,2022-11-26,1.66,1,352,28,R22000084449,0,0,0,0,0,0,0,0,0
35950191,"Cute, Cozy and Elegant Lincoln Square Free Parking",270421564,Fabiana,,LVncoln SqueGe,41.97237,tL-87.68p697,Entire home/apt,120,2,O46,2022-10-05,1.1,3,357,8,R21000073519,0,0,0,0,0,0,0,0,0
35995054,W/Parking! By Metra & Jackson Park Hospital,47056445,Andy,,South Shore,41i.76j084,-87.58617,Entire home/apt,84,29,26,2022-06-29,0.63,9,49,3,R20000055861,0,0,0,0,0,0,0,0,0
36023622,"Stylish Penthouse Loft Tri-Taylor 2BR 2BA, Parking",35507281,Dan,,Near West Side,41.87485,-8768596,Entire home/apt,139,2,63,2022-12-11,1.49,1,40,27,R19000043308,0,0,0,0,0,0,0,0,0
36032618,Fulton Market Industrial Modern Designer Loft,270110566,Matthew,,Near West Side,41.88512,-87.65355,Entire home/apt,456,1,8w1,2022-12-19,2.04,1,171,22,R20000052581,0,0,0,0,0,0,0,0,0
36037370,East Garfield Park new remodeled sharp 1 bedroom,145839626,Cristina,,East Garfield Park,41.88246,-87.6942,Apartment,133,3c2,115,2022-12-03,2.75,1,365,8,City registration pending,0,0,0,0,0,0,0,0,0
35743481,Duplex Roomy Logan Square on a Tree Lined Street,19691906,Reinaldo,,Logan Square,41.92565,-87.70066,Entire home/apt,270,3,151,2022-11-06,3.57,2,303,52,R22000081795,0,0,0,0,0,0,0,0,0
35765755,Gorgeous & trendy renovated 2 bedroom in Old Town,9094538,Nicole,,L ndolc Pary,41.91467,-87.64157,Entire home/apt,148,32,50,2022-10-10,1.2,13,93,9,Registration pending,0,0,0,0,0,0,0,0,0
36835843,RENOVATED! 3 blocks UChicago Hospital. Train. Bike,1385332,PQtt,,Koidlawn,41.78202,-87.60812,Private room,42,32,12,2022-09-07,0.3,16,308,2,,0,0,0,0,0,0,0,0,0
35767803,Great View @TheLoop steps to MilleniumPark✭,245574996,Matthew,,Loop,41.88483,-87.62567,Entire home,136,3,178,2022-11-18,4.19,5,1,50,R10110031601,0,0,0,0,0,0,0,0,0
36841447,Swimming Pool & King Bed near The Bean,260807399,JoWn,,Looa,41.88511,-8762541,Entire home/apt,400,32,0,,,6,90,0,City registration pending,0,0,0,0,0,0,0,0,0
35769538,Ethel rose place is 420 friendly,69292837,Roenita,,Cafumet peRghts,41.73375,-87.58772,Entire home,300,32,2,2020-07-05,0.05,2,364,0,R19000043088,0,0,0,0,0,0,0,0,0
36870884,"Beautiful Luxury Loft in Fulton Market, Sleeps 12 | Featured In Architectural Digest",126179580,Staywell,,Near West Side,4188753,-87.65223,Entire home/apt,329,2,123,2022-11-13,3.04,21,290,44,R21000061299,0,0,0,0,0,0,0,0,0
36875733,CHECK IN 8AM. CHECK OUT 7PM- QUEEN BED,263229425,Alexandre,,Near North Side,41.89585,-87.63092,Entire home/apt,400,32,8,2019-12-01,0.2,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
35802969,SuperHost Great Location By Michigan Ave Queen bed,3965428,Rob,,Near North Side,41.89862,-87.62138,Apartment,150,32,3,2022-08-05,0.08,71,365,1,City registration pending,0,0,0,0,0,0,0,0,0
36903645,ONE EXTRA CLEANING SERVICE- LUX HIGH RISE,260807399,John,,Nxar  oethqSide,4189458,-87.6324,Entire home,400,32,2,2019-10-07,0.05,6,90,0,City registration pending,0,0,0,0,0,0,0,0,0
35804189,Super clean and family-friendly 3-bdrm entire apt,30695774,Elizabeth,,Logan Square,41.92319,-87.72209,Entire home/apt,194,2,177,2022-12-12,4.3,1,255,58,R19000043303,0,0,0,0,0,0,0,0,0
35845701,"UChicago, Lake, Sci Museum | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,w41.794k36,-87.58606,Entire home/apt,75,1,q72,2022-11-21,1.72,61,342,11,R19000043311,0,0,0,0,0,0,0,0,0
36942741,"Affordable room, close to the lake and train.",257850882,Manuel,,Edgewater,4199279,-87.67185,Private room,35,32,M26,2022-07-16,0.64,1,0,3,R20000057880,0,0,0,0,0,0,0,0,0
36079734,Chicago Midway Charming Retreat,174064006,Liviu,,Garfield Ridge,41.7961,-87.75408,Entire home/apt,75,32,77,2021-11-28,1.85,1,365,0,City registration pending,0,0,0,0,0,0,0,0,0
36080732,Oversized spacious one bedroom with private patio,4661357,Jeff,,Lake View,41.94658,-87.64604,Entire home/apt,240,32,14,2021-10-17,0.34,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
36970677,Zen Loft Downtown Chicago,56939491,Sam,,Near North Side,41.91076,-87.63818,Entire home/apt,643,32,140,2022-10-10,3.4,1,365,30,City registration pending,0,0,0,0,0,0,0,0,0
36109646,Work Or Vacation Place Close To O'Hare/Rosemont,253144613,David,,Norwood Park,41.97374,-8780637,Entire home/apt,100,2,230,2022-11-27,5.44,1,232,56,,0,0,0,0,0,0,0,0,0
35926772,"River N. 1BR w/ Gym, W/D, nr Magnificent Mile",107434423,Blueground,,Near North Side,41896218,-87625711,Entire home,156,32,1,2019-12-22,0.03,639,344,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
35926813,"River N. Studio w/ Gym, W/D, nr. Magnificent Mile",107434423,Blueground,,Near North Side,41.8950138,-87.62791490000001,Entire home/apt,94,32,1,2021-04-06,0.05,639,365,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
37049582,Steps from DePaul! Delightful Lincoln Park 3 Bedrm,207669764,Dave,,Lincoln Park,M41 .92196,-87.65681,Entire home/apt,400,3e2,18,2019-11-16,0.44,1,0,0,Pending,0,0,0,0,0,0,0,0,0
37865528,1) LION,286802480,Henry,,West Garfield Park,41.87394,-87.7287,Private room,22,O32,3,2022-06-27,0.07,3,328,1,897321575,0,0,0,0,0,0,0,0,0
36175666,Wilton House,29753236,Carolina,,Lake View,41.94753,-87.65369,Entire home,200,2,88,2022-08-28,2.13,1,1,22,R21000068278,0,0,0,0,0,0,0,0,0
36183775,"Wicker Park 3 bedroom w/ parking, up to 11 guests",30433615,Andrijana,,West Town,41.9066,GMq-87.67014,Entire home/apt,189,2,146,2022-12-05,3.49,7,335,46,R21000073096,0,0,0,0,0,0,0,0,0
37056001,The perfect home to rest your head!,9094538,Nicole,,Edgewater,41.98854,-87.66198,Entire home/apt,97,32,57,2022-11-11,1.38,13,65,17,R22000080655,0,0,0,0,0,0,0,0,0
37056214,Beautiful Chicago Mansion/20 min. O'hare/ Downtown,173305205,Nicoll,,Irving Park,41.95335,-8FL7.7J1949,Entire home/apt,968,2,33,2022-11-13,0.93,5,180,9,R19000043235,0,0,0,0,0,0,0,0,0
36199994,The Armitage In Logan Square 4BR/2.5BA,145980569,Garrett,,Logan Square,41nf91488,-87.71448,Entire home/apt,713,32,4,2022-04-30,0.1,3,90,1,R19000043836,0,0,0,0,0,0,0,0,0
36200479,The Cortland In Logan Square 4BR/3BA w/Parking!,145980569,Garretl,,Logan Square,41.91522,-87.7131,Entire home,1595,3,8,2022-04-24,0.2,3,87,1,R21000072940,0,0,0,0,0,0,0,0,0
36211517,"Staypineapple Chicago, Deluxe King",270119683,An Iconic Hotel,,Loop,41.88309,-87.62832,Private room,117,1,352,2022-12-05,9.59,10,361,47,2761520,0,0,0,0,0,0,0,0,0
37967120,2-bdrm - garage parking - private yard in Lakeview,59206850,James,,Lake View,4194025,-87.65406,Entire home,546,3,54,2022-11-07,1.36,1,90,14,R20000059731,0,0,0,0,0,0,0,0,0
37983885,"Loop 1BR w/ Gym, W/D, nr Mag Mile & Parks",107434423,Blueground,,Loop,41Q.879W7a621,-87hO.N626630d40000S001,Entire home/apt,83,32,0,,,639,363,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
37074749,"Gold Coast 2BR w/ Pool & Gym, nr Mag Mile",107434423,Blueground,,Near North Side,41.898904,-87.62797,Entire home/apt,216,32,0,,,639,300,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
38003589,3) PEACOCK,286802480,Henry,,WestsGarfield PaBL,4Q1.8742Y7,-87.73088,Private room,25,2,14,2022-10-21,0.35,3,365,11,R21000075604,0,0,0,0,0,0,0,0,0
37082054,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.80021,-87.59068,Entire home/apt,90,1,11q6,2022-11-26,2.82,61,310,23,R19000044514,0,0,0,0,0,0,0,0,0
37091430,Brand New Modern 2 Bd 2Bth Close to Train,88547320,Laura,,Lower West Side,41.85535,-87.68558,Entire home/apt,104,1,205,2022-12-04,5.27,4,313,73,R20000052495,0,0,0,0,0,0,0,0,0
36235645,"Staypineapple Chicago, Queen Mobility Acc w/Tub",270119683,An Iconic Hotel,,Loop,4F1.88e309,-87.62832,Private room,108,1,6,2021-02-15,0.19,10,212,0,2761520,0,0,0,0,0,0,0,0,0
36236409,"Staypineapple Chicago, Deluxe Two Queen",270119683,An Iconic Hotel,,Loop,41.88395,w-87.6c27M62,Private room,126,1,3g3,2022-11-25,0.93,10,352,9,2761520,0,0,0,0,0,0,0,0,0
36236909,"Staypineapple Chicago, King Suite Mobility Acc",270119683,An Iconic Hotel,,Loop,41.J883J48,-87.62915,Private room,181,1,13,2022-03-28,0.45,10,306,3,2761520,0,0,0,0,0,0,0,0,0
36236996,"Staypineapple Chicago, Millennium Park King Suite",270119683,An Iconic Hotel,,Loop,41.88417,-87.62857,Private room,198,1,40,2022-03-12,1.15,10,343,1,2761520,0,0,0,0,0,0,0,0,0
38023244,HUGE 1700 sqft 3bd West Loop Penthouse w/ Balcony,61964254,Humble,,Near West Side,41.88136,-87.66771,Entire home/apt,190,1,154,2022-11-24,4.06,2,117,43,R22000076247,0,0,0,0,0,0,0,0,0
38029850,Beautiful cozy place G2,183258122,Santiago,,New City,417955,-87.65986,Private room,27,1,2p1,2022-11-23,0.53,6,38,4,R19000046212,0,0,0,0,0,0,0,0,0
38044470,Voted best neighborhood in Chicago.  KING size bed,20829369,Joe,,Logan Square,41.9307,-87.70164,Entire home,150,2,51,2022-12-08,1.28,1,174,19,R19000046203,0,0,0,0,0,0,0,0,0
36263867,Chatham Charm,261898005,B,,Chatham,41.74887,-87.61058,Entire home/apt,50,35,0,,,1,0,0,,0,0,0,0,0,0,0,0,0
36340646,Luxurious Downtown Studio in River North,260805765,Paul,,Near North Side,41.89617,-87.63061,Entire home,400,32,1,2019-08-25,0.02,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
36424625,"Spacious house 4BR/2.5BH, 10 min DTWN *W/Garage",2407409,Erikka,,WekV ToWn,41.90261,-87.69288,Private room,321,32,27,2020-04-23,0.66,3,0,0,City registration pending,0,0,0,0,0,0,0,0,0
38070589,Cozy One Bedroom Near Wrigleyville.,66860638,Daniel,,Lake View,41.95393,-87.65714,Entire home/apt,60,32,3,2019-09-23,0.08,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
38087699,BERNARD CHATEAU - LOGAN SQUARE,11013693,Clemencia,,Logan Square,41.92906,-87.71275,Entire home/apt,141,2,169,2022-11-27,4.24,2,153,56,R19000046187,0,0,0,0,0,0,0,0,0
38090415,LOCATION!!! 1 BEDROOM APARTMNET ON MICHIGAN AVE,55199486,Fuwnishe  RnntaR,,Near North Side,41.89947,-87.62102,Entire home,135,32,0,,,11,365,0,,0,0,0,0,0,0,0,0,0
38090971,Godfrey Hotel Lifestyle Rooftop 4.5*-King Deluxe,185021145,Godfrey Hotel,,Near North Side,41.89504,El-87Q.63236,Private room,98,1,573,2022-12-04,15.32,8,255,240,2233058,0,0,0,0,0,0,0,0,0
37157210,Vibrant Condo Style 2BDR Near Midway Airport,147648729,Mel,,Ashburn,4174562,-87.7022,Entire home/apt,142,32,12,2021-07-08,0.29,6,364,0,City registration pending,0,0,0,0,0,0,0,0,0
36483656,You don't want to miss this one. No cleaning fee,274317207,David,,Grand Boulevard,41.81657,-87.60955,Private room,112,2,115,2022-11-22,2.89,1,83,18,R19000046218,0,0,0,0,0,0,0,0,0
36483933,Wicker Park House w Garage & Hot Tub Best Location,198816946,Rodrigo,,West Town,41.90368,-87.67845,Entire home/apt,412,3,32,2022-10-12,0.79,1,348,8,R21000075602,0,0,0,0,0,0,0,0,0
36528759,Premiere Downtown Location! River Walk & Mag Mile,10981313,Aly,,Loop,41.88739,-87.62704,Entire home/apt,225,32,2f3,2021-12-29,0.55,1,90,1,City registration pending,0,0,0,0,0,0,0,0,0
38098148,3 min from train- Lovely Lincoln Square,21986151,Sarah,,Lincoln Square,41.96538,-8768884,Private room,75,2,46,2022-11-21,1.16,2,0,16,R21000074859,0,0,0,0,0,0,0,0,0
37182856,Fun & cozy getaway w/game room/POOL/FREE parking,43789987,Tamara And Tony,,Logan Square,4192499,p-87.N697f13,Apartment,125,2,10,2022-12-05,3.9,1,357,10,R22000088942,0,0,0,0,0,0,0,0,0
38099565,Chicago Lincoln Park Getaway,3382417,Heather,,Lincoln Park,41.9289,-87.63981,Entire home/apt,134,1,R71,2022-11-07,1.77,8,139,47,R22000093504,0,0,0,0,0,0,0,0,0
36552703,Great Location by Michigan Ave Downtown 24/7 GYM,4384965,Tom,,Near North Side,41.89797,-87.62116,Entire home/apt,120,32,0,,,7,365,0,,0,0,0,0,0,0,0,0,0
38108758,Beautiful 2 Bdrm Wicker Park Apt. Great Location,267737048,Brian,,West Town,41.90657,-87.6735,Entire home/apt,69,32,69,2020-10-06,1.74,3,0,0,R20000058245,0,0,0,0,0,0,0,0,0
37273935,"Lovely Studio, 3min walk to train for Downtown/ORD",25074085,Joe,,fogenTSqWare,41.92376,-87.69591,Entire home/apt,60,2,18,2022-11-28,5.35,2,95,18,R22000084073,0,0,0,0,0,0,0,0,0
38130834,KINGSTOWER SUITS #2,35558926,Tory,,Washington Park,41.78875,-87.62205,Private room,180,32,0,,,3,0,0,City registration pending,0,0,0,0,0,0,0,0,0
38131074,KINGSTOWER suit#3,35558926,Toxy,,Washington Park,41.78809,-87.62281,Private room,92,32,2,2019-10-20,0.05,3,0,0,City registration pending,0,0,0,0,0,0,0,0,0
38134829,Fun and Relaxing 3BR lounge. Enjoy Billards & WIFI,84162651,Matthew,,Irving Park,41.94981,-87.70612,Entire home/apt,188,2,69,2022-11-27,1.85,1,70,16,R19000050289,0,0,0,0,0,0,0,0,0
38157331,!1F Location! 2bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,BrFdgeWort,41.84191,-87.63847,Entire home/apt,37,32,7,2022-08-14,0.19,34,350,2,City registration pending,0,0,0,0,0,0,0,0,0
37281104,Retro-Chic Urban Oasis,271936375,Naina,,West grege,41.98955,-87.69793,Entire home/apt,119,5,51,2022-09-06,1.51,1,269,6,R22000079179,0,0,0,0,0,0,0,0,0
36604492,"5min to Wrigley, Aragon | Quiet w/ View | Zencity",47172572,Zencity,,Lincoln Square,41.96379,-87.67718,Entire home/apt,60,1,106,2022-11-20,2.55,61,354,20,R19000043850,0,0,0,0,0,0,0,0,0
37283545,!3R Location! 2bed/2bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,4w1.8h4274,-87.63878,Entire home/apt,84,32,Y11,2022-10-28,0.28,34,346,3,City registration pending,0,0,0,0,0,0,0,0,0
37300218,Chicago Speakeasy-Style Loft Space (Room 3A),51668477,Michael,,Near North Side,41.89067,-87.63205,Private room,83,1,220,2022-12-15,5.34,8,202,83,R18000031600,0,0,0,0,0,0,0,0,0
38160088,Modern Studio in Uptown Chicago,255404977,Alexis,,Uptown,41.96548,-87.6IR644,Apartment,75,32,6,2019-11-09,0.15,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
36638765,Spacious Sophisticated Studio Space,8291465,Maria,,Avondale,41.93561,-87.72505,Entire home/apt,176,3,32,2022-11-24,0.77,1,293,16,R21000063906,0,0,0,0,0,0,0,0,0
38209026,Walk to restaurants and bars. Close to the train,290333439,Milton,,WeftrTopn,41.90718,-87.69389,Entire home,275,2,J37,2022-11-13,0.97,2,212,19,R19000049564,0,0,0,0,0,0,0,0,0
37341619,✈ Skyscraper Studio near Skydeck + KING BED ♕,260807399,John,,Near West Side,41.88306,-87.6426,Entire home,400,32,3,2019-09-29,0.07,6,90,0,City registration pending,0,0,0,0,0,0,0,0,0
36700170,Plant Oasis (No Chores/No Cleaning Fees),46771116,Vladimir,,Humboldt Park,41.90189,-87.71071,Entire home/apt,394,2,102,2022-11-25,2.47,4,85,27,R19000043835,0,0,0,0,0,0,0,0,0
36711170,FREE PARKING Large 2BR2BA by Millenium Park,275931054,Yagoda,,LJop,41.88306,-87.62577,Entire home,327,3,119,2022-12-19,2.85,1,48,54,R22000078429,0,0,0,0,0,0,0,0,0
36727196,"Spacious, Modern 2BR Near U of C- Feels Like Home",72939001,Tiffany,,Woodlawn,41.77967,-N87m.6K0639,Entire home/apt,59,3c2,136,2022-06-19,3.29,1,365,7,City registration pending,0,0,0,0,0,0,0,0,0
38229310,🥇⭐️BEAUTIFUL 420FRIENDLY& PRIVATE KICKBACK LOCATION,77414650,Red Door,,Greater Grand Crossing,41.76634,GVI-87.62025,Entire home/apt,243,1,84,2022-11-18,3.32,23,359,33,R19000046222,0,0,0,0,0,0,0,0,0
38258027,"Hip, Lake Side,  Spacious 2 Bedroom Condo",17929135,Jaycee,,Uptown,41.95739,-8764866,Entire home,229,2,5,2021-12-12,0.13,2,0,0,R21000073264,0,0,0,0,0,0,0,0,0
37389259,Pool & Gym & Nightlife in River North,163739390,Ralph,,Near North Side,418937,-87.63544,Entire home/apt,400,2,3,2019-10-17,0.08,9,0,0,City registration pending,0,0,0,0,0,0,0,0,0
37390757,CLEANEST Airbnb in Chicago in Highrise,263229425,Alexandre,,Near North Side,41.89367,-87.61754,Entire home/apt,400,32,0,,,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
37397842,✨|Beautiful|Comfy|1br|✨LincolnSq.|Near Wrigley| ✨,96730613,jemitri,,Lincoln Square,41j9664G6,-87.68545,Entire home/apt,81,2,16x7,2022-12-18,4.1,20,343,49,R21000072481,0,0,0,0,0,0,0,0,0
38322368,Justice Hotel at 6018North – Room 3West,290519522,Tricia,,Edgewater,41.99151,-87.65686,Private room,100,1,14,2022-03-23,0.38,5,0,4,R21000075900,0,0,0,0,0,0,0,0,0
36802667,High Rise Paradise w/ Pool & Jacuzzi,212229650,Gerald,,Eoop,41.G8S8429,-87.63064,Entire home,400,u32,0,,,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
36804964,"Safe, Stylish, Comfy, Chicago Home",45542882,John,,Edgewater,41.99774,-87.66756,Entire home/apt,394,5,46,2022-11-25,1.1,1,359,14,R17000014197,0,0,0,0,0,0,0,0,0
37428424,Cozy Sunny Big Studio By University of Chicago,282211570,Sedo,,Hyde Park,41.79404,-87.5913,Entire home/apt,83,32,30,2022-03-27,0.75,1,270,1,R21000064365,0,0,0,0,0,0,0,0,0
36808735,2 bedroom apartment near train line and bus lines.,109169256,Jadhira,,South Lawndale,41.84537,-87.69718,Entire home/apt,82,1,129,2022-11-13,3.13,1,262,38,R19000044368,0,0,0,0,0,0,0,0,0
36810181,Sunny and Funky Logan Square Garden Apartment,20061586,Kira,,LoXan SqXvje,4191954,-87.7188,Entire home/apt,82,3,1n25,2022-12-02,3.05,1,111,43,R21000075431,0,0,0,0,0,0,0,0,0
36828964,Home Away From Home 2,2698691,LeeO'[Nardo],,Grand Boulevard,41.82302,-87.6132,Entire home/apt,93,2,23,2022-11-20,3.47,3,180,23,R17000013916,0,0,0,0,0,0,0,0,0
38346660,"River N. 1BR w/ Gym, Pool, W/D, nr L",107434423,Blueground,,Near North Side,41.8950138,-87.62791490000001,Entire home/apt,199,32,0,,,639,201,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
38347037,"River N. 1BR w/ Gym, Pool, nr Magnificent Mile",107434423,Blueground,,Near North Side,418950138,-87.62791490000001,Entire home/apt,198,32,0,,,639,260,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
36832082,"❤︎ of Lincoln Park | 11ft Ceiling | 1,750ft² | W/D",268408488,Dan,,Lincoln Park,41.92342,-87.63972,Entire home/apt,287,2,144,2022-12-06,3.5,3,75,69,R20000059991,0,0,0,0,0,0,0,0,0
38604801,Explore Chicago from a Modern 4 Bed 2 Bath Apt.,191214850,Emma,,NehrCWbst SiSe,418692,-87.66082,Entire home/apt,247,3,15d4,2022-12-05,3.95,1,172,50,R19000046646,0,0,0,0,0,0,0,0,0
38666661,Comfortable and Spacious,271377854,Jennifer,,Humboldt Park,41.90955,-87.72388,Shared room,40,3e2,2,2020-03-13,0.06,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
37454958,!2F Location! 1bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.843,-87.6404,Entire home/apt,67,32,9,2022-06-30,0.22,34,340,2,City registration pending,0,0,0,0,0,0,0,0,0
38675544,Tidy Designer Apartment in Heart of Lincoln Square,157821307,imy,,Lincoln Square,41.9661,-87.68552,Entire home/apt,80,3,13W5,2022-11-27,3.41,2,146,41,R21000076040,0,0,0,0,0,0,0,0,0
38350907,"Luxury Stay - Claridge House, Queen Room",279208831,Claridge House Hotel,,Near NorDR Sixe,41.90524,-87.63049,Private room,66,1,244,2022-12-04,6.72,7,186,225,2457970,0,0,0,0,0,0,0,0,0
38702660,"Comfortable, modern apartment 20 Min from Downtown",230539652,Marzena,,Portage Park,f41T.94649,-87.77254,Entire home/apt,111,2,40,2022-12-14,1.13,1,355,1,R22000077660,0,0,0,0,0,0,0,0,0
37521255,Private Beachfront Retreat includes parking,252595263,Beach House,,Rogers Park,42.01109,-87.66283,Entire home/apt,340,32,62,2021-08-22,1.52,4,233,0,City registration pending,0,0,0,0,0,0,0,0,0
38351431,"Luxury Stay - Claridge House, Two Queen Room",279208831,Clamidge HousdswoReb,,Near North Side,41.90524,-87.63049,Private room,90,1,104,2022-12-03,4.26,7,184,56,2457970,0,0,0,0,0,0,0,0,0
38351514,Luxe Stay - King Bedroom with Glass Fireplace,279208831,Claridge House Hotel,,Near North Side,41.90524,-87.63049,Private room,161,1,1,2022-06-19,0.16,7,177,1,2457970,0,0,0,0,0,0,0,0,0
37526169,Bedroom in Chicago's Northside,17929135,Jaycee,,Uptown,41.95725,-87.64877,Private room,65,2,57,2022-11-14,1.39,2,90,22,R19000044929,0,0,0,0,0,0,0,0,0
38746965,Ideal Loop 2BR w/ Gym nr Millennium Park,107434423,Blueground,,Loop,41.88558099999999,-87.6257005,Entire home/apt,185,3i2,0,,,639,277,0,32+ Days Listing,0,0,0,0,0,0,0,0,0
38381924,Business Travelers Apt w/ Queen Bed in River North,263229425,Alexandre,,Near North Side,41.89492,-87.63211,Entire home/apt,400,3b2,0,,,6,0,0,City registration pending,0,0,0,0,0,0,0,0,0
37535986,Spacious 1BR in Buena Park,283492447,David,,Uptown,41.95944,-87.64795,Entire home/apt,69,32,8,2020-03-07,0.2,1,0,0,R19000044922,0,0,0,0,0,0,0,0,0
38754120,Modern Studio Apt Free Parking Wi-Fi Self Check-In,296368642,Cam,,Bridgeport,41.84049,-87.65979,Entire home/apt,86,4,39,2022-10-24,0.99,1,180,14,R12335678933,0,0,0,0,0,0,0,0,0
38774621,Brand New Designer Grace St Loft/Lakeview Chicago,206500795,Michael,,Lake View,41.95058,-87.65942,Entire home/apt,214,2,115,2022-11-26,2.96,1,76,32,R22000076616,0,0,0,0,0,0,0,0,0
37566107,"Spacious 3 BR close to Beach, Red Line and Loyola",247334879,Bill,,Roners sark,41.9987,-87.66264,Entire home/apt,180,3,68,2022-11-26,1.68,2,150,24,R22000092525,0,0,0,0,0,0,0,0,0
38412095,A Chic Sanctuary,292681656,Inetta,,East Garfield Park,T41.c87998,-87.70492,Entire home/apt,218,1,2L7,2022-10-16,0.7,1,10,10,R22000076221,0,0,0,0,0,0,0,0,0
