id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
28187090,"Sunny, fresh and charming!",26657650,Maureen,,NorthrPeDk,41.98235,-87.71224,Entire home/apt,69.0,32,85,2022-08-08,1.64,1.0,177.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28207846,Cozy room,213059626,Nury,,Loop,41.87059,-87.63329,Private room,80.0,32,9,2022-07-09,0.18,1.0,102.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29080528,whole condo near downtown,22173789,Nausheen,,Near West Side,41.86231,-87.6473,Entire home/apt,75.0,32,10,2018-11-21,0.2,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29413045,"Gracious home, superb location, 4 Covid vax pls",221566015,Molly,,Kenwood,41.80816,-87.59339,Private room,90.0,2,75,2022-11-20,1.52,1.0,237.0,25.0,R18000035544,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29209840,Stay with friends in Unique Andersonville Home!,90128865,Marty & Rob,,Edgewater,41.98908,-87.67211,Private room,132.0,3,6,2022-09-18,0.14,3.0,174.0,3.0,R21000068268,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29216241,Enjoy cozy apartment with private entrace,52396703,Douglas,,West Garfield Park,41.87646,-87.72356,Entire home/apt,120.0,32,3,2018-10-12,0.06,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29662221,Cozy Bedroom  near Medical District FB1,18714715,Aiste,,Near West Side,41.88132,-87.68783,Private room,40.0,32,16,2022-08-18,0.33,9.0,250.0,3.0,R17000014214,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31566290,"Walk to Wrigley, Eats | Balcony + W&D | Zencity",47172572,Zencity,,Lake View,41.93861,-87.65237,Entire home/apt,96.0,1,150,2022-11-27,3.79,61.0,356.0,29.0,R20000052413,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31630602,ChicagoRiver Double Room (+Complimentary BIKES),220328753,Nathaly,,Nilr West Sire,41.86536,-87.65583,Private room,65.0,2,127,2022-12-04,2.8,4.0,338.0,42.0,R19000038537,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30506424,Sunny and Open Apartment,26250043,Justin,,hoBerYWest Side,41.84952,-87.68379,Private room,45.0,2,155,2022-08-15,3.16,4.0,0.0,19.0,R19000051169,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30553860,Heart of Wrigleyville 4 bed 2 bath,2764673,Stephen,,Lake View,41.95039,-87.65855,Entire home/apt,364.0,32,3,2022-05-10,0.08,2.0,327.0,1.0,R21000074246,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31653910,Lovely Andersonville Apt with Ideal Location,210984821,David,,Uptown,41.97226,-87.66441,Entire home/apt,99.0,2,350,2022-12-16,7.49,1.0,227.0,77.0,R19000038580,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31718914,A Vintage Pink House in the Heart of Chicago,237929767,Niki,,West Town,41.89767,-87.6703,Entire home/apt,103.0,2,259,2022-12-06,5.58,1.0,172.0,50.0,R22000077932,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29707921,"BEAUTIFUL HOME, GREAT FOR GROUPS, NEAR WRIGLEY+CTA",17035591,Joshua,,Uptown,41.96247,-87.66886,Entire home/apt,258.0,1,45,2022-12-18,0.95,6.0,333.0,21.0,R18000024686,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29739220,Great house amazing location,80061753,Eli,,West Town,41.896,-87.67543,Entire home/apt,149.0,1,1,2019-06-20,0.02,1.0,0.0,0.0,R18000031768,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30718918,747 The Gate,207109604,Ginosi,,West TqXI,41.89492,-87.65498,Entire home/apt,1653.0,1,2,2019-12-27,0.04,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31836712,3 br/2 ba w/ Building Laundry by IL Med District,44773457,Brad,,Near West Side,41.87685,-87.67841,Entire home/apt,99.0,1,133,2022-12-15,2.9,4.0,333.0,36.0,R22000079504,0,0,0,0,0,0,0,0,0
30718928,747 Wings,207109604,Ginosi,,West Town,41.89636,-87.65459,Entire home/apt,1653.0,1,3,2019-08-01,0.06,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
30735784,lakefront apartment,11404643,Alma,,Edgewator,41.98737,-87.65551,Entire home/apt,134.0,3,86,2022-12-11,1.77,1.0,283.0,26.0,R22000077019,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32040658,Chicago Speakeasy-Style Loft Suite (Room 1B),51668477,Michael,,Nyar NootU SidP,41.88907,-87.63036,Private room,106.0,1,321,2022-12-16,6.96,8.0,234.0,77.0,R18000031600,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30820481,Massive 10 bd/5 ba house in  heart of Wrigleyville,2764673,Stephen,,Lake View,41.95217,-87.65862,Entire home/apt,857.0,2,61,2022-11-26,1.33,2.0,298.0,32.0,R18000033580,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31001222,Near the Blue Line! 3 Bedrooms in River West,7388522,Kevin And Heather,,West Town,41.89801,-87.65626,Entire home/apt,85.0,1,146,2022-12-14,3.08,1.0,335.0,43.0,R21000061827,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32406694,Great Location Studio in the Gold Coast!!,14241347,Ensavi,,Near North Side,41.90169,-87.63069,Entire home/apt,61.0,1,284,2022-12-04,6.1,6.0,310.0,74.0,R22000077922,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31153452,"Luxury🌟 3BR, 2BA-10mins from DTC",197437953,Nay,,North Lawndale,41.86848,-87.71698,Entire home/apt,165.0,2,17,2022-10-10,0.35,2.0,90.0,5.0,R21000060779,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32502105,🌟 Cozy Bedroom by Downtown & Train; Rooftop Deck!🌟,25668821,Kam,,West Tnnn,41.89559,-87.65424,Private room,41.0,2,129,2022-10-23,2.82,14.0,0.0,31.0,R22000079927,0,0,0,0,0,0,0,0,0
29928406,Private Room steps from the California Blue line,96908587,Jake,,Logan Square,41.91994,-87.70116,Private room,45.0,1,16,2022-12-11,2.65,1.0,77.0,16.0,R17000014356,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31221426,"Chicago Bungalow ""get away"" in the City-6",180376979,Marie,,Albany Park,41.97269,-87.71864,Entire home/apt,149.0,3,30,2022-09-14,0.65,2.0,8.0,8.0,R19000050621,0,0,0,0,0,0,0,0,0
31234459,"Close to EVERYTHING. Very spacious. 
FREE parking.",22573057,Todd,,Near South Side,41.84614,-87.6269,Private room,109.0,2,5,2019-09-28,0.12,2.0,0.0,0.0,R17000014577,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32639509,Great Location & Bright 2BR+2BA | Mapletree Suites,245080472,Darshan,,Near West Side,41.87798,-87.65929,Entire home/apt,174.0,2,92,2022-12-12,2.0,3.0,148.0,41.0,R19000038967,0,0,0,0,0,0,0,0,0
32661089,Superb Location @TheLoop steps #MillenniumPark ✭,245574996,Matthew,,Loop,41.88562,-87.62467,Entire home/apt,123.0,4,114,2022-11-02,2.5,5.0,58.0,37.0,R19100091400,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32741575,Inviting Stylish Home with Covered Patio,96730613,Demitri,,Uptown,41.97413,-87.66458,Entire home/apt,91.0,2,213,2022-12-11,4.67,20.0,329.0,58.0,R20000054397,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30148742,Vaulted Logan Square Pad with Mid-Century Vibes,2688507,Luke,,Logan Square,41.91815,-87.70828,Entire home/apt,160.0,32,42,2020-03-20,0.87,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31512539,Classic Chicago 2-Flat Living Newly Renovated,108748830,Chris,,EdgewatGL,41.98494,-87.6668,Entire home/apt,236.0,2,88,2022-12-04,1.85,1.0,104.0,29.0,R22000077355,0,0,0,0,0,0,0,0,0
31515060,Prince’s Quarters,217927066,Helen,,AuktiS,41.88287,-87.7666,Private room,42.0,5,21,2022-11-01,0.48,9.0,341.0,3.0,R22000091615,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33090907,Spinnaker - 4 Bedroom Italianate Penthouse OldTown,9165588,Edward,,Near North Side,41.91076,-87.64046,Entire home/apt,386.0,32,18,2019-12-31,0.39,1.0,0.0,0.0,R19000039940,0,0,0,0,0,0,0,0,0
32934782,MARVELOUS MAG MILE 2BD/2BA  (+Rooftop),179367980,Wendy And Matt,,NVar North SFPO,41.90048,-87.61978,Entire home/apt,370.0,2,91,2022-12-12,1.98,12.0,24.0,33.0,R20000051951,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30204360,Peaceful Portage Park Apartment,51605018,Aleksandra,,Portage Park,41.95642,-87.76934,Entire home/apt,107.0,1,272,2022-12-06,5.51,1.0,330.0,61.0,R21000075483,0,0,0,0,0,0,0,0,0
33036432,"COMFY, ELEGANT HOME | WRIGLEYVILLE | PARKING+YARD",17035591,Joshua,,Lake View,41.95412,-87.6665,Entire home/apt,97.0,1,169,2022-12-17,3.74,6.0,298.0,60.0,R19000045098,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33043700,4 Bedroom - Entire Apartment With Free Parking,226582852,Jane And Kris,,NFwuCity,41.80083,-87.64441,Entire home/apt,150.0,30,28,2022-03-14,0.68,15.0,270.0,2.0,R19000039905,0,0,0,0,0,0,0,0,0
34303597,Charming & Peaceful Old Town Retreat,9094538,Nicole,,Lincoln Park,41.91349,-87.64159,Entire home/apt,111.0,33,43,2022-09-05,1.02,13.0,163.0,7.0,Registration pending,0,0,0,0,0,0,0,0,0
34318581,Room2 Quiet&Cozy CityLakeHouse —NONSMOKERS ONLY,919044,Caroline,,South Shore,41.76605,-87.56698,Private room,32.0,30,9,2022-11-01,0.25,4.0,99.0,4.0,R19000040399,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34336556,McKinley Park Condos,259228159,Armando,,Mckinley Park,41.82486,-87.66865,Entire home/apt,2000.0,32,9,2019-11-04,0.21,1.0,180.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34348324,"Close to O’Hare airport,train,shopping mall,Casino",259330053,Ghaidaa,,Ohare,41.97309,-87.84193,Entire home/apt,250.0,32,40,2021-10-24,0.91,1.0,365.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34568002,Best Location 2 bedroom 2 bathroom WiFi + Laundry,3965428,Rob,,Near tsrthKSide,41.89916,-87.62236,Entire home/apt,317.0,28,13,2022-11-25,0.32,71.0,308.0,6.0,R19000050295,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35351226,2-Spectacular luxury homes downtown-Sleeps 22,31113244,Cary,,xesq Town,41.89279,-87.65405,Entire home/apt,1673.0,1,7,2022-11-06,0.19,4.0,308.0,4.0,R19000041385,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34647251,Quadruple Room: Perfect for Friends,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,100.0,1,562,2022-12-04,13.55,24.0,312.0,338.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33855764,Lincoln Park Home Away from Home near DePaul Univ,129881621,Phoebe,,Lincoln Park,41.92532,-87.66846,Entire home/apt,131.0,2,70,2022-12-05,1.6,1.0,360.0,27.0,R17000014274,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34719701,Cozy & Comfy in a Hidden Gem Chicago Neighborhood.,261037264,Anna,,Portage Park,41.96217,-87.77662,Entire home/apt,55.0,1,140,2022-12-14,3.33,1.0,359.0,47.0,R20000057504,0,0,0,0,0,0,0,0,0
33899292,Bucktown Private GEM - a 3BR Modern Oasis,356360409,Eugene,,Logan Square,41.92585,-87.67656,Entire home/apt,271.0,1,197,2022-12-02,4.45,1.0,170.0,61.0,2827469,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33913186,Convenient & Relaxing Artsy 2BR / 1 BA + Free Parking,256102313,Polina,,Lower West Side,41.85416,-87.67281,Entire home/apt,69.0,32,147,2022-09-26,3.37,1.0,352.0,36.0,R19000041300,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34748986,SuperHost Downtown Apartment w/ Amenities | PRIME,3965428,Rob,,Near North Side,41.89862,-87.62173,Entire home/apt,120.0,32,5,2022-12-03,0.32,71.0,365.0,4.0,City registration pending,0,0,0,0,0,0,0,0,0
