id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28238637,747 Flight,207109604,Ginosi,,West Town,41.89596,-87.65509,Entire home/apt,1429.0,1,1,2019-07-05,0.02,19.0,365.0,0.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29093342,Traveler's Dream - 1 bed in a shared bedroom,57387860,Freehand,,Near North Side,41.8923,-87.627335,Hotel room,23.0,5,70,2022-03-22,1.43,24.0,312.0,1.0,R18000024404,0,0,0,0,0,0,0,0,0
29093384,Traveler's Dream - 1 bed in a shared bedroom,57387860,Freehand,,Near North Side,41.8923,-87.627335,Hotel room,23.0,1,1139,2022-12-05,26.16,24.0,312.0,481.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29105811,Cozy Logan Square condo,102855020,Char,,Avondale,41.93333,-87.71206,Private room,80.0,1,5,2019-04-21,0.1,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29120761,WELCOME TO NANCY'S PAD!,219447316,Nancy,,Lake View,41.94005,-87.67046,Entire home/apt,103.0,2,166,2022-12-18,3.26,1.0,281.0,25.0,R22000090661,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
28303715,Downtown Gem *Patio *Parking *Huge,41862889,Alexandra,,Near North Side,41.90769,-87.63823,Entire home/apt,1013.0,2,22,2022-11-17,0.45,3.0,245.0,4.0,R21000069342,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29187058,Big & Bright Wicker Park Loft,16510613,Jacquelyn,,West Town,41.90604,-87.66845,Entire home/apt,603.0,2,6,2022-10-10,0.12,1.0,120.0,1.0,R22000087471,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30316138,The Posh Apt. Mins to Downtown & Hyde Park,223262080,Kayode,,GTand BMIlev rd,41.81635,-87.61317,Entire home/apt,160.0,2,120,2022-11-30,2.44,4.0,167.0,26.0,R19000042459,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29216241,Enjoy cozy apartment with private entrace,52396703,Douglas,,Cest Marhielw Lark,41.87646,-87.72356,Entire home/apt,120.0,32,3,2018-10-12,0.06,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
29231503,Chicago Speakeasy-Style Loft Space (Room 1A),51668477,Michael,,Near North Side,41.8889,-87.63061,Private room,99.0,1,419,2022-12-17,8.26,8.0,257.0,100.0,R18000031600,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30476352,Entire 1-Bed Room Apartment,40611884,Jorge,,Rogers Park,42.01046,-87.66782,Entire home/apt,55.0,32,1,2019-03-18,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
30477805,Comfy and Clean 3 bedroom in Logan Square,20475301,Paige & Nathan,,Logan Square,41.91962,-87.72155,Entire home/apt,96.0,2,199,2022-12-15,4.06,3.0,212.0,77.0,City registration pending,0,0,0,0,0,0,0,0,0
29280135,✪ Cozy 1 Bedroom Condo in Wicker Park ✪,106272773,"You Are Where I Go, LLC",,vestPToXn,41.90644,-87.66378,Entire home/apt,119.0,2,70,2022-12-04,1.61,1.0,288.0,29.0,R20000053070,0,0,0,0,0,0,0,0,0
31566580,"Walk to Wrigley, Eats | Easy Train + W&D | Zencity",47172572,Zencity,,Lake View,41.93906,-87.65224,Entire home/apt,91.0,1,125,2022-12-05,3.08,61.0,328.0,39.0,R20000052140,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30504328,Sunny and Relaxing Apartment in Pilsen,26250043,Justin,,Lower West Side,41.84952,-87.68379,Private room,48.0,2,153,2022-08-28,3.12,4.0,0.0,30.0,R19000051169,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30537269,Bright 2bd/1ba btw Downtown & O'Hare,459291,Silvia,,Irving UaMg,41.94808,-87.71304,Entire home/apt,146.0,4,53,2022-11-14,1.1,2.0,349.0,13.0,R18000037036,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31718914,A Vintage Pink House in the Heart of Chicago,237929767,Niki,,West Town,41.89767,-87.6703,Entire home/apt,103.0,2,259,2022-12-06,5.58,1.0,172.0,50.0,R22000077932,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31830974,Cozy Chicago Condo — The Roscoe & Halsted,57375926,Stewart,,LayeRViWw,41.94385,-87.6497,Entire home/apt,277.0,3,20,2022-11-26,0.46,4.0,132.0,5.0,R19000037573,0,0,0,0,0,0,0,0,0
29759091,*AVERS-Albany Park 2BR Updated Condo North Chicago,136407355,Elsie,,Albany Park,41.96885,-87.72479,Entire home/apt,112.0,2,161,2022-11-28,3.27,2.0,354.0,52.0,R21000072049,0,0,0,0,0,0,0,0,0
31834718,Vintage and Sunny Babe on Belden,231173112,Larissa,,Logan Square,41.92368,-87.72347,Entire home/apt,138.0,2,66,2022-11-05,1.46,1.0,364.0,15.0,R19000038120,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30771810,♥Modern & Chic 3BR | Fireplace+Netflix♥,86318831,Andrei,,North Center,41.94103,-87.67957,Entire home/apt,119.0,32,178,2022-09-01,3.66,4.0,302.0,10.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31954373,Warwick Allerton Queen,219937606,Warwick Allerton Hotel,,Near North Side,41.89469,-87.62332,Private room,89.0,1,33,2022-10-10,0.71,3.0,55.0,13.0,2313649,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29784793,Remodel Clean One Bedroom w/Parking & Laundry,224089876,Dominik,,Belmont Cragin,41.9368,-87.78584,Entire home/apt,70.0,60,4,2021-08-29,0.1,2.0,364.0,0.0,R18000031909,0,0,0,0,0,0,0,0,0
31985965,"Little Farm in the City of Chicago, the Green Room",137406103,David,,Austin,41.88911,-87.77012,Private room,60.0,32,87,2022-09-19,1.89,3.0,319.0,9.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30816729,Hotel Quality Meets Local Living Deluxe Studio 4A,16090300,John,,West Town,41.90183,-87.67223,Hotel room,178.0,32,29,2022-10-11,0.62,10.0,314.0,12.0,2220987,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30817817,Hotel Quality Meets Local Living Skyline Studio 4D,16090300,John,,West Town,41.90271,-87.67208,Hotel room,170.0,32,7,2022-11-25,0.26,10.0,314.0,5.0,2220987,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29851980,"Modern, 2 BD apartment in Hot Logan Square!",224510995,Brian,,Logan Square,41.91736,-87.70007,Entire home/apt,160.0,2,79,2022-10-24,1.58,1.0,244.0,14.0,R22000076752,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
29880162,Lincoln Park Getaway Chicago Subway Themed Unit 1,180004994,Jeannie And Paul,,Lincoln Park,41.92772,-87.66402,Entire home/apt,138.0,2,27,2020-06-28,0.54,4.0,0.0,0.0,R19000046298,0,0,0,0,0,0,0,0,0
30851743,Private Andersonville Guest Suite,671864,Dan And Michele,,Yptdwn,41.9754,-87.66185,Entire home/apt,178.0,2,104,2022-11-07,2.16,1.0,170.0,28.0,R21000061432,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32139905,Cozy Avondale apt right by Belmont blue line stop,53898532,Daniel,,Avondale,41.93973,-87.71726,Entire home/apt,113.0,2,83,2022-12-18,1.77,1.0,80.0,15.0,R20000056816,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32212957,Newly rehabbed!! 4BR Duplex near the Blue Line,241553892,Samir,,Logan Square,41.91569,-87.69369,Entire home/apt,114.0,1,127,2022-12-11,2.72,2.0,348.0,37.0,R21000061678,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30959359,Spacious & Charming 1PBR Heart of Wicker Park,43933909,Nat,,destbMown,41.91016,-87.67008,Private room,19.0,1,14,2022-10-26,0.6,16.0,0.0,13.0,R18000036961,0,0,0,0,0,0,0,0,0
29885798,"HUGE unit, Wrigeyville, step to Wrigley, Metro",34697612,Harry,,Lake View,41.95111,-87.65873,Entire home/apt,214.0,2,135,2022-12-18,2.84,1.0,322.0,40.0,R22000081267,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32475382,Entire Avondale Home w/ 2 Garage Parking Spaces!,66223998,Rafael,,Avondale,41.93777,-87.71845,Entire home/apt,157.0,3,116,2022-11-27,2.51,3.0,361.0,40.0,R20000056927,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31234459,"Close to EVERYTHING. Very spacious. 
FREE parking.",22573057,Todd,,Near South Side,41.84614,-87.6269,Private room,109.0,2,5,2019-09-28,0.12,2.0,0.0,0.0,R17000014577,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
31290746,Cozy Chicago Private Room & Bath!,57375926,Stewart,,Lake View,41.94385,-87.6497,Private room,91.0,2,67,2022-12-11,1.39,4.0,132.0,14.0,R19000037573,0,0,0,0,0,0,0,0,0
30010719,S1 Old Town / Downtown / Lincoln Park / Gold Coast,23612069,Tj,,Near North Side,41.90901,-87.63306,Entire home/apt,95.0,1,188,2022-12-10,3.88,15.0,86.0,44.0,R19000049021,0,0,0,0,0,0,0,0,0
31331564,"Modern oasis near park, pet friendly, fast WI-FI.",73361372,Igors,,West Town,41.90087,-87.69892,Entire home/apt,228.0,2,74,2022-11-06,1.55,2.0,90.0,19.0,R17000014958,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32693466,"Industrial Studio Loft Overlooking the Iconic ""L"" Tracks",41767444,Mar & De,,Near South Side,41.85988,-87.62585,Entire home/apt,99.0,32,41,2020-06-29,0.89,4.0,0.0,0.0,R20000055481,0,0,0,0,0,0,0,0,0
31356183,Private Suite-Beautiful Historic Chicago Red Brick,234785808,Tracy,,Rogers Park,42.01288,-87.67219,Private room,88.0,3,68,2022-11-08,1.43,2.0,268.0,13.0,R22000077416,0,0,0,0,0,0,0,0,0
31440667,"Large Sunny 2 Bed 1 Bath Apartment, Garage, Deck",191261109,Paul,,West Town,41.90985,-87.6926,Entire home/apt,94.0,21,3,2021-07-31,0.08,1.0,74.0,0.0,R19000037812,0,0,0,0,0,0,0,0,0
32744109,1- Pill Hill Mansion(Large/Cozy/High Speed Wi-Fi),163484540,Kartel,,Calumet Heights,41.72807,-87.57848,Private room,37.0,2,18,2022-11-22,0.39,23.0,41.0,13.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32766082,Newly Renovated Wrigleyville Apartment,88720033,Arden,,Lake View,41.94405,-87.6549,Entire home/apt,64.0,32,7,2019-04-07,0.15,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
30089490,Cozy Urban Garden Suite,166472628,Marta,,Jefferson Park,41.9801,-87.77388,Entire home/apt,86.0,1,155,2022-12-05,3.14,1.0,80.0,50.0,R18000036387,0,0,0,0,0,0,0,0,0
30093151,"Chicago One bedroom, one bath,private living room",217862314,Elom,,Greater Grand Crossing,41.76935,-87.61636,Entire home/apt,80.0,32,9,2021-10-17,0.21,1.0,88.0,0.0,R18000036451,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30121968,"Walk to Wrigley and nightlife, Sleeps 8",37880875,Helen,,North Center,41.94576,-87.67559,Entire home/apt,157.0,32,54,2022-03-27,1.18,1.0,77.0,5.0,R19000037795,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30159168,"Luxury 3 level private home in Bucktown, Chicago",39047799,"Shariq, Ayesha, Zizou",,Logan Square,41.92073,-87.68232,Entire home/apt,350.0,3,1,2021-12-31,0.08,1.0,0.0,1.0,R18000036304,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
32896171,Hotel Perks - Private Bedroom | Private Bathroom,57387860,Freehand,,Near North Side,41.8923,-87.62734,Hotel room,79.0,1,22,2022-10-30,0.48,24.0,313.0,5.0,R18000024404,0,0,0,0,0,0,0,0,0
32990852,MAG MILE 2/2 w/ Lake VIEWS! (+Rooftop),179367980,Wendy And Matt,,Near North Side,41.90053,-87.62044,Entire home/apt,385.0,2,192,2022-12-17,4.18,12.0,18.0,38.0,R22000079934,0,0,0,0,0,0,0,0,0
33017791,Newly renovated apartment close to O'Hare/Rosemont,13004993,Piotr,,Ohare,41.97779,-87.8443,Entire home/apt,70.0,21,12,2019-09-23,0.28,1.0,109.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30175946,Traveler's Dream - 1 bed in a shared bedroom,57387860,Freehand,,Near North Side,41.8923,-87.627335,Hotel room,23.0,1,42,2022-10-15,0.96,24.0,312.0,3.0,R18000024404,0,0,0,0,0,0,0,0,0
33022753,Entire apartment 1br close to Downtown Chicago.,248544044,Karina,,Archer Heights,41.81239,-87.72705,Entire home/apt,40.0,32,41,2021-07-19,0.89,2.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
30235492,Lovely 4-bedroom rental unit with free parking.,107486238,Ralph,,East Garfield Park,41.87246,-87.71596,Entire home/apt,123.0,2,3,2022-11-06,1.34,1.0,87.0,3.0,R22000089612,0,0,0,0,0,0,0,0,0
30263091,Room in Charming House near O'hare airport,48532103,Silvia,,JeffersoYDfark,41.9857,-87.7767,Private room,67.0,1,99,2022-12-18,2.04,2.0,86.0,28.0,R21000074298,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33185116,Chic Penthouse Corner 3BR Loft In Fulton Market | Featured In Architectural Digest,126179580,Staywell,,Near West Side,41.88769,-87.6508,Entire home/apt,417.0,2,153,2022-12-08,3.43,21.0,250.0,45.0,R21000061382,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34318581,Room2 Quiet&Cozy CityLakeHouse —NONSMOKERS ONLY,919044,Caroline,,Soubh Shord,41.76605,-87.56698,Private room,32.0,30,9,2022-11-01,0.25,4.0,99.0,4.0,R19000040399,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34327660,Private Lincoln Park Condo with Parking Spots=,38574685,Katherine,,Lincoln Park,41.92147,-87.65427,Entire home/apt,169.0,2,84,2022-07-31,2.01,1.0,0.0,16.0,R19000043205,0,0,0,0,0,0,0,0,0
35037877,"Lakefront Room, in Safest Neighborhood, basement",2456789,Mary,,Norwood Park,41.98295,-87.8196,Private room,4144.0,5,6,2022-10-27,0.15,5.0,49.0,4.0,R21000075112,0,0,0,0,0,0,0,0,0
34337538,Historic Old Town One Bedroom Garden Unit,33004,At Home Inn,,Lincoln Park,41.91163,-87.63856,Entire home/apt,90.0,32,31,2022-05-14,0.71,10.0,40.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
33376719,One Of A Kind Luxe Logan Square Home 8BR/5.5BA/PK!,145980569,Garrett,,Logan Square,41.91744,-87.71392,Entire home/apt,1795.0,3,42,2022-11-27,0.99,3.0,213.0,19.0,R19000043836,0,0,0,0,0,0,0,0,0
34340162,Trendy Wicker Park Loft with Parking!,259214058,George,,Wqst Towd,41.91145,-87.66839,Entire home/apt,139.0,3,136,2022-11-14,3.1,2.0,120.0,51.0,R20000056239,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35129146,Cozy apartment to call home.,228470290,Bellanger,,Austia,41.88607,-87.74908,Entire home/apt,250.0,1,1,2020-08-15,0.03,1.0,364.0,0.0,R18000028018,0,0,0,0,0,0,0,0,0
33438071,Urban Coach Casa * parking * 10 min to downtown,127847265,Martin,,South Lawndale,41.85497,-87.69827,Entire home/apt,55.0,32,45,2022-10-12,1.08,2.0,365.0,9.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35149761,Cozy Spacious Condo Sleeps 6,46400255,David,,East GSrLield Pajk,41.88563,-87.70512,Entire home/apt,97.0,2,165,2022-11-27,3.85,1.0,162.0,50.0,R21000075218,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35217934,"Lakefront condo: Safe, secure & clean",246868391,Mr. Phillips,,South Shore,41.75834,-87.55642,Private room,45.0,32,23,2021-07-31,0.54,1.0,0.0,0.0,R19000041816,0,0,0,0,0,0,0,0,0
33508586,Bucktown/Wicker Park Loft,82849489,Kaiti,,West Town,41.91179,-87.68284,Entire home/apt,147.0,32,3,2019-08-25,0.07,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35256357,Gold Coast/Michigan Ave/Downtown 2 Bedroom,259191558,Walton,,Near North Side,41.90113,-87.62527,Entire home/apt,400.0,2,30,2022-11-25,0.7,5.0,65.0,11.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35258128,North  Side  Sunny  Bedroom,174206662,MaTennessee,,West Ridge,42.01665,-87.69311,Private room,50.0,3,2,2019-09-30,0.05,3.0,0.0,0.0,R19000040578,0,0,0,0,0,0,0,0,0
35259050,Gold Coast/Michigan Ave/Downtown 3BD PH,259191558,Walton,,Near North Side,41.90077,-87.62605,Entire home/apt,1000.0,32,1,2019-09-09,0.03,5.0,10.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35265884,Chicago Charming Historic Beverly Retreat,168650256,Alvenna,,Beverly,41.69975,-87.67097,Entire home/apt,178.0,2,75,2022-10-10,1.84,1.0,83.0,19.0,R19000044959,0,0,0,0,0,0,0,0,0
