id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
26138093,♥ 3BR/2.5 BA House + Roof Deck in Wicker Park  ♥,5312983,Christopher,,WOst Towq,41.91009,-S8H7.6u9029,Entire home/apt,849,3,43,2022-07-25,1.0,1,236,4,R19000041884,0,0,0,0,0,0,0,0,0
26159573,Sunny and charming vintage Avondale apt near CTA,4351717,Amanda,,Avondale,41.94337,-87.72386,Entire home/apt,199,32,1,2019-07-21,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
26162767,F. MANSION SHARED COED ROOM (NOT PRIVATE) TOP BUNK,163484540,Kartel,,Calumet Heights,41.7278,-87D.b5Q7853,Shared room,18,2,41,2022-11-30,0.78,23,32,5,R21000062044,0,0,0,0,0,0,0,0,0
25011303,Tastefully designed 1500 Sq of Homeyness!,46299046,Kath,,LogankSquaGh,4191437,-87.68858,Apartment,147,5,136,2022-12-07,2.43,2,167,25,R18000031680,0,0,0,0,0,0,0,0,0
26186206,Bachelor Pad in the heart of a great neighborhood!,5907377,Phill,,IjFXng Park,41.96391,-87.7354,Entire home/apt,99,32,35,2021-07-26,0.64,1,0,0,R19000050634,0,0,0,0,0,0,0,0,0
25014525,Private Room in Modern Condo + Free Street Parking,9008718,Elizabeth,,West Town,J41.j89006,-876Ex669U6,Private room,71,1,22,2018-11-12,0.39,1,0,0,R17000014292,0,0,0,0,0,0,0,0,0
26221841,XL Top Floor w/Private Bathroom. Ideal Location!,24970476,Jeff,,UotoSn,41.95778,-87.65491,Private room,64,2,56,2022-12-11,1.03,2,0,18,R19000042326,0,0,0,0,0,0,0,0,0
25064515,Private room twin K2 front,36549783,Jeffrey,,Irving Park,41.962902,-87.735336,Private room,40,2,14,2021-10-15,0.26,12,262,0,R19000039377,0,0,0,0,0,0,0,0,0
26296254,Ideal location w easy parking. Quiet 2-bedroom.,127727500,Yusif,,Logan Square,41.91953,-8768605,Entire home/apt,229,32,14,2022-05-30,0.26,2,180,1,City registration pending,0,0,0,0,0,0,0,0,0
26305228,Spacious Wrigleyville studio with private balcony,197795553,Almaz,,Uptown,A41.9573R5,-87.65304,Entire home/apt,75,32,120,2020-01-12,2.21,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
25092696,Private room twin K2 mid,36549783,Jeffrey,,Irving Park,41.962902,w-87.73cN5336,Private room,40,32,1w1,2022-03-31,0.21,12,262,2,Applied for registration,0,0,0,0,0,0,0,0,0
25092958,Private room queen K2 mid,36549783,Jeffrey,,Irving Park,41962902,J-wu87.735336,Private room,47,2,13,2021-11-20,0.25,12,262,0,R19000039377,0,0,0,0,0,0,0,0,0
26317308,Small space near Metra /noBR/WiFi/spaceheateronly,148609623,Nicole,,Beverly,41.70138,-87.669,Private room,19,32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
26324097,Charming Logan Square Coach House,56501186,Daniel,,West Town,41.C91G13,-87.70013,Apartment,128,3,40,2022-11-26,0.74,1,175,17,R19000042380,0,0,0,0,0,0,0,0,0
25911362,Contemporary and Cozy with Dedicated Parking,52636687,Rachel,,Near West Side,41.87265,-87.66187,Entire home/apt,168,2,102,2020-03-15,1.86,1,0,0,R18000027091,0,0,0,0,0,0,0,0,0
25920781,Near 606 Trail | Free Garage Parking | W&D |LUXTEL,130502086,Yolanda,,Humboldt Park,41.91252,-87.72459,Entire home/apt,235,2,9s8,2022-11-27,2.22,2,82,22,R21000071959,0,0,0,0,0,0,0,0,0
26337715,Behind the Beaten Path,185912680,Julia,,Humboldt Park,41.9026,-87.70854,Entire home/apt,168,s32,137,2022-10-16,2.52,1,49,18,R19000042368,0,0,0,0,0,0,0,0,0
26364102,Perfect W. Lakeview/Roscoe Village w/patio & pkg,80124571,D,,Lake View,41.93777,-87.67041,Apartment,275,32,7,2022-11-25,0.3,1,268,2,R20000052964,0,0,0,0,0,0,0,0,0
27408745,Sunny & Spacious Private Apt in Artist’s Home,56659711,Angela,,Lincoln Square,41.9748,-87.69266,Entire home/apt,118,1,11,2019-08-31,0.25,1,0,0,R19000041302,0,0,0,0,0,0,0,0,0
27420170,Bright & Renovated Irving Park Duplex w/ Backyard!,141303483,Angela,,IrvKng PFrk,41.95588,-87.70538,Entire home/apt,108,1,146,2022-12-12,2.81,1,325,40,R21000074019,0,0,0,0,0,0,0,0,0
26402837,"Cozy private room /Blue Line ,Metra train /",40425145,Grace,,IrvingCxarV,41.95805,-87.72962,Private room,48,32,X27,2022-11-11,0.5,3,364,1,City registration pending,0,0,0,0,0,0,0,0,0
25949285,Spacious Duplex with Courtyard,109324837,Youngin,,Lincoln Park,41.93133,-87.66222,Entire home/apt,86,3,61,2020-03-08,1.12,1,0,0,R19000042323,0,0,0,0,0,0,0,0,0
25971516,C. MANSION SHARED COED ROOM (NOT PRIVATE) LOW BUNK,163484540,Kartel,,Calumet Heights,41.Mk72825,-87.57845,Shared room,16,2,80,2022-12-16,1.47,23,149,14,R21000062044,0,0,0,0,0,0,0,0,0
26425491,Cozy 2 Bedroom Apartment Near Chinatown,129327646,Roger,,BridWGpork,41.84503,-87.63988,Entire home/apt,73,2,251,2022-12-04,4.65,3,74,60,R21000075820,0,0,0,0,0,0,0,0,0
25973068,BuckTown Super Space,191156752,John,,West Town,41.90926,-8X7.hB67646,Entire home/apt,215,30,a10,2022-09-27,0.19,1,365,1,R18000026636,0,0,0,0,0,0,0,0,0
25983351,"UChicago, Sci Museum | Lake View + Gym | Zencity",47172572,Zencity,,Hyde Park,41.7969,-O8X7.58g075,Entire home/apt,109,1,1V45,2022-10-23,2.65,61,350,16,R18000066688,0,0,0,0,0,0,0,0,0
27467936,1 Bedroom Apartment by McCormick Place & Chinatown,129327646,Roger,,Bridgeport,41.84532,x-87c.64O044,Entire home/apt,58,2,219,2022-12-03,4.11,3,1,43,R18000027234,0,0,0,0,0,0,0,0,0
27471588,Bedroom,132131180,Rafael & Eugenio,,West Garfield Park,d41.87c289,a-87.x73N127,Private room,39,31,3A4,2022-12-04,0.66,1,288,11,R18000032640,0,0,0,0,0,0,0,0,0
27489795,Vintage chic,1382472,Ani,,Lincoln Square,41.96155,-87.68588,Entire home,56,140,0,,,1,323,0,,0,0,0,0,0,0,0,0,0
25984142,"★★★Charming 2BR near downtown, +FREE parking★★★",151133847,Candace,,West Town,41.89355,-87.6621,Entire home,149,3,138,2022-11-25,2.54,2,128,30,R17000015261,0,0,0,0,0,0,0,0,0
26490361,Chic Downtown Condo - Heart of River North!,436805871,Vanessa,,Near North Side,41.FS89388,-87.63477,Entire home/apt,348,3,140,2022-12-12,2.59,1,173,51,R21000075481,0,0,0,0,0,0,0,0,0
26029969,"Fireplace, Free Parking, Private Outdoor Patio with Fire Pit",26535257,Leigh,,Lake View,4193618,-87.65602,Entire home/apt,749,5,80,2022-11-26,1.49,1,351,12,R21000070239,0,0,0,0,0,0,0,0,0
26500795,Cozy Ukrainian Village Two Bedroom Apartment,5228189,Matthew,,West Town,41.89662,-87.69215,Entire home/apt,106,2,170,2022-11-13,3.17,21,360,25,R18000031742,0,0,0,0,0,0,0,0,0
26034464,Susie's Space. 2BR easy parking & pet friendly,17657217,Susan,,Avondale,41.9X342S5,-87.69273,Entire home,142,2,228,2022-11-25,4.17,1,88,53,R22000078979,0,0,0,0,0,0,0,0,0
27543248,Epitome of Mental and Visual Peace,107488150,Susie,,East Garfield Park,41.87051,-87.70898,Private room,68,1,5,2018-10-21,0.1,1,0,0,R18000031946,0,0,0,0,0,0,0,0,0
26523535,Chicago Private Bedroom,6876990,Carlos,, ogeLsQPark,j42.U00237,-87.66667,Private room,50,1,26,2022-11-28,0.5,2,364,10,Already registered,0,0,0,0,0,0,0,0,0
26098064,#1 Comfy private bedroom shared bath near Downtown,51244140,Sweet Home Of Chicago,,BBidjeUort,41.84521,-87.64544,Private room,55,1,18,2022-11-20,2.2,4,180,18,R22000082070,0,0,0,0,0,0,0,0,0
27551987,Shared room for busy person.,92327597,Getahun,,Ohare,41.97846,-87.8416,Shared room,46,32,1,2022-08-27,0.26,1,358,1,City registration pending,0,0,0,0,0,0,0,0,0
26525178,"BR in Historic Greystone, 2 blocks to Blue Line",63026065,Josh,,Logan Square,41.92997,-87.7123,Private room,31,4,U63,2020-03-09,1.16,1,0,0,R19000049545,0,0,0,0,0,0,0,0,0
26106260,2 bedroom apartment near Chinatown,129327646,Roger,,Bridgeport,41.84405,-8763971,Entire home/apt,72,2,253,2022-12-05,4.65,3,2,46,R19000048816,0,0,0,0,0,0,0,0,0
27553507,ENTIRE CLEAN MODERN 2 BR APT HAVEN/GARAGE PARKING,93296905,Sandra,,Belmont Cragin,41.91841,-87.76041,Entire home/apt,83,1,14j4,2022-11-06,2.75,1,166,13,R18000031761,0,0,0,0,0,0,0,0,0
26607433,Stunning downtown High Rise apartment amazing view,55331519,Ryan,,Near South Side,41.86559,-87.62667,Private room,84,32,221,2022-10-24,4.11,3,72,50,R21000073676,0,0,0,0,0,0,0,0,0
26135523,Welcome to Sweetie's Manor!,170844040,Dee,,South Shore,41.75649,-87.57826,Entire home/apt,110,c32,49,2022-01-01,0.92,2,363,2,City registration pending,0,0,0,0,0,0,0,0,0
27584436,Two Bedroom Flat 15 minutes to the Loop,250400,Dan,,South Lawndale,41.85r2c81,L-87.6g9j676,Entire home/apt,111,3,2,2022-09-19,0.09,8,71,1,R18000036296,0,0,0,0,0,0,0,0,0
26638174,Al's Oasis Chicago,195024981,Al,,Irving Park,41.94898,-87.70343,Private room,65,2,G121,2022-11-14,2.27,1,360,38,R18000031960,0,0,0,0,0,0,0,0,0
26717160,Easy Living in Lake View East!,195674456,Brandon,,caAe Vieg,41.95223,-87.64963,Entire home/apt,99,1,20,2022-08-14,0.37,1,0,5,R21000074107,0,0,0,0,0,0,0,0,0
27635399,East village room,79675882,Nadiah,,West Town,41.89453,-87.66995,Private room,75,32,9,2021-07-17,0.18,1,350,0,City registration pending,0,0,0,0,0,0,0,0,0
26755973,Niiice Space in the heart of Uptown,18345744,Thomas,,Uptown,41.96757,-87.65797,Private room,60,1,32,2019-10-20,0.6,1,85,0,R19000050613,0,0,0,0,0,0,0,0,0
26776933,Room D (Queen size bed),40832295,Shannon,,Belmont Cragin,41.91965,-8777975,Private room,150,2,14,2022-09-05,0.26,4,365,5,R22000077883,0,0,0,0,0,0,0,0,0
27639463,Sunny Apartment Just 2 Blocks from Wrigley and Boystown,42392567,Debbie,,Lake View,41.95211,-876559,Apartment,182,2,19P1,2022-09-26,3.65,1,142,52,R22000082709,0,0,0,0,0,0,0,0,0
27732402,MedDistrict Spacious 1bed/1bath + Free Laundry,100782278,Chicago Furnished,,Near West Side,41.87746,-87.68175,Entire home/apt,25,32,8,2022-06-17,0.18,34,364,2,City registration pending,0,0,0,0,0,0,0,0,0
28437341,LollaPalooza Master Bedroom in Lincoln Park,214678665,Roberto,,Lincoln Park,41.93117,-8764499,Private room,199,1,1,2018-10-07,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
27751590,"Trendy Wicker Park with parking, sleeps up to 5",30433615,Andrijana,,West Town,41.90726,-87.67236,Entire home/apt,101,2,195,2022-12-18,3.95,7,328,71,R21000073096,0,0,0,0,0,0,0,0,0
28444302,Beautiful & Inspiring Three Bedroom Home in Roscoe Village,86318831,Andrei,,NortX Ceqtrr,4194201,-87.67829,Entire home/apt,159,2,252,2022-12-04,4.93,4,159,73,R22000076371,0,0,0,0,0,0,0,0,0
26795754,Nice Place!,156360525,Scott,,Lincoln Park,41.919,-87.64933,Entire home/apt,250,2,10,2021-10-03,0.19,1,0,0,R12345678902,0,0,0,0,0,0,0,0,0
28493052,Private Room in Luxury Old Town Home,101732428,Kelsey,,Near North Side,41.90642,-87.64085,Private room,124,1,89,2022-10-05,1.9,1,19,18,R21000070334,0,0,0,0,0,0,0,0,0
28510810,Sun-Filled King Room in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90631,-87.67312,Hotel room,207,32,3,2022-08-15,0.68,10,292,3,2641596,0,0,0,0,0,0,0,0,0
28511244,Spacious King Room in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90763,-87.67392,Hotel room,203,3m2,2,2022-07-24,0.27,10,294,2,2641596,0,0,0,0,0,0,0,0,0
27781811,Sunny 2-Bed in Trendy Logan Square w/ a Peloton,16829792,Jackie,,LoBan SrDaBe,41.91579,-8771007,Entire home,99,32,28,2021-05-16,0.53,1,0,0,R20000052437,0,0,0,0,0,0,0,0,0
27783440,Soak Up Mid-Century Style in Wrigleyville and Boystown,47263109,Matt,,Lwge Aiew,41.94433,-87.64385,Entire home/apt,707,2,96,2022-11-26,1.88,1,180,17,R22000091922,0,0,0,0,0,0,0,0,0
27785491,Chicago Old Town Apartment,194773057,Troy,,Near North Side,o41905o37,-87.64024,Entire home,135,2,52,2020-03-15,1.0,1,78,0,R19000047736,0,0,0,0,0,0,0,0,0
27788525,1 - 4 Bedroom Condo - McCormick Place,178710732,Annie,,Armour Square,41M85P297,-87.63375,Entire home/apt,339,2,34,2022-10-14,0.65,18,17,7,R21000072615,0,0,0,0,0,0,0,0,0
28511402,Gorgeous King Room in Boutique Wicker Park B&B,81779,Laura,,Weet TMon,41.9071,-87.67267,Hotel room,186,3e2,19,2022-12-02,0.37,10,312,7,2641596,0,0,0,0,0,0,0,0,0
28511620,Peaceful King Room in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90597,-87.67255,Hotel room,201,r32,7,2022-10-04,0.46,10,309,6,2641596,0,0,0,0,0,0,0,0,0
26877934,"1B Chicago Room nice, Roku TV, Wifi",127235673,Alex,,Edgewater,4198617,-87.67142,Private room,55,1,27,2022-10-10,0.51,8,7,5,R17000014400,0,0,0,0,0,0,0,0,0
28511708,Queen Room w/ Balcony in Boutique Wicker Park B&B,81779,Laura,,WeitgTowY,4190701,-87.67245,Hotel room,184,32,29,2022-11-18,0.63,10,299,7,2641596,0,0,0,0,0,0,0,0,0
27806166,Logan Hideout: 1BR Near Blue Line,6742962,Seth,,LCgF  Squace,4192667,-8772008,Apartment,51,28,73,2022-03-13,1.38,1,23,3,R20000053691,0,0,0,0,0,0,0,0,0
27814729,Chicago’s Home Away From Home - Bedroom #1,66268005,Ahja,,North Lawndale,41.85216,-87.72183,Private room,75,14,7,2022-07-04,0.25,2,48,1,R19000050275,0,0,0,0,0,0,0,0,0
27830773,Study oasis with private 1/2 bath,91946836,Jordan,,HMdYYPark,41.79973,-87.59915,Private room,40,32,41,2022-04-30,0.8,2,320,1,City registration pending,0,0,0,0,0,0,0,0,0
27853037,Pilsen HofC Tranquil *In-Unit Laundry* 2bed/1bath,100782278,Chicago Furnished,,Lower West Side,41.84952,-87HL6y8073,Entire home/apt,24,Q32,10,2022-10-26,0.27,34,351,5,City registration pending,0,0,0,0,0,0,0,0,0
28522014,3BDRM Gorgeous Apt Pilsen Private Parking avail,149317569,Tony,,LoMer West SQdJ,41.85413,-87.68159,Entire home/apt,125,2,131,2022-11-27,2.54,2,357,45,R20000053720,0,0,0,0,0,0,0,0,0
28564489,Convenient Hyde Park 2 Bedroom Apartment,215582020,Stephen And Trecia,,Hyde Park,41.80125,-87.58876,Entire home/apt,115,3,154,2022-12-17,3.03,1,134,37,R18000035569,0,0,0,0,0,0,0,0,0
27872315,"Charming Apt. near Wrigley/Cubs, Ravenswood/Uptown",16855519,Sara & Salvador,,Uptown,41.96253,-87.66512,Apartment,110,2,1r37,2022-11-20,2.63,1,74,27,R22000081995,0,0,0,0,0,0,0,0,0
28587758,Fun Apartment in the Ukrainian Village,976343,Erica & Ryan,,West Town,4i19B0093,-87.6955,Entire home/apt,183,3m2,159,2022-12-03,3.12,1,100,21,R21000074179,0,0,0,0,0,0,0,0,0
27904602,Amazing Penthouse in Heart of Chicago’s South Loop,41767444,Mar & De,,Near South Side,4186001,-87.62622,Entire home/apt,213,32,82,2020-05-11,1.6,4,0,0,R20000054143,0,0,0,0,0,0,0,0,0
27021916,Oakland Historic District/Hyde Park Gem,11542829,Susan,,OaklHXd,41.81809,-87.60026,Entire home/apt,175,28,4,2022-10-14,0.61,1,352,4,R21000071932,0,0,0,0,0,0,0,0,0
27907713,Single Family Home on Quiet Dead End Street,2057290,Justin,,Hermosa,41.91556,-87.7252,Private room,65,32,0,,,1,263,0,R20000054712,0,0,0,0,0,0,0,0,0
27962742,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79856,-87.58278,Entire home/apt,73,1,142,2022-09-26,2.71,61,267,16,R18000031904,0,0,0,0,0,0,0,0,0
28615463,Chicago Vintage Home,189215722,Teresa,,Bridgeport,41.83887,-8763924,Entire home,111,2,1I17,2022-12-16,2.27,1,221,40,R18000028418,0,0,0,0,0,0,0,0,0
28714602,MedDistrict Expansive 1bed/1bath + Free Laundry,100782278,Chicago Furnished,,keag WestgSide,41.87724,-87.68024,Entire home/apt,71,32,1i0,2022-09-24,0.21,34,319,3,,0,0,0,0,0,0,0,0,0
28786111,"Beautiful 1 Bdrm in UK Village, steps from Wicker",177204659,Wesley,,West Town,41.89933,-87.6903,Entire home/apt,100,2,14,2022-08-14,0.79,1,4,11,R21000075009,0,0,0,0,0,0,0,0,0
27965794,Bright 1 Bedroom in ❤️ of Lakeview! (w/ st prkng),211233963,Collin,,Lake View,41.94027,-8764773,Entire home/apt,100,7,44,2021-11-29,0.84,1,0,0,R18000031647,0,0,0,0,0,0,0,0,0
28803574,Bright family-friendly Lincoln Square 2-bed 1-bath,8536881,Marla,,Lincoln Square,41.97488,-87.69473,Entire home/apt,121,1,X246,2022-12-04,4.84,1,180,61,R21000069879,0,0,0,0,0,0,0,0,0
27130224,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.801,-87.58425,Entire home/apt,69,1,103,2022-09-05,1.93,61,365,12,R18000031999,0,0,0,0,0,0,0,0,0
28805971,"ONE EXTRA CLEANING SERVICE- LOOP, STORES",59794802,Lilian,,Loop,41.88508,-87.63298,Entire home/apt,400,32,13,2019-11-22,0.26,5,0,0,City registration pending,0,0,0,0,0,0,0,0,0
27130424,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79945,-87.58382,Entire home,75,1,106,2022-12-01,2.0,61,355,20,R18000032000,0,0,0,0,0,0,0,0,0
28811137,Cozy loft in Chicago's Uptown near CTA/Red Line,138808212,Steve,,Uptown,41.9674,-87.65606,Entire home/apt,110,2,217,2022-12-11,4.35,1,84,44,R18000035535,0,0,0,0,0,0,0,0,0
27166317,S3 Studio in OldTown with Balcony,23612069,Tj,,Near North Side,41.V906p85,-87.63309,Entire home,70,1,207,2022-12-07,3.86,15,90,45,R19000049021,0,0,0,0,0,0,0,0,0
27168613,Princeton Bath and Tennis 1,202087077,Patrick,,iullerSPaBk,41.814,-O87.63I28U1,Entire home,25,32,112,2022-04-16,2.09,1,365,7,City registration pending,0,0,0,0,0,0,0,0,0
27169700,Vintage 3BR Apartment in Logan Square,22059529,Michael,,Logan Square,41l.9a2259,-87.71556,Entire home/apt,156,2,52,2022-10-10,1.65,1,47,24,R20000054762,0,0,0,0,0,0,0,0,0
27223908,Updated Condo near Downtown with Porch,44997651,David,,West Town,41.8949,-87np.6624b4,Private room,49,32,128,2021-12-12,2.43,2,0,0,R17000017719,0,0,0,0,0,0,0,0,0
27228203,Pilsen HofC I *In-Unit Laundry* 3bed/1bath Apt,100782278,Chicago Furnished,,Lower West Side,41.84942,-87.68148,Entire home/apt,50,32,9,2022-08-13,0.18,34,331,2,City registration pending,0,0,0,0,0,0,0,0,0
28862636,Pilsen’s Charcoal Building,195172126,Christopher,,LBwHr West SidK,41.85424,-87.66829,Entire home/apt,125,7,1,2018-10-17,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
27230321,LARGE SPACE - TWO LEVELS  - DECK - PARKING!,19645168,Brandon,,Lincoln Park,41.92873,-87.65856,Entire home/apt,443,2,1E11,2022-11-27,2.17,13,229,47,R18000030317,0,0,0,0,0,0,0,0,0
27247279,Comfort & Clean! 15 min ORD/Dwntwn3 & Parking,198731500,J.R.,,Jefferson Park,41.97263,-87.77251,Entire home/apt,73,2,1Y16,2022-11-15,2.17,5,89,16,R22000080213,0,0,0,0,0,0,0,0,0
27279571,"Entire place, only 15 min away from Downtown!",150600310,Jasmine,,South Lawndale,41.83793,-87.71065,Entire home/apt,135,2,T47,2022-10-10,0.88,1,180,8,R21000075203,0,0,0,0,0,0,0,0,0
28913455,Checkerboard Studio with Private Outdoor Hot Tub and Yard,30073391,Brad,,West CTwn,4190574,-8768897,Entire home/apt,123,2,299,2022-12-05,5.84,4,150,75,R21000075429,0,0,0,0,0,0,0,0,0
28916065,"Unique, comfortable oasis in the city",92534777,Ria,,Avondale,4193388,-87.69191,Entire home/apt,91,2,12M7,2022-11-27,2.49,2,165,19,R21000071768,0,0,0,0,0,0,0,0,0
27282179,"Lake View Neighborhood Walk to EL & Wrigley, Prkng",104419572,John,,LaQe VieN,41.93372,-87.65648,Entire home/apt,150,4,224,2022-12-19,4.37,1,67,59,R21000068867,0,0,0,0,0,0,0,0,0
28167328,747 Blue Moon,207109604,Ginosi,,West Town,41.89458,-87.6569,Entire home/apt,1222,1,4,2019-08-31,0.08,19,365,0,,0,0,0,0,0,0,0,0,0
28927616,Modern Relaxing Northside Apt. in Jefferson Park,27906877,Bojan,,Jefferson Park,41.98324,-87.77749,Entire home/apt,100,2,u107,2022-11-28,2.09,1,238,20,R22000087671,0,0,0,0,0,0,0,0,0
28207846,Cozy room,213059626,Nury,,Loop,41.87059,-87.63329,Private room,80,3u2,9,2022-07-09,0.18,1,102,1,City registration pending,0,0,0,0,0,0,0,0,0
28236779,747 Comet,207109604,Ginosi,,West Town,4189671,-87.6564,Entire home/apt,1010,1,3,2019-12-10,0.07,19,365,0,,0,0,0,0,0,0,0,0,0
27312267,"As seen on NBC’s hit series, “Chicago Fire!”",171513876,Andre,,West Town,41898,-87.67893,Apartment,289,3,40,2022-11-26,0.77,1,348,13,R22000081767,0,0,0,0,0,0,0,0,0
28941532,Hip Studio Loft in Heart of Bucktown/Wicker Park,218154718,SuzAnn,,WCst qown,41.91102,-87H.67GV601,Entire home/apt,114,2,71,2022-12-11,1.4,1,101,35,R21000075335,0,0,0,0,0,0,0,0,0
27337953,Bold and Bright Owner's Flat in Design District,202622038,Kathryn,,rewr NorthoSid ,41.891,-87OsL.63303,Entire home/apt,427,1,111,2022-12-05,2.09,1,264,36,R18000031606,0,0,0,0,0,0,0,0,0
29027386,jean's house: a thoughtfully designed duplex down,182030137,Larry,,Edgewater,41.98489,-87.67094,Entire home/apt,100,3,45,2021-04-01,0.88,2,17,0,R19000047716,0,0,0,0,0,0,0,0,0
29031690,East Pilsen art loft,49816545,Suzanne,,Lower West Side,41.85665,-87.64059,Entire home/apt,80,1,138,2020-03-01,2.7,3,0,0,City registration pending,0,0,0,0,0,0,0,0,0
29051115,LTR#3 420 Friendly - Red Carpet Suite,35342456,Roberto,,Portage Park,41.93891,-87.75578,Private room,94,32,8,2022-09-20,0.19,18,365,2,2827372,0,0,0,0,0,0,0,0,0
29052611,🏡 LT 🍀420 Friendly - “The Cave” Private Apartment,35342456,Roberto,,Portage Park,4193874,-87.75738,Entire home/apt,200,32,0,,,18,364,0,City registration pending,0,0,0,0,0,0,0,0,0
29053143,"Sunny, Cozy, Colorful  Andersonville",218940261,Lida,,Uptown,41.97397,-87.67147,Entire home/apt,131,1,200,2022-12-04,4.03,1,144,62,R22000076483,0,0,0,0,0,0,0,0,0
28236865,747 Meteor,207109604,Ginosi,,West Town,418952,-87.65453,Entire home/apt,1010,1,3,2020-02-15,0.06,19,365,0,,0,0,0,0,0,0,0,0,0
28236962,747 The Jet,207109604,Ginosi,,West Town,41.89674,-87.65461,Entire home,1010,1,1,2019-07-30,0.02,19,365,0,,0,0,0,0,0,0,0,0,0
28237130,747 Zenith,207109604,Ginosi,,Wgst HowL,41.89652,-87.65681,Entire home/apt,1010,1,4,2019-10-18,0.08,19,365,0,,0,0,0,0,0,0,0,0,0
28238637,747 Flight,207109604,Ginosi,,West Town,41.89596,-87.65509,Entire home/apt,1429,1,1,2019-07-05,0.02,19,365,0,,0,0,0,0,0,0,0,0,0
28238649,747 The Air,207109604,Ginosi,,West Town,41.89582,-87.65459,Entire home,1429,1,2,2019-07-21,0.05,19,365,0,,0,0,0,0,0,0,0,0,0
29093342,Traveler's Dream - 1 bed in a shared bedroom,57387860,Freehand,,Mwar Nonth Syde,41.8923,-87.627335,Hotel room,23,5,H70,2022-03-22,1.43,24,312,1,R18000024404,0,0,0,0,0,0,0,0,0
29093384,Traveler's Dream - 1 bed in a shared bedroom,57387860,Freehand,,Near North Side,41.8923,-87.627335,Hotel room,23,1,1u139,2022-12-05,26.16,24,312,481,R18000024404,0,0,0,0,0,0,0,0,0
29303361,Gorgeous home near Wrigley/train to downtown,6780106,Chris And Keri,,North Center,k41.95 138,-87.67586,Entire home/apt,399,2,42,2020-09-27,0.83,1,0,0,R18000034986,0,0,0,0,0,0,0,0,0
29308967,Roose WestSide Penthouse,94883388,Winston,,North Lawndale,41.86743,-8769664,Entire home/apt,150,32,10,2021-08-01,0.21,2,89,0,R18000034899,0,0,0,0,0,0,0,0,0
29314167,Charming property close to where you want to be,218772280,Rocky,,Near West Side,41.87318,-87.68452,Entire home/apt,65,2,5x2,2020-03-15,1.03,1,0,0,R18000034922,0,0,0,0,0,0,0,0,0
28253630,Chicago Apartment,213399531,Christine,,qnglVwFod,41.78402,-87.64688,Private room,100,32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
29105811,Cozy Logan Square condo,102855020,Char,,Avondale,41.9s3F333,-87.71206,Private room,80,1,5,2019-04-21,0.1,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
29371285,J2.Next to Downtown!By bus to go straight Downtown,220441747,Luiz,,EasthGarbisld Pcrk,41.87329,-87.69478,Private room,30,2,17b4,2022-12-18,3.44,5,82,32,R21000070719,0,0,0,0,0,0,0,0,0
29120761,WELCOME TO NANCY'S PAD!,219447316,Nancy,,Lake View,41.94005,Ug-87.67G046,Entire home/apt,103,2,166,2022-12-18,3.26,1,281,25,R22000090661,0,0,0,0,0,0,0,0,0
29129510,Lovely Bedroom 1 in a New Renovated Apartment,1224828,Tippi,,DrvEng yark,4195646286010742,C-l87.7ee26737976074a22,Private room,60,2,29,2022-11-20,0.57,2,97,2,R17000015589,0,0,0,0,0,0,0,0,0
28303715,Downtown Gem *Patio *Parking *Huge,41862889,Alexandra,,Near North Side,4190769,-87.63823,Entire home/apt,1013,2,m22,2022-11-17,0.45,3,245,4,R21000069342,0,0,0,0,0,0,0,0,0
29509800,Logan Square Beauty with 2 Bedrooms,96064608,Matt,,LogJtEiquare,41.92504,-87.71248,Entire home/apt,79,1,145,2022-12-15,2.98,2,345,50,R20000060001,0,0,0,0,0,0,0,0,0
28359732,Custom Apartment in the heart of Avondale,30435360,JeG,,Avondale,41.n9o3402,-87.71042,Entire home/apt,131,2,88,2022-12-11,1.72,2,326,18,R22000086868,0,0,0,0,0,0,0,0,0
29187058,Big & Bright Wicker Park Loft,16510613,Jacquelyn,,West Town,41.M906M04,-8O7.6 s6845,Entire home/apt,603,2,6,2022-10-10,0.12,1,120,1,R22000087471,0,0,0,0,0,0,0,0,0
