id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33462129,"Convenient, Quiet Oasis near City Center and Beach",16050215,Terryon,,Douglas,41.83445,-87.60869,Entire home/apt,99.0,3,58,2022-11-21,1.3,1.0,253.0,24.0,R19000040408,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33508586,Bucktown/Wicker Park Loft,82849489,Kaiti,,West Town,41.91179,-87.68284,Entire home/apt,147.0,32,3,2019-08-25,0.07,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35256357,Gold Coast/Michigan Ave/Downtown 2 Bedroom,259191558,Walton,,Near North Side,41.90113,-87.62527,Entire home/apt,400.0,2,30,2022-11-25,0.7,5.0,65.0,11.0,City registration pending,0,0,0,0,0,0,0,0,0
35257848,Gold Coast/Michigan Ave/Downtown 2BD DUPLX,259191558,Walton,,Near North Side,41.90108,-87.62658,Entire home/apt,625.0,2,8,2022-11-25,0.23,5.0,71.0,7.0,R19000041781,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35258128,North  Side  Sunny  Bedroom,174206662,MaTennessee,,West Ridge,42.01665,-87.69311,Private room,50.0,3,2,2019-09-30,0.05,3.0,0.0,0.0,R19000040578,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35265884,Chicago Charming Historic Beverly Retreat,168650256,Alvenna,,Beverly,41.69975,-87.67097,Entire home/apt,178.0,2,75,2022-10-10,1.84,1.0,83.0,19.0,R19000044959,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33594118,3-3A - 3 Bedroom w Downtown View - McCormick Place,178710732,Annie,,Near South Side,41.85829,-87.63354,Entire home/apt,254.0,2,101,2022-11-07,2.29,18.0,176.0,30.0,R21000072612,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34624048,Heart of Downtown Studio Ideal for Family Trip,163739390,Ralph,,Near North Side,41.89605,-87.63126,Entire home/apt,400.0,32,7,2019-10-21,0.17,9.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34638143,Bright Sunny Large Home EASY TRANSIT EVERYWHERE!,39622956,Talya,,East Garfield Park,41.87896,-87.71519,Entire home/apt,150.0,2,10,2022-11-06,0.23,1.0,350.0,3.0,R19000041342,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34648201,Female Only  - 1 Bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,26.0,1,486,2022-11-18,11.11,24.0,313.0,175.0,R18000024404,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35353022,My Bungalow,43864354,Roberto And Nancy,,Albany Park,41.96452,-87.73357,Entire home/apt,97.0,3,30,2022-11-25,0.7,1.0,349.0,9.0,R21000074527,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33810223,Cozy retreat in Roscoe Village,195015117,Brenda,,North Center,41.93866,-87.67351,Private room,134.0,1,13,2022-06-26,0.29,2.0,89.0,3.0,R19000040384,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33899292,Bucktown Private GEM - a 3BR Modern Oasis,356360409,Eugene,,Logan Square,41.92585,-87.67656,Entire home/apt,271.0,1,197,2022-12-02,4.45,1.0,170.0,61.0,2827469,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34748986,SuperHost Downtown Apartment w/ Amenities | PRIME,3965428,Rob,,Near North Side,41.89862,-87.62173,Entire home/apt,120.0,32,5,2022-12-03,0.32,71.0,365.0,4.0,City registration pending,0,0,0,0,0,0,0,0,0
34774170,Expansive 5 Bed Home near Chicago's HOT West Loop,37449594,Nick,,Near West Side,41.87814,-87.67941,Entire home/apt,299.0,1,123,2022-11-14,2.92,2.0,331.0,27.0,R20000056448,0,0,0,0,0,0,0,0,0
34781915,City sanctuary Dog friendly! 420 friendly!,31543811,Kim,,North Park,41.9842,-87.71793,Private room,160.0,1,13,2022-05-05,0.3,3.0,333.0,2.0,R19000041855,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
33948840,"4 #2N - 4 Bedroom 4 Bath - McCormick Pl, Wintrust",178710732,Annie,,Armour Square,41.84398,-87.63348,Entire home/apt,343.0,2,46,2022-11-07,1.72,18.0,180.0,23.0,R19000040876,0,0,0,0,0,0,0,0,0
33993860,SUPERB Old Twn/Lincoln Park Bright LOFT (+parking),179367980,Wendy And Matt,,Lincoln Park,41.91473,-87.64841,Entire home/apt,142.0,2,131,2022-12-15,2.95,12.0,72.0,32.0,R19000038528,0,0,0,0,0,0,0,0,0
35496535,"Spacious, light-drenched studio-private entrance!",200460368,Wendy,,Lincoln Square,41.97363,-87.69726,Entire home/apt,109.0,2,142,2022-11-28,3.32,1.0,80.0,45.0,R19000044487,0,0,0,0,0,0,0,0,0
35511934,1Cat & Cubs Lover Special,3621097,Marcus,,Lake View,41.94289,-87.64884,Entire home/apt,200.0,1,1,2019-06-09,0.02,2.0,0.0,0.0,R17000017566,0,0,0,0,0,0,0,0,0
33998121,Luxury Rooms in Lakeview East/Wrigley,58253007,Donna,,Lake View,41.94141,-87.65039,Private room,275.0,3,15,2022-09-18,0.36,1.0,362.0,6.0,R21000073647,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34787964,Luxury West Loop Condo,259756819,Joshua,,NeIr Fest Sipe,41.8812,-87.64164,Entire home/apt,200.0,32,2,2022-09-18,0.42,1.0,365.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34788331,Cozy Quiet Flat in Edgewater Glen,6136260,Keith & Janell,,Edgewater,41.9922,-87.66205,Entire home/apt,279.0,2,61,2022-12-04,1.66,1.0,3.0,30.0,R19000051612,0,0,0,0,0,0,0,0,0
35517765,Spacious in-law Apt: 15 min to O'Hare and Downtown,1777718,Marissa,,Norwood Park,41.98965,-87.78814,Entire home/apt,78.0,1,203,2022-12-19,4.77,1.0,167.0,62.0,R19000042629,0,0,0,0,0,0,0,0,0
34115512,"Pet friendly, entire apt in hot Humboldt Park!",45239294,Cherie,,Humboldt Park,41.90909,-87.71189,Entire home/apt,63.0,32,28,2022-08-15,0.64,3.0,179.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34863400,"Stylish Two Bed, One Bathroom",164156023,Anthony,,Lower West Side,41.85718,-87.67808,Entire home/apt,127.0,2,22,2022-09-11,0.51,1.0,0.0,11.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35579899,Luxury 1 Bed on Lasalle,4982817,Andrew,,Near North Side,41.89624,-87.6332,Entire home/apt,175.0,32,1,2022-07-30,0.21,2.0,90.0,1.0,R17000014751,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35605764,Charming Logan Square Home w/ Private Backyard,486514,Gemma,,Logan Square,41.92011,-87.70028,Entire home/apt,300.0,1,18,2020-02-16,0.43,1.0,0.0,0.0,R21000075047,0,0,0,0,0,0,0,0,0
34902785,Entire Loft in Heart of Wicker Park with Parking,1250686,Cindy,,West Town,41.90934,-87.67553,Entire home/apt,203.0,2,52,2022-11-28,1.21,1.0,106.0,5.0,City registration pending,0,0,0,0,0,0,0,0,0
35611753,Cozy 2 bdrm near McCormick Place & Wintrust Arena,253889886,Rashad & Ray,,Grand iouKKvKrd,41.82198,-87.61265,Entire home/apt,161.0,2,91,2022-11-28,2.13,2.0,81.0,28.0,R22000079975,0,0,0,0,0,0,0,0,0
34224437,"Bright, new 2BR in the heart of East Lakeview",40738849,Danielle,,Lake View,41.94018,-87.64666,Entire home/apt,216.0,3,68,2022-10-25,1.56,1.0,62.0,22.0,R19000042601,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
34276639,Heart of Lincoln Square,42063884,James,,Lincoln lYuwUe,41.9677,-87.68112,Entire home/apt,336.0,32,40,2022-10-17,0.92,1.0,82.0,16.0,R21000073265,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35667306,Old Town Triangle/  Lincoln Park Studio Apartment,268315770,William,,Lincoli IaPk,41.914627,-87.636131,Entire home/apt,135.0,3,70,2022-10-30,1.68,1.0,180.0,31.0,R19000043198,0,0,0,0,0,0,0,0,0
34975978,3 Bdrm - Modern Vibe in a Classic Chicago Two-flat,77794926,David,,Irving Park,41.95762,-87.70781,Entire home/apt,200.0,2,54,2022-08-07,1.25,1.0,138.0,5.0,R19000041871,0,0,0,0,0,0,0,0,0
35681792,Chicago Speakeasy-Style Loft Space (Room 2A),51668477,Michael,,Near North Side,41.88934,-87.63009,Private room,88.0,1,245,2022-12-05,5.75,8.0,293.0,79.0,R18000031600,0,0,0,0,0,0,0,0,0
35004098,Contemporary Drama & Volume in Bucktown,50139939,Mona,,Logan Square,41.91952,-87.67451,Entire home/apt,575.0,14,1,2019-09-29,0.03,1.0,13.0,0.0,R21000061106,0,0,0,0,0,0,0,0,0
35740692,Home away from Home,112014461,Kristopher,,Avalon Park,41.73931,-87.57843,Entire home/apt,65.0,32,18,2020-09-01,0.43,1.0,0.0,0.0,R19000043302,0,0,0,0,0,0,0,0,0
35945631,"2BR in Andersonville-Walk to train, beach, shops!",1345958,Kamelia And Jordan,,Uptown,41.97406,-87.66442,Entire home/apt,135.0,1,70,2022-11-26,1.66,1.0,352.0,28.0,R22000084449,0,0,0,0,0,0,0,0,0
35032890,Beautiful Modern 2 bed/2bath West Town apartment,5722677,Bernard,,West Town,41.89446,-87.68183,Entire home/apt,75.0,32,5,2019-08-25,0.12,1.0,0.0,0.0,R21000073733,0,0,0,0,0,0,0,0,0
36038899,TheClubHouse @ the Sq.—Contactless Check-in/No fee,271129725,George,,Logan Square,41.92499,-87.70732,Entire home/apt,185.0,2,100,2022-10-30,2.4,1.0,90.0,26.0,R20000052319,0,0,0,0,0,0,0,0,0
36870884,"Beautiful Luxury Loft in Fulton Market, Sleeps 12 | Featured In Architectural Digest",126179580,Staywell,,Near West Side,41.88753,-87.65223,Entire home/apt,329.0,2,123,2022-11-13,3.04,21.0,290.0,44.0,R21000061299,0,0,0,0,0,0,0,0,0
36871691,Spectacular Corner 3BR Loft In Fulton Market | Featured In Architectural Digest,126179580,Staywell,,Near WeEfMIide,41.8876,-87.65288,Entire home/apt,526.0,2,115,2022-12-13,2.84,21.0,286.0,35.0,R21000061039,0,0,0,0,0,0,0,0,0
36063019,River N. 1BR w/ Gym & Pool & W/D nr Mag Mile,107434423,Blueground,,Near North Side,41.8945286,-87.63340520000003,Entire home/apt,158.0,32,1,2021-04-23,0.05,639.0,339.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
36875733,CHECK IN 8AM. CHECK OUT 7PM- QUEEN BED,263229425,Alexandre,,Near North Side,41.89585,-87.63092,Entire home/apt,400.0,32,8,2019-12-01,0.2,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
35802969,SuperHost Great Location By Michigan Ave Queen bed,3965428,Rob,,NeaM uorth Side,41.89862,-87.62138,Entire home/apt,150.0,32,3,2022-08-05,0.08,71.0,365.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
36064407,River N. 1BR w/ Gym & Pool nr Man Mile,107434423,Blueground,,Near North Side,41.8967797,-87.63170250000002,Entire home/apt,181.0,32,1,2021-10-03,0.07,639.0,215.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
35804189,Super clean and family-friendly 3-bdrm entire apt,30695774,Elizabeth,,Logan Square,41.92319,-87.72209,Entire home/apt,194.0,2,177,2022-12-12,4.3,1.0,255.0,58.0,R19000043303,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
35845457,"UChicago, Sci Museum | Lake View + Gym | Zencity",47172572,Zencity,,Hyde WarS,41.79726,-87.58089,Entire home/apt,81.0,1,144,2022-11-19,3.43,61.0,349.0,22.0,R21000074756,0,0,0,0,0,0,0,0,0
35845966,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79985,-87.58247,Entire home/apt,75.0,1,117,2022-09-19,2.8,61.0,281.0,14.0,R19000043292,0,0,0,0,0,0,0,0,0
35846172,"UChicago, Lake, Sci Museum | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79451,-87.58375,Entire home/apt,74.0,1,77,2022-10-18,1.83,61.0,356.0,9.0,R19000043310,0,0,0,0,0,0,0,0,0
36080732,Oversized spacious one bedroom with private patio,4661357,Jeff,,FaFd View,41.94658,-87.64604,Entire home/apt,240.0,32,14,2021-10-17,0.34,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
37004668,NEW Spacious (Ohare) with Nespresso coffee.,129233830,Gianluca,,Norwood Park,41.99771,-87.79452,Entire home/apt,75.0,32,22,2022-06-30,0.61,1.0,186.0,5.0,R19000043790,0,0,0,0,0,0,0,0,0
35926813,"River N. Studio w/ Gym, W/D, nr. Magnificent Mile",107434423,Blueground,,Near North Side,41.8950138,-87.62791490000001,Entire home/apt,94.0,32,1,2021-04-06,0.05,639.0,365.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36183775,"Wicker Park 3 bedroom w/ parking, up to 11 guests",30433615,Andrijana,,West Town,41.9066,-87.67014,Entire home/apt,189.0,2,146,2022-12-05,3.49,7.0,335.0,46.0,R21000073096,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36184740,唐人街2房2床1卫,231494722,Ethan,,Bridgeport,41.84379,-87.63927,Entire home/apt,105.0,2,70,2022-10-22,1.67,2.0,90.0,30.0,R19000040387,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36199994,The Armitage In Logan Square 4BR/2.5BA,145980569,Garrett,,Logan Square,41.91488,-87.71448,Entire home/apt,713.0,32,4,2022-04-30,0.1,3.0,90.0,1.0,R19000043836,0,0,0,0,0,0,0,0,0
36211517,"Staypineapple Chicago, Deluxe King",270119683,An Iconic Hotel,,Loop,41.88309,-87.62832,Private room,117.0,1,352,2022-12-05,9.59,10.0,361.0,47.0,2761520,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37986613,"River N. 1BR w/ Gym, Pool, W/D, nr Mag Mile",107434423,Blueground,,Near North Side,41.8967797,-87.63170250000002,Entire home/apt,97.0,32,1,2022-09-27,0.35,639.0,353.0,1.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38003589,3) PEACOCK,286802480,Henry,,West Garfield Park,41.87427,-87.73088,Private room,25.0,2,14,2022-10-21,0.35,3.0,365.0,11.0,R21000075604,0,0,0,0,0,0,0,0,0
38021812,South of the Shore Beautiful Retreat,288477898,Andrew,,South Shore,41.76588,-87.59284,Entire home/apt,51.0,10,21,2022-07-13,0.52,1.0,179.0,6.0,R21000075102,0,0,0,0,0,0,0,0,0
36235560,"Staypineapple Chicago, Queen Mobility Acc w/shower",270119683,An Iconic Hotel,,Loop,41.88309,-87.62832,Private room,130.0,1,5,2022-04-12,0.17,10.0,245.0,1.0,2761520,0,0,0,0,0,0,0,0,0
36235645,"Staypineapple Chicago, Queen Mobility Acc w/Tub",270119683,An Iconic Hotel,,Luop,41.88309,-87.62832,Private room,108.0,1,6,2021-02-15,0.19,10.0,212.0,0.0,2761520,0,0,0,0,0,0,0,0,0
36236409,"Staypineapple Chicago, Deluxe Two Queen",270119683,An Iconic Hotel,,Loop,41.88395,-87.62762,Private room,126.0,1,33,2022-11-25,0.93,10.0,352.0,9.0,2761520,0,0,0,0,0,0,0,0,0
36236996,"Staypineapple Chicago, Millennium Park King Suite",270119683,An Iconic Hotel,,Loop,41.88417,-87.62857,Private room,198.0,1,40,2022-03-12,1.15,10.0,343.0,1.0,2761520,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36260352,Charming Two Bedroom Near Downtown Chicago,4057812,Marc,,Lower West Side,41.84938,-87.6813,Entire home/apt,85.0,32,36,2022-06-30,0.87,6.0,180.0,4.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38087699,BERNARD CHATEAU - LOGAN SQUARE,11013693,Clemencia,,Logan Square,41.92906,-87.71275,Entire home/apt,141.0,2,169,2022-11-27,4.24,2.0,153.0,56.0,R19000046187,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38091553,Godfrey Hotel Lifestyle Rooftop 4.5*-Double Deluxe,185021145,Godfrey Hotel,,Near North Side,41.89354,-87.63128,Private room,117.0,1,50,2022-10-03,1.34,8.0,257.0,17.0,2233058,0,0,0,0,0,0,0,0,0
36426526,Clean one bedroom with private bathroom,1502097,Tim,,West Town,41.90526,-87.66556,Private room,80.0,32,8,2019-11-14,0.19,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36483933,Wicker Park House w Garage & Hot Tub Best Location,198816946,Rodrigo,,West Town,41.90368,-87.67845,Entire home/apt,412.0,3,32,2022-10-12,0.79,1.0,348.0,8.0,R21000075602,0,0,0,0,0,0,0,0,0
38091600,Godfrey Hotel Lifestyle Rooftop 4.5*-KingExecutive,185021145,Godfrey Hotel,,Near North Side,41.89477,-87.63312,Private room,136.0,1,14,2022-08-21,0.37,8.0,257.0,9.0,2233058,0,0,0,0,0,0,0,0,0
38091740,Godfrey Hotel Lifestyle Rooftop 4.5* - King Suite,185021145,Godfrey Hotel,,Near North Side,41.89481,-87.6325,Private room,155.0,1,6,2022-09-05,0.17,8.0,256.0,2.0,2233058,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38098148,3 min from train- Lovely Lincoln Square,21986151,Sarah,,Lincoln Square,41.96538,-87.68884,Private room,75.0,2,46,2022-11-21,1.16,2.0,0.0,16.0,R21000074859,0,0,0,0,0,0,0,0,0
38099565,Chicago Lincoln Park Getaway,3382417,Heather,,Lincoln Park,41.9289,-87.63981,Entire home/apt,134.0,1,71,2022-11-07,1.77,8.0,139.0,47.0,R22000093504,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36565054,Modern,146923691,Audra,,Lower West Side,41.85753,-87.65658,Entire home/apt,99.0,2,160,2022-11-26,3.88,1.0,131.0,58.0,R22000080151,0,0,0,0,0,0,0,0,0
37273935,"Lovely Studio, 3min walk to train for Downtown/ORD",25074085,Joe,,Logan Square,41.92376,-87.69591,Entire home/apt,60.0,2,18,2022-11-28,5.35,2.0,95.0,18.0,R22000084073,0,0,0,0,0,0,0,0,0
36603379,Standard King Room,271325401,Congress Plaza Hotel,,Loop,41.86935,-87.62436,Private room,105.0,1,234,2022-12-17,6.25,5.0,364.0,160.0,2205305,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
36604022,"5min to Wrigley, Aragon | Quiet Workdesk | Zencity",47172572,Zencity,,Lincoln Square,41.96281,-87.677,Entire home/apt,69.0,1,100,2022-11-28,2.41,61.0,307.0,18.0,R19000043851,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38133731,5mins UChicago Medical Center. SMALL Bedroom.,1385332,Patt,,Woodlawn,41.78438,-87.60607,Private room,33.0,32,6,2022-10-31,0.21,16.0,364.0,2.0,,0,0,0,0,0,0,0,0,0
38157331,!1F Location! 2bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.84191,-87.63847,Entire home/apt,37.0,32,7,2022-08-14,0.19,34.0,350.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
36630764,UChicago Medical Center 3 blocks. Train. Bike.,1385332,Patt,,WoodHaqn,41.78274,-87.60571,Private room,33.0,32,6,2022-11-03,0.23,16.0,364.0,3.0,,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
37300218,Chicago Speakeasy-Style Loft Space (Room 3A),51668477,Michael,,Near North Side,41.89067,-87.63205,Private room,83.0,1,220,2022-12-15,5.34,8.0,202.0,83.0,R18000031600,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38160088,Modern Studio in Uptown Chicago,255404977,Alexis,,Uptown,41.96548,-87.6644,Entire home/apt,75.0,32,6,2019-11-09,0.15,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
36669561,Huge 3Bd Apt in historic Sheridan Pk/Andersonville,26977167,Stuart,,Uptown,41.96551,-87.66531,Entire home/apt,137.0,2,142,2022-12-15,3.45,1.0,336.0,60.0,R19000044998,0,0,0,0,0,0,0,0,0
36693625,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.80039,-87.58285,Entire home/apt,120.0,1,103,2022-12-04,2.52,61.0,294.0,34.0,R19000043831,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
38209026,Walk to restaurants and bars. Close to the train,290333439,Milton,,West Town,41.90718,-87.69389,Entire home/apt,275.0,2,37,2022-11-13,0.97,2.0,212.0,19.0,R19000049564,0,0,0,0,0,0,0,0,0
37342851,Steps to Willis Tower & Michelin Restaurants,212229650,Gerald,,Near West Side,41.88166,-87.64376,Entire home/apt,400.0,32,1,2019-10-29,0.03,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
