id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
21553035,Historic Pullman Home-Style Comfort & Great Locale,156698136,Dave & K. Dale,,Pullman,41.69097,-87.60672,Entire home/apt,157.0,2,177,2022-10-23,2.9,2.0,354.0,26.0,R22000081314,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
22358244,Duplex near the beach! 3 bedrooms in Andersonville,53994169,Alex,,Edgewater,41.9773,-87.65684,Entire home/apt,99.0,1,128,2022-11-06,2.14,1.0,245.0,25.0,R21000062681,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
22955384,Albany Park/North Park University / Lincoln Square,138934538,Dalila,,Albany Park,41.97134,-87.70717,Private room,69.0,32,49,2022-11-27,1.07,1.0,178.0,9.0,R21000061260,0,0,0,0,0,0,0,0,0
21661817,3BD Duplex Loft in Lincoln Park-parking included,151599358,Jenna,,Lincoln Park,41.9157,-87.6534,Entire home/apt,499.0,2,1,2019-07-08,0.02,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
22986604,Beautiful Hollywood-Ridge Suite in Edgewater,170461987,Dorothy,,Edgewater,41.98539,-87.66278,Entire home/apt,133.0,2,137,2022-12-11,2.44,1.0,334.0,35.0,R22000086343,0,0,0,0,0,0,0,0,0
22449611,"Beautiful luxury condo,  HEART of downtown!",22521340,Mary,,Near North Side,41.89272,-87.61867,Entire home/apt,200.0,35,3,2019-09-15,0.06,1.0,173.0,0.0,R18000035798,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24222166,Gritty Chic River North + ACME Hotel,176229376,Acme,,Near North Side,41.892208,-87.627495,Private room,129.0,1,190,2022-10-23,3.35,8.0,177.0,37.0,2205899,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
22583075,"Best deal in McKinley Park, Master Bedroom#3",166026106,Olga,,Mckinley Park,41.83043,-87.67681,Private room,75.0,1,65,2022-11-06,1.16,3.0,357.0,21.0,R19000048093,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24242358,Bucktown Guest House Studio Apartment,4908881,Irena & Martin,,Logan Square,41.91471,-87.68443,Entire home/apt,99.0,5,140,2022-11-28,2.47,3.0,348.0,21.0,R21000071749,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
22639004,Couch Surf /Flex Check-in/ Shuttle /Hold Luggage,691000,Nonya,,Englewood,41.77703,-87.6538,Shared room,59.0,33,27,2022-06-08,0.45,11.0,364.0,1.0,R17000014173,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25129756,North Center. Free parking! Walk to the Brown Line,11763485,Mike And Caitlin,,North Center,41.95531,-87.679,Entire home/apt,52.0,1,183,2022-12-12,3.43,1.0,23.0,39.0,R18000036458,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24358953,3- Pill Hill Mansion Bedroom w/Private Bath Wi-Fi,163484540,Kartel,,FalumeU HeighVB,41.72981,-87.57669,Private room,34.0,2,147,2022-11-15,2.58,23.0,13.0,20.0,R21000062044,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24446580,Big apartment in Chicago,78843359,Zuly,,West Garfield Park,41.87106,-87.72086,Entire home/apt,109.0,3,61,2022-11-14,1.08,1.0,90.0,14.0,R19000040915,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25264110,B5-5- Bedroom Next to Downtown,109075524,Alejandra,,Near West Side,41.87572,-87.67964,Private room,44.0,2,7,2022-10-24,0.15,8.0,68.0,4.0,R19000042282,0,0,0,0,0,0,0,0,0
24598724,"The Noble Farmhouse, Sunlit with Private Garden in West Town",45828803,Heather + JP,,Kest Tdwn,41.90017,-87.66267,Entire home/apt,180.0,2,165,2022-12-04,2.98,2.0,171.0,42.0,R19000039525,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25315844,Designer Furnished Family Home,1649647,Bianca,,West Town,41.89197,-87.67595,Entire home/apt,366.0,2,20,2022-10-14,0.36,5.0,179.0,7.0,R19000042300,0,0,0,0,0,0,0,0,0
24631726,Simple Tastes Bedroom,185387095,Heidi,,Armour Square,41.85307,-87.63921,Private room,59.0,1,72,2022-10-13,1.28,4.0,315.0,17.0,R20000054189,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24672882,The Wrigley Retreat - New Unit Sleeps 1-4 People,65767899,Tara,,Uptown,41.9585,-87.65593,Entire home/apt,85.0,3,134,2022-11-26,2.39,6.0,157.0,38.0,R21000073633,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25404235,Sunny 2BR in the heart of Lincoln Park,268186688,Antoine,,XinRoln PaVk,41.91353,-87.64256,Entire home/apt,249.0,32,67,2019-10-29,1.24,1.0,0.0,0.0,R19000042000,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
23782141,2BR with Exceptional Atmosphere in Logan Square,178254690,Anthony Lawrence,,Logan Square,41.92483,-87.69833,Entire home/apt,62.0,1,123,2022-12-02,2.12,1.0,346.0,36.0,R21000073360,0,0,0,0,0,0,0,0,0
24754678,Bright 2 Bedroom in Bucktown with Vintage Charm,44265896,Rachel,,Hest Tojv,41.9122,-87.68602,Entire home/apt,87.0,1,188,2022-12-12,3.35,3.0,343.0,40.0,R21000070232,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25512227,Bucktown's Best Bang for the Buck,154502192,Neil,,Logrn xquaIT,41.92072,-87.68371,Entire home/apt,88.0,32,139,2022-10-14,2.51,1.0,270.0,27.0,R19000043479,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24884473,"⚡️NEW! Sunny & Cozy 3BDRM, 10min/ORD, 20min/DT❤️",90362666,Angelika & Zibi,,Jefferson Park,41.97984,-87.76849,Entire home/apt,93.0,2,148,2022-11-27,3.6,3.0,83.0,49.0,R18000026019,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
24894665,Wrigleyville Flat - Bright spacious 3BR/1BATH,188216209,Todd,,Lakc ViVr,41.94959,-87.66193,Entire home/apt,99998.0,2,63,2022-10-09,1.14,1.0,0.0,6.0,R19000039420,0,0,0,0,0,0,0,0,0
23944951,"Top floor great space, safe & easy commute",29759902,Raquel,,Logan Square,41.92117,-87.69249,Entire home/apt,104.0,2,193,2022-11-13,3.37,1.0,74.0,27.0,R19000049552,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25682427,711 The Penthouse,193316326,Sameer,,West Town,41.89422,-87.6531,Entire home/apt,999.0,2,102,2022-12-04,1.85,1.0,345.0,22.0,R22000086251,0,0,0,0,0,0,0,0,0
23979995,"Chicago Bungalow ""get away"" in the City-12",180376979,Marie,,Albany Park,41.97269,-87.71863,Entire home/apt,165.0,3,149,2022-10-16,2.75,2.0,6.0,21.0,R19000050621,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25740475,Hotelier Host - Wrigley/Lakeview. Pvt Roof & Bath,3953323,Christopher,,LaSG ViBw,41.94613,-87.65335,Private room,110.0,1,117,2022-08-29,2.12,1.0,0.0,11.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26186206,Bachelor Pad in the heart of a great neighborhood!,5907377,Phill,,Irving Park,41.96391,-87.7354,Entire home/apt,99.0,32,35,2021-07-26,0.64,1.0,0.0,0.0,R19000050634,0,0,0,0,0,0,0,0,0
25014525,Private Room in Modern Condo + Free Street Parking,9008718,Elizabeth,,West Town,41.89006,-87.66696,Private room,71.0,1,22,2018-11-12,0.39,1.0,0.0,0.0,R17000014292,0,0,0,0,0,0,0,0,0
26221841,XL Top Floor w/Private Bathroom. Ideal Location!,24970476,Jeff,,Uptown,41.95778,-87.65491,Private room,64.0,2,56,2022-12-11,1.03,2.0,0.0,18.0,R19000042326,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26324097,Charming Logan Square Coach House,56501186,Daniel,,WestXVocn,41.9113,-87.70013,Entire home/apt,128.0,3,40,2022-11-26,0.74,1.0,175.0,17.0,R19000042380,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26364102,Perfect W. Lakeview/Roscoe Village w/patio & pkg,80124571,D,,Lake View,41.93777,-87.67041,Entire home/apt,275.0,32,7,2022-11-25,0.3,1.0,268.0,2.0,R20000052964,0,0,0,0,0,0,0,0,0
27408745,Sunny & Spacious Private Apt in Artist’s Home,56659711,Angela,,Lincoln Square,41.9748,-87.69266,Entire home/apt,118.0,1,11,2019-08-31,0.25,1.0,0.0,0.0,R19000041302,0,0,0,0,0,0,0,0,0
27420170,Bright & Renovated Irving Park Duplex w/ Backyard!,141303483,Angela,,Irving Park,41.95588,-87.70538,Entire home/apt,108.0,1,146,2022-12-12,2.81,1.0,325.0,40.0,R21000074019,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25949285,Spacious Duplex with Courtyard,109324837,Youngin,,Lincoln Park,41.93133,-87.66222,Entire home/apt,86.0,3,61,2020-03-08,1.12,1.0,0.0,0.0,R19000042323,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
25984142,"★★★Charming 2BR near downtown, +FREE parking★★★",151133847,Candace,,WeRt ToAn,41.89355,-87.6621,Entire home/apt,149.0,3,138,2022-11-25,2.54,2.0,128.0,30.0,R17000015261,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26098064,#1 Comfy private bedroom shared bath near Downtown,51244140,Sweet Home Of Chicago,,Bridgeport,41.84521,-87.64544,Private room,55.0,1,18,2022-11-20,2.2,4.0,180.0,18.0,R22000082070,0,0,0,0,0,0,0,0,0
27551987,Shared room for busy person.,92327597,Getahun,,OhMru,41.97846,-87.8416,Shared room,46.0,32,1,2022-08-27,0.26,1.0,358.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27584436,Two Bedroom Flat 15 minutes to the Loop,250400,Dan,,South Lawndale,41.85281,-87.69676,Entire home/apt,111.0,3,2,2022-09-19,0.09,8.0,71.0,1.0,R18000036296,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27635399,East village room,79675882,Nadiah,,West Town,41.89453,-87.66995,Private room,75.0,32,9,2021-07-17,0.18,1.0,350.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
26755973,Niiice Space in the heart of Uptown,18345744,Thomas,,Uptown,41.96757,-87.65797,Private room,60.0,1,32,2019-10-20,0.6,1.0,85.0,0.0,R19000050613,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27732402,MedDistrict Spacious 1bed/1bath + Free Laundry,100782278,Chicago Furnished,,Near West Side,41.87746,-87.68175,Entire home/apt,25.0,32,8,2022-06-17,0.18,34.0,364.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26795754,Nice Place!,156360525,Scott,,gincolnEnark,41.919,-87.64933,Entire home/apt,250.0,2,10,2021-10-03,0.19,1.0,0.0,0.0,R12345678902,0,0,0,0,0,0,0,0,0
28493052,Private Room in Luxury Old Town Home,101732428,Kelsey,,Near North Side,41.90642,-87.64085,Private room,124.0,1,89,2022-10-05,1.9,1.0,19.0,18.0,R21000070334,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27785491,Chicago Old Town Apartment,194773057,Troy,,Near North Side,41.90537,-87.64024,Entire home/apt,135.0,2,52,2020-03-15,1.0,1.0,78.0,0.0,R19000047736,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
26877934,"1B Chicago Room nice, Roku TV, Wifi",127235673,Alex,,Edgewater,41.98617,-87.67142,Private room,55.0,1,27,2022-10-10,0.51,8.0,7.0,5.0,R17000014400,0,0,0,0,0,0,0,0,0
28511708,Queen Room w/ Balcony in Boutique Wicker Park B&B,81779,Laura,,West Town,41.90701,-87.67245,Hotel room,184.0,32,29,2022-11-18,0.63,10.0,299.0,7.0,2641596,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27814729,Chicago’s Home Away From Home - Bedroom #1,66268005,Ahja,,North Lawndale,41.85216,-87.72183,Private room,75.0,14,7,2022-07-04,0.25,2.0,48.0,1.0,R19000050275,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
27965794,Bright 1 Bedroom in ❤️ of Lakeview! (w/ st prkng),211233963,Collin,,LFje Vijw,41.94027,-87.64773,Entire home/apt,100.0,7,44,2021-11-29,0.84,1.0,0.0,0.0,R18000031647,0,0,0,0,0,0,0,0,0
1,1,1,1,1.0,1,1,1,1,1.0,1,1,1,1.0,1.0,1.0,1.0,1,1,1,1,1,1,1,1,1,1
