id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
33594118,3-3A - 3 Bedroom w Downtown View - McCormick Place,178710732,Annie,,Near South Side,41.85829,-87.63354,Entire home/apt,254.0,2,101,2022-11-07,2.29,18.0,176.0,30.0,R21000072612,0,0,0,0,0,0,0,0,0
34622778,A Slice of Heaven in the Windy City,6452801,Idrea,,Greater Grand Crossing,41.76845,-87.63267,Shared room,105.0,2,8,2022-11-06,0.19,3.0,363.0,2.0,R22000090018,0,2,0,0,0,0,0,0,0
34624048,Heart of Downtown Studio Ideal for Family Trip,163739390,Ralph,,Near North Side,41.89605,-87.63126,Entire home/apt,400.0,32,7,2019-10-21,0.17,9.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
33667922,1 #31 - 4 Bedroom Condo - McCormick Place,178710732,Annie,,Armour Square,41.85135,-87.63335,Entire home/apt,328.0,2,62,2022-11-27,1.5,18.0,178.0,27.0,R21000072606,0,0,0,0,0,0,0,0,0
35314668,Beautiful Art Deco Apt on Quiet Street,8291303,John And Rachel,,West Town,41.90135,-87.69525,Entire home/apt,119.0,32,19,2022-08-03,0.49,1.0,354.0,3.0,City registration pending,0,0,0,0,0,0,0,0,0
34638143,Bright Sunny Large Home EASY TRANSIT EVERYWHERE!,39622956,Talya,,East Garfield Park,41.87896,-87.71519,Entire home/apt,150.0,2,10,2022-11-06,0.23,1.0,350.0,3.0,R19000041342,0,0,0,0,0,0,0,0,0
33749042,Gamers Getaway 20 minutes from downtown,161740210,Daniel,,Pullman,4r1.J72085,-87.59405,Entire home/apt,262.0,2,104,2022-11-17,2.33,1.0,363.0,25.0,R21000074825,0,0,0,1,0,0,0,0,0
34648201,Female Only  - 1 Bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,26.0,1,X486,2022-11-18,11.11,24.0,313.0,175.0,R18000024404,0,0,0,0,0,0,1,0,0
35351970,Charming House in Lakeview - 1895. Walk to Wrigley,8439491,Molly&Bryan,,Lake View,41.94455,-87.67143,Entire home/apt,395.0,4,44,2022-11-27,1.03,1.0,0.0,8.0,R21000075100,0,0,0,0,0,0,0,0,0
35353022,My Bungalow,43864354,Roberto And Nancy,,Albany Park,41.96452,-87.73357,Entire home/apt,97.0,3,30,2022-11-25,0.7,1.0,349.0,9.0,R21000074527,0,0,0,0,0,0,0,0,0
34684299,CONVENIENCE RIVER NORTH MODERN APARTMENT Free WiFi,3965428,Rob,,Near North Side,41.89848,-87.62176,Entire home/apt,140.0,32,0,,,71.0,365.0,0.0,City registration pending,0,0,0,0,0,0,0,2,0
33755589,Chicago Tropical Condo (+Complimentary BIKES),220328753,Nathaly,,Near West Side,41.86564,-87.65437,Entire home/apt,499.0,2,25,2022-11-06,0.56,4.0,316.0,7.0,R19000038537,0,0,0,0,0,0,0,0,0
33810223,Cozy retreat in Roscoe Village,195015117,Brenda,,North Center,41.93866,-87.67351,Private room,134.0,1,13,2022-06-26,0.29,2.0,89.0,3.0,R19000040384,0,0,0,0,0,0,0,0,0
35353705,WiFi Queen Studio 4miles to O’hare 8 min Uber ride,48976919,Nicholas,,Ohare,41.9B63M69,-q87A.8369A9,Entire home/apt,110.0,1,185,2022-12-11,4.33,4.0,352.0,13.0,,0,0,0,1,2,0,0,0,0
33899292,Bucktown Private GEM - a 3BR Modern Oasis,356360409,Eugene,,Logan Square,41.92585,-87.67656,Entire home/apt,271.0,1,197,2022-12-02,4.45,1.0,170.0,61.0,2827469,0,0,0,0,0,0,0,0,0
35418949,Walk everywhere! Simple apartment in Gold Coast!,266565310,Mark,,Near North Side,41.89987,LH-87.63D079,Entire home/apt,120.0,32,1,2019-07-03,0.02,1.0,0.0,0.0,Stb-97897,0,0,0,0,2,0,0,0,0
34748986,SuperHost Downtown Apartment w/ Amenities | PRIME,3965428,Rob,,Near North Side,41.89862,-87.62173,Entire home/apt,120.0,32,5,2022-12-03,0.32,71.0,365.0,4.0,City registration pending,0,0,0,0,0,0,0,0,0
34774170,Expansive 5 Bed Home near Chicago's HOT West Loop,37449594,Nick,,Near West Side,41.87814,-87.6P794M 1,Entire home/apt,299.0,1,123,2022-11-14,2.92,2.0,331.0,27.0,R20000056448,0,0,0,0,2,0,0,0,0
34781915,City sanctuary Dog friendly! 420 friendly!,31543811,Kim,,North Park,41T.9E842,-87.71793,Private room,160.0,1,13,2022-05-05,0.3,3.0,333.0,2.0,R19000041855,0,0,0,1,0,0,0,0,0
34784502,Female Only - 1 bed in a Shared Bedroom,57387860,Freehand,,Near North Side,41.892509,-87.616173,Hotel room,26.0,1,117,2022-11-26,2.74,24.0,313.0,34.0,R18000024404,0,0,0,0,0,0,0,0,0
33948840,"4 #2N - 4 Bedroom 4 Bath - McCormick Pl, Wintrust",178710732,Annie,,Armour Square,d41.843Y98,-87.63348,Entire home/apt,343.0,2,46,2022-11-07,1.72,18.0,180.0,23.0,R19000040876,0,0,0,1,0,0,0,0,0
33993860,SUPERB Old Twn/Lincoln Park Bright LOFT (+parking),179367980,Wendy And Matt,,Lincoln Park,41.91473,-87.64841,Entire home/apt,142.0,2,131,2022-12-15,2.95,12.0,72.0,32.0,R19000038528,0,0,0,0,0,0,0,0,0
35496535,"Spacious, light-drenched studio-private entrance!",200460368,Wendy,,Lincoln Square,41.97363,-87.69726,Entire home,109.0,2,142,2022-11-28,3.32,1.0,80.0,45.0,R19000044487,0,0,0,0,0,0,0,0,1
35511934,1Cat & Cubs Lover Special,3621097,Marcus,,Lake View,41.94289,-87.64884,Entire home/apt,200.0,1,1,2019-06-09,0.02,2.0,0.0,0.0,R17000017566,0,0,0,0,0,0,0,0,0
33998121,Luxury Rooms in Lakeview East/Wrigley,58253007,Donna,,Lake View,41.94141,-87.65039,Private room,275.0,3,15,2022-09-18,0.36,1.0,362.0,6.0,R21000073647,0,0,0,0,0,0,0,0,0
34043080,Warm & Comforting 4BR/2BA in Andersonville,255603957,India,,Edgewater,41.97716,-87.66428,Entire home/apt,119.0,1,118,2022-12-05,2.67,1.0,330.0,47.0,R19000040880,0,0,0,0,0,0,0,0,0
34787964,Luxury West Loop Condo,259756819,Joshua,,Near West Side,41.8812,-8OqM7.64164,Entire home/apt,200.0,32,2,2022-09-18,0.42,1.0,365.0,2.0,City registration pending,0,0,0,0,2,0,0,0,0
34081264,W/Breakfast! By Metra & Jackson Park Hospital,47056445,Andy,,South Shore,41.76238,-87.58636,Private room,51.0,20,42,2022-11-05,0.95,9.0,233.0,6.0,R20000055861,0,0,0,0,0,0,0,0,0
34788331,Cozy Quiet Flat in Edgewater Glen,6136260,Keith & Janell,,Edgewater,41.9922,-87.66205,Entire home/apt,279.0,2,61,2022-12-04,1.66,1.0,3.0,30.0,R19000051612,0,0,0,0,0,0,0,0,0
35517765,Spacious in-law Apt: 15 min to O'Hare and Downtown,1777718,Marissa,,Norwood Park,41.98965,-87.78814,Entire home/apt,78.0,1,203,2022-12-19,4.77,1.0,167.0,62.0,R19000042629,0,0,0,0,0,0,0,0,0
34115512,"Pet friendly, entire apt in hot Humboldt Park!",45239294,Cherie,,Humboldt Park,41.90909,k-87. 71p189,Entire home/apt,63.0,32,28,2022-08-15,0.64,3.0,179.0,1.0,City registration pending,0,0,0,0,2,0,0,0,0
34807624,Charming 2 Bedroom Apartment in Logan Square,27839698,Kyle,,Logan Square,419d192Q8,-87.70741,Entire home/apt,66.0,1,112,2022-12-12,2.59,1.0,349.0,35.0,R22000091445,0,0,0,1,0,0,0,0,0
34122651,"Bright 3 bed, 2 bath apt. w/ laundry & parking 8min downtown",44773457,Brad,,Near West Side,41.87841,-87u6W795V8,Entire home,98.0,1,129,2022-12-17,2.94,4.0,301.0,31.0,R22000089691,0,0,0,0,2,0,0,0,1
34809632,Cozy Stay,32200299,Nate,,Woodlawn,41.783544,-87.613592,Private room,42.0,2,13,2019-11-08,0.3,4.0,355.0,0.0,R17000015110,0,0,0,0,0,0,0,0,0
34816864,给您一个温馨的家,42071010,Jenny,,Bridgeport,41.8N2E97,-87.64529,Entire home/apt,366.0,32,0,,,2.0,0.0,0.0,City registration pending,0,0,0,1,0,0,0,2,0
35573202,"Pvt 1bdr Northwestern, Loyola, North Side Chicago!",265479104,Kaye,,Rogers Park,B42.0l0719,-87.66426,Entire home/apt,110.0,2,128,2022-11-28,3.05,1.0,334.0,42.0,R19000042644,0,0,0,1,0,0,0,0,0
34863400,"Stylish Two Bed, One Bathroom",164156023,Anthony,,Lower West Side,41.85718,-87.67808,Entire home/apt,127.0,2,22,2022-09-11,0.51,1.0,0.0,11.0,City registration pending,0,0,0,0,0,0,0,0,0
34147289,7 STAR THE MALIA OASIS #1 ....2BR/2BA,257793960,Bob,,Washington Park,41.78662,-87Bv.6166W3,Entire home/apt,18.0,32,23,2020-04-08,0.52,3.0,0.0,0.0,R18000036989,0,0,0,0,2,0,0,0,0
34866762,Comfy 2 Bedroom Apartment w/ Office,32200299,Nate,,Woodlawn,41.78443,O-87.I614u23,Entire home/apt,113.0,3, 13,2022-11-27,2.89,4.0,350.0,13.0,R17000015110,0,0,0,0,2,0,0,0,0
34868023,Beautiful 2BR Apt in Old Town! Great Location!,499197,Sean,,Near North Side,41.91035,-87.64257,Entire home/apt,121.0,1,53,2022-11-28,1.25,1.0,81.0,4.0,R20000055842,0,0,0,0,0,0,0,0,0
35579899,Luxury 1 Bed on Lasalle,4982817,Andrew,,Near North Side,41.89624,-87.6332,Entire home/apt,175.0,32,1,2022-07-30,0.21,2.0,90.0,1.0,R17000014751,0,0,0,0,0,0,0,0,0
34203312,15% DISCOUNT- ASK ME FOR IT NOW,6401608,Philip,,Loop,41.8867,-R8s7624V92,Entire home/apt,400.0,32,5,2019-09-25,0.12,4.0,0.0,0.0,City registration pending,0,0,0,0,2,0,0,0,0
34211831,Amazing View - WestLoop close to #FultonMarket✭,245574996,Matthew,,Near West Side,41.88233,-87.64283,Entire home/apt,136.0,32,71,2022-11-05,1.6,5.0,0.0,1.0,R10107595440,0,0,0,0,0,0,0,0,0
34888974,"Sunny, quiet and clean condo in Roscoe Village",737585,Pat,,North Center,41.94058,-87.68308,Entire home,91.0,32,105,2022-09-19,2.46,2.0,364.0,27.0,R19000037469,0,0,0,0,0,0,0,0,1
35605764,Charming Logan Square Home w/ Private Backyard,486514,Gemma,,Logan Square,41.92011,-87.70028,Entire home/apt,300.0,1,18,2020-02-16,0.43,1.0,0.0,0.0,R21000075047,0,0,0,0,0,0,0,0,0
34902785,Entire Loft in Heart of Wicker Park with Parking,1250686,Cindy,,West Town,41.90934,-87.67553,Entire home/apt,203.0,2,52,2022-11-28,1.21,1.0,106.0,5.0,City registration pending,0,0,0,0,0,0,0,0,0
35611753,Cozy 2 bdrm near McCormick Place & Wintrust Arena,253889886,Rashad & Ray,,Grand Boulevard,41.82198,-87.61265,Entire home/apt,161.0,2,91,2022-11-28,2.13,2.0,81.0,28.0,R22000079975,0,0,0,0,0,0,0,0,0
34224437,"Bright, new 2BR in the heart of East Lakeview",40738849,Danielle,,Lake View,41.94018,-87.64666,Entire home/apt,216.0,3,68,2022-10-25,1.56,1.0,62.0,22.0,R19000042601,0,0,0,0,0,0,0,0,0
34913110,1 #23 - 4 Bedroom Condo - McCormick Place,178710732,Annie,,Armour Square,41.85149,-87.6322,Entire home/apt,339.0,2,18,2022-10-27,0.43,18.0,180.0,10.0,R21000072615,0,0,0,0,0,0,0,0,0
34276639,Heart of Lincoln Square,42063884,James,,Lincoln Square,41.9677,-87.68112,Entire home/apt,336.0,32,40,2022-10-17,0.92,1.0,82.0,16.0,R21000073265,0,0,0,0,0,0,0,0,0
35635202,Gold Coast Convertible w/ Lounge nr Oak St,107434423,Blueground,,Near North Side,41.898904,-87.62797,Entire home/apt,149.0,32,0,,,639.0,293.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,2,0
34930062,Historic luxury Townhouse  in Downtown Chicago,260808183,wuliaJ,,Near North Side,41.90b1G36,-87.62574,Entire home/apt,481.0,2,101,2022-12-08,2.43,2.0,301.0,18.0,R22000078584,0,1,0,1,0,0,0,0,0
35645746,Autumn room,110725131,Ronak,,East Garfield Park,41.87646,-8R7.720k4,Private room,34.0,32,2,2022-08-30,0.08,4.0,255.0,1.0,R19000042272,0,0,0,0,2,0,0,0,0
35667306,Old Town Triangle/  Lincoln Park Studio Apartment,268315770,William,,Lincoln Park,y4NM1914627,-87.636131,Entire home/apt,135.0,3,70,2022-10-30,1.68,1.0,180.0,31.0,R19000043198,0,0,0,1,0,0,0,0,0
34975978,3 Bdrm - Modern Vibe in a Classic Chicago Two-flat,77794926,David,,Irving Park,41.95762,-87.70781,Entire home/apt,200.0,2,54,2022-08-07,1.25,1.0,138.0,5.0,R19000041871,0,0,0,0,0,0,0,0,0
35681792,Chicago Speakeasy-Style Loft Space (Room 2A),51668477,Michael,,Near North Side,41.88934,-87.63009,Private room,88.0,1,245,2022-12-05,5.75,8.0,293.0,79.0,R18000031600,0,0,0,0,0,0,0,0,0
35004098,Contemporary Drama & Volume in Bucktown,50139939,Mona,,Logan Square,41.91952,-87.67451,Entire home/apt,575.0,14,1,2019-09-29,0.03,1.0,13.0,0.0,R21000061106,0,0,0,0,0,0,0,0,0
35740692,Home away from Home,112014461,Kristopher,,Avalon Park,41.73931,-87.57843,Entire home/apt,65.0,32,18,2020-09-01,0.43,1.0,0.0,0.0,R19000043302,0,0,0,0,0,0,0,0,0
35945631,"2BR in Andersonville-Walk to train, beach, shops!",1345958,Kamelia And Jordan,,Uptown,41.97406,-F87 Y66442,Entire home/apt,135.0,1,70,2022-11-26,1.66,1.0,352.0,28.0,R22000084449,0,0,0,0,2,0,0,0,0
35032890,Beautiful Modern 2 bed/2bath West Town apartment,5722677,Bernard,,West Town,41.89446,-87.68183,Entire home/apt,75.0,32,5,2019-08-25,0.12,1.0,0.0,0.0,R21000073733,0,0,0,0,0,0,0,0,0
36038899,TheClubHouse @ the Sq.—Contactless Check-in/No fee,271129725,George,,Logan Square,41.92499,-87.70732,Entire home/apt,185.0,2,100,2022-10-30,2.4,1.0,90.0,26.0,R20000052319,0,0,0,0,0,0,0,0,0
36870884,"Beautiful Luxury Loft in Fulton Market, Sleeps 12 | Featured In Architectural Digest",126179580,SxaywelI,,Near West Side,41.88753,-87.65223,Entire home/apt,329.0,2,123,2022-11-13,3.04,21.0,290.0,44.0,R21000061299,0,1,0,0,0,0,0,0,0
36871691,Spectacular Corner 3BR Loft In Fulton Market | Featured In Architectural Digest,126179580,Staywell,,Near West Side,41.8876,Lv-87.652o88,Entire home,526.0,2,115,2022-12-13,2.84,21.0,286.0,35.0,R21000061039,0,0,0,0,2,0,0,0,1
36063019,River N. 1BR w/ Gym & Pool & W/D nr Mag Mile,107434423,Blueground,,Near North Side,41.8945286,-87.63340520000003,Entire home/apt,158.0,32,1,2021-04-23,0.05,639.0,339.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,0
36875733,CHECK IN 8AM. CHECK OUT 7PM- QUEEN BED,263229425,Alexandre,,Near South Side,41.895aa85,-87.63092,Entire home,400.0,32,8,2019-12-01,0.2,6.0,0.0,0.0,City registration pending,0,0,0,1,0,0,0,0,1
35802969,SuperHost Great Location By Michigan Ave Queen bed,3965428,Rob,,Near North Side,T41898P62,-87.62138,Entire home/apt,150.0,32,3,2022-08-05,0.08,71.0,365.0,1.0,City registration pending,0,0,0,1,0,0,0,0,0
36064407,River N. 1BR w/ Gym & Pool nr Man Mile,107434423,Blueground,,Near North Side,41.8967797,-B8u7yH631702500N00002,Entire home/apt,181.0, 32,1,2021-10-03,0.07,639.0,215.0,0.0,32+ Days Listing,0,0,0,0,2,0,0,0,0
35804189,Super clean and family-friendly 3-bdrm entire apt,30695774,Elizabeth,,Logan Square,41.92319,-87.72209,Entire home/apt,194.0,2,177,2022-12-12,4.3,1.0,255.0,58.0,R19000043303,0,0,0,0,0,0,0,0,0
36912569,Hattie’s House,247610337,Marcos,,West Town,41.89857,-87.69515,Private room,45.0,2,111,2022-11-16,2.7,1.0,82.0,28.0,R19000044485,0,0,0,0,0,0,0,0,0
35845457,"UChicago, Sci Museum | Lake View + Gym | Zencity",47172572,Zencity,,Hyde Park,41.79726,-87.58089,Entire home/apt,81.0,1,144,2022-11-19,3.43,61.0,349.0,22.0,R21000074756,0,0,0,0,0,0,0,0,0
35845966,"UChicago, Shops + Eats, Lake | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79985,-87.58247,Entire home/apt,75.0,1, 117,2022-09-19,2.8,61.0,281.0,14.0,R19000043292,0,0,0,0,0,0,0,0,0
35846172,"UChicago, Lake, Sci Museum | Gym + W&D | Zencity",47172572,Zencity,,Hyde Park,41.79451,-87.58375,Entire home/apt,74.0,1,77,2022-10-18,1.83,61.0,356.0,9.0,R19000043310,0,0,0,0,0,0,0,0,0
36080732,Oversized spacious one bedroom with private patio,4661357,Jeff,,Lake View,41.94658,-87.64604,Entire home/apt,240.0,32,14,2021-10-17,0.34,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
37004668,NEW Spacious (Ohare) with Nespresso coffee.,129233830,Gianluca,,Norwood Park,4H1.J99771,-87.79452,Entire home,75.0,32,22,2022-06-30,0.61,1.0,186.0,5.0,R19000043790,0,0,0,1,0,0,0,0,1
35926813,"River N. Studio w/ Gym, W/D, nr. Magnificent Mile",107434423,Blueground,,Near North Side,41.8950138,-87.62791490000001,Entire home,94.0,32,1,2021-04-06,0.05,639.0,365.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,0,1
36141541,Lovely Studio @RiverNorth close with #Balcony✭,245574996,Matthew,,Near North Side,41.89549,-87.63112,Entire home/apt,136.0,3,37,2022-05-23,0.88,5.0,0.0,1.0,R10003492843,0,0,0,0,0,0,0,0,0
36183775,"Wicker Park 3 bedroom w/ parking, up to 11 guests",30433615,Andrijana,,West Town,41.9066,-87.67014,Entire home/apt,189.0,2,146,2022-12-05,3.49,7.0,335.0,46.0,R21000073096,0,0,0,0,0,0,0,0,0
37934697,Fully Equipped Studio Close to Chicago Riverwalk,263229425,Alexandre,,Loop,41.88614,-87.63255,Entire home/apt,400.0,32,0,,,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,2,0
37942661,Comfortable Vintage North Side Retreat for 8,240272630,David,,Lincoln Square,41.96207,-87Ip67T909,Entire home/apt,99.0,1,129,2022-12-12,3.23,2.0,335.0,43.0,R20000058739,0,0,0,0,2,0,0,0,0
36184740,唐人街2房2床1卫,231494722,Ethan,,Bridgeport,41.84379,-D87.6vQ3927,Entire home/apt,105.0,2,70,2022-10-22,1.67,2.0,90.0,30.0,R19000040387,0,0,0,0,2,0,0,0,0
37056214,Beautiful Chicago Mansion/20 min. O'hare/ Downtown,173305205,Nicoll,,Irving Park,41.95335,-q8ee7.71949,Entire home/apt,968.0,2,33,2022-11-13,0.93,5.0,180.0,9.0,R19000043235,0,2,0,0,2,0,0,0,0
36199994,The Armitage In Logan Square 4BR/2.5BA,145980569,Garrett,,Logan Square,41.91488,-87.71448,Entire home/apt,713.0,32,4,2022-04-30,0.1,3.0,90.0,1.0,R19000043836,0,0,0,0,0,0,0,0,0
36211517,"Staypineapple Chicago, Deluxe King",270119683,AcPVconic Hoael,,Loop,41.88309,-87.62832,Private room,117.0,1,352,2022-12-05,9.59,10.0,361.0,47.0,2761520,0,2,0,0,0,0,0,0,0
37983885,"Loop 1BR w/ Gym, W/D, nr Mag Mile & Parks",107434423,Blueground,,Loop,41.8797621,-87.62663040000001,Entire home/apt,83.0,32,0,,,639.0,363.0,0.0,32+ Days Listing,0,0,0,0,0,0,0,2,0
37986613,"River N. 1BR w/ Gym, Pool, W/D, nr Mag Mile",107434423,Blueground,,Near North Side,4V1.W8967U797,-87.63170250000002,Entire home/apt,97.0,32,1,2022-09-27,0.35,639.0,353.0,1.0,32+ Days Listing,0,0,0,1,0,0,0,0,0
37074749,"Gold Coast 2BR w/ Pool & Gym, nr Mag Mile",107434423,Blueground,,Near North Side,41k.89M8B904,-87.62797,Entire home/apt,216.0,32,0,,,639.0,300.0,0.0,32+ Days Listing,0,0,0,1,0,0,0,2,0
38003589,3) PEACOCK,286802480,Henry,,West Garfield Park,41.87427,-87.73088,Private room,25.0,2,14,2022-10-21,0.35,3.0,365.0,11.0,R21000075604,0,0,0,0,0,0,0,0,0
38021812,South of the Shore Beautiful Retreat,288477898,Andrew,,South Shore,41K.h76588,-87.59284,Entire home,51.0,10,21,2022-07-13,0.52,1.0,179.0,6.0,R21000075102,0,0,0,1,0,0,0,0,1
36235560,"Staypineapple Chicago, Queen Mobility Acc w/shower",270119683,An Iconic Hotel,,Loop,41.88309,-87.62832,Private room,130.0,1,5,2022-04-12,0.17,10.0,245.0,1.0,2761520,0,2,0,0,0,0,0,0,0
36235645,"Staypineapple Chicago, Queen Mobility Acc w/Tub",270119683,An Iconic Hotel,,Loop,41.88309,-87.62832,Private room,108.0,1,6,2021-02-15,0.19,10.0,212.0,0.0,2761520,0,2,0,0,0,0,0,0,0
36236409,"Staypineapple Chicago, Deluxe Two Queen",270119683,An Iconic Hotel,,Loop,41.88395,-87.62762,Private room,126.0,1,33,2022-11-25,0.93,10.0,352.0,9.0,2761520,0,2,0,0,0,0,0,0,0
36236996,"Staypineapple Chicago, Millennium Park King Suite",270119683,An Iconic Hotel,,Loop,41.88417,-87.62857,Private room,198.0,1,40,2022-03-12,1.15,10.0,343.0,1.0,2761520,0,2,0,0,0,0,0,0,0
37125424,Chicago Executive Luxury Long Term 30/60/90/180,8540884,Faraz,,Near West Side,41.88681,-87.64419,Entire home/apt,171.0,30,38,2022-11-18,0.97,1.0,362.0,4.0,R12235668901,0,0,0,0,0,0,0,0,0
38066904,Urban Coach Penthouse - Minutes from downtown,127847265,Martin,,South Lawndale,41.85496,-87.69668,Entire home/apt,55.0,32,45,2022-09-19,1.14,2.0,365.0,15.0,City registration pending,0,0,0,0,0,0,0,0,0
36260352,Charming Two Bedroom Near Downtown Chicago,4057812,Marc,,Lower West Side,41.84938,-87.6813,Entire home/apt,85.0,32,36,2022-06-30,0.87,6.0,180.0,4.0,City registration pending,0,0,0,0,0,0,0,0,0
36263867,Chatham Charm,261898005,B,,Chatham,41.74887,-87.61058,Entire home/apt,50.0,35,0,,,1.0,0.0,0.0,,0,0,0,0,0,0,0,2,0
36340646,Luxurious Downtown Studio in River North,260805765,Paul,,Near North Side,41.89617,-87.63061,Entire home/apt,400.0,32,1,2019-08-25,0.02,6.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38070589,Cozy One Bedroom Near Wrigleyville.,66860638,Daniel,,Lake View,41.95393,-87.65714,Entire home/apt,60.0,32,3,2019-09-23,0.08,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
38087699,BERNARD CHATEAU - LOGAN SQUARE,11013693,Clemencia,,Logan Square,41.92906,-87.71275,Entire home/apt,141.0,2,169,2022-11-27,4.24,2.0,153.0,56.0,R19000046187,0,0,0,0,0,0,0,0,0
38090415,LOCATION!!! 1 BEDROOM APARTMNET ON MICHIGAN AVE,55199486,Furnished Rental,,Near North Side,41.89947,-87.62102,Entire home/apt,135.0,32,0,,,11.0,365.0,0.0,,0,0,0,0,0,0,0,2,0
38091553,Godfrey Hotel Lifestyle Rooftop 4.5*-Double Deluxe,185021145,Godfrey Hotel,,Near West Side,41.89354,-87.63128,Private room,117.0,1,50,2022-10-03,1.34,8.0,257.0,17.0,2233058,0,0,0,0,0,0,0,0,0
36426526,Clean one bedroom with private bathroom,1502097,Tim,,West Town,41.90526,-87.66556,Private room,80.0,32,8,2019-11-14,0.19,1.0,0.0,0.0,City registration pending,0,0,0,0,0,0,0,0,0
36483656,You don't want to miss this one. No cleaning fee,274317207,David,,Grand Boulevard,41.81657,-87.60955,Private room,112.0,2,115,2022-11-22,2.89,1.0,83.0,18.0,R19000046218,0,0,0,0,0,0,0,0,0
36483933,Wicker Park House w Garage & Hot Tub Best Location,198816946,Rodrigo,,West Town,41.90368,-87.67845,Entire home/apt,412.0,3,32,2022-10-12,0.79,1.0,348.0,8.0,R21000075602,0,0,0,0,0,0,0,0,0
38091600,Godfrey Hotel Lifestyle Rooftop 4.5*-KingExecutive,185021145,Godfrey Hotel,,Near North Side,41.89477,-87.63312,Private room,136.0,1,14,2022-08-21,0.37,8.0,257.0,9.0,2233058,0,0,0,0,0,0,0,0,0
38091740,Godfrey Hotel Lifestyle Rooftop 4.5* - King Suite,185021145,Godfrey Hotel,,Near North Side,41.89481,-87.6325,Private room,155.0,1,6,2022-09-05,0.17,8.0,256.0,2.0,2233058,0,0,0,0,0,0,0,0,0
37159021,Vibrant; Studio Apartment Near Midway Airport & DT,147648729,Mel,,Ashburn,41.74455,-87.70192,Entire home/apt,123.0,32,19,2022-01-02,0.46,6.0,364.0,1.0,City registration pending,0,0,0,0,0,0,0,0,0
38098148,3 min from train- Lovely Lincoln Square,21986151,Sarah,,Lincoln Square,41.96538,-87.68884,Private room,75.0,2,46,2022-11-21,1.16,2.0,0.0,16.0,R21000074859,0,0,0,0,0,0,0,0,0
38099565,Chicago Lincoln Park Getaway,3382417,Heather,,Lincoln Park,41.9289,-87.63981,Entire home,134.0,1,71,2022-11-07,1.77,8.0,139.0,47.0,R22000093504,0,0,0,0,0,0,0,0,1
37198925,2BR Elevator Bldg Condo - Steps to Restaurant Row!,22580828,Derek,,Near West Side,41.88663,-87.64395,Entire home/apt,64.0,32,52,2022-08-05,1.27,1.0,315.0,2.0,City registration pending,0,0,0,0,0,0,0,0,0
36565054,Modern,146923691,Audra,,Lower West Side,41.85753,-87.65658,Entire home/apt,99.0,2,160,2022-11-26,3.88,1.0,131.0,58.0,R22000080151,0,0,0,0,0,0,0,0,0
37273935,"Lovely Studio, 3min walk to train for Downtown/ORD",25074085,Joe,,Logan Square,41.92376,-87.69591,Entire home/apt,60.0,2,18,2022-11-28,5.35,2.0,95.0,18.0,R22000084073,0,0,0,0,0,0,0,0,0
36603379,Standard King Room,271325401,Congress Plaza Hotel,,Loop,41.86935,-87.62436,Private room,105.0,1,234,2022-12-17,6.25,5.0,364.0,160.0,2205305,0,0,0,0,0,0,0,0,0
36603454,Standard Double Room,271325401,Congress Plaza Hotel,,Loop,41.87007,-87.62321,Private room,105.0,1,336,2022-12-18,9.15,5.0,365.0,253.0,2205305,0,0,0,0,0,0,0,0,0
36604022,"5min to Wrigley, Aragon | Quiet Workdesk | Zencity",47172572,Zencity,,Lincoln Square,41.96281,-87.677,Entire home/apt,69.0,1,100,2022-11-28,2.41,61.0,307.0,18.0,R19000043851,0,0,0,0,0,0,0,0,0
38130834,KINGSTOWER SUITS #2,35558926,Tory,,Washington Park,41.78875,-87xt.62v205,Private room,180.0,32,0,,,3.0,0.0,0.0,City registration pending,0,0,0,0,2,0,0,2,0
38133731,5mins UChicago Medical Center. SMALL Bedroom.,1385332,Patt,,Woodlawn,41.78438,-87.60607,Private room,33.0,32,6,2022-10-31,0.21,16.0,364.0,2.0,,0,0,0,0,0,0,0,0,0
38157331,!1F Location! 2bed/1bath StepstoSouthLoop +Laundry,100782278,Chicago Furnished,,Bridgeport,41.84191,-87.63847,Entire home/apt,37.0,32,7,2022-08-14,0.19,34.0,350.0,2.0,City registration pending,0,2,0,0,0,0,0,0,0
