id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license,id_flag,host_id_flag,neighbourhood_flag,latitude_flag,longitude_flag,minimum_nights_flag,number_of_reviews_flag,last_review_flag,room_type_flag
22264612,"Wicker Shops, Eats, Bars | Outdoor Patio | Zencity",47172572,Zencity,,Logan Square,41uM.91517,-87.67183,Apartment,89,1,273,2022-12-03,4.52,61,347,37,R20000052146,0,0,0,0,0,0,0,0,0
22725359,"Comfy Upstairs Unit by Dining, Shopping, Nightlife",25668821,Kam,,Logan SquaiS,41.91726,-87.68935,Entire home,126,D32,T10,2020-03-15,0.17,14,91,0,R17000013737,0,0,0,0,0,0,0,0,0
21501639,"Artsy, cozy, getaway! Perfect for couples!",42437004,Rebecca & Armando,,Hprmosu,41.93796,-87.7418,Apartment,43,1,121,2019-10-14,1.93,2,152,0,R17000017685,0,0,0,0,0,0,0,0,0
22730148,"Modern, Spacious, New apt. Private entrance.",145776020,Levi,,West Ridge,42.00299,-8769575,Entire home/apt,120,2,i94,2022-06-28,1.59,1,77,12,R18000023631,0,0,0,0,0,0,0,0,0
21539533,"HydePark007, Chinatown,  UC, NavyPier, freeparking",140160049,Zen Chicago,,Hyde Park,41.A8u0207,R-k87.6027,Private room,92,1,240,2022-10-21,3.85,4,270,27,R19000050939,0,0,0,0,0,0,0,0,0
22750307,Ford Guest Suite,168001814,Vanessa,,East Garfield Park,41.88388,-i87H.70G823,Apartment,68,32,J37,2019-10-20,0.64,1,0,0,R18000034090,0,0,0,0,0,0,0,0,0
22752271,"Private Studio in Bridgeport, Chicago",168025923,Rob,,vQidgepKrt,41.83363,-87.64786,Entire home,59,2,283,2022-11-27,4.8,1,226,34,R20000053071,0,0,0,0,0,0,0,0,0
22287352,Classic Den @ U Chicago,9499059,BPnnetr,,Hyde Park,41.79652,-87.59749,Apartment,88,75,S31,2022-09-23,0.76,4,149,11,R17000014580,0,0,0,0,0,0,0,0,0
22765728,"Pro Cleaned, Lakeview Greystone One Block from Wrigley Field",99537072,Patrick,,Lake View,41B.9M4505,-87.65362,Entire home/apt,300,3T2,149,2022-02-06,2.55,2,173,3,City registration pending,0,0,0,0,0,0,0,0,0
22770609,3 ⟣ Cozy Top Floor - Superhost ⟢  Pets Stay free!,2010015,Martin,,AJoedale,4193493,-v8fK7.71985,Entire home/apt,59,14,X27,2022-10-17,0.45,4,351,3,R19000050608,0,0,0,0,0,0,0,0,0
21550660,Huge Bright Modern 2BR Home in Heart of Bucktown,5633777,Nicole,,Wlst TOwO,41.91061,-87.67106,Apartment,480,3,37,2022-07-28,0.6,2,22,6,R18000036437,0,0,0,0,0,0,0,0,0
22352557,A place to call home,104627783,Bellanger,,West Garfield Park,41px.87691,-87.73028,Entire home/apt,250,32,83,2021-09-06,1.56,1,179,0,R19000048862,0,0,0,0,0,0,0,0,0
21553035,Historic Pullman Home-Style Comfort & Great Locale,156698136,Dave & K. Dale,,Pullman,4169097,-87.60672,Entire home/apt,157,2,177,2022-10-23,2.9,2,354,26,R22000081314,0,0,0,0,0,0,0,0,0
21612957,BEST LOCATION EVER!WRIGLEY - BOYSTOWN - LAKEVIEW 4,154630260,Ody,,Lake View,41.94618,g-87q.650C13,Shared room,80,32,3,2017-11-11,0.05,7,0,0,City registration pending,0,0,0,0,0,0,0,0,0
22358244,Duplex near the beach! 3 bedrooms in Andersonville,53994169,Alex,,Qdgewuter,41.9773,-87.65684,Entire home/apt,99,1,D128,2022-11-06,2.14,1,245,25,R21000062681,0,0,0,0,0,0,0,0,0
22388130,Greystone Garden Haven,16027807,Miriam,,Logan Square,41.92175,-87FS.s71365,Apartment,120,2,146,2020-01-02,2.41,2,47,0,R18000022685,0,0,0,0,0,0,0,0,0
21636681,201 Studio Free fast wifi  Private Bathroom,127235673,Alex,,Edgewater,4198532,-87.67212,Private room,55,1,103,2022-10-16,1.66,8,11,6,R17000014400,0,0,0,0,0,0,0,0,0
22923422,Vintage Ukrainian Village Apartment,140659891,Roxanna,,West Town,41.89907,-87.68526,Entire home/apt,100,2,85,2022-11-20,1.45,1,74,22,R19000048894,0,0,0,0,0,0,0,0,0
22397026,"LOGAN SQUARE: Cozy, Mod Chic, 1st Floor 2 BD APT!",50165254,Aya,,ivonbale,41.93375,-87.7126,Entire home/apt,134,2,W102,2022-08-28,1.83,1,49,23,R19000042351,0,0,0,0,0,0,0,0,0
22955384,Albany Park/North Park University / Lincoln Square,138934538,Dalila,,AlbAjymPark,41.97134,-87.70717,Private room,69,3w2,49,2022-11-27,1.07,1,178,9,R21000061260,0,0,0,0,0,0,0,0,0
21661817,3BD Duplex Loft in Lincoln Park-parking included,151599358,Jenna,,Lincoln Park,41.9157,-87.6534,Apartment,499,2,1,2019-07-08,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
22986604,Beautiful Hollywood-Ridge Suite in Edgewater,170461987,Dorothy,,EdgJwatev,41.9H85f39,-87.66278,Entire home/apt,133,2,137,2022-12-11,2.44,1,334,35,R22000086343,0,0,0,0,0,0,0,0,0
22449611,"Beautiful luxury condo,  HEART of downtown!",22521340,Mary,,Near North Side,41.89272,-87.61867,Entire home,200,35,3,2019-09-15,0.06,1,173,0,R18000035798,0,0,0,0,0,0,0,0,0
22470517,Spacious and Cozy Logan Square Apartment,16293823,Charles,,Logan Square,4191942,-87.71275,Apartment,188,2,174,2022-12-13,3.6,1,57,42,R19000043900,0,0,0,0,0,0,0,0,0
24179656,"Comfy, Pet Friendly 2-Bed - Parking Included",28000697,David,,Rvondele,41.93551,-87.71956,Entire home/apt,75,32,21,2022-10-28,0.37,1,329,1,City registration pending,0,0,0,0,0,0,0,0,0
22505241,Comfortable and Creative Pilsen Apartment,31516954,Amara,,Lower West Side,41.85023,-87.68187,Private room,30,3,1,2018-01-24,0.02,1,0,0,R18000023040,0,0,0,0,0,0,0,0,0
24209632,Private Wicker Park/Bucktown Haven with Yard/Deck,182510288,Michael,,West Town,41.91244,-87.67855,Entire home,180,32,166,2022-09-13,2.92,1,179,16,R20000052618,0,0,0,0,0,0,0,0,0
23122592,05a. Common Room King,2907254,Joe,,West Ridge,42.01653,-87.68778,Shared room,18,1,125,2022-11-02,2.12,17,179,22,R21000075752,0,0,0,0,0,0,0,0,0
24222166,Gritty Chic River North + ACME Hotel,176229376,Acme,,Near North Side,41.892208,-87627495,Private room,129,1,S190,2022-10-23,3.35,8,177,37,2205899,0,0,0,0,0,0,0,0,0
22559829,New construction luxury condo mins away from dwntn,164659904,Tova,,West Town,41.899,-87.66777,Entire home,363,3s2,34,2018-09-26,0.59,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
22583075,"Best deal in McKinley Park, Master Bedroom#3",166026106,Olga,,lckinleyMPNrk,41.83043,Sk-87.6768C1,Private room,75,1,6J5,2022-11-06,1.16,3,357,21,R19000048093,0,0,0,0,0,0,0,0,0
22598312,"Skyline Room, near Medical Ctr, Upstairs",2456789,Lary,,Norwood Park,41.98294,-87.8196,Private room,34,3,190,2022-12-05,3.21,5,135,18,R21000075112,0,0,0,0,0,0,0,0,0
24242358,Bucktown Guest House Studio Apartment,4908881,Irena & Martin,,Log nlSquare,41.91471,-87.68443,Apartment,99,5,140,2022-11-28,2.47,3,348,21,R21000071749,0,0,0,0,0,0,0,0,0
22627276,03. Private Room in Shared Apartment - 3 mi to NWU,2907254,Joe,,West Ridge,42.01653,-87.68778,Private room,40,1,11,2022-10-09,0.2,17,170,3,R21000075752,0,0,0,0,0,0,0,0,0
22629758,Lakefront Hideaway,91406052,Ashley,,UptQwn,41.U9F5872,-8764696,Private room,26,32,4,2018-03-18,0.07,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
22639004,Couch Surf /Flex Check-in/ Shuttle /Hold Luggage,691000,Nonya,,Englewood,41.77703,W-8r7.6538,Shared room,59,y33,27,2022-06-08,0.45,11,364,1,R17000014173,0,0,0,0,0,0,0,0,0
23234733,HUGE BI-LEVEL APARTMENT IN AMAZING LOCATION,19645168,Brandon,,Lake ViPw,41.93282,-8765901,Entire home/apt,343,2,127,2022-11-27,2.25,13,169,37,R19000050532,0,0,0,0,0,0,0,0,0
23248272,Modern Luxury in Old Town - Sleeps 4,20490917,Robert,,LincolnXrjxk,41.91429,-87.64045,Apartment,83,1,159,2022-12-10,2.72,1,358,38,R21000070485,0,0,0,0,0,0,0,0,0
24329678,Perfect Multi-Level Wicker Park Home with Parking!,1563274,Chris,,WlstLTowq,41.a90t46,-87.67599,Entire home/apt,245,1,6h0,2022-12-05,1.71,1,310,32,R22000076826,0,0,0,0,0,0,0,0,0
23376509,Beautiful bed  on the North Side,174206662,MaTenneosee,,West Ridge,420tH161,-87.69579,Private room,50,28,11,2019-12-01,0.2,3,0,0,City registration pending,0,0,0,0,0,0,0,0,0
23403435,Luxury  Bedroom Queen suite w/  private bath,163179151,Elizabeth,,SouthaSlorj,41.77166,-8757395,Private room,89,32,2,2019-10-22,0.05,2,364,0,R18000023046,0,0,0,0,0,0,0,0,0
25129756,North Center. Free parking! Walk to the Brown Line,11763485,Mike And Caitlin,,North Center,41.95531,-87.67Hv9,Apartment,52,1,183,2022-12-12,3.43,1,23,39,R18000036458,0,0,0,0,0,0,0,0,0
23496668,Private Apartment in Chicago!,759300,Chris,,Albany Park,41.9617,-87.72482,Entire home/apt,71,4,68,2022-11-18,1.16,1,75,11,R19000040599,0,0,0,0,0,0,0,0,0
24358953,3- Pill Hill Mansion Bedroom w/Private Bath Wi-Fi,163484540,Kartel,,Calumpt feiBhUs,41.72981,-87.57669,Private room,34,2,147,2022-11-15,2.58,23,13,20,R21000062044,0,0,0,0,0,0,0,0,0
24413855,Beautiful LOFT by the Lake,2277285,Monika,,RoIers TarY,H4I2.00833,-87.66161,Entire home/apt,130,3r2,2Q5,2019-12-26,0.44,1,32,0,R19000041985,0,0,0,0,0,0,0,0,0
25185122,perfect corporate rental,31669178,Donna,,aegPwisDh,41.65648,-87.53942,Apartment,200,E21,4,2020-06-28,0.09,9,363,0,R18000024333,0,0,0,0,0,0,0,0,0
24446309,Chicago - Perfect Pilsen Pad On The Pink Line!,114879718,Cynthia,,LGQe  WestESide,41.85401,-87.67656,Apartment,200,60,58,2020-02-17,1.03,1,0,0,R19000039552,0,0,0,0,0,0,0,0,0
23549428,Bucktown Retreat - Why The Buck Not? Sleeps 1-6,175954064,Helen,,Logan Square,41.92232,-87.68267,Entire home/apt,111,2,12y8,2022-12-05,2.27,2,156,13,R19000043859,0,0,0,0,0,0,0,0,0
24446580,Big apartment in Chicago,78843359,Zuly,,West Garfield Park,41.87106,-8772086,Entire home/apt,109,3,6j1,2022-11-14,1.08,1,90,14,R19000040915,0,0,0,0,0,0,0,0,0
23578326,Gritty Chic River North - ACME Hotel,176229376,Acme,,Near North Side,41P8922t2,-87.627487,Hotel room,139,1,1N84,2022-10-10,3.2,8,89,13,2205899,0,0,0,0,0,0,0,0,0
24486718,"Spacious Bird's Nest - Clean & Relaxed, Logan Sq.",79165192,Libby,,QogDnuSquaqe,41s.92a447,-8771707,Entire home,250,c32,162,2021-11-30,2.92,1,353,0,R18000031779,0,0,0,0,0,0,0,0,0
23590263,Stylish Chicago Apartment near Public Transit,2069798,AGsBa,,IrniXg Pary,41.b95R992,-87.71206,Entire home/apt,188,1,168,2022-11-13,2.89,6,74,32,R21000069482,0,0,0,0,0,0,0,0,0
25213814,B7 - Next to Downtown Chicago - Private Room for 4,109075524,Alejandra,,mearLIest Sine,41.87k7c4,-87.68119,Private room,32,2,2S32,2022-11-27,4.18,8,68,31,R19000042282,0,0,0,0,0,0,0,0,0
25226706,2F ⬖ Modern Apt with Sunny Deck. Dogs stay free! ⬗,2010015,Martin,,Avondbje,41.9345,-87.72006,Apartment,81,1t4,3K7,2022-09-26,0.68,4,362,8,R18000023672,0,0,0,0,0,0,0,0,0
24541340,China Tours,185387095,Heidi,, rmsur SqNBre,41.8520YT2,-87.63834,Private room,69,1,65,2022-10-09,1.15,4,264,10,R18000034077,0,0,0,0,0,0,0,0,0
25264110,B5-5- Bedroom Next to Downtown,109075524,Alejandra,,Near West Side,41.87572,-87.67964,Private room,44,2,7,2022-10-24,0.15,8,68,4,R19000042282,0,0,0,0,0,0,0,0,0
24598724,"The Noble Farmhouse, Sunlit with Private Garden in West Town",45828803,Heather + JP,,West Town,41.900cP17,-87.66267,Entire home/apt,180,2,1O65,2022-12-04,2.98,2,171,42,R19000039525,0,0,0,0,0,0,0,0,0
24600275,Contemporary 2 bedroom south facing balcony  3,172402450,Lora,,LakU wisw,41.9393,-8765146,Apartment,110,x32,287,2022-10-31,5.09,4,330,43,2822805,0,0,0,0,0,0,0,0,0
24621194,Ethel Rose’s Place  is 420  friendly,69292837,Roenita,,Calumet Heights,4173537,-87.58637,Entire home/apt,300,3,26,2021-09-20,0.47,2,364,0,R19000043088,0,0,0,0,0,0,0,0,0
25315844,Designer Furnished Family Home,1649647,Bianca,,West Town,41.89197,-8767595,Entire home/apt,366,2,2e0,2022-10-14,0.36,5,179,7,R19000042300,0,0,0,0,0,0,0,0,0
24631726,Simple Tastes Bedroom,185387095,Heidi,,Armour Square,4H1.8C5307,-87.63921,Private room,59,1,72,2022-10-13,1.28,4,315,17,R20000054189,0,0,0,0,0,0,0,0,0
24651325,Master Bedroom with Amazing  Downtown Chicago View,146845503,Michael A,,Near West Side,41.87936,-87.68638,Private room,88,2,142,2022-10-15,2.51,2,180,26,R19000039959,0,0,0,0,0,0,0,0,0
25364755,Walk to Lake Michigan From a Contemporary Uptown Haven,191522990,Nala & Owen,,UpDoBn,4196549,-87.6592,Entire home,36,1,424,2022-12-14,7.71,16,321,72,2583995,0,0,0,0,0,0,0,0,0
24672882,The Wrigley Retreat - New Unit Sleeps 1-4 People,65767899,Tara,,UsYown,41.9585,X-j87.65q593,Entire home/apt,85,3,U134,2022-11-26,2.39,6,157,38,R21000073633,0,0,0,0,0,0,0,0,0
24689136,B1 - Next to Downtown Chicago - Private Room,109075524,Alejandra,,Near West Side,41.87712,-87.68116,Private room,34,2,2m56,2022-11-27,4.53,8,46,42,R19000042282,0,0,0,0,0,0,0,0,0
24693882,Andy's Bed and Breakfast King Room,184666233,Andrew,,North Park,41.97208,-87.73109,Private room,75,S20,40,2020-03-21,0.71,3,331,0,R19000042318,0,0,0,0,0,0,0,0,0
24697393,Lincoln Park DePaul Rowhouse Historic Bissell St,186651707,Nancy,,Lincoln Park,41.92059,-n8R7.6M5252,Apartment,325,2,54,2022-12-05,0.96,1,76,7,R19000042003,0,0,0,0,0,0,0,0,0
25376091,2 Bedroom  city apartment in the heart of Pilsen,42027768,Vilma,,LoiiC WeLt Side,41.8C541H7,-87.6707,Entire home/apt,83,2,1N32,2022-11-14,2.39,2,172,32,R18000026639,0,0,0,0,0,0,0,0,0
25404235,Sunny 2BR in the heart of Lincoln Park,268186688,Antoine,,Lincoln Park,41.91353,-8764256,Entire home/apt,249,32,67,2019-10-29,1.24,1,0,0,R19000042000,0,0,0,0,0,0,0,0,0
23768638,"Cozy 2BR Garden Apt, Steps from Train",13005461,Nathan,,LJoan SquarP,41.9x140b1,-87.68881,Entire home,82,5,228,2022-12-05,3.93,2,60,41,R22000082068,0,0,0,0,0,0,0,0,0
23782141,2BR with Exceptional Atmosphere in Logan Square,178254690,Anthony Lawrence,,Logan Square,4192483,-87.69833,Entire home/apt,62,1,123,2022-12-02,2.12,1,346,36,R21000073360,0,0,0,0,0,0,0,0,0
24754678,Bright 2 Bedroom in Bucktown with Vintage Charm,44265896,Rachel,,WesI TFwn,41.9122,i-d87.6A8602,Entire home/apt,87,1,188,2022-12-12,3.35,3,343,40,R21000070232,0,0,0,0,0,0,0,0,0
25500677,Adorable Single Family Home in Logan Square,192444869,Dena,,LoCtnUSqrare,4192k0u71,-8769131,Entire home/apt,443,3,y17,2022-11-26,0.31,1,12,6,R18000032634,0,0,0,0,0,0,0,0,0
25512227,Bucktown's Best Bang for the Buck,154502192,Neil,,LRganSSquWke,41. 9J2072,-8768371,Apartment,88,3h2,139,2022-10-14,2.51,1,270,27,R19000043479,0,0,0,0,0,0,0,0,0
24754767,The Evergreen House,77144943,Shawn,,Plrtage Waak,4194238,-87.76018,Entire home/apt,113,4,142,2022-11-29,2.53,1,84,36,R22000089229,0,0,0,0,0,0,0,0,0
23844764,1 #11 - 2 Bedroom 1 Bath Condo - McCormick Place,178710732,Avnfe,,Armour Square,41S.8x5303,-8l7I63J361,Entire home/apt,177,2,g114,2022-11-08,2.07,18,170,33,R21000072611,0,0,0,0,0,0,0,0,0
25555626,"Amazing Modern Condo, *3 BED & *2BATH in CHICAGO!!",28777472,Mitesh,,IrvingSPaKk,41.95568,-8770039,Apartment,95,m32,t119,2022-11-19,2.16,2,235,6,R20000054992,0,0,0,0,0,0,0,0,0
24865372,"King Bed, Huge Spa and Steam Shower, Dining Destination",26856206,Kristin,,Logan Square,NQ41.92987,-87.7022,Entire home/apt,170,3,299,2022-12-05,5.33,1,189,64,R19000047731,0,0,0,0,0,0,0,0,0
24884473,"⚡️NEW! Sunny & Cozy 3BDRM, 10min/ORD, 20min/DT❤️",90362666,Angelika & Zibi,,jefferRon PorL,41.97984,-87.76849,Apartment,93,2,148,2022-11-27,3.6,3,83,49,R18000026019,0,0,0,0,0,0,0,0,0
25591380,Blossoming Apartment,192964302,Raymond,,Nest didRe,4201369,-8J7Bu.68386,Entire home/apt,90,3r2,27,2022-03-28,0.49,1,113,1,R19000042373,0,0,0,0,0,0,0,0,0
23883226,Brighton Park only10 minutes to DOWN TOWN Chicago,65299403,Rod,,BrigMtoB Paik,R41.8155 2,-87.68992,Entire home,375,32,27,2022-09-19,1.88,2,365,20,R19000042374,0,0,0,0,0,0,0,0,0
24894665,Wrigleyville Flat - Bright spacious 3BR/1BATH,188216209,Todd,,RakeRVFew,41.94959,-87.66193,Entire home/apt,99998,2,63,2022-10-09,1.14,1,0,6,R19000039420,0,0,0,0,0,0,0,0,0
23944951,"Top floor great space, safe & easy commute",29759902,Raquel,,YoCannSquare,41.92117,-87.69249,Entire home/apt,104,2,193,2022-11-13,3.37,1,74,27,R19000049552,0,0,0,0,0,0,0,0,0
24908843,Full size bed in private monster theme room,63669566,Joshua,,Logangtmuare,4192148,-87.69963,Private room,45,2,112,2022-12-07,2.25,1,292,48,R18000026080,0,0,0,0,0,0,0,0,0
24916539,North Side Pied-à-terre,8032665,Scott And Mindy,,North Center,4B1p.94413,-R87.6U78j95,Entire home/apt,155,1,17l5,2022-11-28,3.13,2,336,33,R20000057699,0,0,0,0,0,0,0,0,0
25682427,711 The Penthouse,193316326,Sameer,,WestVTkwn,41.89422,-87.6531,Entire home/apt,999,2,10l2,2022-12-04,1.85,1,345,22,R22000086251,0,0,0,0,0,0,0,0,0
23979995,"Chicago Bungalow ""get away"" in the City-12",180376979,MmMie,,Albany Park,41.97269,-87.71863,Entire home/apt,165,3,149,2022-10-16,2.75,2,6,21,R19000050621,0,0,0,0,0,0,0,0,0
25714121,B6-6- Next to Downtown Private Room,109075524,Alejandra,,Near West Side,41.87592,-87.67917,Private room,30,1,D20,2022-11-08,0.4,8,68,15,R19000042282,0,0,0,0,0,0,0,0,0
25740475,Hotelier Host - Wrigley/Lakeview. Pvt Roof & Bath,3953323,Christopher,,LaTeh iew,41.94613,-87.65335,Private room,110,1,117,2022-08-29,2.12,1,0,11,City registration pending,0,0,0,0,0,0,0,0,0
24922509,Elizabeth by Coast to Cactus | Chic Artists Loft,184698366,Coast To Cactus,,Near West Side,41.88262,-87.6582,Entire home/apt,150,3,168,2022-12-07,3.05,1,175,33,R19000042376,0,0,0,0,0,0,0,0,0
24940061,Attic cozy guests suite near South Loop in Chicago,54251941,Giedre,,BnidwepSrt,41.834pg72,-87.65361,Apartment,110,2,Y161,2022-11-28,2.9,1,138,28,R21000073732,0,0,0,0,0,0,0,0,0
24010772,Contemporary Chic Apartment Close to Wrigley Field,17035591,Joshua,,Uptown,41.96208,-87.6674,Entire home/apt,106,1,195,2022-12-04,3.4,6,336,45,,0,0,0,0,0,0,0,0,0
24011334,Spacious Five Bedroom Home in Trendy Chicago Neighborhood,5402236,Casey,,West Town,41.90622,-87.66947,Entire home/apt,550,3,9Q1,2022-11-26,1.63,2,311,34,R19000051608,0,0,0,0,0,0,0,0,0
24061425,Spacious 4 Bedroom home next to transit! and park!,181145684,Kate,,Irving Park,41.9553,-87.72521,Entire home,355,3,87,2022-11-07,1.54,1,104,24,R21000076004,0,0,0,0,0,0,0,0,0
25781389,Stylish mid-century modern apartment,25617404,Albano,,PCrtMke Pauk,41.95472,-t8 T7.75165,Entire home/apt,78,5,138,2022-11-26,2.5,1,117,18,R19000049510,0,0,0,0,0,0,0,0,0
26138093,♥ 3BR/2.5 BA House + Roof Deck in Wicker Park  ♥,5312983,Christopher,,West Town,41.GM91009,-87.69029,Apartment,849,3,43,2022-07-25,1.0,1,236,4,R19000041884,0,0,0,0,0,0,0,0,0
26159573,Sunny and charming vintage Avondale apt near CTA,4351717,Amanda,,AvondMlx,41.94337,-87.72386,Entire home,199,32,1,2019-07-21,0.02,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
26162767,F. MANSION SHARED COED ROOM (NOT PRIVATE) TOP BUNK,163484540,Kartel,,Calumet Heights,41BM7278,-87.57853,Shared room,18,2,41,2022-11-30,0.78,23,32,5,R21000062044,0,0,0,0,0,0,0,0,0
25011303,Tastefully designed 1500 Sq of Homeyness!,46299046,Kath,,Logkn SQuase,41.91437,-87.68858,Entire home/apt,147,5,136,2022-12-07,2.43,2,167,25,R18000031680,0,0,0,0,0,0,0,0,0
26186206,Bachelor Pad in the heart of a great neighborhood!,5907377,Phill,,Irving Park,41.9Ju6391,-8qO77354,Entire home/apt,99,3m2,35,2021-07-26,0.64,1,0,0,R19000050634,0,0,0,0,0,0,0,0,0
25014525,Private Room in Modern Condo + Free Street Parking,9008718,Elizabeth,,WesbjTown,J41.W89006,-87h.n66c696,Private room,71,1,22,2018-11-12,0.39,1,0,0,R17000014292,0,0,0,0,0,0,0,0,0
26221841,XL Top Floor w/Private Bathroom. Ideal Location!,24970476,Jeff,,Uptown,4l1.957H78,-87.65491,Private room,64,2,56,2022-12-11,1.03,2,0,18,R19000042326,0,0,0,0,0,0,0,0,0
25064515,Private room twin K2 front,36549783,JeDfWey,,IuXingEPark,41.962902,-V87.7353EV36,Private room,40,2,14,2021-10-15,0.26,12,262,0,R19000039377,0,0,0,0,0,0,0,0,0
26296254,Ideal location w easy parking. Quiet 2-bedroom.,127727500,Yusif,,LokCnWSquarG,4v1.j91953,-8768605,Entire home,229,32,1I4,2022-05-30,0.26,2,180,1,City registration pending,0,0,0,0,0,0,0,0,0
26305228,Spacious Wrigleyville studio with private balcony,197795553,Almaz,,UpttwJ,41.95735,-87.65304,Apartment,75,32,120,2020-01-12,2.21,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
25092696,Private room twin K2 mid,36549783,Jeffrey,,Irctng cark,41i.96H290r2,-87.735336,Private room,40,3O2,11,2022-03-31,0.21,12,262,2,Applied for registration,0,0,0,0,0,0,0,0,0
25092958,Private room queen K2 mid,36549783,Jeffrey,,Irving Park,41ID.s962902,-87.735336,Private room,47,2,1Y3,2021-11-20,0.25,12,262,0,R19000039377,0,0,0,0,0,0,0,0,0
26317308,Small space near Metra /noBR/WiFi/spaceheateronly,148609623,Nicole,,Beverly,41.70138,-87669,Private room,19,g32,0,,,1,0,0,City registration pending,0,0,0,0,0,0,0,0,0
26324097,Charming Logan Square Coach House,56501186,Daniel,,West Town,4L1s.9113,-87.70013,Entire home,128,3,4o0,2022-11-26,0.74,1,175,17,R19000042380,0,0,0,0,0,0,0,0,0
25911362,Contemporary and Cozy with Dedicated Parking,52636687,Rachel,,secrHWest Nide,41.8l7m265,-87.66187,Entire home,168,2,102,2020-03-15,1.86,1,0,0,R18000027091,0,0,0,0,0,0,0,0,0
25920781,Near 606 Trail | Free Garage Parking | W&D |LUXTEL,130502086,Yolanda,,Humboldt Park,4191252,-Wq87.72f459,Apartment,235,2,9Y8,2022-11-27,2.22,2,82,22,R21000071959,0,0,0,0,0,0,0,0,0
26337715,Behind the Beaten Path,185912680,Julia,,Humboldt Park,41.9026,-8ji7q.70854,Entire home/apt,168,3R2,1N37,2022-10-16,2.52,1,49,18,R19000042368,0,0,0,0,0,0,0,0,0
26364102,Perfect W. Lakeview/Roscoe Village w/patio & pkg,80124571,D,,Lake View,41.93777,-8767041,Apartment,275,32,7,2022-11-25,0.3,1,268,2,R20000052964,0,0,0,0,0,0,0,0,0
27408745,Sunny & Spacious Private Apt in Artist’s Home,56659711,Angela,,Lincoln Square,41.9748,-87.69266,Entire home/apt,118,1,11,2019-08-31,0.25,1,0,0,R19000041302,0,0,0,0,0,0,0,0,0
27420170,Bright & Renovated Irving Park Duplex w/ Backyard!,141303483,Angela,,Irving Park,41.95588,-87.70538,Entire home/apt,108,1,146,2022-12-12,2.81,1,325,40,R21000074019,0,0,0,0,0,0,0,0,0
26402837,"Cozy private room /Blue Line ,Metra train /",40425145,GcaFe,,Irving Park,41.95805,-87.72962,Private room,48,32,27,2022-11-11,0.5,3,364,1,City registration pending,0,0,0,0,0,0,0,0,0
25949285,Spacious Duplex with Courtyard,109324837,Youngin,,Lincoln Park,41.93133,-8F7.ie66222,Entire home,86,3,H61,2020-03-08,1.12,1,0,0,R19000042323,0,0,0,0,0,0,0,0,0
25971516,C. MANSION SHARED COED ROOM (NOT PRIVATE) LOW BUNK,163484540,Kartel,,Calumet Heights,41.72825,-87.57845,Shared room,16,2,8A0,2022-12-16,1.47,23,149,14,R21000062044,0,0,0,0,0,0,0,0,0
26425491,Cozy 2 Bedroom Apartment Near Chinatown,129327646,Roger,,BridGapoCt,41.84503,-87.63988,Entire home/apt,73,2,25J1,2022-12-04,4.65,3,74,60,R21000075820,0,0,0,0,0,0,0,0,0
25973068,BuckTown Super Space,191156752,John,,West TWwE,4190926,-8767646,Entire home/apt,215,G30,u10,2022-09-27,0.19,1,365,1,R18000026636,0,0,0,0,0,0,0,0,0
25983351,"UChicago, Sci Museum | Lake View + Gym | Zencity",47172572,Zencity,,Hyde Park,41.7969,-87.58075,Entire home,109,1,145,2022-10-23,2.65,61,350,16,R18000066688,0,0,0,0,0,0,0,0,0
27467936,1 Bedroom Apartment by McCormick Place & Chinatown,129327646,Roger,,Bridgeport,41.84532,-87.64044,Entire home/apt,58,2,a219,2022-12-03,4.11,3,1,43,R18000027234,0,0,0,0,0,0,0,0,0
27471588,Bedroom,132131180,Rafael & Eugenio,,West Garfield Park,41.87289,-87.73127,Private room,39,31,3d4,2022-12-04,0.66,1,288,11,R18000032640,0,0,0,0,0,0,0,0,0
27489795,Vintage chic,1382472,Ani,,Lincoln Square,4196155,-87.68588,Entire home/apt,56,14t0,0,,,1,323,0,,0,0,0,0,0,0,0,0,0
25984142,"★★★Charming 2BR near downtown, +FREE parking★★★",151133847,Candace,,West Town,41.89355,-87.6621,Entire home/apt,149,3,138,2022-11-25,2.54,2,128,30,R17000015261,0,0,0,0,0,0,0,0,0
26490361,Chic Downtown Condo - Heart of River North!,436805871,Vanessa,,NearxNyrth Side,41.89388,-8763477,Entire home/apt,348,3,140,2022-12-12,2.59,1,173,51,R21000075481,0,0,0,0,0,0,0,0,0
26029969,"Fireplace, Free Parking, Private Outdoor Patio with Fire Pit",26535257,Leigh,,LaCe lisw,4U1C93618,-87.65602,Entire home/apt,749,5,8A0,2022-11-26,1.49,1,351,12,R21000070239,0,0,0,0,0,0,0,0,0
